"","x","y","STR","Date"
"1870",456525,6527035,6.80819988250732,2018-08-23
"1871",456535,6527035,6.80819988250732,2018-08-23
"1872",456545,6527035,6.74844932556152,2018-08-23
"1873",456555,6527035,6.74844932556152,2018-08-23
"1874",456565,6527035,6.96800804138184,2018-08-23
"1875",456575,6527035,6.96800804138184,2018-08-23
"1876",456585,6527035,6.41937446594238,2018-08-23
"1877",456595,6527035,6.41937446594238,2018-08-23
"1878",456605,6527035,6.06789922714233,2018-08-23
"1879",456615,6527035,6.06789922714233,2018-08-23
"1880",456625,6527035,5.970862865448,2018-08-23
"1881",456635,6527035,5.970862865448,2018-08-23
"1882",456645,6527035,6.20845079421997,2018-08-23
"1883",456655,6527035,6.20845079421997,2018-08-23
"1884",456665,6527035,6.20845079421997,2018-08-23
"1885",456675,6527035,6.20845079421997,2018-08-23
"1886",456685,6527035,5.86720085144043,2018-08-23
"1887",456695,6527035,5.86720085144043,2018-08-23
"1888",456705,6527035,6.03850078582764,2018-08-23
"1889",456715,6527035,6.03850078582764,2018-08-23
"1890",456725,6527035,6.09754705429077,2018-08-23
"1891",456735,6527035,6.09754705429077,2018-08-23
"1892",456745,6527035,5.60835218429565,2018-08-23
"1893",456755,6527035,5.60835218429565,2018-08-23
"1894",456765,6527035,5.28999996185303,2018-08-23
"1895",456775,6527035,5.28999996185303,2018-08-23
"1896",456785,6527035,4.75803565979004,2018-08-23
"1897",456795,6527035,4.75803565979004,2018-08-23
"1898",456805,6527035,4.42284393310547,2018-08-23
"1899",456815,6527035,4.42284393310547,2018-08-23
"1900",456825,6527035,4.72581815719604,2018-08-23
"1901",456835,6527035,4.72581815719604,2018-08-23
"1902",456845,6527035,4.81036281585693,2018-08-23
"1903",456855,6527035,4.81036281585693,2018-08-23
"1904",456865,6527035,4.69396734237671,2018-08-23
"1905",456875,6527035,4.69396734237671,2018-08-23
"1906",456885,6527035,3.94820976257324,2018-08-23
"1907",456895,6527035,3.94820976257324,2018-08-23
"1908",456905,6527035,3.70919346809387,2018-08-23
"1909",456915,6527035,3.70919346809387,2018-08-23
"1910",456925,6527035,3.41280078887939,2018-08-23
"1911",456935,6527035,3.41280078887939,2018-08-23
"1912",456945,6527035,3.16599035263062,2018-08-23
"1913",456955,6527035,3.16599035263062,2018-08-23
"1914",456965,6527035,3.35009551048279,2018-08-23
"1915",456975,6527035,3.35009551048279,2018-08-23
"1916",456985,6527035,3.66254496574402,2018-08-23
"1917",456995,6527035,3.66254496574402,2018-08-23
"1918",457005,6527035,3.93401265144348,2018-08-23
"1919",457015,6527035,3.93401265144348,2018-08-23
"1920",457025,6527035,3.71348237991333,2018-08-23
"1921",457035,6527035,3.71348237991333,2018-08-23
"1922",457045,6527035,3.40532612800598,2018-08-23
"1923",457055,6527035,3.40532612800598,2018-08-23
"1924",457065,6527035,3.51242804527283,2018-08-23
"1925",457075,6527035,3.51242804527283,2018-08-23
"1926",457085,6527035,3.43538355827332,2018-08-23
"1927",457095,6527035,3.43538355827332,2018-08-23
"1928",457105,6527035,3.83693885803223,2018-08-23
"1929",457115,6527035,3.83693885803223,2018-08-23
"1930",457125,6527035,4.51615953445435,2018-08-23
"1931",457135,6527035,4.51615953445435,2018-08-23
"1932",457145,6527035,4.87040567398071,2018-08-23
"1933",457155,6527035,4.87040567398071,2018-08-23
"1934",457165,6527035,5.02977418899536,2018-08-23
"1935",457175,6527035,5.02977418899536,2018-08-23
"1936",457185,6527035,4.4632682800293,2018-08-23
"1937",457195,6527035,4.4632682800293,2018-08-23
"1938",457205,6527035,4.80376863479614,2018-08-23
"1939",457215,6527035,4.80376863479614,2018-08-23
"1940",457225,6527035,5.1907114982605,2018-08-23
"1941",457235,6527035,5.1907114982605,2018-08-23
"1942",457245,6527035,5.24377393722534,2018-08-23
"1943",457255,6527035,5.24377393722534,2018-08-23
"1944",457265,6527035,5.63420581817627,2018-08-23
"1984",456265,6527025,7.46135282516479,2018-08-23
"1985",456275,6527025,7.46135282516479,2018-08-23
"1986",456285,6527025,7.62016487121582,2018-08-23
"1987",456295,6527025,7.62016487121582,2018-08-23
"1988",456305,6527025,7.40505933761597,2018-08-23
"1989",456315,6527025,7.40505933761597,2018-08-23
"1990",456325,6527025,7.67941904067993,2018-08-23
"1991",456335,6527025,7.67941904067993,2018-08-23
"1992",456345,6527025,8.11840915679932,2018-08-23
"1993",456355,6527025,8.11840915679932,2018-08-23
"1994",456365,6527025,8.06924152374268,2018-08-23
"1995",456375,6527025,8.06924152374268,2018-08-23
"1996",456385,6527025,7.26758241653442,2018-08-23
"1997",456395,6527025,7.26758241653442,2018-08-23
"1998",456405,6527025,6.96800804138184,2018-08-23
"1999",456415,6527025,6.96800804138184,2018-08-23
"2000",456425,6527025,7.044020652771,2018-08-23
"2001",456435,6527025,7.044020652771,2018-08-23
"2002",456445,6527025,7.0568323135376,2018-08-23
"2003",456455,6527025,7.0568323135376,2018-08-23
"2004",456465,6527025,7.16083097457886,2018-08-23
"2005",456475,6527025,7.16083097457886,2018-08-23
"2006",456485,6527025,6.82026195526123,2018-08-23
"2007",456495,6527025,6.82026195526123,2018-08-23
"2008",456505,6527025,6.94299268722534,2018-08-23
"2009",456515,6527025,6.94299268722534,2018-08-23
"2010",456525,6527025,6.80819988250732,2018-08-23
"2011",456535,6527025,6.80819988250732,2018-08-23
"2012",456545,6527025,6.74844932556152,2018-08-23
"2013",456555,6527025,6.74844932556152,2018-08-23
"2014",456565,6527025,6.96800804138184,2018-08-23
"2015",456575,6527025,6.96800804138184,2018-08-23
"2016",456585,6527025,6.41937446594238,2018-08-23
"2017",456595,6527025,6.41937446594238,2018-08-23
"2018",456605,6527025,6.06789922714233,2018-08-23
"2019",456615,6527025,6.06789922714233,2018-08-23
"2020",456625,6527025,5.970862865448,2018-08-23
"2021",456635,6527025,5.970862865448,2018-08-23
"2022",456645,6527025,6.20845079421997,2018-08-23
"2023",456655,6527025,6.20845079421997,2018-08-23
"2024",456665,6527025,6.20845079421997,2018-08-23
"2025",456675,6527025,6.20845079421997,2018-08-23
"2026",456685,6527025,5.86720085144043,2018-08-23
"2027",456695,6527025,5.86720085144043,2018-08-23
"2028",456705,6527025,6.03850078582764,2018-08-23
"2029",456715,6527025,6.03850078582764,2018-08-23
"2030",456725,6527025,6.09754705429077,2018-08-23
"2031",456735,6527025,6.09754705429077,2018-08-23
"2032",456745,6527025,5.60835218429565,2018-08-23
"2033",456755,6527025,5.60835218429565,2018-08-23
"2034",456765,6527025,5.28999996185303,2018-08-23
"2035",456775,6527025,5.28999996185303,2018-08-23
"2036",456785,6527025,4.75803565979004,2018-08-23
"2037",456795,6527025,4.75803565979004,2018-08-23
"2038",456805,6527025,4.42284393310547,2018-08-23
"2039",456815,6527025,4.42284393310547,2018-08-23
"2040",456825,6527025,4.72581815719604,2018-08-23
"2041",456835,6527025,4.72581815719604,2018-08-23
"2042",456845,6527025,4.81036281585693,2018-08-23
"2043",456855,6527025,4.81036281585693,2018-08-23
"2044",456865,6527025,4.69396734237671,2018-08-23
"2045",456875,6527025,4.69396734237671,2018-08-23
"2046",456885,6527025,3.94820976257324,2018-08-23
"2047",456895,6527025,3.94820976257324,2018-08-23
"2048",456905,6527025,3.70919346809387,2018-08-23
"2049",456915,6527025,3.70919346809387,2018-08-23
"2050",456925,6527025,3.41280078887939,2018-08-23
"2051",456935,6527025,3.41280078887939,2018-08-23
"2052",456945,6527025,3.16599035263062,2018-08-23
"2053",456955,6527025,3.16599035263062,2018-08-23
"2054",456965,6527025,3.35009551048279,2018-08-23
"2055",456975,6527025,3.35009551048279,2018-08-23
"2056",456985,6527025,3.66254496574402,2018-08-23
"2057",456995,6527025,3.66254496574402,2018-08-23
"2058",457005,6527025,3.93401265144348,2018-08-23
"2059",457015,6527025,3.93401265144348,2018-08-23
"2060",457025,6527025,3.71348237991333,2018-08-23
"2061",457035,6527025,3.71348237991333,2018-08-23
"2062",457045,6527025,3.40532612800598,2018-08-23
"2063",457055,6527025,3.40532612800598,2018-08-23
"2064",457065,6527025,3.51242804527283,2018-08-23
"2065",457075,6527025,3.51242804527283,2018-08-23
"2066",457085,6527025,3.43538355827332,2018-08-23
"2067",457095,6527025,3.43538355827332,2018-08-23
"2068",457105,6527025,3.83693885803223,2018-08-23
"2069",457115,6527025,3.83693885803223,2018-08-23
"2070",457125,6527025,4.51615953445435,2018-08-23
"2071",457135,6527025,4.51615953445435,2018-08-23
"2072",457145,6527025,4.87040567398071,2018-08-23
"2073",457155,6527025,4.87040567398071,2018-08-23
"2074",457165,6527025,5.02977418899536,2018-08-23
"2075",457175,6527025,5.02977418899536,2018-08-23
"2076",457185,6527025,4.4632682800293,2018-08-23
"2077",457195,6527025,4.4632682800293,2018-08-23
"2078",457205,6527025,4.80376863479614,2018-08-23
"2079",457215,6527025,4.80376863479614,2018-08-23
"2080",457225,6527025,5.1907114982605,2018-08-23
"2081",457235,6527025,5.1907114982605,2018-08-23
"2082",457245,6527025,5.24377393722534,2018-08-23
"2083",457255,6527025,5.24377393722534,2018-08-23
"2084",457265,6527025,5.63420581817627,2018-08-23
"2085",457275,6527025,5.63420581817627,2018-08-23
"2122",456245,6527015,7.13457775115967,2018-08-23
"2123",456255,6527015,7.13457775115967,2018-08-23
"2124",456265,6527015,7.1084942817688,2018-08-23
"2125",456275,6527015,7.1084942817688,2018-08-23
"2126",456285,6527015,7.56172323226929,2018-08-23
"2127",456295,6527015,7.56172323226929,2018-08-23
"2128",456305,6527015,7.40505933761597,2018-08-23
"2129",456315,6527015,7.40505933761597,2018-08-23
"2130",456325,6527015,7.40505933761597,2018-08-23
"2131",456335,6527015,7.40505933761597,2018-08-23
"2132",456345,6527015,7.3633337020874,2018-08-23
"2133",456355,6527015,7.3633337020874,2018-08-23
"2134",456365,6527015,7.20053482055664,2018-08-23
"2135",456375,6527015,7.20053482055664,2018-08-23
"2136",456385,6527015,6.79617500305176,2018-08-23
"2137",456395,6527015,6.79617500305176,2018-08-23
"2138",456405,6527015,6.41937446594238,2018-08-23
"2139",456415,6527015,6.41937446594238,2018-08-23
"2140",456425,6527015,6.77223825454712,2018-08-23
"2141",456435,6527015,6.77223825454712,2018-08-23
"2142",456445,6527015,6.89343452453613,2018-08-23
"2143",456455,6527015,6.89343452453613,2018-08-23
"2144",456465,6527015,6.8688907623291,2018-08-23
"2145",456475,6527015,6.8688907623291,2018-08-23
"2146",456485,6527015,6.79617500305176,2018-08-23
"2147",456495,6527015,6.79617500305176,2018-08-23
"2148",456505,6527015,6.45209741592407,2018-08-23
"2149",456515,6527015,6.45209741592407,2018-08-23
"2150",456525,6527015,6.10748624801636,2018-08-23
"2151",456535,6527015,6.10748624801636,2018-08-23
"2152",456545,6527015,6.02875661849976,2018-08-23
"2153",456555,6527015,6.02875661849976,2018-08-23
"2154",456565,6527015,6.19822406768799,2018-08-23
"2155",456575,6527015,6.19822406768799,2018-08-23
"2156",456585,6527015,5.6602668762207,2018-08-23
"2157",456595,6527015,5.6602668762207,2018-08-23
"2158",456605,6527015,5.69533967971802,2018-08-23
"2159",456615,6527015,5.69533967971802,2018-08-23
"2160",456625,6527015,5.74865913391113,2018-08-23
"2161",456635,6527015,5.74865913391113,2018-08-23
"2162",456645,6527015,5.61694765090942,2018-08-23
"2163",456655,6527015,5.61694765090942,2018-08-23
"2164",456665,6527015,5.65155696868896,2018-08-23
"2165",456675,6527015,5.65155696868896,2018-08-23
"2166",456685,6527015,5.66899967193604,2018-08-23
"2167",456695,6527015,5.66899967193604,2018-08-23
"2168",456705,6527015,5.74865913391113,2018-08-23
"2169",456715,6527015,5.74865913391113,2018-08-23
"2170",456725,6527015,5.78468799591064,2018-08-23
"2171",456735,6527015,5.78468799591064,2018-08-23
"2172",456745,6527015,4.96637058258057,2018-08-23
"2173",456755,6527015,4.96637058258057,2018-08-23
"2174",456765,6527015,4.51615953445435,2018-08-23
"2175",456775,6527015,4.51615953445435,2018-08-23
"2176",456785,6527015,3.82789921760559,2018-08-23
"2177",456795,6527015,3.82789921760559,2018-08-23
"2178",456805,6527015,3.64165616035461,2018-08-23
"2179",456815,6527015,3.64165616035461,2018-08-23
"2180",456825,6527015,4.32166147232056,2018-08-23
"2181",456835,6527015,4.32166147232056,2018-08-23
"2182",456845,6527015,4.34381008148193,2018-08-23
"2183",456855,6527015,4.34381008148193,2018-08-23
"2184",456865,6527015,4.22428321838379,2018-08-23
"2185",456875,6527015,4.22428321838379,2018-08-23
"2186",456885,6527015,3.7307186126709,2018-08-23
"2187",456895,6527015,3.7307186126709,2018-08-23
"2188",456905,6527015,3.40906000137329,2018-08-23
"2189",456915,6527015,3.40906000137329,2018-08-23
"2190",456925,6527015,3.38675427436829,2018-08-23
"2191",456935,6527015,3.38675427436829,2018-08-23
"2192",456945,6527015,3.06565260887146,2018-08-23
"2193",456955,6527015,3.06565260887146,2018-08-23
"2194",456965,6527015,3.33200430870056,2018-08-23
"2195",456975,6527015,3.33200430870056,2018-08-23
"2196",456985,6527015,3.7177791595459,2018-08-23
"2197",456995,6527015,3.7177791595459,2018-08-23
"2198",457005,6527015,4.09495878219604,2018-08-23
"2199",457015,6527015,4.09495878219604,2018-08-23
"2200",457025,6527015,3.91053652763367,2018-08-23
"2201",457035,6527015,3.91053652763367,2018-08-23
"2202",457045,6527015,4.02537441253662,2018-08-23
"2203",457055,6527015,4.02537441253662,2018-08-23
"2204",457065,6527015,4.17175102233887,2018-08-23
"2205",457075,6527015,4.17175102233887,2018-08-23
"2206",457085,6527015,3.58824157714844,2018-08-23
"2207",457095,6527015,3.58824157714844,2018-08-23
"2208",457105,6527015,3.78321886062622,2018-08-23
"2209",457115,6527015,3.78321886062622,2018-08-23
"2210",457125,6527015,4.28879022598267,2018-08-23
"2211",457135,6527015,4.28879022598267,2018-08-23
"2212",457145,6527015,4.60668516159058,2018-08-23
"2213",457155,6527015,4.60668516159058,2018-08-23
"2214",457165,6527015,5.0084867477417,2018-08-23
"2215",457175,6527015,5.0084867477417,2018-08-23
"2216",457185,6527015,4.75803565979004,2018-08-23
"2217",457195,6527015,4.75803565979004,2018-08-23
"2218",457205,6527015,4.76452398300171,2018-08-23
"2219",457215,6527015,4.76452398300171,2018-08-23
"2220",457225,6527015,4.98034191131592,2018-08-23
"2221",457235,6527015,4.98034191131592,2018-08-23
"2222",457245,6527015,5.04405069351196,2018-08-23
"2223",457255,6527015,5.04405069351196,2018-08-23
"2224",457265,6527015,5.12382507324219,2018-08-23
"2225",457275,6527015,5.12382507324219,2018-08-23
"2226",457285,6527015,6.01904058456421,2018-08-23
"2260",456225,6527005,6.8444995880127,2018-08-23
"2261",456235,6527005,6.8444995880127,2018-08-23
"2262",456245,6527005,7.13457775115967,2018-08-23
"2263",456255,6527005,7.13457775115967,2018-08-23
"2264",456265,6527005,7.1084942817688,2018-08-23
"2265",456275,6527005,7.1084942817688,2018-08-23
"2266",456285,6527005,7.56172323226929,2018-08-23
"2267",456295,6527005,7.56172323226929,2018-08-23
"2268",456305,6527005,7.40505933761597,2018-08-23
"2269",456315,6527005,7.40505933761597,2018-08-23
"2270",456325,6527005,7.40505933761597,2018-08-23
"2271",456335,6527005,7.40505933761597,2018-08-23
"2272",456345,6527005,7.3633337020874,2018-08-23
"2273",456355,6527005,7.3633337020874,2018-08-23
"2274",456365,6527005,7.20053482055664,2018-08-23
"2275",456375,6527005,7.20053482055664,2018-08-23
"2276",456385,6527005,6.79617500305176,2018-08-23
"2277",456395,6527005,6.79617500305176,2018-08-23
"2278",456405,6527005,6.41937446594238,2018-08-23
"2279",456415,6527005,6.41937446594238,2018-08-23
"2280",456425,6527005,6.77223825454712,2018-08-23
"2281",456435,6527005,6.77223825454712,2018-08-23
"2282",456445,6527005,6.89343452453613,2018-08-23
"2283",456455,6527005,6.89343452453613,2018-08-23
"2284",456465,6527005,6.8688907623291,2018-08-23
"2285",456475,6527005,6.8688907623291,2018-08-23
"2286",456485,6527005,6.79617500305176,2018-08-23
"2287",456495,6527005,6.79617500305176,2018-08-23
"2288",456505,6527005,6.45209741592407,2018-08-23
"2289",456515,6527005,6.45209741592407,2018-08-23
"2290",456525,6527005,6.10748624801636,2018-08-23
"2291",456535,6527005,6.10748624801636,2018-08-23
"2292",456545,6527005,6.02875661849976,2018-08-23
"2293",456555,6527005,6.02875661849976,2018-08-23
"2294",456565,6527005,6.19822406768799,2018-08-23
"2295",456575,6527005,6.19822406768799,2018-08-23
"2296",456585,6527005,5.6602668762207,2018-08-23
"2297",456595,6527005,5.6602668762207,2018-08-23
"2298",456605,6527005,5.69533967971802,2018-08-23
"2299",456615,6527005,5.69533967971802,2018-08-23
"2300",456625,6527005,5.74865913391113,2018-08-23
"2301",456635,6527005,5.74865913391113,2018-08-23
"2302",456645,6527005,5.61694765090942,2018-08-23
"2303",456655,6527005,5.61694765090942,2018-08-23
"2304",456665,6527005,5.65155696868896,2018-08-23
"2305",456675,6527005,5.65155696868896,2018-08-23
"2306",456685,6527005,5.66899967193604,2018-08-23
"2307",456695,6527005,5.66899967193604,2018-08-23
"2308",456705,6527005,5.74865913391113,2018-08-23
"2309",456715,6527005,5.74865913391113,2018-08-23
"2310",456725,6527005,5.78468799591064,2018-08-23
"2311",456735,6527005,5.78468799591064,2018-08-23
"2312",456745,6527005,4.96637058258057,2018-08-23
"2313",456755,6527005,4.96637058258057,2018-08-23
"2314",456765,6527005,4.51615953445435,2018-08-23
"2315",456775,6527005,4.51615953445435,2018-08-23
"2316",456785,6527005,3.82789921760559,2018-08-23
"2317",456795,6527005,3.82789921760559,2018-08-23
"2318",456805,6527005,3.64165616035461,2018-08-23
"2319",456815,6527005,3.64165616035461,2018-08-23
"2320",456825,6527005,4.32166147232056,2018-08-23
"2321",456835,6527005,4.32166147232056,2018-08-23
"2322",456845,6527005,4.34381008148193,2018-08-23
"2323",456855,6527005,4.34381008148193,2018-08-23
"2324",456865,6527005,4.22428321838379,2018-08-23
"2325",456875,6527005,4.22428321838379,2018-08-23
"2326",456885,6527005,3.7307186126709,2018-08-23
"2327",456895,6527005,3.7307186126709,2018-08-23
"2328",456905,6527005,3.40906000137329,2018-08-23
"2329",456915,6527005,3.40906000137329,2018-08-23
"2330",456925,6527005,3.38675427436829,2018-08-23
"2331",456935,6527005,3.38675427436829,2018-08-23
"2332",456945,6527005,3.06565260887146,2018-08-23
"2333",456955,6527005,3.06565260887146,2018-08-23
"2334",456965,6527005,3.33200430870056,2018-08-23
"2335",456975,6527005,3.33200430870056,2018-08-23
"2336",456985,6527005,3.7177791595459,2018-08-23
"2337",456995,6527005,3.7177791595459,2018-08-23
"2338",457005,6527005,4.09495878219604,2018-08-23
"2339",457015,6527005,4.09495878219604,2018-08-23
"2340",457025,6527005,3.91053652763367,2018-08-23
