"","x","y","NDVI","Date"
"13733",456155,6526185,0.607692301273346,2018-07-14
"13734",456165,6526185,0.585748791694641,2018-07-14
"13735",456175,6526185,0.577322483062744,2018-07-14
"13736",456185,6526185,0.59815776348114,2018-07-14
"13737",456195,6526185,0.597727298736572,2018-07-14
"13738",456205,6526185,0.572111308574677,2018-07-14
"13739",456215,6526185,0.516701459884644,2018-07-14
"13740",456225,6526185,0.499762684106827,2018-07-14
"13741",456235,6526185,0.507231891155243,2018-07-14
"13742",456245,6526185,0.531428575515747,2018-07-14
"13743",456255,6526185,0.541149914264679,2018-07-14
"13744",456265,6526185,0.562614560127258,2018-07-14
"13745",456275,6526185,0.545939564704895,2018-07-14
"13746",456285,6526185,0.549854218959808,2018-07-14
"13747",456295,6526185,0.527451515197754,2018-07-14
"13748",456305,6526185,0.517479062080383,2018-07-14
"13749",456315,6526185,0.461077839136124,2018-07-14
"13750",456325,6526185,0.484341472387314,2018-07-14
"13751",456335,6526185,0.422869026660919,2018-07-14
"13752",456345,6526185,0.450997769832611,2018-07-14
"13753",456355,6526185,0.472952842712402,2018-07-14
"13754",456365,6526185,0.468707799911499,2018-07-14
"13755",456375,6526185,0.442918449640274,2018-07-14
"13756",456385,6526185,0.503053069114685,2018-07-14
"13757",456395,6526185,0.532879829406738,2018-07-14
"13758",456405,6526185,0.544533908367157,2018-07-14
"13759",456415,6526185,0.540359318256378,2018-07-14
"13760",456425,6526185,0.544091165065765,2018-07-14
"13761",456435,6526185,0.554751753807068,2018-07-14
"13762",456445,6526185,0.548948526382446,2018-07-14
"13763",456455,6526185,0.529362738132477,2018-07-14
"13764",456465,6526185,0.530342996120453,2018-07-14
"13765",456475,6526185,0.58163595199585,2018-07-14
"13766",456485,6526185,0.61224490404129,2018-07-14
"13767",456495,6526185,0.519340515136719,2018-07-14
"13768",456505,6526185,0.558441579341888,2018-07-14
"13769",456515,6526185,0.56521737575531,2018-07-14
"13770",456525,6526185,0.543464660644531,2018-07-14
"13771",456535,6526185,0.492522180080414,2018-07-14
"13772",456545,6526185,0.494276791810989,2018-07-14
"13773",456555,6526185,0.450925916433334,2018-07-14
"13774",456565,6526185,0.469044089317322,2018-07-14
"13775",456575,6526185,0.496640831232071,2018-07-14
"13776",456585,6526185,0.480837196111679,2018-07-14
"13777",456595,6526185,0.483443707227707,2018-07-14
"13778",456605,6526185,0.499186992645264,2018-07-14
"13779",456615,6526185,0.503292083740234,2018-07-14
"13780",456625,6526185,0.485128194093704,2018-07-14
"13781",456635,6526185,0.483394831418991,2018-07-14
"13782",456645,6526185,0.508361220359802,2018-07-14
"13783",456655,6526185,0.523474156856537,2018-07-14
"13784",456665,6526185,0.522272050380707,2018-07-14
"13785",456675,6526185,0.517284333705902,2018-07-14
"13786",456685,6526185,0.500308454036713,2018-07-14
"13787",456695,6526185,0.503649652004242,2018-07-14
"13788",456705,6526185,0.535148799419403,2018-07-14
"13789",456715,6526185,0.568043351173401,2018-07-14
"13790",456725,6526185,0.578666687011719,2018-07-14
"13791",456735,6526185,0.610583424568176,2018-07-14
"13792",456745,6526185,0.607421159744263,2018-07-14
"13793",456755,6526185,0.625373125076294,2018-07-14
"13794",456765,6526185,0.631233096122742,2018-07-14
"13795",456775,6526185,0.621206283569336,2018-07-14
"13796",456785,6526185,0.621978044509888,2018-07-14
"13797",456795,6526185,0.57911491394043,2018-07-14
"13798",456805,6526185,0.484643429517746,2018-07-14
"13799",456815,6526185,0.430081695318222,2018-07-14
"13800",456825,6526185,0.473735898733139,2018-07-14
"13801",456835,6526185,0.44048735499382,2018-07-14
"13802",456845,6526185,0.448011487722397,2018-07-14
"13803",456855,6526185,0.510903418064117,2018-07-14
"13804",456865,6526185,0.552464067935944,2018-07-14
"13805",456875,6526185,0.560975611209869,2018-07-14
"13806",456885,6526185,0.481757253408432,2018-07-14
"13807",456895,6526185,0.469233989715576,2018-07-14
"13808",456905,6526185,0.44056561589241,2018-07-14
"13809",456915,6526185,0.438949674367905,2018-07-14
"13810",456925,6526185,0.431089729070663,2018-07-14
"13811",456935,6526185,0.417305588722229,2018-07-14
"13812",456945,6526185,0.403560817241669,2018-07-14
"13813",456955,6526185,0.431364893913269,2018-07-14
"13814",456965,6526185,0.462746679782867,2018-07-14
"13815",456975,6526185,0.468495488166809,2018-07-14
"13816",456985,6526185,0.4204081594944,2018-07-14
"13817",456995,6526185,0.412581354379654,2018-07-14
"13818",457005,6526185,0.449773758649826,2018-07-14
"13819",457015,6526185,0.425803601741791,2018-07-14
"13820",457025,6526185,0.458823531866074,2018-07-14
"13821",457035,6526185,0.475192934274673,2018-07-14
"13822",457045,6526185,0.499575912952423,2018-07-14
"13823",457055,6526185,0.448095977306366,2018-07-14
"13824",457065,6526185,0.482300877571106,2018-07-14
"13825",457075,6526185,0.494445949792862,2018-07-14
"13826",457085,6526185,0.456041127443314,2018-07-14
"13827",457095,6526185,0.460921853780746,2018-07-14
"13828",457105,6526185,0.483959406614304,2018-07-14
"13829",457115,6526185,0.480637818574905,2018-07-14
"13830",457125,6526185,0.499172627925873,2018-07-14
"13831",457135,6526185,0.514840185642242,2018-07-14
"13864",456065,6526175,0.678531289100647,2018-07-14
"13865",456075,6526175,0.666085720062256,2018-07-14
"13866",456085,6526175,0.652025878429413,2018-07-14
"13867",456095,6526175,0.627507150173187,2018-07-14
"13868",456105,6526175,0.612983763217926,2018-07-14
"13869",456115,6526175,0.614457845687866,2018-07-14
"13870",456125,6526175,0.611726403236389,2018-07-14
"13871",456135,6526175,0.609850943088531,2018-07-14
"13872",456145,6526175,0.620000004768372,2018-07-14
"13873",456155,6526175,0.607402503490448,2018-07-14
"13874",456165,6526175,0.596232354640961,2018-07-14
"13875",456175,6526175,0.562464654445648,2018-07-14
"13876",456185,6526175,0.581967234611511,2018-07-14
"13877",456195,6526175,0.631055891513824,2018-07-14
"13878",456205,6526175,0.624390244483948,2018-07-14
"13879",456215,6526175,0.563245117664337,2018-07-14
"13880",456225,6526175,0.556407451629639,2018-07-14
"13881",456235,6526175,0.511351346969604,2018-07-14
"13882",456245,6526175,0.571825742721558,2018-07-14
"13883",456255,6526175,0.530444979667664,2018-07-14
"13884",456265,6526175,0.540460109710693,2018-07-14
"13885",456275,6526175,0.576800525188446,2018-07-14
"13886",456285,6526175,0.548165142536163,2018-07-14
"13887",456295,6526175,0.508577167987823,2018-07-14
"13888",456305,6526175,0.462328761816025,2018-07-14
"13889",456315,6526175,0.455360770225525,2018-07-14
"13890",456325,6526175,0.429059833288193,2018-07-14
"13891",456335,6526175,0.40657639503479,2018-07-14
"13892",456345,6526175,0.426895678043365,2018-07-14
"13893",456355,6526175,0.463661462068558,2018-07-14
"13894",456365,6526175,0.488928258419037,2018-07-14
"13895",456375,6526175,0.457887977361679,2018-07-14
"13896",456385,6526175,0.547402143478394,2018-07-14
"13897",456395,6526175,0.601068079471588,2018-07-14
"13898",456405,6526175,0.546055972576141,2018-07-14
"13899",456415,6526175,0.527129888534546,2018-07-14
"13900",456425,6526175,0.526734292507172,2018-07-14
"13901",456435,6526175,0.563342332839966,2018-07-14
"13902",456445,6526175,0.451887935400009,2018-07-14
"13903",456455,6526175,0.538723409175873,2018-07-14
"13904",456465,6526175,0.576187074184418,2018-07-14
"13905",456475,6526175,0.593925416469574,2018-07-14
"13906",456485,6526175,0.595881581306458,2018-07-14
"13907",456495,6526175,0.550811290740967,2018-07-14
"13908",456505,6526175,0.558372974395752,2018-07-14
"13909",456515,6526175,0.540475368499756,2018-07-14
"13910",456525,6526175,0.550806820392609,2018-07-14
"13911",456535,6526175,0.525386333465576,2018-07-14
"13912",456545,6526175,0.515510320663452,2018-07-14
"13913",456555,6526175,0.489968806505203,2018-07-14
"13914",456565,6526175,0.545016467571259,2018-07-14
"13915",456575,6526175,0.484031945466995,2018-07-14
"13916",456585,6526175,0.458982348442078,2018-07-14
"13917",456595,6526175,0.483443707227707,2018-07-14
"13918",456605,6526175,0.495587050914764,2018-07-14
"13919",456615,6526175,0.50988358259201,2018-07-14
"13920",456625,6526175,0.489469259977341,2018-07-14
"13921",456635,6526175,0.516217708587646,2018-07-14
"13922",456645,6526175,0.539173185825348,2018-07-14
"13923",456655,6526175,0.547846913337708,2018-07-14
"13924",456665,6526175,0.570799231529236,2018-07-14
"13925",456675,6526175,0.552219331264496,2018-07-14
"13926",456685,6526175,0.542728126049042,2018-07-14
"13927",456695,6526175,0.518377721309662,2018-07-14
"13928",456705,6526175,0.547144770622253,2018-07-14
"13929",456715,6526175,0.611420631408691,2018-07-14
"13930",456725,6526175,0.637254893779755,2018-07-14
"13931",456735,6526175,0.641428589820862,2018-07-14
"13932",456745,6526175,0.65741765499115,2018-07-14
"13933",456755,6526175,0.648955643177032,2018-07-14
"13934",456765,6526175,0.64320296049118,2018-07-14
"13935",456775,6526175,0.647590339183807,2018-07-14
"13936",456785,6526175,0.666057705879211,2018-07-14
"13937",456795,6526175,0.555961072444916,2018-07-14
"13938",456805,6526175,0.468641966581345,2018-07-14
"13939",456815,6526175,0.445636957883835,2018-07-14
"13940",456825,6526175,0.442559391260147,2018-07-14
"13941",456835,6526175,0.437354445457458,2018-07-14
"13942",456845,6526175,0.47673836350441,2018-07-14
"13943",456855,6526175,0.525339245796204,2018-07-14
"13944",456865,6526175,0.541602849960327,2018-07-14
"13945",456875,6526175,0.513227522373199,2018-07-14
"13946",456885,6526175,0.469714283943176,2018-07-14
"13947",456895,6526175,0.480400323867798,2018-07-14
"13948",456905,6526175,0.40007820725441,2018-07-14
"13949",456915,6526175,0.431388646364212,2018-07-14
"13950",456925,6526175,0.434008091688156,2018-07-14
"13951",456935,6526175,0.426610738039017,2018-07-14
"13952",456945,6526175,0.400966197252274,2018-07-14
"13953",456955,6526175,0.446189194917679,2018-07-14
"13954",456965,6526175,0.473549485206604,2018-07-14
"13955",456975,6526175,0.434950619935989,2018-07-14
"13956",456985,6526175,0.439194411039352,2018-07-14
"13957",456995,6526175,0.464024126529694,2018-07-14
"13958",457005,6526175,0.455862373113632,2018-07-14
"13959",457015,6526175,0.452687680721283,2018-07-14
"13960",457025,6526175,0.46559089422226,2018-07-14
"13961",457035,6526175,0.467539012432098,2018-07-14
"13962",457045,6526175,0.502750277519226,2018-07-14
"13963",457055,6526175,0.459093272686005,2018-07-14
"13964",457065,6526175,0.497120916843414,2018-07-14
"13965",457075,6526175,0.491600096225739,2018-07-14
"13966",457085,6526175,0.466594815254211,2018-07-14
"13967",457095,6526175,0.477741599082947,2018-07-14
"13968",457105,6526175,0.475115597248077,2018-07-14
"13969",457115,6526175,0.494326442480087,2018-07-14
"13970",457125,6526175,0.520934224128723,2018-07-14
"14004",456065,6526165,0.689298033714294,2018-07-14
"14005",456075,6526165,0.67136812210083,2018-07-14
"14006",456085,6526165,0.673511981964111,2018-07-14
"14007",456095,6526165,0.645475924015045,2018-07-14
"14008",456105,6526165,0.620287895202637,2018-07-14
"14009",456115,6526165,0.624351441860199,2018-07-14
"14010",456125,6526165,0.624957621097565,2018-07-14
"14011",456135,6526165,0.611803293228149,2018-07-14
"14012",456145,6526165,0.603915154933929,2018-07-14
"14013",456155,6526165,0.607425212860107,2018-07-14
"14014",456165,6526165,0.61820650100708,2018-07-14
"14015",456175,6526165,0.586405873298645,2018-07-14
"14016",456185,6526165,0.584084570407867,2018-07-14
"14017",456195,6526165,0.628387093544006,2018-07-14
"14018",456205,6526165,0.629532814025879,2018-07-14
"14019",456215,6526165,0.60546875,2018-07-14
"14020",456225,6526165,0.593453347682953,2018-07-14
"14021",456235,6526165,0.559685051441193,2018-07-14
"14022",456245,6526165,0.594035923480988,2018-07-14
"14023",456255,6526165,0.555168390274048,2018-07-14
"14024",456265,6526165,0.499136447906494,2018-07-14
"14025",456275,6526165,0.516671240329742,2018-07-14
"14026",456285,6526165,0.467673420906067,2018-07-14
"14027",456295,6526165,0.464871674776077,2018-07-14
"14028",456305,6526165,0.448532462120056,2018-07-14
"14029",456315,6526165,0.452978044748306,2018-07-14
"14030",456325,6526165,0.440382927656174,2018-07-14
"14031",456335,6526165,0.443478256464005,2018-07-14
"14032",456345,6526165,0.443080842494965,2018-07-14
"14033",456355,6526165,0.444630861282349,2018-07-14
"14034",456365,6526165,0.480414241552353,2018-07-14
"14035",456375,6526165,0.523975610733032,2018-07-14
"14036",456385,6526165,0.530085980892181,2018-07-14
"14037",456395,6526165,0.557112097740173,2018-07-14
"14038",456405,6526165,0.572033882141113,2018-07-14
"14039",456415,6526165,0.572599530220032,2018-07-14
"14040",456425,6526165,0.528039991855621,2018-07-14
"14041",456435,6526165,0.555107533931732,2018-07-14
"14042",456445,6526165,0.508528113365173,2018-07-14
"14043",456455,6526165,0.491274446249008,2018-07-14
"14044",456465,6526165,0.552549421787262,2018-07-14
"14045",456475,6526165,0.584364831447601,2018-07-14
"14046",456485,6526165,0.552647233009338,2018-07-14
"14047",456495,6526165,0.537643015384674,2018-07-14
"14048",456505,6526165,0.574398279190063,2018-07-14
"14049",456515,6526165,0.540971994400024,2018-07-14
"14050",456525,6526165,0.526853084564209,2018-07-14
"14051",456535,6526165,0.542097508907318,2018-07-14
"14052",456545,6526165,0.547608375549316,2018-07-14
"14053",456555,6526165,0.575296461582184,2018-07-14
"14054",456565,6526165,0.575726926326752,2018-07-14
"14055",456575,6526165,0.534821450710297,2018-07-14
"14056",456585,6526165,0.49184849858284,2018-07-14
"14057",456595,6526165,0.534639775753021,2018-07-14
"14058",456605,6526165,0.51304817199707,2018-07-14
"14059",456615,6526165,0.519187331199646,2018-07-14
"14060",456625,6526165,0.52386599779129,2018-07-14
"14061",456635,6526165,0.524519622325897,2018-07-14
"14062",456645,6526165,0.573308825492859,2018-07-14
"14063",456655,6526165,0.561965107917786,2018-07-14
"14064",456665,6526165,0.591863512992859,2018-07-14
"14065",456675,6526165,0.579186975955963,2018-07-14
"14066",456685,6526165,0.551835179328918,2018-07-14
"14067",456695,6526165,0.546458721160889,2018-07-14
"14068",456705,6526165,0.5811448097229,2018-07-14
"14069",456715,6526165,0.620605647563934,2018-07-14
"14070",456725,6526165,0.638859570026398,2018-07-14
"14071",456735,6526165,0.639645993709564,2018-07-14
"14072",456745,6526165,0.657618522644043,2018-07-14
"14073",456755,6526165,0.649766266345978,2018-07-14
"14074",456765,6526165,0.643243253231049,2018-07-14
"14075",456775,6526165,0.643117249011993,2018-07-14
"14076",456785,6526165,0.642806529998779,2018-07-14
"14077",456795,6526165,0.519463062286377,2018-07-14
"14078",456805,6526165,0.445316106081009,2018-07-14
"14079",456815,6526165,0.447146415710449,2018-07-14
"14080",456825,6526165,0.439696103334427,2018-07-14
"14081",456835,6526165,0.445511490106583,2018-07-14
"14082",456845,6526165,0.445086717605591,2018-07-14
"14083",456855,6526165,0.437288135290146,2018-07-14
"14084",456865,6526165,0.447133749723434,2018-07-14
"14085",456875,6526165,0.445803463459015,2018-07-14
"14086",456885,6526165,0.446546047925949,2018-07-14
"14087",456895,6526165,0.430047690868378,2018-07-14
"14088",456905,6526165,0.402985066175461,2018-07-14
"14089",456915,6526165,0.433319807052612,2018-07-14
"14090",456925,6526165,0.41376581788063,2018-07-14
"14091",456935,6526165,0.432213217020035,2018-07-14
"14092",456945,6526165,0.427927941083908,2018-07-14
"14093",456955,6526165,0.460946977138519,2018-07-14
"14094",456965,6526165,0.44830659031868,2018-07-14
"14095",456975,6526165,0.435181498527527,2018-07-14
"14096",456985,6526165,0.435268670320511,2018-07-14
"14097",456995,6526165,0.472653061151505,2018-07-14
"14098",457005,6526165,0.454545468091965,2018-07-14
"14099",457015,6526165,0.472784519195557,2018-07-14
"14100",457025,6526165,0.445939689874649,2018-07-14
"14101",457035,6526165,0.452181994915009,2018-07-14
"14102",457045,6526165,0.487898081541061,2018-07-14
"14103",457055,6526165,0.478024959564209,2018-07-14
"14104",457065,6526165,0.472599029541016,2018-07-14
"14105",457075,6526165,0.505668938159943,2018-07-14
"14106",457085,6526165,0.494582712650299,2018-07-14
"14107",457095,6526165,0.511737108230591,2018-07-14
"14108",457105,6526165,0.489841997623444,2018-07-14
"14109",457115,6526165,0.505690097808838,2018-07-14
"14110",457125,6526165,0.545053541660309,2018-07-14
"14145",456075,6526155,0.697368443012238,2018-07-14
"14146",456085,6526155,0.673090636730194,2018-07-14
"14147",456095,6526155,0.66095769405365,2018-07-14
"14148",456105,6526155,0.637049734592438,2018-07-14
"14149",456115,6526155,0.651455283164978,2018-07-14
"14150",456125,6526155,0.643182635307312,2018-07-14
"14151",456135,6526155,0.612392425537109,2018-07-14
"14152",456145,6526155,0.614010512828827,2018-07-14
"14153",456155,6526155,0.61944442987442,2018-07-14
"14154",456165,6526155,0.628441989421844,2018-07-14
"14155",456175,6526155,0.625344336032867,2018-07-14
"14156",456185,6526155,0.589041113853455,2018-07-14
"14157",456195,6526155,0.620678067207336,2018-07-14
"14158",456205,6526155,0.622911691665649,2018-07-14
"14159",456215,6526155,0.605878412723541,2018-07-14
"14160",456225,6526155,0.603255331516266,2018-07-14
"14161",456235,6526155,0.609561741352081,2018-07-14
