"","x","y","STR","Date"
"3829",456515,6526895,1.61085081100464,2018-07-31
"3830",456525,6526895,1.47409570217133,2018-07-31
"3831",456535,6526895,1.47409570217133,2018-07-31
"3832",456545,6526895,1.60000002384186,2018-07-31
"3833",456555,6526895,1.60000002384186,2018-07-31
"3834",456565,6526895,1.49575042724609,2018-07-31
"3835",456575,6526895,1.49575042724609,2018-07-31
"3837",456595,6526895,1.25202739238739,2018-07-31
"3840",456625,6526895,1.06348586082458,2018-07-31
"3841",456635,6526895,1.06348586082458,2018-07-31
"3842",456645,6526895,1.03398752212524,2018-07-31
"3843",456655,6526895,1.03398752212524,2018-07-31
"3844",456665,6526895,0.941151440143585,2018-07-31
"3845",456675,6526895,0.941151440143585,2018-07-31
"3846",456685,6526895,0.984312474727631,2018-07-31
"3847",456695,6526895,0.984312474727631,2018-07-31
"3848",456705,6526895,0.97862833738327,2018-07-31
"3849",456715,6526895,0.97862833738327,2018-07-31
"3850",456725,6526895,0.915787935256958,2018-07-31
"3851",456735,6526895,0.915787935256958,2018-07-31
"3852",456745,6526895,0.881217479705811,2018-07-31
"3853",456755,6526895,0.881217479705811,2018-07-31
"3854",456765,6526895,0.922781229019165,2018-07-31
"3855",456775,6526895,0.922781229019165,2018-07-31
"3856",456785,6526895,0.942952752113342,2018-07-31
"3857",456795,6526895,0.942952752113342,2018-07-31
"3858",456805,6526895,0.947777152061462,2018-07-31
"3859",456815,6526895,0.947777152061462,2018-07-31
"3860",456825,6526895,0.991315364837646,2018-07-31
"3861",456835,6526895,0.991315364837646,2018-07-31
"3862",456845,6526895,1.00096499919891,2018-07-31
"3863",456855,6526895,1.00096499919891,2018-07-31
"3864",456865,6526895,1.07544052600861,2018-07-31
"3865",456875,6526895,1.07544052600861,2018-07-31
"3866",456885,6526895,1.14242076873779,2018-07-31
"3867",456895,6526895,1.14242076873779,2018-07-31
"3868",456905,6526895,1.15164756774902,2018-07-31
"3869",456915,6526895,1.15164756774902,2018-07-31
"3870",456925,6526895,1.27205169200897,2018-07-31
"3871",456935,6526895,1.27205169200897,2018-07-31
"3872",456945,6526895,1.42690944671631,2018-07-31
"3873",456955,6526895,1.42690944671631,2018-07-31
"3874",456965,6526895,1.49247455596924,2018-07-31
"3875",456975,6526895,1.49247455596924,2018-07-31
"3876",456985,6526895,1.44971776008606,2018-07-31
"3877",456995,6526895,1.44971776008606,2018-07-31
"3878",457005,6526895,1.35940146446228,2018-07-31
"3879",457015,6526895,1.35940146446228,2018-07-31
"3880",457025,6526895,1.3536524772644,2018-07-31
"3881",457035,6526895,1.3536524772644,2018-07-31
"3882",457045,6526895,1.37880253791809,2018-07-31
"3883",457055,6526895,1.37880253791809,2018-07-31
"3884",457065,6526895,1.3565229177475,2018-07-31
"3885",457075,6526895,1.3565229177475,2018-07-31
"3886",457085,6526895,1.31338596343994,2018-07-31
"3887",457095,6526895,1.31338596343994,2018-07-31
"3888",457105,6526895,1.34983789920807,2018-07-31
"3889",457115,6526895,1.34983789920807,2018-07-31
"3890",457125,6526895,1.38864254951477,2018-07-31
"3891",457135,6526895,1.38864254951477,2018-07-31
"3892",457145,6526895,1.54380631446838,2018-07-31
"3893",457155,6526895,1.54380631446838,2018-07-31
"3894",457165,6526895,1.69235408306122,2018-07-31
"3895",457175,6526895,1.69235408306122,2018-07-31
"3896",457185,6526895,1.82229816913605,2018-07-31
"3897",457195,6526895,1.82229816913605,2018-07-31
"3898",457205,6526895,2.13440299034119,2018-07-31
"3899",457215,6526895,2.13440299034119,2018-07-31
"3900",457225,6526895,2.38675832748413,2018-07-31
"3901",457235,6526895,2.38675832748413,2018-07-31
"3902",457245,6526895,2.15265297889709,2018-07-31
"3903",457255,6526895,2.15265297889709,2018-07-31
"3904",457265,6526895,1.96698427200317,2018-07-31
"3905",457275,6526895,1.96698427200317,2018-07-31
"3906",457285,6526895,2.01280045509338,2018-07-31
"3907",457295,6526895,2.01280045509338,2018-07-31
"3908",457305,6526895,2.31554174423218,2018-07-31
"3909",457315,6526895,2.31554174423218,2018-07-31
"3910",457325,6526895,2.20119857788086,2018-07-31
"3911",457335,6526895,2.20119857788086,2018-07-31
"3912",457345,6526895,2.20881128311157,2018-07-31
"3913",457355,6526895,2.20881128311157,2018-07-31
"3914",457365,6526895,2.44569396972656,2018-07-31
"3915",457375,6526895,2.44569396972656,2018-07-31
"3916",457385,6526895,2.87087488174438,2018-07-31
"3917",457395,6526895,2.87087488174438,2018-07-31
"3968",456505,6526885,1.61085081100464,2018-07-31
"3969",456515,6526885,1.61085081100464,2018-07-31
"3970",456525,6526885,1.47409570217133,2018-07-31
"3971",456535,6526885,1.47409570217133,2018-07-31
"3972",456545,6526885,1.60000002384186,2018-07-31
"3973",456555,6526885,1.60000002384186,2018-07-31
"3974",456565,6526885,1.49575042724609,2018-07-31
"3975",456575,6526885,1.49575042724609,2018-07-31
"3981",456635,6526885,1.06348586082458,2018-07-31
"3982",456645,6526885,1.03398752212524,2018-07-31
"3983",456655,6526885,1.03398752212524,2018-07-31
"3984",456665,6526885,0.941151440143585,2018-07-31
"3985",456675,6526885,0.941151440143585,2018-07-31
"3986",456685,6526885,0.984312474727631,2018-07-31
"3987",456695,6526885,0.984312474727631,2018-07-31
"3988",456705,6526885,0.97862833738327,2018-07-31
"3989",456715,6526885,0.97862833738327,2018-07-31
"3990",456725,6526885,0.915787935256958,2018-07-31
"3991",456735,6526885,0.915787935256958,2018-07-31
"3992",456745,6526885,0.881217479705811,2018-07-31
"3993",456755,6526885,0.881217479705811,2018-07-31
"3994",456765,6526885,0.922781229019165,2018-07-31
"3995",456775,6526885,0.922781229019165,2018-07-31
"3996",456785,6526885,0.942952752113342,2018-07-31
"3997",456795,6526885,0.942952752113342,2018-07-31
"3998",456805,6526885,0.947777152061462,2018-07-31
"3999",456815,6526885,0.947777152061462,2018-07-31
"4000",456825,6526885,0.991315364837646,2018-07-31
"4001",456835,6526885,0.991315364837646,2018-07-31
"4002",456845,6526885,1.00096499919891,2018-07-31
"4003",456855,6526885,1.00096499919891,2018-07-31
"4004",456865,6526885,1.07544052600861,2018-07-31
"4005",456875,6526885,1.07544052600861,2018-07-31
"4006",456885,6526885,1.14242076873779,2018-07-31
"4007",456895,6526885,1.14242076873779,2018-07-31
"4008",456905,6526885,1.15164756774902,2018-07-31
"4009",456915,6526885,1.15164756774902,2018-07-31
"4010",456925,6526885,1.27205169200897,2018-07-31
"4011",456935,6526885,1.27205169200897,2018-07-31
"4012",456945,6526885,1.42690944671631,2018-07-31
"4013",456955,6526885,1.42690944671631,2018-07-31
"4014",456965,6526885,1.49247455596924,2018-07-31
"4015",456975,6526885,1.49247455596924,2018-07-31
"4016",456985,6526885,1.44971776008606,2018-07-31
"4017",456995,6526885,1.44971776008606,2018-07-31
"4018",457005,6526885,1.35940146446228,2018-07-31
"4019",457015,6526885,1.35940146446228,2018-07-31
"4020",457025,6526885,1.3536524772644,2018-07-31
"4021",457035,6526885,1.3536524772644,2018-07-31
"4022",457045,6526885,1.37880253791809,2018-07-31
"4023",457055,6526885,1.37880253791809,2018-07-31
"4024",457065,6526885,1.3565229177475,2018-07-31
"4025",457075,6526885,1.3565229177475,2018-07-31
"4026",457085,6526885,1.31338596343994,2018-07-31
"4027",457095,6526885,1.31338596343994,2018-07-31
"4028",457105,6526885,1.34983789920807,2018-07-31
"4029",457115,6526885,1.34983789920807,2018-07-31
"4030",457125,6526885,1.38864254951477,2018-07-31
"4031",457135,6526885,1.38864254951477,2018-07-31
"4032",457145,6526885,1.54380631446838,2018-07-31
"4033",457155,6526885,1.54380631446838,2018-07-31
"4034",457165,6526885,1.69235408306122,2018-07-31
"4035",457175,6526885,1.69235408306122,2018-07-31
"4036",457185,6526885,1.82229816913605,2018-07-31
"4037",457195,6526885,1.82229816913605,2018-07-31
"4038",457205,6526885,2.13440299034119,2018-07-31
"4039",457215,6526885,2.13440299034119,2018-07-31
"4040",457225,6526885,2.38675832748413,2018-07-31
"4041",457235,6526885,2.38675832748413,2018-07-31
"4042",457245,6526885,2.15265297889709,2018-07-31
"4043",457255,6526885,2.15265297889709,2018-07-31
"4044",457265,6526885,1.96698427200317,2018-07-31
"4045",457275,6526885,1.96698427200317,2018-07-31
"4046",457285,6526885,2.01280045509338,2018-07-31
"4047",457295,6526885,2.01280045509338,2018-07-31
"4048",457305,6526885,2.31554174423218,2018-07-31
"4049",457315,6526885,2.31554174423218,2018-07-31
"4050",457325,6526885,2.20119857788086,2018-07-31
"4051",457335,6526885,2.20119857788086,2018-07-31
"4052",457345,6526885,2.20881128311157,2018-07-31
"4053",457355,6526885,2.20881128311157,2018-07-31
"4054",457365,6526885,2.44569396972656,2018-07-31
"4055",457375,6526885,2.44569396972656,2018-07-31
"4056",457385,6526885,2.87087488174438,2018-07-31
"4057",457395,6526885,2.87087488174438,2018-07-31
"4058",457405,6526885,3.33922171592712,2018-07-31
"4109",456515,6526875,1.60722267627716,2018-07-31
"4110",456525,6526875,1.46555364131927,2018-07-31
"4111",456535,6526875,1.46555364131927,2018-07-31
"4112",456545,6526875,1.53811025619507,2018-07-31
"4113",456555,6526875,1.53811025619507,2018-07-31
"4114",456565,6526875,1.49247455596924,2018-07-31
"4115",456575,6526875,1.49247455596924,2018-07-31
"4121",456635,6526875,1.01929259300232,2018-07-31
"4122",456645,6526875,0.97737067937851,2018-07-31
"4123",456655,6526875,0.97737067937851,2018-07-31
"4124",456665,6526875,0.946568369865417,2018-07-31
"4125",456675,6526875,0.946568369865417,2018-07-31
"4126",456685,6526875,1.0537668466568,2018-07-31
"4127",456695,6526875,1.0537668466568,2018-07-31
"4128",456705,6526875,0.911161482334137,2018-07-31
"4129",456715,6526875,0.911161482334137,2018-07-31
"4130",456725,6526875,0.915207982063293,2018-07-31
"4131",456735,6526875,0.915207982063293,2018-07-31
"4132",456745,6526875,0.835628926753998,2018-07-31
"4133",456755,6526875,0.835628926753998,2018-07-31
"4134",456765,6526875,0.840843319892883,2018-07-31
"4135",456775,6526875,0.840843319892883,2018-07-31
"4136",456785,6526875,0.860477685928345,2018-07-31
"4137",456795,6526875,0.860477685928345,2018-07-31
"4138",456805,6526875,0.879558503627777,2018-07-31
"4139",456815,6526875,0.879558503627777,2018-07-31
"4140",456825,6526875,0.89745169878006,2018-07-31
"4141",456835,6526875,0.89745169878006,2018-07-31
"4142",456845,6526875,0.984946489334106,2018-07-31
"4143",456855,6526875,0.984946489334106,2018-07-31
"4144",456865,6526875,1.10351598262787,2018-07-31
"4145",456875,6526875,1.10351598262787,2018-07-31
"4146",456885,6526875,1.14318609237671,2018-07-31
"4147",456895,6526875,1.14318609237671,2018-07-31
"4148",456905,6526875,1.15396928787231,2018-07-31
"4149",456915,6526875,1.15396928787231,2018-07-31
"4150",456925,6526875,1.21900796890259,2018-07-31
"4151",456935,6526875,1.21900796890259,2018-07-31
"4152",456945,6526875,1.30607104301453,2018-07-31
"4153",456955,6526875,1.30607104301453,2018-07-31
"4154",456965,6526875,1.48054683208466,2018-07-31
"4155",456975,6526875,1.48054683208466,2018-07-31
"4156",456985,6526875,1.44553422927856,2018-07-31
"4157",456995,6526875,1.44553422927856,2018-07-31
"4158",457005,6526875,1.3817446231842,2018-07-31
"4159",457015,6526875,1.3817446231842,2018-07-31
"4160",457025,6526875,1.4299910068512,2018-07-31
"4161",457035,6526875,1.4299910068512,2018-07-31
"4162",457045,6526875,1.48486924171448,2018-07-31
"4163",457055,6526875,1.48486924171448,2018-07-31
"4164",457065,6526875,1.44553422927856,2018-07-31
"4165",457075,6526875,1.44553422927856,2018-07-31
"4166",457085,6526875,1.36615002155304,2018-07-31
"4167",457095,6526875,1.36615002155304,2018-07-31
"4168",457105,6526875,1.30880784988403,2018-07-31
"4169",457115,6526875,1.30880784988403,2018-07-31
"4170",457125,6526875,1.32353329658508,2018-07-31
"4171",457135,6526875,1.32353329658508,2018-07-31
"4172",457145,6526875,1.48054683208466,2018-07-31
"4173",457155,6526875,1.48054683208466,2018-07-31
"4174",457165,6526875,1.67049026489258,2018-07-31
"4175",457175,6526875,1.67049026489258,2018-07-31
"4176",457185,6526875,1.80227720737457,2018-07-31
"4177",457195,6526875,1.80227720737457,2018-07-31
"4178",457205,6526875,1.92578446865082,2018-07-31
"4179",457215,6526875,1.92578446865082,2018-07-31
"4180",457225,6526875,2.07577037811279,2018-07-31
"4181",457235,6526875,2.07577037811279,2018-07-31
"4182",457245,6526875,2.05847001075745,2018-07-31
"4183",457255,6526875,2.05847001075745,2018-07-31
"4184",457265,6526875,1.99133777618408,2018-07-31
"4185",457275,6526875,1.99133777618408,2018-07-31
"4186",457285,6526875,1.94306111335754,2018-07-31
"4187",457295,6526875,1.94306111335754,2018-07-31
"4188",457305,6526875,2.1235625743866,2018-07-31
"4189",457315,6526875,2.1235625743866,2018-07-31
"4190",457325,6526875,2.28112483024597,2018-07-31
"4191",457335,6526875,2.28112483024597,2018-07-31
"4192",457345,6526875,2.29116773605347,2018-07-31
"4193",457355,6526875,2.29116773605347,2018-07-31
"4194",457365,6526875,2.50455904006958,2018-07-31
"4195",457375,6526875,2.50455904006958,2018-07-31
"4196",457385,6526875,2.75778698921204,2018-07-31
"4197",457395,6526875,2.75778698921204,2018-07-31
"4198",457405,6526875,2.91406488418579,2018-07-31
"4248",456505,6526865,1.60722267627716,2018-07-31
"4249",456515,6526865,1.60722267627716,2018-07-31
"4250",456525,6526865,1.46555364131927,2018-07-31
"4251",456535,6526865,1.46555364131927,2018-07-31
"4252",456545,6526865,1.53811025619507,2018-07-31
"4253",456555,6526865,1.53811025619507,2018-07-31
"4255",456575,6526865,1.49247455596924,2018-07-31
"4259",456615,6526865,1.18230581283569,2018-07-31
"4260",456625,6526865,1.01929259300232,2018-07-31
"4261",456635,6526865,1.01929259300232,2018-07-31
"4262",456645,6526865,0.97737067937851,2018-07-31
"4263",456655,6526865,0.97737067937851,2018-07-31
"4264",456665,6526865,0.946568369865417,2018-07-31
"4265",456675,6526865,0.946568369865417,2018-07-31
"4266",456685,6526865,1.0537668466568,2018-07-31
"4267",456695,6526865,1.0537668466568,2018-07-31
"4268",456705,6526865,0.911161482334137,2018-07-31
"4269",456715,6526865,0.911161482334137,2018-07-31
"4270",456725,6526865,0.915207982063293,2018-07-31
"4271",456735,6526865,0.915207982063293,2018-07-31
"4272",456745,6526865,0.835628926753998,2018-07-31
"4273",456755,6526865,0.835628926753998,2018-07-31
"4274",456765,6526865,0.840843319892883,2018-07-31
"4275",456775,6526865,0.840843319892883,2018-07-31
"4276",456785,6526865,0.860477685928345,2018-07-31
"4277",456795,6526865,0.860477685928345,2018-07-31
"4278",456805,6526865,0.879558503627777,2018-07-31
"4279",456815,6526865,0.879558503627777,2018-07-31
"4280",456825,6526865,0.89745169878006,2018-07-31
"4281",456835,6526865,0.89745169878006,2018-07-31
"4282",456845,6526865,0.984946489334106,2018-07-31
"4283",456855,6526865,0.984946489334106,2018-07-31
"4284",456865,6526865,1.10351598262787,2018-07-31
"4285",456875,6526865,1.10351598262787,2018-07-31
"4286",456885,6526865,1.14318609237671,2018-07-31
"4287",456895,6526865,1.14318609237671,2018-07-31
"4288",456905,6526865,1.15396928787231,2018-07-31
"4289",456915,6526865,1.15396928787231,2018-07-31
"4290",456925,6526865,1.21900796890259,2018-07-31
"4291",456935,6526865,1.21900796890259,2018-07-31
"4292",456945,6526865,1.30607104301453,2018-07-31
"4293",456955,6526865,1.30607104301453,2018-07-31
"4294",456965,6526865,1.48054683208466,2018-07-31
"4295",456975,6526865,1.48054683208466,2018-07-31
"4296",456985,6526865,1.44553422927856,2018-07-31
"4297",456995,6526865,1.44553422927856,2018-07-31
"4298",457005,6526865,1.3817446231842,2018-07-31
"4299",457015,6526865,1.3817446231842,2018-07-31
"4300",457025,6526865,1.4299910068512,2018-07-31
"4301",457035,6526865,1.4299910068512,2018-07-31
"4302",457045,6526865,1.48486924171448,2018-07-31
"4303",457055,6526865,1.48486924171448,2018-07-31
"4304",457065,6526865,1.44553422927856,2018-07-31
"4305",457075,6526865,1.44553422927856,2018-07-31
"4306",457085,6526865,1.36615002155304,2018-07-31
"4307",457095,6526865,1.36615002155304,2018-07-31
"4308",457105,6526865,1.30880784988403,2018-07-31
"4309",457115,6526865,1.30880784988403,2018-07-31
"4310",457125,6526865,1.32353329658508,2018-07-31
"4311",457135,6526865,1.32353329658508,2018-07-31
"4312",457145,6526865,1.48054683208466,2018-07-31
"4313",457155,6526865,1.48054683208466,2018-07-31
"4314",457165,6526865,1.67049026489258,2018-07-31
"4315",457175,6526865,1.67049026489258,2018-07-31
"4316",457185,6526865,1.80227720737457,2018-07-31
"4317",457195,6526865,1.80227720737457,2018-07-31
"4318",457205,6526865,1.92578446865082,2018-07-31
"4319",457215,6526865,1.92578446865082,2018-07-31
"4320",457225,6526865,2.07577037811279,2018-07-31
"4321",457235,6526865,2.07577037811279,2018-07-31
"4322",457245,6526865,2.05847001075745,2018-07-31
"4323",457255,6526865,2.05847001075745,2018-07-31
"4324",457265,6526865,1.99133777618408,2018-07-31
"4325",457275,6526865,1.99133777618408,2018-07-31
"4326",457285,6526865,1.94306111335754,2018-07-31
"4327",457295,6526865,1.94306111335754,2018-07-31
"4328",457305,6526865,2.1235625743866,2018-07-31
"4329",457315,6526865,2.1235625743866,2018-07-31
"4330",457325,6526865,2.28112483024597,2018-07-31
"4331",457335,6526865,2.28112483024597,2018-07-31
"4332",457345,6526865,2.29116773605347,2018-07-31
"4333",457355,6526865,2.29116773605347,2018-07-31
"4334",457365,6526865,2.50455904006958,2018-07-31
"4335",457375,6526865,2.50455904006958,2018-07-31
"4336",457385,6526865,2.75778698921204,2018-07-31
"4337",457395,6526865,2.75778698921204,2018-07-31
"4338",457405,6526865,2.91406488418579,2018-07-31
"4385",456475,6526855,1.57155573368073,2018-07-31
"4388",456505,6526855,1.48054683208466,2018-07-31
"4389",456515,6526855,1.48054683208466,2018-07-31
"4399",456615,6526855,1.1145623922348,2018-07-31
"4401",456635,6526855,1.07120192050934,2018-07-31
"4402",456645,6526855,0.964903593063354,2018-07-31
"4403",456655,6526855,0.964903593063354,2018-07-31
"4404",456665,6526855,0.946568369865417,2018-07-31
"4405",456675,6526855,0.946568369865417,2018-07-31
"4406",456685,6526855,1.0353364944458,2018-07-31
"4407",456695,6526855,1.0353364944458,2018-07-31
"4408",456705,6526855,0.900855600833893,2018-07-31
"4409",456715,6526855,0.900855600833893,2018-07-31
"4410",456725,6526855,0.943554103374481,2018-07-31
"4411",456735,6526855,0.943554103374481,2018-07-31
"4412",456745,6526855,0.876801729202271,2018-07-31
"4413",456755,6526855,0.876801729202271,2018-07-31
"4414",456765,6526855,0.879006385803223,2018-07-31
"4415",456775,6526855,0.879006385803223,2018-07-31
"4416",456785,6526855,0.882325649261475,2018-07-31
