"","x","y","STR","Date"
"1870",456525,6527035,5.51528358459473,2018-05-30
"1871",456535,6527035,5.51528358459473,2018-05-30
"1872",456545,6527035,5.4492564201355,2018-05-30
"1873",456555,6527035,5.4492564201355,2018-05-30
"1874",456565,6527035,5.61694765090942,2018-05-30
"1875",456575,6527035,5.61694765090942,2018-05-30
"1876",456585,6527035,5.2361364364624,2018-05-30
"1877",456595,6527035,5.2361364364624,2018-05-30
"1878",456605,6527035,4.72581815719604,2018-05-30
"1879",456615,6527035,4.72581815719604,2018-05-30
"1880",456625,6527035,4.57011222839355,2018-05-30
"1881",456635,6527035,4.57011222839355,2018-05-30
"1882",456645,6527035,4.58833742141724,2018-05-30
"1883",456655,6527035,4.58833742141724,2018-05-30
"1884",456665,6527035,4.66874694824219,2018-05-30
"1885",456675,6527035,4.66874694824219,2018-05-30
"1886",456685,6527035,4.36614894866943,2018-05-30
"1887",456695,6527035,4.36614894866943,2018-05-30
"1888",456705,6527035,4.4574556350708,2018-05-30
"1889",456715,6527035,4.4574556350708,2018-05-30
"1890",456725,6527035,4.55802917480469,2018-05-30
"1891",456735,6527035,4.55802917480469,2018-05-30
"1892",456745,6527035,4.32718086242676,2018-05-30
"1893",456755,6527035,4.32718086242676,2018-05-30
"1894",456765,6527035,3.9387354850769,2018-05-30
"1895",456775,6527035,3.9387354850769,2018-05-30
"1896",456785,6527035,3.66674613952637,2018-05-30
"1897",456795,6527035,3.66674613952637,2018-05-30
"1898",456805,6527035,3.37201380729675,2018-05-30
"1899",456815,6527035,3.37201380729675,2018-05-30
"1900",456825,6527035,3.88729000091553,2018-05-30
"1901",456835,6527035,3.88729000091553,2018-05-30
"1902",456845,6527035,3.84147191047668,2018-05-30
"1903",456855,6527035,3.84147191047668,2018-05-30
"1904",456865,6527035,3.78764843940735,2018-05-30
"1905",456875,6527035,3.78764843940735,2018-05-30
"1906",456885,6527035,3.49290728569031,2018-05-30
"1907",456895,6527035,3.49290728569031,2018-05-30
"1908",456905,6527035,3.16931366920471,2018-05-30
"1909",456915,6527035,3.16931366920471,2018-05-30
"1910",456925,6527035,3.05307292938232,2018-05-30
"1911",456935,6527035,3.05307292938232,2018-05-30
"1912",456945,6527035,2.91115403175354,2018-05-30
"1913",456955,6527035,2.91115403175354,2018-05-30
"1914",456965,6527035,3.04681396484375,2018-05-30
"1915",456975,6527035,3.04681396484375,2018-05-30
"1916",456985,6527035,3.16931366920471,2018-05-30
"1917",456995,6527035,3.16931366920471,2018-05-30
"1918",457005,6527035,3.2998321056366,2018-05-30
"1919",457015,6527035,3.2998321056366,2018-05-30
"1920",457025,6527035,3.22666668891907,2018-05-30
"1921",457035,6527035,3.22666668891907,2018-05-30
"1922",457045,6527035,3.07197308540344,2018-05-30
"1923",457055,6527035,3.07197308540344,2018-05-30
"1924",457065,6527035,3.26118063926697,2018-05-30
"1925",457075,6527035,3.26118063926697,2018-05-30
"1926",457085,6527035,3.0625,2018-05-30
"1927",457095,6527035,3.0625,2018-05-30
"1928",457105,6527035,3.12979817390442,2018-05-30
"1929",457115,6527035,3.12979817390442,2018-05-30
"1930",457125,6527035,3.76998114585876,2018-05-30
"1931",457135,6527035,3.76998114585876,2018-05-30
"1932",457145,6527035,3.91521334648132,2018-05-30
"1933",457155,6527035,3.91521334648132,2018-05-30
"1934",457165,6527035,4.18739604949951,2018-05-30
"1935",457175,6527035,4.18739604949951,2018-05-30
"1936",457185,6527035,3.99131155014038,2018-05-30
"1937",457195,6527035,3.99131155014038,2018-05-30
"1938",457205,6527035,3.85969209671021,2018-05-30
"1939",457215,6527035,3.85969209671021,2018-05-30
"1940",457225,6527035,4.05992031097412,2018-05-30
"1941",457235,6527035,4.05992031097412,2018-05-30
"1942",457245,6527035,4.04012012481689,2018-05-30
"1943",457255,6527035,4.04012012481689,2018-05-30
"1944",457265,6527035,4.20313882827759,2018-05-30
"1984",456265,6527025,5.64286994934082,2018-05-30
"1985",456275,6527025,5.64286994934082,2018-05-30
"1986",456285,6527025,5.95177936553955,2018-05-30
"1987",456295,6527025,5.95177936553955,2018-05-30
"1988",456305,6527025,6.04827260971069,2018-05-30
"1989",456315,6527025,6.04827260971069,2018-05-30
"1990",456325,6527025,6.06789922714233,2018-05-30
"1991",456335,6527025,6.06789922714233,2018-05-30
"1992",456345,6527025,6.31237030029297,2018-05-30
"1993",456355,6527025,6.31237030029297,2018-05-30
"1994",456365,6527025,6.17785692214966,2018-05-30
"1995",456375,6527025,6.17785692214966,2018-05-30
"1996",456385,6527025,5.53200674057007,2018-05-30
"1997",456395,6527025,5.53200674057007,2018-05-30
"1998",456405,6527025,5.57419776916504,2018-05-30
"1999",456415,6527025,5.57419776916504,2018-05-30
"2000",456425,6527025,5.80284976959229,2018-05-30
"2001",456435,6527025,5.80284976959229,2018-05-30
"2002",456445,6527025,6.03850078582764,2018-05-30
"2003",456455,6527025,6.03850078582764,2018-05-30
"2004",456465,6527025,6.08763599395752,2018-05-30
"2005",456475,6527025,6.08763599395752,2018-05-30
"2006",456485,6527025,5.86720085144043,2018-05-30
"2007",456495,6527025,5.86720085144043,2018-05-30
"2008",456505,6527025,5.68653631210327,2018-05-30
"2009",456515,6527025,5.68653631210327,2018-05-30
"2010",456525,6527025,5.51528358459473,2018-05-30
"2011",456535,6527025,5.51528358459473,2018-05-30
"2012",456545,6527025,5.4492564201355,2018-05-30
"2013",456555,6527025,5.4492564201355,2018-05-30
"2014",456565,6527025,5.61694765090942,2018-05-30
"2015",456575,6527025,5.61694765090942,2018-05-30
"2016",456585,6527025,5.2361364364624,2018-05-30
"2017",456595,6527025,5.2361364364624,2018-05-30
"2018",456605,6527025,4.72581815719604,2018-05-30
"2019",456615,6527025,4.72581815719604,2018-05-30
"2020",456625,6527025,4.57011222839355,2018-05-30
"2021",456635,6527025,4.57011222839355,2018-05-30
"2022",456645,6527025,4.58833742141724,2018-05-30
"2023",456655,6527025,4.58833742141724,2018-05-30
"2024",456665,6527025,4.66874694824219,2018-05-30
"2025",456675,6527025,4.66874694824219,2018-05-30
"2026",456685,6527025,4.36614894866943,2018-05-30
"2027",456695,6527025,4.36614894866943,2018-05-30
"2028",456705,6527025,4.4574556350708,2018-05-30
"2029",456715,6527025,4.4574556350708,2018-05-30
"2030",456725,6527025,4.55802917480469,2018-05-30
"2031",456735,6527025,4.55802917480469,2018-05-30
"2032",456745,6527025,4.32718086242676,2018-05-30
"2033",456755,6527025,4.32718086242676,2018-05-30
"2034",456765,6527025,3.9387354850769,2018-05-30
"2035",456775,6527025,3.9387354850769,2018-05-30
"2036",456785,6527025,3.66674613952637,2018-05-30
"2037",456795,6527025,3.66674613952637,2018-05-30
"2038",456805,6527025,3.37201380729675,2018-05-30
"2039",456815,6527025,3.37201380729675,2018-05-30
"2040",456825,6527025,3.88729000091553,2018-05-30
"2041",456835,6527025,3.88729000091553,2018-05-30
"2042",456845,6527025,3.84147191047668,2018-05-30
"2043",456855,6527025,3.84147191047668,2018-05-30
"2044",456865,6527025,3.78764843940735,2018-05-30
"2045",456875,6527025,3.78764843940735,2018-05-30
"2046",456885,6527025,3.49290728569031,2018-05-30
"2047",456895,6527025,3.49290728569031,2018-05-30
"2048",456905,6527025,3.16931366920471,2018-05-30
"2049",456915,6527025,3.16931366920471,2018-05-30
"2050",456925,6527025,3.05307292938232,2018-05-30
"2051",456935,6527025,3.05307292938232,2018-05-30
"2052",456945,6527025,2.91115403175354,2018-05-30
"2053",456955,6527025,2.91115403175354,2018-05-30
"2054",456965,6527025,3.04681396484375,2018-05-30
"2055",456975,6527025,3.04681396484375,2018-05-30
"2056",456985,6527025,3.16931366920471,2018-05-30
"2057",456995,6527025,3.16931366920471,2018-05-30
"2058",457005,6527025,3.2998321056366,2018-05-30
"2059",457015,6527025,3.2998321056366,2018-05-30
"2060",457025,6527025,3.22666668891907,2018-05-30
"2061",457035,6527025,3.22666668891907,2018-05-30
"2062",457045,6527025,3.07197308540344,2018-05-30
"2063",457055,6527025,3.07197308540344,2018-05-30
"2064",457065,6527025,3.26118063926697,2018-05-30
"2065",457075,6527025,3.26118063926697,2018-05-30
"2066",457085,6527025,3.0625,2018-05-30
"2067",457095,6527025,3.0625,2018-05-30
"2068",457105,6527025,3.12979817390442,2018-05-30
"2069",457115,6527025,3.12979817390442,2018-05-30
"2070",457125,6527025,3.76998114585876,2018-05-30
"2071",457135,6527025,3.76998114585876,2018-05-30
"2072",457145,6527025,3.91521334648132,2018-05-30
"2073",457155,6527025,3.91521334648132,2018-05-30
"2074",457165,6527025,4.18739604949951,2018-05-30
"2075",457175,6527025,4.18739604949951,2018-05-30
"2076",457185,6527025,3.99131155014038,2018-05-30
"2077",457195,6527025,3.99131155014038,2018-05-30
"2078",457205,6527025,3.85969209671021,2018-05-30
"2079",457215,6527025,3.85969209671021,2018-05-30
"2080",457225,6527025,4.05992031097412,2018-05-30
"2081",457235,6527025,4.05992031097412,2018-05-30
"2082",457245,6527025,4.04012012481689,2018-05-30
"2083",457255,6527025,4.04012012481689,2018-05-30
"2084",457265,6527025,4.20313882827759,2018-05-30
"2085",457275,6527025,4.20313882827759,2018-05-30
"2122",456245,6527015,5.73971271514893,2018-05-30
"2123",456255,6527015,5.73971271514893,2018-05-30
"2124",456265,6527015,5.76662540435791,2018-05-30
"2125",456275,6527015,5.76662540435791,2018-05-30
"2126",456285,6527015,5.970862865448,2018-05-30
"2127",456295,6527015,5.970862865448,2018-05-30
"2128",456305,6527015,5.85793256759644,2018-05-30
"2129",456315,6527015,5.85793256759644,2018-05-30
"2130",456325,6527015,5.82111024856567,2018-05-30
"2131",456335,6527015,5.82111024856567,2018-05-30
"2132",456345,6527015,6.02875661849976,2018-05-30
"2133",456355,6527015,6.02875661849976,2018-05-30
"2134",456365,6527015,6.02875661849976,2018-05-30
"2135",456375,6527015,6.02875661849976,2018-05-30
"2136",456385,6527015,5.73971271514893,2018-05-30
"2137",456395,6527015,5.73971271514893,2018-05-30
"2138",456405,6527015,5.51528358459473,2018-05-30
"2139",456415,6527015,5.51528358459473,2018-05-30
"2140",456425,6527015,5.67775630950928,2018-05-30
"2141",456435,6527015,5.67775630950928,2018-05-30
"2142",456445,6527015,5.68653631210327,2018-05-30
"2143",456455,6527015,5.68653631210327,2018-05-30
"2144",456465,6527015,5.47385692596436,2018-05-30
"2145",456475,6527015,5.47385692596436,2018-05-30
"2146",456485,6527015,5.56571531295776,2018-05-30
"2147",456495,6527015,5.56571531295776,2018-05-30
"2148",456505,6527015,5.19823503494263,2018-05-30
"2149",456515,6527015,5.19823503494263,2018-05-30
"2150",456525,6527015,4.60055541992188,2018-05-30
"2151",456535,6527015,4.60055541992188,2018-05-30
"2152",456545,6527015,4.54600048065186,2018-05-30
"2153",456555,6527015,4.54600048065186,2018-05-30
"2154",456565,6527015,4.5520076751709,2018-05-30
"2155",456575,6527015,4.5520076751709,2018-05-30
"2156",456585,6527015,4.31615400314331,2018-05-30
"2157",456595,6527015,4.31615400314331,2018-05-30
"2158",456605,6527015,4.17175102233887,2018-05-30
"2159",456615,6527015,4.17175102233887,2018-05-30
"2160",456625,6527015,4.16655731201172,2018-05-30
"2161",456635,6527015,4.16655731201172,2018-05-30
"2162",456645,6527015,4.15104103088379,2018-05-30
"2163",456655,6527015,4.15104103088379,2018-05-30
"2164",456665,6527015,4.15104103088379,2018-05-30
"2165",456675,6527015,4.15104103088379,2018-05-30
"2166",456685,6527015,4.0848970413208,2018-05-30
"2167",456695,6527015,4.0848970413208,2018-05-30
"2168",456705,6527015,4.16655731201172,2018-05-30
"2169",456715,6527015,4.16655731201172,2018-05-30
"2170",456725,6527015,4.4632682800293,2018-05-30
"2171",456735,6527015,4.4632682800293,2018-05-30
"2172",456745,6527015,4.01071739196777,2018-05-30
"2173",456755,6527015,4.01071739196777,2018-05-30
"2174",456765,6527015,3.48514819145203,2018-05-30
"2175",456775,6527015,3.48514819145203,2018-05-30
"2176",456785,6527015,3.27515149116516,2018-05-30
"2177",456795,6527015,3.27515149116516,2018-05-30
"2178",456805,6527015,3.11680006980896,2018-05-30
"2179",456815,6527015,3.11680006980896,2018-05-30
"2180",456825,6527015,3.49290728569031,2018-05-30
"2181",456835,6527015,3.49290728569031,2018-05-30
"2182",456845,6527015,3.41654801368713,2018-05-30
"2183",456855,6527015,3.41654801368713,2018-05-30
"2184",456865,6527015,3.40532612800598,2018-05-30
"2185",456875,6527015,3.40532612800598,2018-05-30
"2186",456885,6527015,3.19947266578674,2018-05-30
"2187",456895,6527015,3.19947266578674,2018-05-30
"2188",456905,6527015,3.03125381469727,2018-05-30
"2189",456915,6527015,3.03125381469727,2018-05-30
"2190",456925,6527015,3.08467602729797,2018-05-30
"2191",456935,6527015,3.08467602729797,2018-05-30
"2192",456945,6527015,2.93162608146667,2018-05-30
"2193",456955,6527015,2.93162608146667,2018-05-30
"2194",456965,6527015,3.07197308540344,2018-05-30
"2195",456975,6527015,3.07197308540344,2018-05-30
"2196",456985,6527015,3.2646644115448,2018-05-30
"2197",456995,6527015,3.2646644115448,2018-05-30
"2198",457005,6527015,3.38305950164795,2018-05-30
"2199",457015,6527015,3.38305950164795,2018-05-30
"2200",457025,6527015,3.34646463394165,2018-05-30
"2201",457035,6527015,3.34646463394165,2018-05-30
"2202",457045,6527015,3.43917083740234,2018-05-30
"2203",457055,6527015,3.43917083740234,2018-05-30
"2204",457065,6527015,3.55200290679932,2018-05-30
"2205",457075,6527015,3.55200290679932,2018-05-30
"2206",457085,6527015,3.18266153335571,2018-05-30
"2207",457095,6527015,3.18266153335571,2018-05-30
"2208",457105,6527015,3.09105896949768,2018-05-30
"2209",457115,6527015,3.09105896949768,2018-05-30
"2210",457125,6527015,3.44676566123962,2018-05-30
"2211",457135,6527015,3.44676566123962,2018-05-30
"2212",457145,6527015,3.65416598320007,2018-05-30
"2213",457155,6527015,3.65416598320007,2018-05-30
"2214",457165,6527015,4.16655731201172,2018-05-30
"2215",457175,6527015,4.16655731201172,2018-05-30
"2216",457185,6527015,4.18216991424561,2018-05-30
"2217",457195,6527015,4.18216991424561,2018-05-30
"2218",457205,6527015,4.14074945449829,2018-05-30
"2219",457215,6527015,4.14074945449829,2018-05-30
"2220",457225,6527015,4.06988000869751,2018-05-30
"2221",457235,6527015,4.06988000869751,2018-05-30
"2222",457245,6527015,4.04012012481689,2018-05-30
"2223",457255,6527015,4.04012012481689,2018-05-30
"2224",457265,6527015,4.01559352874756,2018-05-30
"2225",457275,6527015,4.01559352874756,2018-05-30
"2226",457285,6527015,4.56406402587891,2018-05-30
"2260",456225,6527005,5.36066246032715,2018-05-30
"2261",456235,6527005,5.36066246032715,2018-05-30
"2262",456245,6527005,5.73971271514893,2018-05-30
"2263",456255,6527005,5.73971271514893,2018-05-30
"2264",456265,6527005,5.76662540435791,2018-05-30
"2265",456275,6527005,5.76662540435791,2018-05-30
"2266",456285,6527005,5.970862865448,2018-05-30
"2267",456295,6527005,5.970862865448,2018-05-30
"2268",456305,6527005,5.85793256759644,2018-05-30
"2269",456315,6527005,5.85793256759644,2018-05-30
"2270",456325,6527005,5.82111024856567,2018-05-30
"2271",456335,6527005,5.82111024856567,2018-05-30
"2272",456345,6527005,6.02875661849976,2018-05-30
"2273",456355,6527005,6.02875661849976,2018-05-30
"2274",456365,6527005,6.02875661849976,2018-05-30
"2275",456375,6527005,6.02875661849976,2018-05-30
"2276",456385,6527005,5.73971271514893,2018-05-30
"2277",456395,6527005,5.73971271514893,2018-05-30
"2278",456405,6527005,5.51528358459473,2018-05-30
"2279",456415,6527005,5.51528358459473,2018-05-30
"2280",456425,6527005,5.67775630950928,2018-05-30
"2281",456435,6527005,5.67775630950928,2018-05-30
"2282",456445,6527005,5.68653631210327,2018-05-30
"2283",456455,6527005,5.68653631210327,2018-05-30
"2284",456465,6527005,5.47385692596436,2018-05-30
"2285",456475,6527005,5.47385692596436,2018-05-30
"2286",456485,6527005,5.56571531295776,2018-05-30
"2287",456495,6527005,5.56571531295776,2018-05-30
"2288",456505,6527005,5.19823503494263,2018-05-30
"2289",456515,6527005,5.19823503494263,2018-05-30
"2290",456525,6527005,4.60055541992188,2018-05-30
"2291",456535,6527005,4.60055541992188,2018-05-30
"2292",456545,6527005,4.54600048065186,2018-05-30
"2293",456555,6527005,4.54600048065186,2018-05-30
"2294",456565,6527005,4.5520076751709,2018-05-30
"2295",456575,6527005,4.5520076751709,2018-05-30
"2296",456585,6527005,4.31615400314331,2018-05-30
"2297",456595,6527005,4.31615400314331,2018-05-30
"2298",456605,6527005,4.17175102233887,2018-05-30
"2299",456615,6527005,4.17175102233887,2018-05-30
"2300",456625,6527005,4.16655731201172,2018-05-30
"2301",456635,6527005,4.16655731201172,2018-05-30
"2302",456645,6527005,4.15104103088379,2018-05-30
"2303",456655,6527005,4.15104103088379,2018-05-30
"2304",456665,6527005,4.15104103088379,2018-05-30
"2305",456675,6527005,4.15104103088379,2018-05-30
"2306",456685,6527005,4.0848970413208,2018-05-30
"2307",456695,6527005,4.0848970413208,2018-05-30
"2308",456705,6527005,4.16655731201172,2018-05-30
"2309",456715,6527005,4.16655731201172,2018-05-30
"2310",456725,6527005,4.4632682800293,2018-05-30
"2311",456735,6527005,4.4632682800293,2018-05-30
"2312",456745,6527005,4.01071739196777,2018-05-30
"2313",456755,6527005,4.01071739196777,2018-05-30
"2314",456765,6527005,3.48514819145203,2018-05-30
"2315",456775,6527005,3.48514819145203,2018-05-30
"2316",456785,6527005,3.27515149116516,2018-05-30
"2317",456795,6527005,3.27515149116516,2018-05-30
"2318",456805,6527005,3.11680006980896,2018-05-30
"2319",456815,6527005,3.11680006980896,2018-05-30
"2320",456825,6527005,3.49290728569031,2018-05-30
"2321",456835,6527005,3.49290728569031,2018-05-30
"2322",456845,6527005,3.41654801368713,2018-05-30
"2323",456855,6527005,3.41654801368713,2018-05-30
"2324",456865,6527005,3.40532612800598,2018-05-30
"2325",456875,6527005,3.40532612800598,2018-05-30
"2326",456885,6527005,3.19947266578674,2018-05-30
"2327",456895,6527005,3.19947266578674,2018-05-30
"2328",456905,6527005,3.03125381469727,2018-05-30
"2329",456915,6527005,3.03125381469727,2018-05-30
"2330",456925,6527005,3.08467602729797,2018-05-30
"2331",456935,6527005,3.08467602729797,2018-05-30
"2332",456945,6527005,2.93162608146667,2018-05-30
"2333",456955,6527005,2.93162608146667,2018-05-30
"2334",456965,6527005,3.07197308540344,2018-05-30
"2335",456975,6527005,3.07197308540344,2018-05-30
"2336",456985,6527005,3.2646644115448,2018-05-30
"2337",456995,6527005,3.2646644115448,2018-05-30
"2338",457005,6527005,3.38305950164795,2018-05-30
"2339",457015,6527005,3.38305950164795,2018-05-30
