"","x","y","STR","Date"
"14095",456975,6526165,1.43514668941498,2018-07-14
"14096",456985,6526165,1.3995760679245,2018-07-14
"14097",456995,6526165,1.3995760679245,2018-07-14
"14098",457005,6526165,1.44762396812439,2018-07-14
"14099",457015,6526165,1.44762396812439,2018-07-14
"14100",457025,6526165,1.58568954467773,2018-07-14
"14101",457035,6526165,1.58568954467773,2018-07-14
"14102",457045,6526165,1.78396570682526,2018-07-14
"14103",457055,6526165,1.78396570682526,2018-07-14
"14104",457065,6526165,1.84557092189789,2018-07-14
"14105",457075,6526165,1.84557092189789,2018-07-14
"14106",457085,6526165,1.87226510047913,2018-07-14
"14107",457095,6526165,1.87226510047913,2018-07-14
"14108",457105,6526165,2.05675148963928,2018-07-14
"14109",457115,6526165,2.05675148963928,2018-07-14
"14110",457125,6526165,2.72862195968628,2018-07-14
"14145",456075,6526155,6.06789922714233,2018-07-14
"14146",456085,6526155,5.18320608139038,2018-07-14
"14147",456095,6526155,5.18320608139038,2018-07-14
"14148",456105,6526155,4.68132877349854,2018-07-14
"14149",456115,6526155,4.68132877349854,2018-07-14
"14150",456125,6526155,4.18739604949951,2018-07-14
"14151",456135,6526155,4.18739604949951,2018-07-14
"14152",456145,6526155,3.96727085113525,2018-07-14
"14153",456155,6526155,3.96727085113525,2018-07-14
"14154",456165,6526155,3.65835165977478,2018-07-14
"14155",456175,6526155,3.65835165977478,2018-07-14
"14156",456185,6526155,3.47356104850769,2018-07-14
"14157",456195,6526155,3.47356104850769,2018-07-14
"14158",456205,6526155,3.1494574546814,2018-07-14
"14159",456215,6526155,3.1494574546814,2018-07-14
"14160",456225,6526155,2.99441742897034,2018-07-14
"14161",456235,6526155,2.99441742897034,2018-07-14
"14162",456245,6526155,2.36125111579895,2018-07-14
"14163",456255,6526155,2.36125111579895,2018-07-14
"14164",456265,6526155,1.97343611717224,2018-07-14
"14165",456275,6526155,1.97343611717224,2018-07-14
"14166",456285,6526155,1.8309760093689,2018-07-14
"14167",456295,6526155,1.8309760093689,2018-07-14
"14168",456305,6526155,1.59043979644775,2018-07-14
"14169",456315,6526155,1.59043979644775,2018-07-14
"14170",456325,6526155,1.43928956985474,2018-07-14
"14171",456335,6526155,1.43928956985474,2018-07-14
"14172",456345,6526155,1.62916433811188,2018-07-14
"14173",456355,6526155,1.62916433811188,2018-07-14
"14174",456365,6526155,1.99133777618408,2018-07-14
"14175",456375,6526155,1.99133777618408,2018-07-14
"14176",456385,6526155,2.63145327568054,2018-07-14
"14177",456395,6526155,2.63145327568054,2018-07-14
"14178",456405,6526155,4.33271217346191,2018-07-14
"14179",456415,6526155,4.33271217346191,2018-07-14
"14180",456425,6526155,4.60055541992188,2018-07-14
"14181",456435,6526155,4.60055541992188,2018-07-14
"14182",456445,6526155,5.27451372146606,2018-07-14
"14183",456455,6526155,5.27451372146606,2018-07-14
"14184",456465,6526155,3.69211888313293,2018-07-14
"14185",456475,6526155,3.69211888313293,2018-07-14
"14186",456485,6526155,2.73652863502502,2018-07-14
"14187",456495,6526155,2.73652863502502,2018-07-14
"14188",456505,6526155,2.94046926498413,2018-07-14
"14189",456515,6526155,2.94046926498413,2018-07-14
"14190",456525,6526155,3.12328839302063,2018-07-14
"14191",456535,6526155,3.12328839302063,2018-07-14
"14192",456545,6526155,2.23188495635986,2018-07-14
"14193",456555,6526155,2.23188495635986,2018-07-14
"14194",456565,6526155,2.09858155250549,2018-07-14
"14195",456575,6526155,2.09858155250549,2018-07-14
"14196",456585,6526155,2.2357656955719,2018-07-14
"14197",456595,6526155,2.2357656955719,2018-07-14
"14198",456605,6526155,2.22608327865601,2018-07-14
"14199",456615,6526155,2.22608327865601,2018-07-14
"14200",456625,6526155,2.29924941062927,2018-07-14
"14201",456635,6526155,2.29924941062927,2018-07-14
"14202",456645,6526155,2.51612615585327,2018-07-14
"14203",456655,6526155,2.51612615585327,2018-07-14
"14204",456665,6526155,2.56083369255066,2018-07-14
"14205",456675,6526155,2.56083369255066,2018-07-14
"14206",456685,6526155,2.52077603340149,2018-07-14
"14207",456695,6526155,2.52077603340149,2018-07-14
"14208",456705,6526155,2.97927665710449,2018-07-14
"14209",456715,6526155,2.97927665710449,2018-07-14
"14210",456725,6526155,3.76558542251587,2018-07-14
"14211",456735,6526155,3.76558542251587,2018-07-14
"14212",456745,6526155,3.74373149871826,2018-07-14
"14213",456755,6526155,3.74373149871826,2018-07-14
"14214",456765,6526155,3.13632965087891,2018-07-14
"14215",456775,6526155,3.13632965087891,2018-07-14
"14216",456785,6526155,2.22801446914673,2018-07-14
"14217",456795,6526155,2.22801446914673,2018-07-14
"14218",456805,6526155,1.46555364131927,2018-07-14
"14219",456815,6526155,1.46555364131927,2018-07-14
"14220",456825,6526155,1.23241496086121,2018-07-14
"14221",456835,6526155,1.23241496086121,2018-07-14
"14222",456845,6526155,1.19925200939178,2018-07-14
"14223",456855,6526155,1.19925200939178,2018-07-14
"14224",456865,6526155,1.39260506629944,2018-07-14
"14225",456875,6526155,1.39260506629944,2018-07-14
"14226",456885,6526155,1.31155216693878,2018-07-14
"14227",456895,6526155,1.31155216693878,2018-07-14
"14228",456905,6526155,1.15552031993866,2018-07-14
"14229",456915,6526155,1.15552031993866,2018-07-14
"14230",456925,6526155,1.17513811588287,2018-07-14
"14231",456935,6526155,1.17513811588287,2018-07-14
"14232",456945,6526155,1.27205169200897,2018-07-14
"14233",456955,6526155,1.27205169200897,2018-07-14
"14234",456965,6526155,1.34698629379272,2018-07-14
"14235",456975,6526155,1.34698629379272,2018-07-14
"14236",456985,6526155,1.37489283084869,2018-07-14
"14237",456995,6526155,1.37489283084869,2018-07-14
"14238",457005,6526155,1.4539178609848,2018-07-14
"14239",457015,6526155,1.4539178609848,2018-07-14
"14240",457025,6526155,1.54494905471802,2018-07-14
"14241",457035,6526155,1.54494905471802,2018-07-14
"14242",457045,6526155,1.64527177810669,2018-07-14
"14243",457055,6526155,1.64527177810669,2018-07-14
"14244",457065,6526155,1.78957176208496,2018-07-14
"14245",457075,6526155,1.78957176208496,2018-07-14
"14246",457085,6526155,1.97991847991943,2018-07-14
"14247",457095,6526155,1.97991847991943,2018-07-14
"14248",457105,6526155,2.14898467063904,2018-07-14
"14249",457115,6526155,2.14898467063904,2018-07-14
"14285",456075,6526145,6.06789922714233,2018-07-14
"14286",456085,6526145,5.18320608139038,2018-07-14
"14287",456095,6526145,5.18320608139038,2018-07-14
"14288",456105,6526145,4.68132877349854,2018-07-14
"14289",456115,6526145,4.68132877349854,2018-07-14
"14290",456125,6526145,4.18739604949951,2018-07-14
"14291",456135,6526145,4.18739604949951,2018-07-14
"14292",456145,6526145,3.96727085113525,2018-07-14
"14293",456155,6526145,3.96727085113525,2018-07-14
"14294",456165,6526145,3.65835165977478,2018-07-14
"14295",456175,6526145,3.65835165977478,2018-07-14
"14296",456185,6526145,3.47356104850769,2018-07-14
"14297",456195,6526145,3.47356104850769,2018-07-14
"14298",456205,6526145,3.1494574546814,2018-07-14
"14299",456215,6526145,3.1494574546814,2018-07-14
"14300",456225,6526145,2.99441742897034,2018-07-14
"14301",456235,6526145,2.99441742897034,2018-07-14
"14302",456245,6526145,2.36125111579895,2018-07-14
"14303",456255,6526145,2.36125111579895,2018-07-14
"14304",456265,6526145,1.97343611717224,2018-07-14
"14305",456275,6526145,1.97343611717224,2018-07-14
"14306",456285,6526145,1.8309760093689,2018-07-14
"14307",456295,6526145,1.8309760093689,2018-07-14
"14308",456305,6526145,1.59043979644775,2018-07-14
"14309",456315,6526145,1.59043979644775,2018-07-14
"14310",456325,6526145,1.43928956985474,2018-07-14
"14311",456335,6526145,1.43928956985474,2018-07-14
"14312",456345,6526145,1.62916433811188,2018-07-14
"14313",456355,6526145,1.62916433811188,2018-07-14
"14314",456365,6526145,1.99133777618408,2018-07-14
"14315",456375,6526145,1.99133777618408,2018-07-14
"14316",456385,6526145,2.63145327568054,2018-07-14
"14317",456395,6526145,2.63145327568054,2018-07-14
"14318",456405,6526145,4.33271217346191,2018-07-14
"14319",456415,6526145,4.33271217346191,2018-07-14
"14320",456425,6526145,4.60055541992188,2018-07-14
"14321",456435,6526145,4.60055541992188,2018-07-14
"14322",456445,6526145,5.27451372146606,2018-07-14
"14323",456455,6526145,5.27451372146606,2018-07-14
"14324",456465,6526145,3.69211888313293,2018-07-14
"14325",456475,6526145,3.69211888313293,2018-07-14
"14326",456485,6526145,2.73652863502502,2018-07-14
"14327",456495,6526145,2.73652863502502,2018-07-14
"14328",456505,6526145,2.94046926498413,2018-07-14
"14329",456515,6526145,2.94046926498413,2018-07-14
"14330",456525,6526145,3.12328839302063,2018-07-14
"14331",456535,6526145,3.12328839302063,2018-07-14
"14332",456545,6526145,2.23188495635986,2018-07-14
"14333",456555,6526145,2.23188495635986,2018-07-14
"14334",456565,6526145,2.09858155250549,2018-07-14
"14335",456575,6526145,2.09858155250549,2018-07-14
"14336",456585,6526145,2.2357656955719,2018-07-14
"14337",456595,6526145,2.2357656955719,2018-07-14
"14338",456605,6526145,2.22608327865601,2018-07-14
"14339",456615,6526145,2.22608327865601,2018-07-14
"14340",456625,6526145,2.29924941062927,2018-07-14
"14341",456635,6526145,2.29924941062927,2018-07-14
"14342",456645,6526145,2.51612615585327,2018-07-14
"14343",456655,6526145,2.51612615585327,2018-07-14
"14344",456665,6526145,2.56083369255066,2018-07-14
"14345",456675,6526145,2.56083369255066,2018-07-14
"14346",456685,6526145,2.52077603340149,2018-07-14
"14347",456695,6526145,2.52077603340149,2018-07-14
"14348",456705,6526145,2.97927665710449,2018-07-14
"14349",456715,6526145,2.97927665710449,2018-07-14
"14350",456725,6526145,3.76558542251587,2018-07-14
"14351",456735,6526145,3.76558542251587,2018-07-14
"14352",456745,6526145,3.74373149871826,2018-07-14
"14353",456755,6526145,3.74373149871826,2018-07-14
"14354",456765,6526145,3.13632965087891,2018-07-14
"14355",456775,6526145,3.13632965087891,2018-07-14
"14356",456785,6526145,2.22801446914673,2018-07-14
"14357",456795,6526145,2.22801446914673,2018-07-14
"14358",456805,6526145,1.46555364131927,2018-07-14
"14359",456815,6526145,1.46555364131927,2018-07-14
"14360",456825,6526145,1.23241496086121,2018-07-14
"14361",456835,6526145,1.23241496086121,2018-07-14
"14362",456845,6526145,1.19925200939178,2018-07-14
"14363",456855,6526145,1.19925200939178,2018-07-14
"14364",456865,6526145,1.39260506629944,2018-07-14
"14365",456875,6526145,1.39260506629944,2018-07-14
"14366",456885,6526145,1.31155216693878,2018-07-14
"14367",456895,6526145,1.31155216693878,2018-07-14
"14368",456905,6526145,1.15552031993866,2018-07-14
"14369",456915,6526145,1.15552031993866,2018-07-14
"14370",456925,6526145,1.17513811588287,2018-07-14
"14371",456935,6526145,1.17513811588287,2018-07-14
"14372",456945,6526145,1.27205169200897,2018-07-14
"14373",456955,6526145,1.27205169200897,2018-07-14
"14374",456965,6526145,1.34698629379272,2018-07-14
"14375",456975,6526145,1.34698629379272,2018-07-14
"14376",456985,6526145,1.37489283084869,2018-07-14
"14377",456995,6526145,1.37489283084869,2018-07-14
"14378",457005,6526145,1.4539178609848,2018-07-14
"14379",457015,6526145,1.4539178609848,2018-07-14
"14380",457025,6526145,1.54494905471802,2018-07-14
"14381",457035,6526145,1.54494905471802,2018-07-14
"14382",457045,6526145,1.64527177810669,2018-07-14
"14383",457055,6526145,1.64527177810669,2018-07-14
"14384",457065,6526145,1.78957176208496,2018-07-14
"14385",457075,6526145,1.78957176208496,2018-07-14
"14386",457085,6526145,1.97991847991943,2018-07-14
"14387",457095,6526145,1.97991847991943,2018-07-14
"14388",457105,6526145,2.14898467063904,2018-07-14
"14389",457115,6526145,2.14898467063904,2018-07-14
"14426",456085,6526135,5.68653631210327,2018-07-14
"14427",456095,6526135,5.68653631210327,2018-07-14
"14428",456105,6526135,4.98735332489014,2018-07-14
"14429",456115,6526135,4.98735332489014,2018-07-14
"14430",456125,6526135,4.42284393310547,2018-07-14
"14431",456135,6526135,4.42284393310547,2018-07-14
"14432",456145,6526135,3.96249127388,2018-07-14
"14433",456155,6526135,3.96249127388,2018-07-14
"14434",456165,6526135,3.56000447273254,2018-07-14
"14435",456175,6526135,3.56000447273254,2018-07-14
"14436",456185,6526135,3.17931628227234,2018-07-14
"14437",456195,6526135,3.17931628227234,2018-07-14
"14438",456205,6526135,2.66155385971069,2018-07-14
"14439",456215,6526135,2.66155385971069,2018-07-14
"14440",456225,6526135,2.46358060836792,2018-07-14
"14441",456235,6526135,2.46358060836792,2018-07-14
"14442",456245,6526135,2.11101770401001,2018-07-14
"14443",456255,6526135,2.11101770401001,2018-07-14
"14444",456265,6526135,1.92734587192535,2018-07-14
"14445",456275,6526135,1.92734587192535,2018-07-14
"14446",456285,6526135,1.76041662693024,2018-07-14
"14447",456295,6526135,1.76041662693024,2018-07-14
"14448",456305,6526135,1.47088444232941,2018-07-14
"14449",456315,6526135,1.47088444232941,2018-07-14
"14450",456325,6526135,1.50453412532806,2018-07-14
"14451",456335,6526135,1.50453412532806,2018-07-14
"14452",456345,6526135,1.77699339389801,2018-07-14
"14453",456355,6526135,1.77699339389801,2018-07-14
"14454",456365,6526135,1.97505378723145,2018-07-14
"14455",456375,6526135,1.97505378723145,2018-07-14
"14456",456385,6526135,2.5114893913269,2018-07-14
"14457",456395,6526135,2.5114893913269,2018-07-14
"14458",456405,6526135,4.73223209381104,2018-07-14
"14459",456415,6526135,4.73223209381104,2018-07-14
"14460",456425,6526135,6.76032543182373,2018-07-14
"14461",456435,6526135,6.76032543182373,2018-07-14
"14462",456445,6526135,5.10185575485229,2018-07-14
"14463",456455,6526135,5.10185575485229,2018-07-14
"14464",456465,6526135,3.12654042243958,2018-07-14
"14465",456475,6526135,3.12654042243958,2018-07-14
"14466",456485,6526135,2.85670065879822,2018-07-14
"14467",456495,6526135,2.85670065879822,2018-07-14
"14468",456505,6526135,3.33922171592712,2018-07-14
"14469",456515,6526135,3.33922171592712,2018-07-14
"14470",456525,6526135,2.95232486724854,2018-07-14
"14471",456535,6526135,2.95232486724854,2018-07-14
"14472",456545,6526135,2.28112483024597,2018-07-14
"14473",456555,6526135,2.28112483024597,2018-07-14
"14474",456565,6526135,2.10035133361816,2018-07-14
"14475",456575,6526135,2.10035133361816,2018-07-14
"14476",456585,6526135,2.13803482055664,2018-07-14
"14477",456595,6526135,2.13803482055664,2018-07-14
"14478",456605,6526135,2.07751202583313,2018-07-14
"14479",456615,6526135,2.07751202583313,2018-07-14
"14480",456625,6526135,2.11638045310974,2018-07-14
"14481",456635,6526135,2.11638045310974,2018-07-14
"14482",456645,6526135,2.14532542228699,2018-07-14
"14483",456655,6526135,2.14532542228699,2018-07-14
"14484",456665,6526135,2.23965644836426,2018-07-14
"14485",456675,6526135,2.23965644836426,2018-07-14
"14486",456685,6526135,2.20309805870056,2018-07-14
"14487",456695,6526135,2.20309805870056,2018-07-14
"14488",456705,6526135,2.32581305503845,2018-07-14
"14489",456715,6526135,2.32581305503845,2018-07-14
"14490",456725,6526135,2.725994348526,2018-07-14
"14491",456735,6526135,2.725994348526,2018-07-14
"14492",456745,6526135,2.42361187934875,2018-07-14
"14493",456755,6526135,2.42361187934875,2018-07-14
"14494",456765,6526135,1.88733541965485,2018-07-14
"14495",456775,6526135,1.88733541965485,2018-07-14
"14496",456785,6526135,1.61692345142365,2018-07-14
"14497",456795,6526135,1.61692345142365,2018-07-14
"14498",456805,6526135,1.44657862186432,2018-07-14
"14499",456815,6526135,1.44657862186432,2018-07-14
"14500",456825,6526135,1.25461566448212,2018-07-14
"14501",456835,6526135,1.25461566448212,2018-07-14
"14502",456845,6526135,1.20907747745514,2018-07-14
"14503",456855,6526135,1.20907747745514,2018-07-14
"14504",456865,6526135,1.43514668941498,2018-07-14
"14505",456875,6526135,1.43514668941498,2018-07-14
"14506",456885,6526135,1.37099778652191,2018-07-14
"14507",456895,6526135,1.37099778652191,2018-07-14
"14508",456905,6526135,1.26678764820099,2018-07-14
"14509",456915,6526135,1.26678764820099,2018-07-14
"14510",456925,6526135,1.30425071716309,2018-07-14
"14511",456935,6526135,1.30425071716309,2018-07-14
"14512",456945,6526135,1.31063663959503,2018-07-14
"14513",456955,6526135,1.31063663959503,2018-07-14
"14514",456965,6526135,1.24430453777313,2018-07-14
"14515",456975,6526135,1.24430453777313,2018-07-14
"14516",456985,6526135,1.32260644435883,2018-07-14
"14517",456995,6526135,1.32260644435883,2018-07-14
"14518",457005,6526135,1.46768271923065,2018-07-14
"14519",457015,6526135,1.46768271923065,2018-07-14
"14520",457025,6526135,1.56455421447754,2018-07-14
"14521",457035,6526135,1.56455421447754,2018-07-14
"14522",457045,6526135,1.61936116218567,2018-07-14
"14523",457055,6526135,1.61936116218567,2018-07-14
"14524",457065,6526135,1.74676990509033,2018-07-14
"14525",457075,6526135,1.74676990509033,2018-07-14
"14526",457085,6526135,2.01446533203125,2018-07-14
"14527",457095,6526135,2.01446533203125,2018-07-14
"14528",457105,6526135,2.17299604415894,2018-07-14
"14529",457115,6526135,2.17299604415894,2018-07-14
"14567",456095,6526125,5.68653631210327,2018-07-14
"14568",456105,6526125,4.98735332489014,2018-07-14
"14569",456115,6526125,4.98735332489014,2018-07-14
"14570",456125,6526125,4.42284393310547,2018-07-14
"14571",456135,6526125,4.42284393310547,2018-07-14
"14572",456145,6526125,3.96249127388,2018-07-14
"14573",456155,6526125,3.96249127388,2018-07-14
"14574",456165,6526125,3.56000447273254,2018-07-14
"14575",456175,6526125,3.56000447273254,2018-07-14
"14576",456185,6526125,3.17931628227234,2018-07-14
"14577",456195,6526125,3.17931628227234,2018-07-14
"14578",456205,6526125,2.66155385971069,2018-07-14
"14579",456215,6526125,2.66155385971069,2018-07-14
"14580",456225,6526125,2.46358060836792,2018-07-14
"14581",456235,6526125,2.46358060836792,2018-07-14
"14582",456245,6526125,2.11101770401001,2018-07-14
"14583",456255,6526125,2.11101770401001,2018-07-14
