"","x","y","STR","Date"
"4049",457315,6526885,4.61898612976074,2018-05-20
"4050",457325,6526885,4.33271217346191,2018-05-20
"4051",457335,6526885,4.33271217346191,2018-05-20
"4052",457345,6526885,4.13561964035034,2018-05-20
"4053",457355,6526885,4.13561964035034,2018-05-20
"4054",457365,6526885,4.20840883255005,2018-05-20
"4055",457375,6526885,4.20840883255005,2018-05-20
"4056",457385,6526885,4.58224868774414,2018-05-20
"4057",457395,6526885,4.58224868774414,2018-05-20
"4058",457405,6526885,5.37658548355103,2018-05-20
"4072",456145,6526875,5.75762987136841,2018-05-20
"4073",456155,6526875,5.75762987136841,2018-05-20
"4074",456165,6526875,5.60835218429565,2018-05-20
"4075",456175,6526875,5.60835218429565,2018-05-20
"4076",456185,6526875,4.96637058258057,2018-05-20
"4077",456195,6526875,4.96637058258057,2018-05-20
"4078",456205,6526875,4.24560546875,2018-05-20
"4079",456215,6526875,4.24560546875,2018-05-20
"4080",456225,6526875,4.05992031097412,2018-05-20
"4081",456235,6526875,4.05992031097412,2018-05-20
"4082",456245,6526875,3.86885571479797,2018-05-20
"4083",456255,6526875,3.86885571479797,2018-05-20
"4084",456265,6526875,3.80098795890808,2018-05-20
"4085",456275,6526875,3.80098795890808,2018-05-20
"4086",456285,6526875,3.90121054649353,2018-05-20
"4087",456295,6526875,3.90121054649353,2018-05-20
"4088",456305,6526875,4.06988000869751,2018-05-20
"4089",456315,6526875,4.06988000869751,2018-05-20
"4090",456325,6526875,4.14074945449829,2018-05-20
"4091",456335,6526875,4.14074945449829,2018-05-20
"4092",456345,6526875,4.36614894866943,2018-05-20
"4093",456355,6526875,4.36614894866943,2018-05-20
"4094",456365,6526875,4.41140699386597,2018-05-20
"4095",456375,6526875,4.41140699386597,2018-05-20
"4096",456385,6526875,4.4574556350708,2018-05-20
"4097",456395,6526875,4.4574556350708,2018-05-20
"4098",456405,6526875,4.52805614471436,2018-05-20
"4099",456415,6526875,4.52805614471436,2018-05-20
"4100",456425,6526875,4.32166147232056,2018-05-20
"4101",456435,6526875,4.32166147232056,2018-05-20
"4102",456445,6526875,4.38302946090698,2018-05-20
"4103",456455,6526875,4.38302946090698,2018-05-20
"4104",456465,6526875,4.61898612976074,2018-05-20
"4105",456475,6526875,4.61898612976074,2018-05-20
"4106",456485,6526875,5.41675090789795,2018-05-20
"4107",456495,6526875,5.41675090789795,2018-05-20
"4108",456505,6526875,5.32120704650879,2018-05-20
"4109",456515,6526875,5.32120704650879,2018-05-20
"4110",456525,6526875,4.61282873153687,2018-05-20
"4111",456535,6526875,4.61282873153687,2018-05-20
"4112",456545,6526875,4.20840883255005,2018-05-20
"4113",456555,6526875,4.20840883255005,2018-05-20
"4114",456565,6526875,4.31615400314331,2018-05-20
"4115",456575,6526875,4.31615400314331,2018-05-20
"4116",456585,6526875,4.4574556350708,2018-05-20
"4117",456595,6526875,4.4574556350708,2018-05-20
"4118",456605,6526875,4.35495567321777,2018-05-20
"4119",456615,6526875,4.35495567321777,2018-05-20
"4120",456625,6526875,4.19788074493408,2018-05-20
"4121",456635,6526875,4.19788074493408,2018-05-20
"4122",456645,6526875,4.29423999786377,2018-05-20
"4123",456655,6526875,4.29423999786377,2018-05-20
"4124",456665,6526875,4.4632682800293,2018-05-20
"4125",456675,6526875,4.4632682800293,2018-05-20
"4126",456685,6526875,4.30517339706421,2018-05-20
"4127",456695,6526875,4.30517339706421,2018-05-20
"4128",456705,6526875,4.36614894866943,2018-05-20
"4129",456715,6526875,4.36614894866943,2018-05-20
"4130",456725,6526875,4.3493766784668,2018-05-20
"4131",456735,6526875,4.3493766784668,2018-05-20
"4132",456745,6526875,4.42284393310547,2018-05-20
"4133",456755,6526875,4.42284393310547,2018-05-20
"4134",456765,6526875,4.71303415298462,2018-05-20
"4135",456775,6526875,4.71303415298462,2018-05-20
"4136",456785,6526875,4.61282873153687,2018-05-20
"4137",456795,6526875,4.61282873153687,2018-05-20
"4138",456805,6526875,4.81697225570679,2018-05-20
"4139",456815,6526875,4.81697225570679,2018-05-20
"4140",456825,6526875,4.75156259536743,2018-05-20
"4141",456835,6526875,4.75156259536743,2018-05-20
"4142",456845,6526875,4.57617330551147,2018-05-20
"4143",456855,6526875,4.57617330551147,2018-05-20
"4144",456865,6526875,4.49252319335938,2018-05-20
"4145",456875,6526875,4.49252319335938,2018-05-20
"4146",456885,6526875,4.42284393310547,2018-05-20
"4147",456895,6526875,4.42284393310547,2018-05-20
"4148",456905,6526875,4.38868045806885,2018-05-20
"4149",456915,6526875,4.38868045806885,2018-05-20
"4150",456925,6526875,4.42284393310547,2018-05-20
"4151",456935,6526875,4.42284393310547,2018-05-20
"4152",456945,6526875,4.37176370620728,2018-05-20
"4153",456955,6526875,4.37176370620728,2018-05-20
"4154",456965,6526875,4.1769552230835,2018-05-20
"4155",456975,6526875,4.1769552230835,2018-05-20
"4156",456985,6526875,4.13561964035034,2018-05-20
"4157",456995,6526875,4.13561964035034,2018-05-20
"4158",457005,6526875,4.12029409408569,2018-05-20
"4159",457015,6526875,4.12029409408569,2018-05-20
"4160",457025,6526875,3.89656114578247,2018-05-20
"4161",457035,6526875,3.89656114578247,2018-05-20
"4162",457045,6526875,3.70919346809387,2018-05-20
"4163",457055,6526875,3.70919346809387,2018-05-20
"4164",457065,6526875,3.64165616035461,2018-05-20
"4165",457075,6526875,3.64165616035461,2018-05-20
"4166",457085,6526875,3.55200290679932,2018-05-20
"4167",457095,6526875,3.55200290679932,2018-05-20
"4168",457105,6526875,3.46203637123108,2018-05-20
"4169",457115,6526875,3.46203637123108,2018-05-20
"4170",457125,6526875,3.52422523498535,2018-05-20
"4171",457135,6526875,3.52422523498535,2018-05-20
"4172",457145,6526875,3.6751720905304,2018-05-20
"4173",457155,6526875,3.6751720905304,2018-05-20
"4174",457165,6526875,3.87345099449158,2018-05-20
"4175",457175,6526875,3.87345099449158,2018-05-20
"4176",457185,6526875,3.94346785545349,2018-05-20
"4177",457195,6526875,3.94346785545349,2018-05-20
"4178",457205,6526875,4.0848970413208,2018-05-20
"4179",457215,6526875,4.0848970413208,2018-05-20
"4180",457225,6526875,4.03027963638306,2018-05-20
"4181",457235,6526875,4.03027963638306,2018-05-20
"4182",457245,6526875,4.17175102233887,2018-05-20
"4183",457255,6526875,4.17175102233887,2018-05-20
"4184",457265,6526875,4.36614894866943,2018-05-20
"4185",457275,6526875,4.36614894866943,2018-05-20
"4186",457285,6526875,4.46909332275391,2018-05-20
"4187",457295,6526875,4.46909332275391,2018-05-20
"4188",457305,6526875,4.54000568389893,2018-05-20
"4189",457315,6526875,4.54000568389893,2018-05-20
"4190",457325,6526875,4.4807825088501,2018-05-20
"4191",457335,6526875,4.4807825088501,2018-05-20
"4192",457345,6526875,4.46909332275391,2018-05-20
"4193",457355,6526875,4.46909332275391,2018-05-20
"4194",457365,6526875,4.41140699386597,2018-05-20
"4195",457375,6526875,4.41140699386597,2018-05-20
"4196",457385,6526875,4.70666456222534,2018-05-20
"4197",457395,6526875,4.70666456222534,2018-05-20
"4198",457405,6526875,5.03690338134766,2018-05-20
"4211",456135,6526865,5.4410982131958,2018-05-20
"4212",456145,6526865,5.75762987136841,2018-05-20
"4213",456155,6526865,5.75762987136841,2018-05-20
"4214",456165,6526865,5.60835218429565,2018-05-20
"4215",456175,6526865,5.60835218429565,2018-05-20
"4216",456185,6526865,4.96637058258057,2018-05-20
"4217",456195,6526865,4.96637058258057,2018-05-20
"4218",456205,6526865,4.24560546875,2018-05-20
"4219",456215,6526865,4.24560546875,2018-05-20
"4220",456225,6526865,4.05992031097412,2018-05-20
"4221",456235,6526865,4.05992031097412,2018-05-20
"4222",456245,6526865,3.86885571479797,2018-05-20
"4223",456255,6526865,3.86885571479797,2018-05-20
"4224",456265,6526865,3.80098795890808,2018-05-20
"4225",456275,6526865,3.80098795890808,2018-05-20
"4226",456285,6526865,3.90121054649353,2018-05-20
"4227",456295,6526865,3.90121054649353,2018-05-20
"4228",456305,6526865,4.06988000869751,2018-05-20
"4229",456315,6526865,4.06988000869751,2018-05-20
"4230",456325,6526865,4.14074945449829,2018-05-20
"4231",456335,6526865,4.14074945449829,2018-05-20
"4232",456345,6526865,4.36614894866943,2018-05-20
"4233",456355,6526865,4.36614894866943,2018-05-20
"4234",456365,6526865,4.41140699386597,2018-05-20
"4235",456375,6526865,4.41140699386597,2018-05-20
"4236",456385,6526865,4.4574556350708,2018-05-20
"4237",456395,6526865,4.4574556350708,2018-05-20
"4238",456405,6526865,4.52805614471436,2018-05-20
"4239",456415,6526865,4.52805614471436,2018-05-20
"4240",456425,6526865,4.32166147232056,2018-05-20
"4241",456435,6526865,4.32166147232056,2018-05-20
"4242",456445,6526865,4.38302946090698,2018-05-20
"4243",456455,6526865,4.38302946090698,2018-05-20
"4244",456465,6526865,4.61898612976074,2018-05-20
"4245",456475,6526865,4.61898612976074,2018-05-20
"4246",456485,6526865,5.41675090789795,2018-05-20
"4247",456495,6526865,5.41675090789795,2018-05-20
"4248",456505,6526865,5.32120704650879,2018-05-20
"4249",456515,6526865,5.32120704650879,2018-05-20
"4250",456525,6526865,4.61282873153687,2018-05-20
"4251",456535,6526865,4.61282873153687,2018-05-20
"4252",456545,6526865,4.20840883255005,2018-05-20
"4253",456555,6526865,4.20840883255005,2018-05-20
"4254",456565,6526865,4.31615400314331,2018-05-20
"4255",456575,6526865,4.31615400314331,2018-05-20
"4256",456585,6526865,4.4574556350708,2018-05-20
"4257",456595,6526865,4.4574556350708,2018-05-20
"4258",456605,6526865,4.35495567321777,2018-05-20
"4259",456615,6526865,4.35495567321777,2018-05-20
"4260",456625,6526865,4.19788074493408,2018-05-20
"4261",456635,6526865,4.19788074493408,2018-05-20
"4262",456645,6526865,4.29423999786377,2018-05-20
"4263",456655,6526865,4.29423999786377,2018-05-20
"4264",456665,6526865,4.4632682800293,2018-05-20
"4265",456675,6526865,4.4632682800293,2018-05-20
"4266",456685,6526865,4.30517339706421,2018-05-20
"4267",456695,6526865,4.30517339706421,2018-05-20
"4268",456705,6526865,4.36614894866943,2018-05-20
"4269",456715,6526865,4.36614894866943,2018-05-20
"4270",456725,6526865,4.3493766784668,2018-05-20
"4271",456735,6526865,4.3493766784668,2018-05-20
"4272",456745,6526865,4.42284393310547,2018-05-20
"4273",456755,6526865,4.42284393310547,2018-05-20
"4274",456765,6526865,4.71303415298462,2018-05-20
"4275",456775,6526865,4.71303415298462,2018-05-20
"4276",456785,6526865,4.61282873153687,2018-05-20
"4277",456795,6526865,4.61282873153687,2018-05-20
"4278",456805,6526865,4.81697225570679,2018-05-20
"4279",456815,6526865,4.81697225570679,2018-05-20
"4280",456825,6526865,4.75156259536743,2018-05-20
"4281",456835,6526865,4.75156259536743,2018-05-20
"4282",456845,6526865,4.57617330551147,2018-05-20
"4283",456855,6526865,4.57617330551147,2018-05-20
"4284",456865,6526865,4.49252319335938,2018-05-20
"4285",456875,6526865,4.49252319335938,2018-05-20
"4286",456885,6526865,4.42284393310547,2018-05-20
"4287",456895,6526865,4.42284393310547,2018-05-20
"4288",456905,6526865,4.38868045806885,2018-05-20
"4289",456915,6526865,4.38868045806885,2018-05-20
"4290",456925,6526865,4.42284393310547,2018-05-20
"4291",456935,6526865,4.42284393310547,2018-05-20
"4292",456945,6526865,4.37176370620728,2018-05-20
"4293",456955,6526865,4.37176370620728,2018-05-20
"4294",456965,6526865,4.1769552230835,2018-05-20
"4295",456975,6526865,4.1769552230835,2018-05-20
"4296",456985,6526865,4.13561964035034,2018-05-20
"4297",456995,6526865,4.13561964035034,2018-05-20
"4298",457005,6526865,4.12029409408569,2018-05-20
"4299",457015,6526865,4.12029409408569,2018-05-20
"4300",457025,6526865,3.89656114578247,2018-05-20
"4301",457035,6526865,3.89656114578247,2018-05-20
"4302",457045,6526865,3.70919346809387,2018-05-20
"4303",457055,6526865,3.70919346809387,2018-05-20
"4304",457065,6526865,3.64165616035461,2018-05-20
"4305",457075,6526865,3.64165616035461,2018-05-20
"4306",457085,6526865,3.55200290679932,2018-05-20
"4307",457095,6526865,3.55200290679932,2018-05-20
"4308",457105,6526865,3.46203637123108,2018-05-20
"4309",457115,6526865,3.46203637123108,2018-05-20
"4310",457125,6526865,3.52422523498535,2018-05-20
"4311",457135,6526865,3.52422523498535,2018-05-20
"4312",457145,6526865,3.6751720905304,2018-05-20
"4313",457155,6526865,3.6751720905304,2018-05-20
"4314",457165,6526865,3.87345099449158,2018-05-20
"4315",457175,6526865,3.87345099449158,2018-05-20
"4316",457185,6526865,3.94346785545349,2018-05-20
"4317",457195,6526865,3.94346785545349,2018-05-20
"4318",457205,6526865,4.0848970413208,2018-05-20
"4319",457215,6526865,4.0848970413208,2018-05-20
"4320",457225,6526865,4.03027963638306,2018-05-20
"4321",457235,6526865,4.03027963638306,2018-05-20
"4322",457245,6526865,4.17175102233887,2018-05-20
"4323",457255,6526865,4.17175102233887,2018-05-20
"4324",457265,6526865,4.36614894866943,2018-05-20
"4325",457275,6526865,4.36614894866943,2018-05-20
"4326",457285,6526865,4.46909332275391,2018-05-20
"4327",457295,6526865,4.46909332275391,2018-05-20
"4328",457305,6526865,4.54000568389893,2018-05-20
"4329",457315,6526865,4.54000568389893,2018-05-20
"4330",457325,6526865,4.4807825088501,2018-05-20
"4331",457335,6526865,4.4807825088501,2018-05-20
"4332",457345,6526865,4.46909332275391,2018-05-20
"4333",457355,6526865,4.46909332275391,2018-05-20
"4334",457365,6526865,4.41140699386597,2018-05-20
"4335",457375,6526865,4.41140699386597,2018-05-20
"4336",457385,6526865,4.70666456222534,2018-05-20
"4337",457395,6526865,4.70666456222534,2018-05-20
"4338",457405,6526865,5.03690338134766,2018-05-20
"4351",456135,6526855,5.63420581817627,2018-05-20
"4352",456145,6526855,5.74865913391113,2018-05-20
"4353",456155,6526855,5.74865913391113,2018-05-20
"4354",456165,6526855,5.43296194076538,2018-05-20
"4355",456175,6526855,5.43296194076538,2018-05-20
"4356",456185,6526855,4.71941900253296,2018-05-20
"4357",456195,6526855,4.71941900253296,2018-05-20
"4358",456205,6526855,4.22428321838379,2018-05-20
"4359",456215,6526855,4.22428321838379,2018-05-20
"4360",456225,6526855,4.32718086242676,2018-05-20
"4361",456235,6526855,4.32718086242676,2018-05-20
"4362",456245,6526855,4.074875831604,2018-05-20
"4363",456255,6526855,4.074875831604,2018-05-20
"4364",456265,6526855,4.01071739196777,2018-05-20
"4365",456275,6526855,4.01071739196777,2018-05-20
"4366",456285,6526855,3.94820976257324,2018-05-20
"4367",456295,6526855,3.94820976257324,2018-05-20
"4368",456305,6526855,4.13050079345703,2018-05-20
"4369",456315,6526855,4.13050079345703,2018-05-20
"4370",456325,6526855,4.25633335113525,2018-05-20
"4371",456335,6526855,4.25633335113525,2018-05-20
"4372",456345,6526855,4.46909332275391,2018-05-20
"4373",456355,6526855,4.46909332275391,2018-05-20
"4374",456365,6526855,4.4574556350708,2018-05-20
"4375",456375,6526855,4.4574556350708,2018-05-20
"4376",456385,6526855,4.42284393310547,2018-05-20
"4377",456395,6526855,4.42284393310547,2018-05-20
"4378",456405,6526855,4.31615400314331,2018-05-20
"4379",456415,6526855,4.31615400314331,2018-05-20
"4380",456425,6526855,4.19263315200806,2018-05-20
"4381",456435,6526855,4.19263315200806,2018-05-20
"4382",456445,6526855,4.60668516159058,2018-05-20
"4383",456455,6526855,4.60668516159058,2018-05-20
"4384",456465,6526855,4.71303415298462,2018-05-20
"4385",456475,6526855,4.71303415298462,2018-05-20
"4386",456485,6526855,4.7840781211853,2018-05-20
"4387",456495,6526855,4.7840781211853,2018-05-20
"4388",456505,6526855,4.86367177963257,2018-05-20
"4389",456515,6526855,4.86367177963257,2018-05-20
"4390",456525,6526855,5.10916090011597,2018-05-20
"4391",456535,6526855,5.10916090011597,2018-05-20
"4392",456545,6526855,4.49841260910034,2018-05-20
"4393",456555,6526855,4.49841260910034,2018-05-20
"4394",456565,6526855,4.44009351730347,2018-05-20
"4395",456575,6526855,4.44009351730347,2018-05-20
"4396",456585,6526855,4.64375400543213,2018-05-20
"4397",456595,6526855,4.64375400543213,2018-05-20
"4398",456605,6526855,4.49252319335938,2018-05-20
"4399",456615,6526855,4.49252319335938,2018-05-20
"4400",456625,6526855,4.27792549133301,2018-05-20
"4401",456635,6526855,4.27792549133301,2018-05-20
"4402",456645,6526855,4.61282873153687,2018-05-20
"4403",456655,6526855,4.61282873153687,2018-05-20
"4404",456665,6526855,4.79718971252441,2018-05-20
"4405",456675,6526855,4.79718971252441,2018-05-20
"4406",456685,6526855,4.52805614471436,2018-05-20
"4407",456695,6526855,4.52805614471436,2018-05-20
"4408",456705,6526855,4.60668516159058,2018-05-20
"4409",456715,6526855,4.60668516159058,2018-05-20
"4410",456725,6526855,4.66247749328613,2018-05-20
"4411",456735,6526855,4.66247749328613,2018-05-20
"4412",456745,6526855,4.60055541992188,2018-05-20
"4413",456755,6526855,4.60055541992188,2018-05-20
"4414",456765,6526855,4.87715578079224,2018-05-20
"4415",456775,6526855,4.87715578079224,2018-05-20
"4416",456785,6526855,4.99438095092773,2018-05-20
"4417",456795,6526855,4.99438095092773,2018-05-20
"4418",456805,6526855,4.66874694824219,2018-05-20
"4419",456815,6526855,4.66874694824219,2018-05-20
"4420",456825,6526855,4.4807825088501,2018-05-20
"4421",456835,6526855,4.4807825088501,2018-05-20
"4422",456845,6526855,4.54600048065186,2018-05-20
"4423",456855,6526855,4.54600048065186,2018-05-20
"4424",456865,6526855,4.61282873153687,2018-05-20
"4425",456875,6526855,4.61282873153687,2018-05-20
"4426",456885,6526855,4.41140699386597,2018-05-20
"4427",456895,6526855,4.41140699386597,2018-05-20
"4428",456905,6526855,4.38868045806885,2018-05-20
"4429",456915,6526855,4.38868045806885,2018-05-20
"4430",456925,6526855,4.60055541992188,2018-05-20
"4431",456935,6526855,4.60055541992188,2018-05-20
"4432",456945,6526855,4.49252319335938,2018-05-20
"4433",456955,6526855,4.49252319335938,2018-05-20
"4434",456965,6526855,4.18216991424561,2018-05-20
"4435",456975,6526855,4.18216991424561,2018-05-20
"4436",456985,6526855,4.01559352874756,2018-05-20
"4437",456995,6526855,4.01559352874756,2018-05-20
"4438",457005,6526855,4.00099468231201,2018-05-20
"4439",457015,6526855,4.00099468231201,2018-05-20
"4440",457025,6526855,3.96249127388,2018-05-20
"4441",457035,6526855,3.96249127388,2018-05-20
"4442",457045,6526855,3.86885571479797,2018-05-20
"4443",457055,6526855,3.86885571479797,2018-05-20
"4444",457065,6526855,3.6751720905304,2018-05-20
"4445",457075,6526855,3.6751720905304,2018-05-20
"4446",457085,6526855,3.61684370040894,2018-05-20
"4447",457095,6526855,3.61684370040894,2018-05-20
"4448",457105,6526855,3.50069451332092,2018-05-20
"4449",457115,6526855,3.50069451332092,2018-05-20
"4450",457125,6526855,3.4890239238739,2018-05-20
