"","x","y","NDVI","Date"
"1869",456515,6527035,0.678487002849579,2018-05-20
"1870",456525,6527035,0.679229497909546,2018-05-20
"1871",456535,6527035,0.680665254592896,2018-05-20
"1872",456545,6527035,0.68377822637558,2018-05-20
"1873",456555,6527035,0.673076927661896,2018-05-20
"1874",456565,6527035,0.661949038505554,2018-05-20
"1875",456575,6527035,0.675564706325531,2018-05-20
"1876",456585,6527035,0.668799996376038,2018-05-20
"1877",456595,6527035,0.643445670604706,2018-05-20
"1878",456605,6527035,0.634721159934998,2018-05-20
"1879",456615,6527035,0.639447748661041,2018-05-20
"1880",456625,6527035,0.620116055011749,2018-05-20
"1881",456635,6527035,0.605381190776825,2018-05-20
"1882",456645,6527035,0.623279571533203,2018-05-20
"1883",456655,6527035,0.624066412448883,2018-05-20
"1884",456665,6527035,0.6408771276474,2018-05-20
"1885",456675,6527035,0.610885441303253,2018-05-20
"1886",456685,6527035,0.61623615026474,2018-05-20
"1887",456695,6527035,0.612261831760406,2018-05-20
"1888",456705,6527035,0.621645033359528,2018-05-20
"1889",456715,6527035,0.632618010044098,2018-05-20
"1890",456725,6527035,0.603960394859314,2018-05-20
"1891",456735,6527035,0.601101517677307,2018-05-20
"1892",456745,6527035,0.607537865638733,2018-05-20
"1893",456755,6527035,0.617319583892822,2018-05-20
"1894",456765,6527035,0.600000023841858,2018-05-20
"1895",456775,6527035,0.599351167678833,2018-05-20
"1896",456785,6527035,0.590890944004059,2018-05-20
"1897",456795,6527035,0.590495049953461,2018-05-20
"1898",456805,6527035,0.585443019866943,2018-05-20
"1899",456815,6527035,0.583300530910492,2018-05-20
"1900",456825,6527035,0.590224027633667,2018-05-20
"1901",456835,6527035,0.597924768924713,2018-05-20
"1902",456845,6527035,0.598162055015564,2018-05-20
"1903",456855,6527035,0.586150050163269,2018-05-20
"1904",456865,6527035,0.599497258663177,2018-05-20
"1905",456875,6527035,0.592361986637115,2018-05-20
"1906",456885,6527035,0.557126045227051,2018-05-20
"1907",456895,6527035,0.559347748756409,2018-05-20
"1908",456905,6527035,0.560078263282776,2018-05-20
"1909",456915,6527035,0.568750023841858,2018-05-20
"1910",456925,6527035,0.559001505374908,2018-05-20
"1911",456935,6527035,0.537420094013214,2018-05-20
"1912",456945,6527035,0.537572264671326,2018-05-20
"1913",456955,6527035,0.544195950031281,2018-05-20
"1914",456965,6527035,0.585780501365662,2018-05-20
"1915",456975,6527035,0.572209239006042,2018-05-20
"1916",456985,6527035,0.563226759433746,2018-05-20
"1917",456995,6527035,0.59028035402298,2018-05-20
"1918",457005,6527035,0.577615916728973,2018-05-20
"1919",457015,6527035,0.600153505802155,2018-05-20
"1920",457025,6527035,0.570469796657562,2018-05-20
"1921",457035,6527035,0.564723670482635,2018-05-20
"1922",457045,6527035,0.55159330368042,2018-05-20
"1923",457055,6527035,0.542315006256104,2018-05-20
"1924",457065,6527035,0.570235371589661,2018-05-20
"1925",457075,6527035,0.581832408905029,2018-05-20
"1926",457085,6527035,0.556977212429047,2018-05-20
"1927",457095,6527035,0.547065794467926,2018-05-20
"1928",457105,6527035,0.564663767814636,2018-05-20
"1929",457115,6527035,0.577307224273682,2018-05-20
"1930",457125,6527035,0.601519644260406,2018-05-20
"1931",457135,6527035,0.620543301105499,2018-05-20
"1932",457145,6527035,0.613494396209717,2018-05-20
"1933",457155,6527035,0.607098639011383,2018-05-20
"1934",457165,6527035,0.610218405723572,2018-05-20
"1935",457175,6527035,0.645418345928192,2018-05-20
"1936",457185,6527035,0.609668135643005,2018-05-20
"1937",457195,6527035,0.605871558189392,2018-05-20
"1938",457205,6527035,0.61627471446991,2018-05-20
"1939",457215,6527035,0.632217705249786,2018-05-20
"1940",457225,6527035,0.624668955802917,2018-05-20
"1941",457235,6527035,0.621641278266907,2018-05-20
"1942",457245,6527035,0.62217515707016,2018-05-20
"1943",457255,6527035,0.603967428207397,2018-05-20
"1944",457265,6527035,0.615330994129181,2018-05-20
"1984",456265,6527025,0.648224592208862,2018-05-20
"1985",456275,6527025,0.652811765670776,2018-05-20
"1986",456285,6527025,0.650042235851288,2018-05-20
"1987",456295,6527025,0.656395077705383,2018-05-20
"1988",456305,6527025,0.657044351100922,2018-05-20
"1989",456315,6527025,0.661431074142456,2018-05-20
"1990",456325,6527025,0.642545759677887,2018-05-20
"1991",456335,6527025,0.665202081203461,2018-05-20
"1992",456345,6527025,0.654490768909454,2018-05-20
"1993",456355,6527025,0.670661330223083,2018-05-20
"1994",456365,6527025,0.685217380523682,2018-05-20
"1995",456375,6527025,0.656925022602081,2018-05-20
"1996",456385,6527025,0.657852590084076,2018-05-20
"1997",456395,6527025,0.63226044178009,2018-05-20
"1998",456405,6527025,0.64696854352951,2018-05-20
"1999",456415,6527025,0.65928703546524,2018-05-20
"2000",456425,6527025,0.662604749202728,2018-05-20
"2001",456435,6527025,0.667175590991974,2018-05-20
"2002",456445,6527025,0.676505327224731,2018-05-20
"2003",456455,6527025,0.678747951984406,2018-05-20
"2004",456465,6527025,0.678200721740723,2018-05-20
"2005",456475,6527025,0.66942834854126,2018-05-20
"2006",456485,6527025,0.660440027713776,2018-05-20
"2007",456495,6527025,0.671580672264099,2018-05-20
"2008",456505,6527025,0.661058664321899,2018-05-20
"2009",456515,6527025,0.649094581604004,2018-05-20
"2010",456525,6527025,0.662433445453644,2018-05-20
"2011",456535,6527025,0.669983386993408,2018-05-20
"2012",456545,6527025,0.656834244728088,2018-05-20
"2013",456555,6527025,0.642434477806091,2018-05-20
"2014",456565,6527025,0.675902605056763,2018-05-20
"2015",456575,6527025,0.656369030475616,2018-05-20
"2016",456585,6527025,0.6325523853302,2018-05-20
"2017",456595,6527025,0.63305652141571,2018-05-20
"2018",456605,6527025,0.626980900764465,2018-05-20
"2019",456615,6527025,0.628617346286774,2018-05-20
"2020",456625,6527025,0.61693549156189,2018-05-20
"2021",456635,6527025,0.614329278469086,2018-05-20
"2022",456645,6527025,0.628235280513763,2018-05-20
"2023",456655,6527025,0.618487417697906,2018-05-20
"2024",456665,6527025,0.622736871242523,2018-05-20
"2025",456675,6527025,0.614498913288116,2018-05-20
"2026",456685,6527025,0.609674751758575,2018-05-20
"2027",456695,6527025,0.594706356525421,2018-05-20
"2028",456705,6527025,0.598627805709839,2018-05-20
"2029",456715,6527025,0.632055163383484,2018-05-20
"2030",456725,6527025,0.596570014953613,2018-05-20
"2031",456735,6527025,0.60066694021225,2018-05-20
"2032",456745,6527025,0.609147608280182,2018-05-20
"2033",456755,6527025,0.60606062412262,2018-05-20
"2034",456765,6527025,0.594947040081024,2018-05-20
"2035",456775,6527025,0.599344551563263,2018-05-20
"2036",456785,6527025,0.576893031597137,2018-05-20
"2037",456795,6527025,0.571151614189148,2018-05-20
"2038",456805,6527025,0.557082831859589,2018-05-20
"2039",456815,6527025,0.552216351032257,2018-05-20
"2040",456825,6527025,0.581433892250061,2018-05-20
"2041",456835,6527025,0.6151202917099,2018-05-20
"2042",456845,6527025,0.598353922367096,2018-05-20
"2043",456855,6527025,0.592709958553314,2018-05-20
"2044",456865,6527025,0.582954049110413,2018-05-20
"2045",456875,6527025,0.595238089561462,2018-05-20
"2046",456885,6527025,0.578231275081635,2018-05-20
"2047",456895,6527025,0.578947365283966,2018-05-20
"2048",456905,6527025,0.555555582046509,2018-05-20
"2049",456915,6527025,0.559572100639343,2018-05-20
"2050",456925,6527025,0.562261283397675,2018-05-20
"2051",456935,6527025,0.545349299907684,2018-05-20
"2052",456945,6527025,0.564469933509827,2018-05-20
"2053",456955,6527025,0.553356885910034,2018-05-20
"2054",456965,6527025,0.564959168434143,2018-05-20
"2055",456975,6527025,0.564503490924835,2018-05-20
"2056",456985,6527025,0.566106617450714,2018-05-20
"2057",456995,6527025,0.571589648723602,2018-05-20
"2058",457005,6527025,0.579368233680725,2018-05-20
"2059",457015,6527025,0.587188601493835,2018-05-20
"2060",457025,6527025,0.578220844268799,2018-05-20
"2061",457035,6527025,0.584278762340546,2018-05-20
"2062",457045,6527025,0.547982752323151,2018-05-20
"2063",457055,6527025,0.543195247650146,2018-05-20
"2064",457065,6527025,0.582847654819489,2018-05-20
"2065",457075,6527025,0.572615742683411,2018-05-20
"2066",457085,6527025,0.556826829910278,2018-05-20
"2067",457095,6527025,0.556405365467072,2018-05-20
"2068",457105,6527025,0.561052203178406,2018-05-20
"2069",457115,6527025,0.581569135189056,2018-05-20
"2070",457125,6527025,0.597263813018799,2018-05-20
"2071",457135,6527025,0.606830477714539,2018-05-20
"2072",457145,6527025,0.59509688615799,2018-05-20
"2073",457155,6527025,0.596527516841888,2018-05-20
"2074",457165,6527025,0.617204308509827,2018-05-20
"2075",457175,6527025,0.620521187782288,2018-05-20
"2076",457185,6527025,0.605001866817474,2018-05-20
"2077",457195,6527025,0.603362619876862,2018-05-20
"2078",457205,6527025,0.621810555458069,2018-05-20
"2079",457215,6527025,0.625089108943939,2018-05-20
"2080",457225,6527025,0.627527475357056,2018-05-20
"2081",457235,6527025,0.611940324306488,2018-05-20
"2082",457245,6527025,0.622286558151245,2018-05-20
"2083",457255,6527025,0.607490122318268,2018-05-20
"2084",457265,6527025,0.602018773555756,2018-05-20
"2085",457275,6527025,0.613377451896667,2018-05-20
"2122",456245,6527015,0.662412524223328,2018-05-20
"2123",456255,6527015,0.640269577503204,2018-05-20
"2124",456265,6527015,0.655084729194641,2018-05-20
"2125",456275,6527015,0.656771063804626,2018-05-20
"2126",456285,6527015,0.641430974006653,2018-05-20
"2127",456295,6527015,0.65307891368866,2018-05-20
"2128",456305,6527015,0.647355139255524,2018-05-20
"2129",456315,6527015,0.647255957126617,2018-05-20
"2130",456325,6527015,0.656670987606049,2018-05-20
"2131",456335,6527015,0.652618110179901,2018-05-20
"2132",456345,6527015,0.647840559482574,2018-05-20
"2133",456355,6527015,0.678731203079224,2018-05-20
"2134",456365,6527015,0.676113367080688,2018-05-20
"2135",456375,6527015,0.658516705036163,2018-05-20
"2136",456385,6527015,0.663865566253662,2018-05-20
"2137",456395,6527015,0.658715605735779,2018-05-20
"2138",456405,6527015,0.656105101108551,2018-05-20
"2139",456415,6527015,0.660225450992584,2018-05-20
"2140",456425,6527015,0.663796663284302,2018-05-20
"2141",456435,6527015,0.646108031272888,2018-05-20
"2142",456445,6527015,0.678421497344971,2018-05-20
"2143",456455,6527015,0.677419364452362,2018-05-20
"2144",456465,6527015,0.676592230796814,2018-05-20
"2145",456475,6527015,0.667066812515259,2018-05-20
"2146",456485,6527015,0.64951765537262,2018-05-20
"2147",456495,6527015,0.644731521606445,2018-05-20
"2148",456505,6527015,0.656426846981049,2018-05-20
"2149",456515,6527015,0.645579874515533,2018-05-20
"2150",456525,6527015,0.649235725402832,2018-05-20
"2151",456535,6527015,0.636211931705475,2018-05-20
"2152",456545,6527015,0.612765967845917,2018-05-20
"2153",456555,6527015,0.627687036991119,2018-05-20
"2154",456565,6527015,0.65345698595047,2018-05-20
"2155",456575,6527015,0.626283347606659,2018-05-20
"2156",456585,6527015,0.611295700073242,2018-05-20
"2157",456595,6527015,0.62169086933136,2018-05-20
"2158",456605,6527015,0.612631559371948,2018-05-20
"2159",456615,6527015,0.609034895896912,2018-05-20
"2160",456625,6527015,0.610410749912262,2018-05-20
"2161",456635,6527015,0.596645355224609,2018-05-20
"2162",456645,6527015,0.603252053260803,2018-05-20
"2163",456655,6527015,0.607627093791962,2018-05-20
"2164",456665,6527015,0.611181676387787,2018-05-20
"2165",456675,6527015,0.614261150360107,2018-05-20
"2166",456685,6527015,0.60835075378418,2018-05-20
"2167",456695,6527015,0.59863942861557,2018-05-20
"2168",456705,6527015,0.604559421539307,2018-05-20
"2169",456715,6527015,0.627089560031891,2018-05-20
"2170",456725,6527015,0.608510613441467,2018-05-20
"2171",456735,6527015,0.627824544906616,2018-05-20
"2172",456745,6527015,0.625,2018-05-20
"2173",456755,6527015,0.580885231494904,2018-05-20
"2174",456765,6527015,0.572147011756897,2018-05-20
"2175",456775,6527015,0.551372528076172,2018-05-20
"2176",456785,6527015,0.564509868621826,2018-05-20
"2177",456795,6527015,0.560225129127502,2018-05-20
"2178",456805,6527015,0.540762901306152,2018-05-20
"2179",456815,6527015,0.566986560821533,2018-05-20
"2180",456825,6527015,0.594154477119446,2018-05-20
"2181",456835,6527015,0.590157330036163,2018-05-20
"2182",456845,6527015,0.59017014503479,2018-05-20
"2183",456855,6527015,0.582433938980103,2018-05-20
"2184",456865,6527015,0.576594889163971,2018-05-20
"2185",456875,6527015,0.600164532661438,2018-05-20
"2186",456885,6527015,0.582288384437561,2018-05-20
"2187",456895,6527015,0.57526683807373,2018-05-20
"2188",456905,6527015,0.566438615322113,2018-05-20
"2189",456915,6527015,0.558089792728424,2018-05-20
"2190",456925,6527015,0.561749875545502,2018-05-20
"2191",456935,6527015,0.581168830394745,2018-05-20
"2192",456945,6527015,0.555805265903473,2018-05-20
"2193",456955,6527015,0.541499078273773,2018-05-20
"2194",456965,6527015,0.55571848154068,2018-05-20
"2195",456975,6527015,0.574766337871552,2018-05-20
"2196",456985,6527015,0.573557496070862,2018-05-20
"2197",456995,6527015,0.556511521339417,2018-05-20
"2198",457005,6527015,0.578062474727631,2018-05-20
"2199",457015,6527015,0.580101847648621,2018-05-20
"2200",457025,6527015,0.572920680046082,2018-05-20
"2201",457035,6527015,0.56571900844574,2018-05-20
"2202",457045,6527015,0.572452247142792,2018-05-20
"2203",457055,6527015,0.574608385562897,2018-05-20
"2204",457065,6527015,0.596050262451172,2018-05-20
"2205",457075,6527015,0.579750895500183,2018-05-20
"2206",457085,6527015,0.545317232608795,2018-05-20
"2207",457095,6527015,0.562429249286652,2018-05-20
"2208",457105,6527015,0.546007633209229,2018-05-20
"2209",457115,6527015,0.570200562477112,2018-05-20
"2210",457125,6527015,0.593406617641449,2018-05-20
"2211",457135,6527015,0.595505595207214,2018-05-20
"2212",457145,6527015,0.595008075237274,2018-05-20
"2213",457155,6527015,0.603319525718689,2018-05-20
"2214",457165,6527015,0.61904764175415,2018-05-20
"2215",457175,6527015,0.625310182571411,2018-05-20
"2216",457185,6527015,0.614062488079071,2018-05-20
"2217",457195,6527015,0.6209357380867,2018-05-20
"2218",457205,6527015,0.599853694438934,2018-05-20
"2219",457215,6527015,0.594945847988129,2018-05-20
"2220",457225,6527015,0.624597787857056,2018-05-20
"2221",457235,6527015,0.630662024021149,2018-05-20
"2222",457245,6527015,0.62481963634491,2018-05-20
"2223",457255,6527015,0.607899487018585,2018-05-20
"2224",457265,6527015,0.599444627761841,2018-05-20
"2225",457275,6527015,0.603708803653717,2018-05-20
"2226",457285,6527015,0.616788327693939,2018-05-20
"2260",456225,6527005,0.655402600765228,2018-05-20
"2261",456235,6527005,0.649399101734161,2018-05-20
"2262",456245,6527005,0.648601412773132,2018-05-20
"2263",456255,6527005,0.652753114700317,2018-05-20
"2264",456265,6527005,0.653664827346802,2018-05-20
"2265",456275,6527005,0.665112316608429,2018-05-20
"2266",456285,6527005,0.660061657428741,2018-05-20
"2267",456295,6527005,0.655263185501099,2018-05-20
"2268",456305,6527005,0.633499145507812,2018-05-20
"2269",456315,6527005,0.652983486652374,2018-05-20
"2270",456325,6527005,0.663097202777863,2018-05-20
"2271",456335,6527005,0.668965518474579,2018-05-20
"2272",456345,6527005,0.666666686534882,2018-05-20
"2273",456355,6527005,0.667055606842041,2018-05-20
"2274",456365,6527005,0.667984187602997,2018-05-20
"2275",456375,6527005,0.675538659095764,2018-05-20
"2276",456385,6527005,0.673116505146027,2018-05-20
"2277",456395,6527005,0.652743637561798,2018-05-20
"2278",456405,6527005,0.670311212539673,2018-05-20
"2279",456415,6527005,0.670120894908905,2018-05-20
"2280",456425,6527005,0.67101389169693,2018-05-20
"2281",456435,6527005,0.672940194606781,2018-05-20
"2282",456445,6527005,0.672698020935059,2018-05-20
"2283",456455,6527005,0.653690159320831,2018-05-20
"2284",456465,6527005,0.650597453117371,2018-05-20
"2285",456475,6527005,0.647722721099854,2018-05-20
"2286",456485,6527005,0.656735181808472,2018-05-20
"2287",456495,6527005,0.651704072952271,2018-05-20
"2288",456505,6527005,0.640657961368561,2018-05-20
"2289",456515,6527005,0.630119979381561,2018-05-20
"2290",456525,6527005,0.6097172498703,2018-05-20
"2291",456535,6527005,0.606543600559235,2018-05-20
"2292",456545,6527005,0.598995387554169,2018-05-20
"2293",456555,6527005,0.594108045101166,2018-05-20
"2294",456565,6527005,0.606830477714539,2018-05-20
"2295",456575,6527005,0.598475217819214,2018-05-20
"2296",456585,6527005,0.599829733371735,2018-05-20
"2297",456595,6527005,0.606779634952545,2018-05-20
"2298",456605,6527005,0.598829925060272,2018-05-20
"2299",456615,6527005,0.589700281620026,2018-05-20
"2300",456625,6527005,0.595390498638153,2018-05-20
"2301",456635,6527005,0.58796101808548,2018-05-20
"2302",456645,6527005,0.591887414455414,2018-05-20
"2303",456655,6527005,0.580308735370636,2018-05-20
"2304",456665,6527005,0.595942497253418,2018-05-20
"2305",456675,6527005,0.608361780643463,2018-05-20
"2306",456685,6527005,0.614156246185303,2018-05-20
"2307",456695,6527005,0.623302698135376,2018-05-20
"2308",456705,6527005,0.615316927433014,2018-05-20
"2309",456715,6527005,0.610650360584259,2018-05-20
"2310",456725,6527005,0.615888237953186,2018-05-20
"2311",456735,6527005,0.625,2018-05-20
"2312",456745,6527005,0.617597281932831,2018-05-20
"2313",456755,6527005,0.590007901191711,2018-05-20
"2314",456765,6527005,0.57949960231781,2018-05-20
"2315",456775,6527005,0.572408258914948,2018-05-20
"2316",456785,6527005,0.575059592723846,2018-05-20
"2317",456795,6527005,0.571916520595551,2018-05-20
"2318",456805,6527005,0.577862620353699,2018-05-20
"2319",456815,6527005,0.584043383598328,2018-05-20
"2320",456825,6527005,0.597255825996399,2018-05-20
"2321",456835,6527005,0.602376222610474,2018-05-20
