"","x","y","NDVI","Date"
"4813",456555,6526825,0.515244841575623,2018-06-11
"4814",456565,6526825,0.554788053035736,2018-06-11
"4815",456575,6526825,0.505399584770203,2018-06-11
"4816",456585,6526825,0.486751705408096,2018-06-11
"4817",456595,6526825,0.480184346437454,2018-06-11
"4818",456605,6526825,0.516144573688507,2018-06-11
"4819",456615,6526825,0.473336488008499,2018-06-11
"4820",456625,6526825,0.482789069414139,2018-06-11
"4821",456635,6526825,0.498120307922363,2018-06-11
"4822",456645,6526825,0.469937473535538,2018-06-11
"4823",456655,6526825,0.458813488483429,2018-06-11
"4824",456665,6526825,0.439742416143417,2018-06-11
"4825",456675,6526825,0.486148357391357,2018-06-11
"4826",456685,6526825,0.443766355514526,2018-06-11
"4827",456695,6526825,0.507001340389252,2018-06-11
"4828",456705,6526825,0.483234703540802,2018-06-11
"4829",456715,6526825,0.490213930606842,2018-06-11
"4830",456725,6526825,0.467298567295074,2018-06-11
"4831",456735,6526825,0.52953052520752,2018-06-11
"4832",456745,6526825,0.504686713218689,2018-06-11
"4833",456755,6526825,0.468910694122314,2018-06-11
"4834",456765,6526825,0.500872611999512,2018-06-11
"4835",456775,6526825,0.460095942020416,2018-06-11
"4836",456785,6526825,0.448979586362839,2018-06-11
"4837",456795,6526825,0.467830896377563,2018-06-11
"4838",456805,6526825,0.464491367340088,2018-06-11
"4839",456815,6526825,0.475603759288788,2018-06-11
"4840",456825,6526825,0.466599702835083,2018-06-11
"4841",456835,6526825,0.511811017990112,2018-06-11
"4842",456845,6526825,0.469879508018494,2018-06-11
"4843",456855,6526825,0.461725980043411,2018-06-11
"4844",456865,6526825,0.474320232868195,2018-06-11
"4845",456875,6526825,0.46038544178009,2018-06-11
"4846",456885,6526825,0.489272624254227,2018-06-11
"4847",456895,6526825,0.477468341588974,2018-06-11
"4848",456905,6526825,0.461645752191544,2018-06-11
"4849",456915,6526825,0.449765264987946,2018-06-11
"4850",456925,6526825,0.484818816184998,2018-06-11
"4851",456935,6526825,0.504068911075592,2018-06-11
"4852",456945,6526825,0.513652741909027,2018-06-11
"4853",456955,6526825,0.485456377267838,2018-06-11
"4854",456965,6526825,0.483755439519882,2018-06-11
"4855",456975,6526825,0.492028594017029,2018-06-11
"4856",456985,6526825,0.488596737384796,2018-06-11
"4857",456995,6526825,0.466666668653488,2018-06-11
"4858",457005,6526825,0.488502532243729,2018-06-11
"4859",457015,6526825,0.464626044034958,2018-06-11
"4860",457025,6526825,0.495423346757889,2018-06-11
"4861",457035,6526825,0.478236436843872,2018-06-11
"4862",457045,6526825,0.480378121137619,2018-06-11
"4863",457055,6526825,0.472427517175674,2018-06-11
"4864",457065,6526825,0.460648149251938,2018-06-11
"4865",457075,6526825,0.479631274938583,2018-06-11
"4866",457085,6526825,0.486842095851898,2018-06-11
"4867",457095,6526825,0.481568872928619,2018-06-11
"4868",457105,6526825,0.476063042879105,2018-06-11
"4869",457115,6526825,0.479368925094604,2018-06-11
"4870",457125,6526825,0.469311833381653,2018-06-11
"4871",457135,6526825,0.469004392623901,2018-06-11
"4872",457145,6526825,0.476324856281281,2018-06-11
"4873",457155,6526825,0.471733093261719,2018-06-11
"4874",457165,6526825,0.473486036062241,2018-06-11
"4875",457175,6526825,0.458627313375473,2018-06-11
"4876",457185,6526825,0.472239553928375,2018-06-11
"4877",457195,6526825,0.494392812252045,2018-06-11
"4878",457205,6526825,0.493807554244995,2018-06-11
"4879",457215,6526825,0.510524690151215,2018-06-11
"4880",457225,6526825,0.52491158246994,2018-06-11
"4881",457235,6526825,0.544474422931671,2018-06-11
"4882",457245,6526825,0.538138568401337,2018-06-11
"4883",457255,6526825,0.523354947566986,2018-06-11
"4884",457265,6526825,0.557938456535339,2018-06-11
"4885",457275,6526825,0.56521737575531,2018-06-11
"4886",457285,6526825,0.547133147716522,2018-06-11
"4887",457295,6526825,0.542730987071991,2018-06-11
"4888",457305,6526825,0.541284382343292,2018-06-11
"4889",457315,6526825,0.531728684902191,2018-06-11
"4890",457325,6526825,0.561160147190094,2018-06-11
"4891",457335,6526825,0.562773287296295,2018-06-11
"4892",457345,6526825,0.565801501274109,2018-06-11
"4893",457355,6526825,0.570890843868256,2018-06-11
"4894",457365,6526825,0.594040989875793,2018-06-11
"4895",457375,6526825,0.61473822593689,2018-06-11
"4896",457385,6526825,0.620013535022736,2018-06-11
"4897",457395,6526825,0.629629611968994,2018-06-11
"4898",457405,6526825,0.65044105052948,2018-06-11
"4899",457415,6526825,0.666102290153503,2018-06-11
"4910",456125,6526815,0.660944223403931,2018-06-11
"4911",456135,6526815,0.666543424129486,2018-06-11
"4912",456145,6526815,0.648750960826874,2018-06-11
"4913",456155,6526815,0.665051877498627,2018-06-11
"4914",456165,6526815,0.631578922271729,2018-06-11
"4915",456175,6526815,0.585620939731598,2018-06-11
"4916",456185,6526815,0.582375466823578,2018-06-11
"4917",456195,6526815,0.581454455852509,2018-06-11
"4918",456205,6526815,0.555168390274048,2018-06-11
"4919",456215,6526815,0.498845845460892,2018-06-11
"4920",456225,6526815,0.503197729587555,2018-06-11
"4921",456235,6526815,0.501262009143829,2018-06-11
"4922",456245,6526815,0.47098645567894,2018-06-11
"4923",456255,6526815,0.460301518440247,2018-06-11
"4924",456265,6526815,0.497145682573318,2018-06-11
"4925",456275,6526815,0.492168962955475,2018-06-11
"4926",456285,6526815,0.472762644290924,2018-06-11
"4927",456295,6526815,0.461395591497421,2018-06-11
"4928",456305,6526815,0.476390331983566,2018-06-11
"4929",456315,6526815,0.495173752307892,2018-06-11
"4930",456325,6526815,0.44526994228363,2018-06-11
"4931",456335,6526815,0.467908889055252,2018-06-11
"4932",456345,6526815,0.526222765445709,2018-06-11
"4933",456355,6526815,0.488423377275467,2018-06-11
"4934",456365,6526815,0.448481827974319,2018-06-11
"4935",456375,6526815,0.468627452850342,2018-06-11
"4936",456385,6526815,0.505386888980865,2018-06-11
"4937",456395,6526815,0.541125535964966,2018-06-11
"4938",456405,6526815,0.513537883758545,2018-06-11
"4939",456415,6526815,0.541764855384827,2018-06-11
"4940",456425,6526815,0.530723333358765,2018-06-11
"4941",456435,6526815,0.497464269399643,2018-06-11
"4942",456445,6526815,0.501980185508728,2018-06-11
"4943",456455,6526815,0.578512370586395,2018-06-11
"4944",456465,6526815,0.578479528427124,2018-06-11
"4945",456475,6526815,0.550183176994324,2018-06-11
"4946",456485,6526815,0.538461565971375,2018-06-11
"4947",456495,6526815,0.500955998897552,2018-06-11
"4948",456505,6526815,0.515094339847565,2018-06-11
"4949",456515,6526815,0.486891388893127,2018-06-11
"4950",456525,6526815,0.463340133428574,2018-06-11
"4951",456535,6526815,0.489826291799545,2018-06-11
"4952",456545,6526815,0.493697464466095,2018-06-11
"4953",456555,6526815,0.512468814849854,2018-06-11
"4954",456565,6526815,0.547949433326721,2018-06-11
"4955",456575,6526815,0.5078125,2018-06-11
"4956",456585,6526815,0.480299264192581,2018-06-11
"4957",456595,6526815,0.489084988832474,2018-06-11
"4958",456605,6526815,0.513413488864899,2018-06-11
"4959",456615,6526815,0.449499547481537,2018-06-11
"4960",456625,6526815,0.514456152915955,2018-06-11
"4961",456635,6526815,0.452881962060928,2018-06-11
"4962",456645,6526815,0.478748261928558,2018-06-11
"4963",456655,6526815,0.457815855741501,2018-06-11
"4964",456665,6526815,0.47030183672905,2018-06-11
"4965",456675,6526815,0.499318480491638,2018-06-11
"4966",456685,6526815,0.465073525905609,2018-06-11
"4967",456695,6526815,0.519960105419159,2018-06-11
"4968",456705,6526815,0.496450543403625,2018-06-11
"4969",456715,6526815,0.471807241439819,2018-06-11
"4970",456725,6526815,0.485500454902649,2018-06-11
"4971",456735,6526815,0.499543368816376,2018-06-11
"4972",456745,6526815,0.469329535961151,2018-06-11
"4973",456755,6526815,0.480365306138992,2018-06-11
"4974",456765,6526815,0.479284793138504,2018-06-11
"4975",456775,6526815,0.455610632896423,2018-06-11
"4976",456785,6526815,0.47676420211792,2018-06-11
"4977",456795,6526815,0.471111118793488,2018-06-11
"4978",456805,6526815,0.472868204116821,2018-06-11
"4979",456815,6526815,0.475247532129288,2018-06-11
"4980",456825,6526815,0.478097021579742,2018-06-11
"4981",456835,6526815,0.493975907564163,2018-06-11
"4982",456845,6526815,0.462462455034256,2018-06-11
"4983",456855,6526815,0.464916706085205,2018-06-11
"4984",456865,6526815,0.482658207416534,2018-06-11
"4985",456875,6526815,0.483906775712967,2018-06-11
"4986",456885,6526815,0.503030300140381,2018-06-11
"4987",456895,6526815,0.496951222419739,2018-06-11
"4988",456905,6526815,0.475806444883347,2018-06-11
"4989",456915,6526815,0.483178943395615,2018-06-11
"4990",456925,6526815,0.479117780923843,2018-06-11
"4991",456935,6526815,0.473882347345352,2018-06-11
"4992",456945,6526815,0.506989777088165,2018-06-11
"4993",456955,6526815,0.482460141181946,2018-06-11
"4994",456965,6526815,0.515822768211365,2018-06-11
"4995",456975,6526815,0.489420175552368,2018-06-11
"4996",456985,6526815,0.506834924221039,2018-06-11
"4997",456995,6526815,0.49113717675209,2018-06-11
"4998",457005,6526815,0.496378839015961,2018-06-11
"4999",457015,6526815,0.479289948940277,2018-06-11
"5000",457025,6526815,0.492519795894623,2018-06-11
"5001",457035,6526815,0.475942015647888,2018-06-11
"5002",457045,6526815,0.495662242174149,2018-06-11
"5003",457055,6526815,0.482556521892548,2018-06-11
"5004",457065,6526815,0.462053567171097,2018-06-11
"5005",457075,6526815,0.491753220558167,2018-06-11
"5006",457085,6526815,0.493743985891342,2018-06-11
"5007",457095,6526815,0.477644145488739,2018-06-11
"5008",457105,6526815,0.481391817331314,2018-06-11
"5009",457115,6526815,0.48902440071106,2018-06-11
"5010",457125,6526815,0.468892246484756,2018-06-11
"5011",457135,6526815,0.462549686431885,2018-06-11
"5012",457145,6526815,0.453423798084259,2018-06-11
"5013",457155,6526815,0.472839504480362,2018-06-11
"5014",457165,6526815,0.493885219097137,2018-06-11
"5015",457175,6526815,0.478369891643524,2018-06-11
"5016",457185,6526815,0.47116294503212,2018-06-11
"5017",457195,6526815,0.488250643014908,2018-06-11
"5018",457205,6526815,0.492931187152863,2018-06-11
"5019",457215,6526815,0.497039586305618,2018-06-11
"5020",457225,6526815,0.523112714290619,2018-06-11
"5021",457235,6526815,0.548120021820068,2018-06-11
"5022",457245,6526815,0.527902960777283,2018-06-11
"5023",457255,6526815,0.528366386890411,2018-06-11
"5024",457265,6526815,0.548117160797119,2018-06-11
"5025",457275,6526815,0.572986304759979,2018-06-11
"5026",457285,6526815,0.553423762321472,2018-06-11
"5027",457295,6526815,0.539351105690002,2018-06-11
"5028",457305,6526815,0.546174168586731,2018-06-11
"5029",457315,6526815,0.537864089012146,2018-06-11
"5030",457325,6526815,0.571782171726227,2018-06-11
"5031",457335,6526815,0.572387337684631,2018-06-11
"5032",457345,6526815,0.568029284477234,2018-06-11
"5033",457355,6526815,0.556490778923035,2018-06-11
"5034",457365,6526815,0.586636066436768,2018-06-11
"5035",457375,6526815,0.598422586917877,2018-06-11
"5036",457385,6526815,0.621694028377533,2018-06-11
"5037",457395,6526815,0.648702621459961,2018-06-11
"5038",457405,6526815,0.657681941986084,2018-06-11
"5039",457415,6526815,0.6564120054245,2018-06-11
"5050",456125,6526805,0.654778897762299,2018-06-11
"5051",456135,6526805,0.670676708221436,2018-06-11
"5052",456145,6526805,0.659653007984161,2018-06-11
"5053",456155,6526805,0.640350878238678,2018-06-11
"5054",456165,6526805,0.599264681339264,2018-06-11
"5055",456175,6526805,0.565599501132965,2018-06-11
"5056",456185,6526805,0.55818897485733,2018-06-11
"5057",456195,6526805,0.548311293125153,2018-06-11
"5058",456205,6526805,0.524416148662567,2018-06-11
"5059",456215,6526805,0.50764673948288,2018-06-11
"5060",456225,6526805,0.492612063884735,2018-06-11
"5061",456235,6526805,0.47698637843132,2018-06-11
"5062",456245,6526805,0.492537319660187,2018-06-11
"5063",456255,6526805,0.468473166227341,2018-06-11
"5064",456265,6526805,0.497283965349197,2018-06-11
"5065",456275,6526805,0.468401491641998,2018-06-11
"5066",456285,6526805,0.441951215267181,2018-06-11
"5067",456295,6526805,0.489806592464447,2018-06-11
"5068",456305,6526805,0.476214826107025,2018-06-11
"5069",456315,6526805,0.475393712520599,2018-06-11
"5070",456325,6526805,0.461874693632126,2018-06-11
"5071",456335,6526805,0.450656294822693,2018-06-11
"5072",456345,6526805,0.483870953321457,2018-06-11
"5073",456355,6526805,0.429277956485748,2018-06-11
"5074",456365,6526805,0.454453945159912,2018-06-11
"5075",456375,6526805,0.487025946378708,2018-06-11
"5076",456385,6526805,0.483067721128464,2018-06-11
"5077",456395,6526805,0.524121761322021,2018-06-11
"5078",456405,6526805,0.497400343418121,2018-06-11
"5079",456415,6526805,0.527308344841003,2018-06-11
"5080",456425,6526805,0.503373801708221,2018-06-11
"5081",456435,6526805,0.506788432598114,2018-06-11
"5082",456445,6526805,0.468700677156448,2018-06-11
"5083",456455,6526805,0.52542370557785,2018-06-11
"5084",456465,6526805,0.53432834148407,2018-06-11
"5085",456475,6526805,0.521560549736023,2018-06-11
"5086",456485,6526805,0.525773167610168,2018-06-11
"5087",456495,6526805,0.500226736068726,2018-06-11
"5088",456505,6526805,0.491032481193542,2018-06-11
"5089",456515,6526805,0.460301995277405,2018-06-11
"5090",456525,6526805,0.484282910823822,2018-06-11
"5091",456535,6526805,0.482591867446899,2018-06-11
"5092",456545,6526805,0.493417590856552,2018-06-11
"5093",456555,6526805,0.508027493953705,2018-06-11
"5094",456565,6526805,0.501360893249512,2018-06-11
"5095",456575,6526805,0.505328118801117,2018-06-11
"5096",456585,6526805,0.484716147184372,2018-06-11
"5097",456595,6526805,0.515540719032288,2018-06-11
"5098",456605,6526805,0.506302535533905,2018-06-11
"5099",456615,6526805,0.468405216932297,2018-06-11
"5100",456625,6526805,0.501213014125824,2018-06-11
"5101",456635,6526805,0.436771303415298,2018-06-11
"5102",456645,6526805,0.50537633895874,2018-06-11
"5103",456655,6526805,0.427955120801926,2018-06-11
"5104",456665,6526805,0.474480152130127,2018-06-11
"5105",456675,6526805,0.482484817504883,2018-06-11
"5106",456685,6526805,0.498084276914597,2018-06-11
"5107",456695,6526805,0.516957879066467,2018-06-11
"5108",456705,6526805,0.485815614461899,2018-06-11
"5109",456715,6526805,0.477364420890808,2018-06-11
"5110",456725,6526805,0.500465989112854,2018-06-11
"5111",456735,6526805,0.456996738910675,2018-06-11
"5112",456745,6526805,0.445370376110077,2018-06-11
"5113",456755,6526805,0.469690352678299,2018-06-11
"5114",456765,6526805,0.457391291856766,2018-06-11
"5115",456775,6526805,0.455942153930664,2018-06-11
"5116",456785,6526805,0.449396073818207,2018-06-11
"5117",456795,6526805,0.476669728755951,2018-06-11
"5118",456805,6526805,0.493411421775818,2018-06-11
"5119",456815,6526805,0.485856086015701,2018-06-11
"5120",456825,6526805,0.483085244894028,2018-06-11
"5121",456835,6526805,0.459639132022858,2018-06-11
"5122",456845,6526805,0.478942215442657,2018-06-11
"5123",456855,6526805,0.467625886201859,2018-06-11
"5124",456865,6526805,0.484120845794678,2018-06-11
"5125",456875,6526805,0.49134486913681,2018-06-11
"5126",456885,6526805,0.508144199848175,2018-06-11
"5127",456895,6526805,0.497737556695938,2018-06-11
"5128",456905,6526805,0.484290361404419,2018-06-11
"5129",456915,6526805,0.502312660217285,2018-06-11
"5130",456925,6526805,0.470054447650909,2018-06-11
"5131",456935,6526805,0.489105224609375,2018-06-11
"5132",456945,6526805,0.49505415558815,2018-06-11
"5133",456955,6526805,0.501372575759888,2018-06-11
"5134",456965,6526805,0.500956535339355,2018-06-11
"5135",456975,6526805,0.485294103622437,2018-06-11
"5136",456985,6526805,0.493571251630783,2018-06-11
"5137",456995,6526805,0.490026950836182,2018-06-11
"5138",457005,6526805,0.5,2018-06-11
"5139",457015,6526805,0.484929859638214,2018-06-11
"5140",457025,6526805,0.504188656806946,2018-06-11
"5141",457035,6526805,0.508018136024475,2018-06-11
"5142",457045,6526805,0.508493781089783,2018-06-11
"5143",457055,6526805,0.489234119653702,2018-06-11
"5144",457065,6526805,0.463934898376465,2018-06-11
"5145",457075,6526805,0.489898979663849,2018-06-11
"5146",457085,6526805,0.505851745605469,2018-06-11
"5147",457095,6526805,0.471362948417664,2018-06-11
"5148",457105,6526805,0.474576264619827,2018-06-11
"5149",457115,6526805,0.497365981340408,2018-06-11
"5150",457125,6526805,0.468292683362961,2018-06-11
"5151",457135,6526805,0.461891651153564,2018-06-11
"5152",457145,6526805,0.476324856281281,2018-06-11
"5153",457155,6526805,0.477466106414795,2018-06-11
"5154",457165,6526805,0.478643208742142,2018-06-11
"5155",457175,6526805,0.48407244682312,2018-06-11
"5156",457185,6526805,0.491898894309998,2018-06-11
"5157",457195,6526805,0.494949489831924,2018-06-11
"5158",457205,6526805,0.485678315162659,2018-06-11
"5159",457215,6526805,0.484792053699493,2018-06-11
"5160",457225,6526805,0.517962098121643,2018-06-11
"5161",457235,6526805,0.529960036277771,2018-06-11
"5162",457245,6526805,0.517102599143982,2018-06-11
"5163",457255,6526805,0.530256390571594,2018-06-11
"5164",457265,6526805,0.550530016422272,2018-06-11
"5165",457275,6526805,0.563315689563751,2018-06-11
"5166",457285,6526805,0.542819499969482,2018-06-11
"5167",457295,6526805,0.552648782730103,2018-06-11
"5168",457305,6526805,0.584406554698944,2018-06-11
"5169",457315,6526805,0.582203686237335,2018-06-11
"5170",457325,6526805,0.581673324108124,2018-06-11
"5171",457335,6526805,0.562742590904236,2018-06-11
"5172",457345,6526805,0.57450795173645,2018-06-11
"5173",457355,6526805,0.581365644931793,2018-06-11
"5174",457365,6526805,0.586701452732086,2018-06-11
"5175",457375,6526805,0.577262341976166,2018-06-11
"5176",457385,6526805,0.605908036231995,2018-06-11
"5177",457395,6526805,0.648854970932007,2018-06-11
"5178",457405,6526805,0.679830729961395,2018-06-11
"5179",457415,6526805,0.66546505689621,2018-06-11
