"","x","y","NDVI","Date"
"4363",456255,6526855,0.570703387260437,2018-05-12
"4364",456265,6526855,0.558035731315613,2018-05-12
"4365",456275,6526855,0.5829216837883,2018-05-12
"4366",456285,6526855,0.593963325023651,2018-05-12
"4367",456295,6526855,0.590613722801208,2018-05-12
"4368",456305,6526855,0.585617661476135,2018-05-12
"4369",456315,6526855,0.585980296134949,2018-05-12
"4370",456325,6526855,0.59871244430542,2018-05-12
"4371",456335,6526855,0.583068788051605,2018-05-12
"4372",456345,6526855,0.588114738464355,2018-05-12
"4373",456355,6526855,0.597514688968658,2018-05-12
"4374",456365,6526855,0.585446536540985,2018-05-12
"4375",456375,6526855,0.589999973773956,2018-05-12
"4376",456385,6526855,0.619171857833862,2018-05-12
"4377",456395,6526855,0.611491978168488,2018-05-12
"4378",456405,6526855,0.61775928735733,2018-05-12
"4379",456415,6526855,0.595153272151947,2018-05-12
"4380",456425,6526855,0.58445131778717,2018-05-12
"4381",456435,6526855,0.602568686008453,2018-05-12
"4382",456445,6526855,0.627923190593719,2018-05-12
"4383",456455,6526855,0.627705633640289,2018-05-12
"4384",456465,6526855,0.602545976638794,2018-05-12
"4385",456475,6526855,0.628491640090942,2018-05-12
"4386",456485,6526855,0.643835604190826,2018-05-12
"4387",456495,6526855,0.63617604970932,2018-05-12
"4388",456505,6526855,0.625646352767944,2018-05-12
"4389",456515,6526855,0.601290762424469,2018-05-12
"4390",456525,6526855,0.643079042434692,2018-05-12
"4391",456535,6526855,0.626637578010559,2018-05-12
"4392",456545,6526855,0.612440168857574,2018-05-12
"4393",456555,6526855,0.622735321521759,2018-05-12
"4394",456565,6526855,0.615903973579407,2018-05-12
"4395",456575,6526855,0.63949728012085,2018-05-12
"4396",456585,6526855,0.643661975860596,2018-05-12
"4397",456595,6526855,0.629152536392212,2018-05-12
"4398",456605,6526855,0.606948971748352,2018-05-12
"4399",456615,6526855,0.601374566555023,2018-05-12
"4400",456625,6526855,0.575757563114166,2018-05-12
"4401",456635,6526855,0.571880519390106,2018-05-12
"4402",456645,6526855,0.607082068920135,2018-05-12
"4403",456655,6526855,0.604713797569275,2018-05-12
"4404",456665,6526855,0.610186755657196,2018-05-12
"4405",456675,6526855,0.614936649799347,2018-05-12
"4406",456685,6526855,0.600565552711487,2018-05-12
"4407",456695,6526855,0.62227600812912,2018-05-12
"4408",456705,6526855,0.627399086952209,2018-05-12
"4409",456715,6526855,0.612216889858246,2018-05-12
"4410",456725,6526855,0.638962745666504,2018-05-12
"4411",456735,6526855,0.628056645393372,2018-05-12
"4412",456745,6526855,0.625277876853943,2018-05-12
"4413",456755,6526855,0.621207058429718,2018-05-12
"4414",456765,6526855,0.627801239490509,2018-05-12
"4415",456775,6526855,0.641913175582886,2018-05-12
"4416",456785,6526855,0.636656999588013,2018-05-12
"4417",456795,6526855,0.626259326934814,2018-05-12
"4418",456805,6526855,0.642763137817383,2018-05-12
"4419",456815,6526855,0.619233250617981,2018-05-12
"4420",456825,6526855,0.618610739707947,2018-05-12
"4421",456835,6526855,0.62340635061264,2018-05-12
"4422",456845,6526855,0.603361368179321,2018-05-12
"4423",456855,6526855,0.594839632511139,2018-05-12
"4424",456865,6526855,0.621923208236694,2018-05-12
"4425",456875,6526855,0.610942244529724,2018-05-12
"4426",456885,6526855,0.608558416366577,2018-05-12
"4427",456895,6526855,0.601990044116974,2018-05-12
"4428",456905,6526855,0.596153855323792,2018-05-12
"4429",456915,6526855,0.61718475818634,2018-05-12
"4430",456925,6526855,0.601265847682953,2018-05-12
"4431",456935,6526855,0.586905181407928,2018-05-12
"4432",456945,6526855,0.608333349227905,2018-05-12
"4433",456955,6526855,0.579779922962189,2018-05-12
"4434",456965,6526855,0.57345974445343,2018-05-12
"4435",456975,6526855,0.574333786964417,2018-05-12
"4436",456985,6526855,0.554869711399078,2018-05-12
"4437",456995,6526855,0.581514775753021,2018-05-12
"4438",457005,6526855,0.578195989131927,2018-05-12
"4439",457015,6526855,0.58062332868576,2018-05-12
"4440",457025,6526855,0.564653694629669,2018-05-12
"4441",457035,6526855,0.569922685623169,2018-05-12
"4442",457045,6526855,0.535390198230743,2018-05-12
"4443",457055,6526855,0.540864527225494,2018-05-12
"4444",457065,6526855,0.556345522403717,2018-05-12
"4445",457075,6526855,0.525931358337402,2018-05-12
"4446",457085,6526855,0.524187743663788,2018-05-12
"4447",457095,6526855,0.527859210968018,2018-05-12
"4448",457105,6526855,0.535246193408966,2018-05-12
"4449",457115,6526855,0.530254185199738,2018-05-12
"4450",457125,6526855,0.553113579750061,2018-05-12
"4451",457135,6526855,0.546961307525635,2018-05-12
"4452",457145,6526855,0.539776980876923,2018-05-12
"4453",457155,6526855,0.551333606243134,2018-05-12
"4454",457165,6526855,0.558105111122131,2018-05-12
"4455",457175,6526855,0.553191483020782,2018-05-12
"4456",457185,6526855,0.560273468494415,2018-05-12
"4457",457195,6526855,0.590352237224579,2018-05-12
"4458",457205,6526855,0.619561016559601,2018-05-12
"4459",457215,6526855,0.60825514793396,2018-05-12
"4460",457225,6526855,0.602766036987305,2018-05-12
"4461",457235,6526855,0.601090788841248,2018-05-12
"4462",457245,6526855,0.611482501029968,2018-05-12
"4463",457255,6526855,0.616969704627991,2018-05-12
"4464",457265,6526855,0.622027516365051,2018-05-12
"4465",457275,6526855,0.638039350509644,2018-05-12
"4466",457285,6526855,0.622360229492188,2018-05-12
"4467",457295,6526855,0.609936952590942,2018-05-12
"4468",457305,6526855,0.619662702083588,2018-05-12
"4469",457315,6526855,0.62908810377121,2018-05-12
"4470",457325,6526855,0.619083940982819,2018-05-12
"4471",457335,6526855,0.61979353427887,2018-05-12
"4472",457345,6526855,0.621566653251648,2018-05-12
"4473",457355,6526855,0.635193109512329,2018-05-12
"4474",457365,6526855,0.641609728336334,2018-05-12
"4475",457375,6526855,0.643930613994598,2018-05-12
"4476",457385,6526855,0.658673048019409,2018-05-12
"4477",457395,6526855,0.662939310073853,2018-05-12
"4478",457405,6526855,0.636930286884308,2018-05-12
"4491",456135,6526845,0.67948716878891,2018-05-12
"4492",456145,6526845,0.692307710647583,2018-05-12
"4493",456155,6526845,0.678321659564972,2018-05-12
"4494",456165,6526845,0.687416017055511,2018-05-12
"4495",456175,6526845,0.665984451770782,2018-05-12
"4496",456185,6526845,0.653160452842712,2018-05-12
"4497",456195,6526845,0.627131760120392,2018-05-12
"4498",456205,6526845,0.600737988948822,2018-05-12
"4499",456215,6526845,0.618029057979584,2018-05-12
"4500",456225,6526845,0.629129648208618,2018-05-12
"4501",456235,6526845,0.592926502227783,2018-05-12
"4502",456245,6526845,0.599862515926361,2018-05-12
"4503",456255,6526845,0.603104948997498,2018-05-12
"4504",456265,6526845,0.577618539333344,2018-05-12
"4505",456275,6526845,0.571378707885742,2018-05-12
"4506",456285,6526845,0.586360275745392,2018-05-12
"4507",456295,6526845,0.601343810558319,2018-05-12
"4508",456305,6526845,0.60458242893219,2018-05-12
"4509",456315,6526845,0.590085089206696,2018-05-12
"4510",456325,6526845,0.615756750106812,2018-05-12
"4511",456335,6526845,0.593805015087128,2018-05-12
"4512",456345,6526845,0.604328691959381,2018-05-12
"4513",456355,6526845,0.604349374771118,2018-05-12
"4514",456365,6526845,0.591722190380096,2018-05-12
"4515",456375,6526845,0.604565262794495,2018-05-12
"4516",456385,6526845,0.607594907283783,2018-05-12
"4517",456395,6526845,0.590377569198608,2018-05-12
"4518",456405,6526845,0.597697257995605,2018-05-12
"4519",456415,6526845,0.592567086219788,2018-05-12
"4520",456425,6526845,0.585484981536865,2018-05-12
"4521",456435,6526845,0.600866138935089,2018-05-12
"4522",456445,6526845,0.635395884513855,2018-05-12
"4523",456455,6526845,0.630392789840698,2018-05-12
"4524",456465,6526845,0.614660382270813,2018-05-12
"4525",456475,6526845,0.628647208213806,2018-05-12
"4526",456485,6526845,0.630535364151001,2018-05-12
"4527",456495,6526845,0.609982192516327,2018-05-12
"4528",456505,6526845,0.612334787845612,2018-05-12
"4529",456515,6526845,0.641042113304138,2018-05-12
"4530",456525,6526845,0.678887486457825,2018-05-12
"4531",456535,6526845,0.630608677864075,2018-05-12
"4532",456545,6526845,0.625081658363342,2018-05-12
"4533",456555,6526845,0.604043245315552,2018-05-12
"4534",456565,6526845,0.609527230262756,2018-05-12
"4535",456575,6526845,0.64338481426239,2018-05-12
"4536",456585,6526845,0.63127738237381,2018-05-12
"4537",456595,6526845,0.624338626861572,2018-05-12
"4538",456605,6526845,0.613605439662933,2018-05-12
"4539",456615,6526845,0.59553599357605,2018-05-12
"4540",456625,6526845,0.607382535934448,2018-05-12
"4541",456635,6526845,0.608543395996094,2018-05-12
"4542",456645,6526845,0.617745161056519,2018-05-12
"4543",456655,6526845,0.625651061534882,2018-05-12
"4544",456665,6526845,0.648969411849976,2018-05-12
"4545",456675,6526845,0.612466096878052,2018-05-12
"4546",456685,6526845,0.591807901859283,2018-05-12
"4547",456695,6526845,0.618553161621094,2018-05-12
"4548",456705,6526845,0.605219125747681,2018-05-12
"4549",456715,6526845,0.59565806388855,2018-05-12
"4550",456725,6526845,0.634920656681061,2018-05-12
"4551",456735,6526845,0.62800133228302,2018-05-12
"4552",456745,6526845,0.612280070781708,2018-05-12
"4553",456755,6526845,0.605141699314117,2018-05-12
"4554",456765,6526845,0.618497133255005,2018-05-12
"4555",456775,6526845,0.659600615501404,2018-05-12
"4556",456785,6526845,0.651930272579193,2018-05-12
"4557",456795,6526845,0.623355805873871,2018-05-12
"4558",456805,6526845,0.61904764175415,2018-05-12
"4559",456815,6526845,0.616883099079132,2018-05-12
"4560",456825,6526845,0.612377822399139,2018-05-12
"4561",456835,6526845,0.613010287284851,2018-05-12
"4562",456845,6526845,0.606688976287842,2018-05-12
"4563",456855,6526845,0.607962191104889,2018-05-12
"4564",456865,6526845,0.630789279937744,2018-05-12
"4565",456875,6526845,0.609157264232635,2018-05-12
"4566",456885,6526845,0.595552444458008,2018-05-12
"4567",456895,6526845,0.592788994312286,2018-05-12
"4568",456905,6526845,0.581792294979095,2018-05-12
"4569",456915,6526845,0.608740866184235,2018-05-12
"4570",456925,6526845,0.611611604690552,2018-05-12
"4571",456935,6526845,0.605306804180145,2018-05-12
"4572",456945,6526845,0.609996736049652,2018-05-12
"4573",456955,6526845,0.587140440940857,2018-05-12
"4574",456965,6526845,0.571325659751892,2018-05-12
"4575",456975,6526845,0.57969468832016,2018-05-12
"4576",456985,6526845,0.563448250293732,2018-05-12
"4577",456995,6526845,0.57421875,2018-05-12
"4578",457005,6526845,0.567641079425812,2018-05-12
"4579",457015,6526845,0.585991680622101,2018-05-12
"4580",457025,6526845,0.561557352542877,2018-05-12
"4581",457035,6526845,0.558404564857483,2018-05-12
"4582",457045,6526845,0.55971223115921,2018-05-12
"4583",457055,6526845,0.57943594455719,2018-05-12
"4584",457065,6526845,0.571878254413605,2018-05-12
"4585",457075,6526845,0.552068471908569,2018-05-12
"4586",457085,6526845,0.55579948425293,2018-05-12
"4587",457095,6526845,0.544350385665894,2018-05-12
"4588",457105,6526845,0.543394923210144,2018-05-12
"4589",457115,6526845,0.534207701683044,2018-05-12
"4590",457125,6526845,0.543173432350159,2018-05-12
"4591",457135,6526845,0.540520429611206,2018-05-12
"4592",457145,6526845,0.537638545036316,2018-05-12
"4593",457155,6526845,0.533160448074341,2018-05-12
"4594",457165,6526845,0.53099924325943,2018-05-12
"4595",457175,6526845,0.538184463977814,2018-05-12
"4596",457185,6526845,0.579218864440918,2018-05-12
"4597",457195,6526845,0.606242477893829,2018-05-12
"4598",457205,6526845,0.597523212432861,2018-05-12
"4599",457215,6526845,0.579180538654327,2018-05-12
"4600",457225,6526845,0.59716522693634,2018-05-12
"4601",457235,6526845,0.620525062084198,2018-05-12
"4602",457245,6526845,0.616985857486725,2018-05-12
"4603",457255,6526845,0.609157800674438,2018-05-12
"4604",457265,6526845,0.601472973823547,2018-05-12
"4605",457275,6526845,0.605887174606323,2018-05-12
"4606",457285,6526845,0.613138675689697,2018-05-12
"4607",457295,6526845,0.597887575626373,2018-05-12
"4608",457305,6526845,0.608336329460144,2018-05-12
"4609",457315,6526845,0.616974949836731,2018-05-12
"4610",457325,6526845,0.614120960235596,2018-05-12
"4611",457335,6526845,0.604844272136688,2018-05-12
"4612",457345,6526845,0.615547716617584,2018-05-12
"4613",457355,6526845,0.634374976158142,2018-05-12
"4614",457365,6526845,0.647898495197296,2018-05-12
"4615",457375,6526845,0.631477952003479,2018-05-12
"4616",457385,6526845,0.653142392635345,2018-05-12
"4617",457395,6526845,0.670191943645477,2018-05-12
"4618",457405,6526845,0.647103667259216,2018-05-12
"4619",457415,6526845,0.648412704467773,2018-05-12
"4631",456135,6526835,0.699999988079071,2018-05-12
"4632",456145,6526835,0.67923629283905,2018-05-12
"4633",456155,6526835,0.693402945995331,2018-05-12
"4634",456165,6526835,0.688489496707916,2018-05-12
"4635",456175,6526835,0.677524447441101,2018-05-12
"4636",456185,6526835,0.656082451343536,2018-05-12
"4637",456195,6526835,0.624554455280304,2018-05-12
"4638",456205,6526835,0.612781941890717,2018-05-12
"4639",456215,6526835,0.623074173927307,2018-05-12
"4640",456225,6526835,0.613319754600525,2018-05-12
"4641",456235,6526835,0.602471649646759,2018-05-12
"4642",456245,6526835,0.59915167093277,2018-05-12
"4643",456255,6526835,0.591822564601898,2018-05-12
"4644",456265,6526835,0.58279275894165,2018-05-12
"4645",456275,6526835,0.597887337207794,2018-05-12
"4646",456285,6526835,0.613263785839081,2018-05-12
"4647",456295,6526835,0.605467319488525,2018-05-12
"4648",456305,6526835,0.636913776397705,2018-05-12
"4649",456315,6526835,0.614814817905426,2018-05-12
"4650",456325,6526835,0.611436426639557,2018-05-12
"4651",456335,6526835,0.601674199104309,2018-05-12
"4652",456345,6526835,0.62437230348587,2018-05-12
"4653",456355,6526835,0.618877351284027,2018-05-12
"4654",456365,6526835,0.615934610366821,2018-05-12
"4655",456375,6526835,0.610928237438202,2018-05-12
"4656",456385,6526835,0.61904764175415,2018-05-12
"4657",456395,6526835,0.624271512031555,2018-05-12
"4658",456405,6526835,0.610671937465668,2018-05-12
"4659",456415,6526835,0.600538015365601,2018-05-12
"4660",456425,6526835,0.60097324848175,2018-05-12
"4661",456435,6526835,0.628288328647614,2018-05-12
"4662",456445,6526835,0.644472360610962,2018-05-12
"4663",456455,6526835,0.641561627388,2018-05-12
"4664",456465,6526835,0.610249519348145,2018-05-12
"4665",456475,6526835,0.615057289600372,2018-05-12
"4666",456485,6526835,0.632729530334473,2018-05-12
"4667",456495,6526835,0.60921984910965,2018-05-12
"4668",456505,6526835,0.605623662471771,2018-05-12
"4669",456515,6526835,0.689494907855988,2018-05-12
"4670",456525,6526835,0.672151505947113,2018-05-12
"4671",456535,6526835,0.619252860546112,2018-05-12
"4672",456545,6526835,0.609049141407013,2018-05-12
"4673",456555,6526835,0.613279819488525,2018-05-12
"4674",456565,6526835,0.630901277065277,2018-05-12
"4675",456575,6526835,0.627038061618805,2018-05-12
"4676",456585,6526835,0.59819883108139,2018-05-12
"4677",456595,6526835,0.638131082057953,2018-05-12
"4678",456605,6526835,0.630061566829681,2018-05-12
"4679",456615,6526835,0.627906978130341,2018-05-12
"4680",456625,6526835,0.626622319221497,2018-05-12
"4681",456635,6526835,0.623079538345337,2018-05-12
"4682",456645,6526835,0.638577997684479,2018-05-12
"4683",456655,6526835,0.641042113304138,2018-05-12
"4684",456665,6526835,0.658220052719116,2018-05-12
"4685",456675,6526835,0.614080846309662,2018-05-12
"4686",456685,6526835,0.630868196487427,2018-05-12
"4687",456695,6526835,0.608990371227264,2018-05-12
"4688",456705,6526835,0.603294432163239,2018-05-12
"4689",456715,6526835,0.622897803783417,2018-05-12
"4690",456725,6526835,0.630598247051239,2018-05-12
"4691",456735,6526835,0.61473685503006,2018-05-12
"4692",456745,6526835,0.622416794300079,2018-05-12
"4693",456755,6526835,0.618953585624695,2018-05-12
"4694",456765,6526835,0.634584009647369,2018-05-12
"4695",456775,6526835,0.64355194568634,2018-05-12
"4696",456785,6526835,0.644952118396759,2018-05-12
"4697",456795,6526835,0.619318187236786,2018-05-12
"4698",456805,6526835,0.607778489589691,2018-05-12
"4699",456815,6526835,0.618861794471741,2018-05-12
"4700",456825,6526835,0.596078455448151,2018-05-12
"4701",456835,6526835,0.595879018306732,2018-05-12
"4702",456845,6526835,0.612751662731171,2018-05-12
"4703",456855,6526835,0.608900904655457,2018-05-12
"4704",456865,6526835,0.608377635478973,2018-05-12
"4705",456875,6526835,0.592239379882812,2018-05-12
"4706",456885,6526835,0.588333904743195,2018-05-12
"4707",456895,6526835,0.583679139614105,2018-05-12
"4708",456905,6526835,0.583104372024536,2018-05-12
"4709",456915,6526835,0.61762797832489,2018-05-12
"4710",456925,6526835,0.62648218870163,2018-05-12
"4711",456935,6526835,0.626880645751953,2018-05-12
"4712",456945,6526835,0.599040448665619,2018-05-12
"4713",456955,6526835,0.585903108119965,2018-05-12
"4714",456965,6526835,0.581282496452332,2018-05-12
"4715",456975,6526835,0.579476118087769,2018-05-12
"4716",456985,6526835,0.561857521533966,2018-05-12
"4717",456995,6526835,0.565780520439148,2018-05-12
"4718",457005,6526835,0.56708163022995,2018-05-12
"4719",457015,6526835,0.563904523849487,2018-05-12
"4720",457025,6526835,0.545103549957275,2018-05-12
"4721",457035,6526835,0.540882647037506,2018-05-12
"4722",457045,6526835,0.555083215236664,2018-05-12
"4723",457055,6526835,0.570073008537292,2018-05-12
"4724",457065,6526835,0.546145498752594,2018-05-12
"4725",457075,6526835,0.54228138923645,2018-05-12
"4726",457085,6526835,0.55846095085144,2018-05-12
"4727",457095,6526835,0.548148155212402,2018-05-12
"4728",457105,6526835,0.529536604881287,2018-05-12
"4729",457115,6526835,0.516812860965729,2018-05-12
"4730",457125,6526835,0.524486005306244,2018-05-12
"4731",457135,6526835,0.539699971675873,2018-05-12
"4732",457145,6526835,0.553605496883392,2018-05-12
