"","x","y","STR","Date"
"15212",456945,6526085,4.87715578079224,2018-05-12
"15213",456955,6526085,4.87715578079224,2018-05-12
"15214",456965,6526085,5.99005270004272,2018-05-12
"15215",456975,6526085,5.99005270004272,2018-05-12
"15216",456985,6526085,5.02266120910645,2018-05-12
"15217",456995,6526085,5.02266120910645,2018-05-12
"15218",457005,6526085,4.73223209381104,2018-05-12
"15219",457015,6526085,4.73223209381104,2018-05-12
"15220",457025,6526085,4.77102661132812,2018-05-12
"15221",457035,6526085,4.77102661132812,2018-05-12
"15222",457045,6526085,4.3493766784668,2018-05-12
"15223",457055,6526085,4.3493766784668,2018-05-12
"15224",457065,6526085,4.19788074493408,2018-05-12
"15225",457075,6526085,4.19788074493408,2018-05-12
"15226",457085,6526085,3.83693885803223,2018-05-12
"15227",457095,6526085,3.83693885803223,2018-05-12
"15270",456125,6526075,5.67775630950928,2018-05-12
"15271",456135,6526075,5.67775630950928,2018-05-12
"15272",456145,6526075,5.01556539535522,2018-05-12
"15273",456155,6526075,5.01556539535522,2018-05-12
"15274",456165,6526075,4.32166147232056,2018-05-12
"15275",456175,6526075,4.32166147232056,2018-05-12
"15276",456185,6526075,4.01559352874756,2018-05-12
"15277",456195,6526075,4.01559352874756,2018-05-12
"15278",456205,6526075,3.99131155014038,2018-05-12
"15279",456215,6526075,3.99131155014038,2018-05-12
"15280",456225,6526075,4.26171445846558,2018-05-12
"15281",456235,6526075,4.26171445846558,2018-05-12
"15282",456245,6526075,4.60055541992188,2018-05-12
"15283",456255,6526075,4.60055541992188,2018-05-12
"15284",456265,6526075,4.87040567398071,2018-05-12
"15285",456275,6526075,4.87040567398071,2018-05-12
"15286",456285,6526075,4.91114473342896,2018-05-12
"15287",456295,6526075,4.91114473342896,2018-05-12
"15288",456305,6526075,5.14595603942871,2018-05-12
"15289",456315,6526075,5.14595603942871,2018-05-12
"15290",456325,6526075,5.53200674057007,2018-05-12
"15291",456335,6526075,5.53200674057007,2018-05-12
"15292",456345,6526075,5.93280172348022,2018-05-12
"15293",456355,6526075,5.93280172348022,2018-05-12
"15294",456365,6526075,6.47407627105713,2018-05-12
"15295",456375,6526075,6.47407627105713,2018-05-12
"15296",456385,6526075,5.78468799591064,2018-05-12
"15297",456395,6526075,5.78468799591064,2018-05-12
"15298",456405,6526075,6.46307039260864,2018-05-12
"15299",456415,6526075,6.46307039260864,2018-05-12
"15300",456425,6526075,9.06506061553955,2018-05-12
"15301",456435,6526075,9.06506061553955,2018-05-12
"15302",456445,6526075,10.9541234970093,2018-05-12
"15303",456455,6526075,10.9541234970093,2018-05-12
"15304",456465,6526075,9.84561061859131,2018-05-12
"15305",456475,6526075,9.84561061859131,2018-05-12
"15306",456485,6526075,12.0739803314209,2018-05-12
"15307",456495,6526075,12.0739803314209,2018-05-12
"15308",456505,6526075,8.53200340270996,2018-05-12
"15309",456515,6526075,8.53200340270996,2018-05-12
"15310",456525,6526075,6.11745262145996,2018-05-12
"15311",456535,6526075,6.11745262145996,2018-05-12
"15312",456545,6526075,5.41675090789795,2018-05-12
"15313",456555,6526075,5.41675090789795,2018-05-12
"15314",456565,6526075,4.81036281585693,2018-05-12
"15315",456575,6526075,4.81036281585693,2018-05-12
"15316",456585,6526075,4.51615953445435,2018-05-12
"15317",456595,6526075,4.51615953445435,2018-05-12
"15318",456605,6526075,4.28335189819336,2018-05-12
"15319",456615,6526075,4.28335189819336,2018-05-12
"15320",456625,6526075,4.01071739196777,2018-05-12
"15321",456635,6526075,4.01071739196777,2018-05-12
"15322",456645,6526075,3.77438545227051,2018-05-12
"15323",456655,6526075,3.77438545227051,2018-05-12
"15324",456665,6526075,3.64165616035461,2018-05-12
"15325",456675,6526075,3.64165616035461,2018-05-12
"15326",456685,6526075,3.78321886062622,2018-05-12
"15327",456695,6526075,3.78321886062622,2018-05-12
"15328",456705,6526075,3.91053652763367,2018-05-12
"15329",456715,6526075,3.91053652763367,2018-05-12
"15330",456725,6526075,3.99614858627319,2018-05-12
"15331",456735,6526075,3.99614858627319,2018-05-12
"15332",456745,6526075,3.91989898681641,2018-05-12
"15333",456755,6526075,3.91989898681641,2018-05-12
"15334",456765,6526075,3.64165616035461,2018-05-12
"15335",456775,6526075,3.64165616035461,2018-05-12
"15336",456785,6526075,3.67095518112183,2018-05-12
"15337",456795,6526075,3.67095518112183,2018-05-12
"15338",456805,6526075,4.29423999786377,2018-05-12
"15339",456815,6526075,4.29423999786377,2018-05-12
"15340",456825,6526075,5.02266120910645,2018-05-12
"15341",456835,6526075,5.02266120910645,2018-05-12
"15342",456845,6526075,4.99438095092773,2018-05-12
"15343",456855,6526075,4.99438095092773,2018-05-12
"15344",456865,6526075,4.8235969543457,2018-05-12
"15345",456875,6526075,4.8235969543457,2018-05-12
"15346",456885,6526075,4.81697225570679,2018-05-12
"15347",456895,6526075,4.81697225570679,2018-05-12
"15348",456905,6526075,4.86367177963257,2018-05-12
"15349",456915,6526075,4.86367177963257,2018-05-12
"15350",456925,6526075,4.85695314407349,2018-05-12
"15351",456935,6526075,4.85695314407349,2018-05-12
"15352",456945,6526075,5.01556539535522,2018-05-12
"15353",456955,6526075,5.01556539535522,2018-05-12
"15354",456965,6526075,5.28999996185303,2018-05-12
"15355",456975,6526075,5.28999996185303,2018-05-12
"15356",456985,6526075,4.93862676620483,2018-05-12
"15357",456995,6526075,4.93862676620483,2018-05-12
"15358",457005,6526075,4.67503070831299,2018-05-12
"15359",457015,6526075,4.67503070831299,2018-05-12
"15360",457025,6526075,4.8435640335083,2018-05-12
"15361",457035,6526075,4.8435640335083,2018-05-12
"15362",457045,6526075,4.31615400314331,2018-05-12
"15363",457055,6526075,4.31615400314331,2018-05-12
"15364",457065,6526075,4.16137456893921,2018-05-12
"15365",457075,6526075,4.16137456893921,2018-05-12
"15366",457085,6526075,3.88266777992249,2018-05-12
"15367",457095,6526075,3.88266777992249,2018-05-12
"15410",456125,6526065,5.67775630950928,2018-05-12
"15411",456135,6526065,5.67775630950928,2018-05-12
"15412",456145,6526065,5.01556539535522,2018-05-12
"15413",456155,6526065,5.01556539535522,2018-05-12
"15414",456165,6526065,4.32166147232056,2018-05-12
"15415",456175,6526065,4.32166147232056,2018-05-12
"15416",456185,6526065,4.01559352874756,2018-05-12
"15417",456195,6526065,4.01559352874756,2018-05-12
"15418",456205,6526065,3.99131155014038,2018-05-12
"15419",456215,6526065,3.99131155014038,2018-05-12
"15420",456225,6526065,4.26171445846558,2018-05-12
"15421",456235,6526065,4.26171445846558,2018-05-12
"15422",456245,6526065,4.60055541992188,2018-05-12
"15423",456255,6526065,4.60055541992188,2018-05-12
"15424",456265,6526065,4.87040567398071,2018-05-12
"15425",456275,6526065,4.87040567398071,2018-05-12
"15426",456285,6526065,4.91114473342896,2018-05-12
"15427",456295,6526065,4.91114473342896,2018-05-12
"15428",456305,6526065,5.14595603942871,2018-05-12
"15429",456315,6526065,5.14595603942871,2018-05-12
"15430",456325,6526065,5.53200674057007,2018-05-12
"15431",456335,6526065,5.53200674057007,2018-05-12
"15432",456345,6526065,5.93280172348022,2018-05-12
"15433",456355,6526065,5.93280172348022,2018-05-12
"15434",456365,6526065,6.47407627105713,2018-05-12
"15435",456375,6526065,6.47407627105713,2018-05-12
"15436",456385,6526065,5.78468799591064,2018-05-12
"15437",456395,6526065,5.78468799591064,2018-05-12
"15438",456405,6526065,6.46307039260864,2018-05-12
"15439",456415,6526065,6.46307039260864,2018-05-12
"15440",456425,6526065,9.06506061553955,2018-05-12
"15441",456435,6526065,9.06506061553955,2018-05-12
"15442",456445,6526065,10.9541234970093,2018-05-12
"15443",456455,6526065,10.9541234970093,2018-05-12
"15444",456465,6526065,9.84561061859131,2018-05-12
"15445",456475,6526065,9.84561061859131,2018-05-12
"15446",456485,6526065,12.0739803314209,2018-05-12
"15447",456495,6526065,12.0739803314209,2018-05-12
"15448",456505,6526065,8.53200340270996,2018-05-12
"15449",456515,6526065,8.53200340270996,2018-05-12
"15450",456525,6526065,6.11745262145996,2018-05-12
"15451",456535,6526065,6.11745262145996,2018-05-12
"15452",456545,6526065,5.41675090789795,2018-05-12
"15453",456555,6526065,5.41675090789795,2018-05-12
"15454",456565,6526065,4.81036281585693,2018-05-12
"15455",456575,6526065,4.81036281585693,2018-05-12
"15456",456585,6526065,4.51615953445435,2018-05-12
"15457",456595,6526065,4.51615953445435,2018-05-12
"15458",456605,6526065,4.28335189819336,2018-05-12
"15459",456615,6526065,4.28335189819336,2018-05-12
"15460",456625,6526065,4.01071739196777,2018-05-12
"15461",456635,6526065,4.01071739196777,2018-05-12
"15462",456645,6526065,3.77438545227051,2018-05-12
"15463",456655,6526065,3.77438545227051,2018-05-12
"15464",456665,6526065,3.64165616035461,2018-05-12
"15465",456675,6526065,3.64165616035461,2018-05-12
"15466",456685,6526065,3.78321886062622,2018-05-12
"15467",456695,6526065,3.78321886062622,2018-05-12
"15468",456705,6526065,3.91053652763367,2018-05-12
"15469",456715,6526065,3.91053652763367,2018-05-12
"15470",456725,6526065,3.99614858627319,2018-05-12
"15471",456735,6526065,3.99614858627319,2018-05-12
"15472",456745,6526065,3.91989898681641,2018-05-12
"15473",456755,6526065,3.91989898681641,2018-05-12
"15474",456765,6526065,3.64165616035461,2018-05-12
"15475",456775,6526065,3.64165616035461,2018-05-12
"15476",456785,6526065,3.67095518112183,2018-05-12
"15477",456795,6526065,3.67095518112183,2018-05-12
"15478",456805,6526065,4.29423999786377,2018-05-12
"15479",456815,6526065,4.29423999786377,2018-05-12
"15480",456825,6526065,5.02266120910645,2018-05-12
"15481",456835,6526065,5.02266120910645,2018-05-12
"15482",456845,6526065,4.99438095092773,2018-05-12
"15483",456855,6526065,4.99438095092773,2018-05-12
"15484",456865,6526065,4.8235969543457,2018-05-12
"15485",456875,6526065,4.8235969543457,2018-05-12
"15486",456885,6526065,4.81697225570679,2018-05-12
"15487",456895,6526065,4.81697225570679,2018-05-12
"15488",456905,6526065,4.86367177963257,2018-05-12
"15489",456915,6526065,4.86367177963257,2018-05-12
"15490",456925,6526065,4.85695314407349,2018-05-12
"15491",456935,6526065,4.85695314407349,2018-05-12
"15492",456945,6526065,5.01556539535522,2018-05-12
"15493",456955,6526065,5.01556539535522,2018-05-12
"15494",456965,6526065,5.28999996185303,2018-05-12
"15495",456975,6526065,5.28999996185303,2018-05-12
"15496",456985,6526065,4.93862676620483,2018-05-12
"15497",456995,6526065,4.93862676620483,2018-05-12
"15498",457005,6526065,4.67503070831299,2018-05-12
"15499",457015,6526065,4.67503070831299,2018-05-12
"15500",457025,6526065,4.8435640335083,2018-05-12
"15501",457035,6526065,4.8435640335083,2018-05-12
"15502",457045,6526065,4.31615400314331,2018-05-12
"15503",457055,6526065,4.31615400314331,2018-05-12
"15504",457065,6526065,4.16137456893921,2018-05-12
"15505",457075,6526065,4.16137456893921,2018-05-12
"15506",457085,6526065,3.88266777992249,2018-05-12
"15552",456145,6526055,5.36066246032715,2018-05-12
"15553",456155,6526055,5.36066246032715,2018-05-12
"15554",456165,6526055,4.58224868774414,2018-05-12
"15555",456175,6526055,4.58224868774414,2018-05-12
"15556",456185,6526055,4.05495500564575,2018-05-12
"15557",456195,6526055,4.05495500564575,2018-05-12
"15558",456205,6526055,3.9577214717865,2018-05-12
"15559",456215,6526055,3.9577214717865,2018-05-12
"15560",456225,6526055,4.3493766784668,2018-05-12
"15561",456235,6526055,4.3493766784668,2018-05-12
"15562",456245,6526055,4.4807825088501,2018-05-12
"15563",456255,6526055,4.4807825088501,2018-05-12
"15564",456265,6526055,4.64375400543213,2018-05-12
"15565",456275,6526055,4.64375400543213,2018-05-12
"15566",456285,6526055,5.00142574310303,2018-05-12
"15567",456295,6526055,5.00142574310303,2018-05-12
"15568",456305,6526055,5.02266120910645,2018-05-12
"15569",456315,6526055,5.02266120910645,2018-05-12
"15570",456325,6526055,5.43296194076538,2018-05-12
"15571",456335,6526055,5.43296194076538,2018-05-12
"15572",456345,6526055,7.21385622024536,2018-05-12
"15573",456355,6526055,7.21385622024536,2018-05-12
"15574",456365,6526055,8.32057952880859,2018-05-12
"15575",456375,6526055,8.32057952880859,2018-05-12
"15576",456385,6526055,6.20845079421997,2018-05-12
"15577",456395,6526055,6.20845079421997,2018-05-12
"15578",456405,6526055,5.83947086334229,2018-05-12
"15579",456415,6526055,5.83947086334229,2018-05-12
"15580",456425,6526055,8.15148735046387,2018-05-12
"15581",456435,6526055,8.15148735046387,2018-05-12
"15582",456445,6526055,10.0359153747559,2018-05-12
"15583",456455,6526055,10.0359153747559,2018-05-12
"15584",456465,6526055,8.0045108795166,2018-05-12
"15585",456475,6526055,8.0045108795166,2018-05-12
"15586",456485,6526055,9.61682033538818,2018-05-12
"15587",456495,6526055,9.61682033538818,2018-05-12
"15588",456505,6526055,6.71304178237915,2018-05-12
"15589",456515,6526055,6.71304178237915,2018-05-12
"15590",456525,6526055,4.87715578079224,2018-05-12
"15591",456535,6526055,4.87715578079224,2018-05-12
"15592",456545,6526055,4.54000568389893,2018-05-12
"15593",456555,6526055,4.54000568389893,2018-05-12
"15594",456565,6526055,4.22428321838379,2018-05-12
"15595",456575,6526055,4.22428321838379,2018-05-12
"15596",456585,6526055,3.99131155014038,2018-05-12
"15597",456595,6526055,3.99131155014038,2018-05-12
"15598",456605,6526055,3.891921043396,2018-05-12
"15599",456615,6526055,3.891921043396,2018-05-12
"15600",456625,6526055,3.63750147819519,2018-05-12
"15601",456635,6526055,3.63750147819519,2018-05-12
"15602",456645,6526055,3.36834502220154,2018-05-12
"15603",456655,6526055,3.36834502220154,2018-05-12
"15604",456665,6526055,3.30693817138672,2018-05-12
"15605",456675,6526055,3.30693817138672,2018-05-12
"15606",456685,6526055,3.568035364151,2018-05-12
"15607",456695,6526055,3.568035364151,2018-05-12
"15608",456705,6526055,3.92929887771606,2018-05-12
"15609",456715,6526055,3.92929887771606,2018-05-12
"15610",456725,6526055,3.9577214717865,2018-05-12
"15611",456735,6526055,3.9577214717865,2018-05-12
"15612",456745,6526055,3.92459440231323,2018-05-12
"15613",456755,6526055,3.92459440231323,2018-05-12
"15614",456765,6526055,3.71348237991333,2018-05-12
"15615",456775,6526055,3.71348237991333,2018-05-12
"15616",456785,6526055,3.9058690071106,2018-05-12
"15617",456795,6526055,3.9058690071106,2018-05-12
"15618",456805,6526055,4.50431537628174,2018-05-12
"15619",456815,6526055,4.50431537628174,2018-05-12
"15620",456825,6526055,5.08004713058472,2018-05-12
"15621",456835,6526055,5.08004713058472,2018-05-12
"15622",456845,6526055,4.96637058258057,2018-05-12
"15623",456855,6526055,4.96637058258057,2018-05-12
"15624",456865,6526055,4.70666456222534,2018-05-12
"15625",456875,6526055,4.70666456222534,2018-05-12
"15626",456885,6526055,5.12382507324219,2018-05-12
"15627",456895,6526055,5.12382507324219,2018-05-12
"15628",456905,6526055,5.21333932876587,2018-05-12
"15629",456915,6526055,5.21333932876587,2018-05-12
"15630",456925,6526055,5.02977418899536,2018-05-12
"15631",456935,6526055,5.02977418899536,2018-05-12
"15632",456945,6526055,4.98735332489014,2018-05-12
"15633",456955,6526055,4.98735332489014,2018-05-12
"15634",456965,6526055,5.08729934692383,2018-05-12
"15635",456975,6526055,5.08729934692383,2018-05-12
"15636",456985,6526055,5.08729934692383,2018-05-12
"15637",456995,6526055,5.08729934692383,2018-05-12
"15638",457005,6526055,4.59443950653076,2018-05-12
"15639",457015,6526055,4.59443950653076,2018-05-12
"15640",457025,6526055,4.13561964035034,2018-05-12
"15641",457035,6526055,4.13561964035034,2018-05-12
"15642",457045,6526055,4.20313882827759,2018-05-12
"15643",457055,6526055,4.20313882827759,2018-05-12
"15644",457065,6526055,4.16137456893921,2018-05-12
"15645",457075,6526055,4.16137456893921,2018-05-12
"15646",457085,6526055,4.02537441253662,2018-05-12
"15693",456155,6526045,5.36066246032715,2018-05-12
"15694",456165,6526045,4.58224868774414,2018-05-12
"15695",456175,6526045,4.58224868774414,2018-05-12
"15696",456185,6526045,4.05495500564575,2018-05-12
"15697",456195,6526045,4.05495500564575,2018-05-12
"15698",456205,6526045,3.9577214717865,2018-05-12
"15699",456215,6526045,3.9577214717865,2018-05-12
"15700",456225,6526045,4.3493766784668,2018-05-12
"15701",456235,6526045,4.3493766784668,2018-05-12
"15702",456245,6526045,4.4807825088501,2018-05-12
"15703",456255,6526045,4.4807825088501,2018-05-12
"15704",456265,6526045,4.64375400543213,2018-05-12
"15705",456275,6526045,4.64375400543213,2018-05-12
"15706",456285,6526045,5.00142574310303,2018-05-12
"15707",456295,6526045,5.00142574310303,2018-05-12
"15708",456305,6526045,5.02266120910645,2018-05-12
"15709",456315,6526045,5.02266120910645,2018-05-12
"15710",456325,6526045,5.43296194076538,2018-05-12
"15711",456335,6526045,5.43296194076538,2018-05-12
"15712",456345,6526045,7.21385622024536,2018-05-12
"15713",456355,6526045,7.21385622024536,2018-05-12
"15714",456365,6526045,8.32057952880859,2018-05-12
"15715",456375,6526045,8.32057952880859,2018-05-12
"15716",456385,6526045,6.20845079421997,2018-05-12
"15717",456395,6526045,6.20845079421997,2018-05-12
"15718",456405,6526045,5.83947086334229,2018-05-12
"15719",456415,6526045,5.83947086334229,2018-05-12
"15720",456425,6526045,8.15148735046387,2018-05-12
"15721",456435,6526045,8.15148735046387,2018-05-12
"15722",456445,6526045,10.0359153747559,2018-05-12
"15723",456455,6526045,10.0359153747559,2018-05-12
"15724",456465,6526045,8.0045108795166,2018-05-12
"15725",456475,6526045,8.0045108795166,2018-05-12
"15726",456485,6526045,9.61682033538818,2018-05-12
"15727",456495,6526045,9.61682033538818,2018-05-12
"15728",456505,6526045,6.71304178237915,2018-05-12
"15729",456515,6526045,6.71304178237915,2018-05-12
"15730",456525,6526045,4.87715578079224,2018-05-12
"15731",456535,6526045,4.87715578079224,2018-05-12
"15732",456545,6526045,4.54000568389893,2018-05-12
"15733",456555,6526045,4.54000568389893,2018-05-12
"15734",456565,6526045,4.22428321838379,2018-05-12
"15735",456575,6526045,4.22428321838379,2018-05-12
"15736",456585,6526045,3.99131155014038,2018-05-12
"15737",456595,6526045,3.99131155014038,2018-05-12
"15738",456605,6526045,3.891921043396,2018-05-12
"15739",456615,6526045,3.891921043396,2018-05-12
"15740",456625,6526045,3.63750147819519,2018-05-12
"15741",456635,6526045,3.63750147819519,2018-05-12
"15742",456645,6526045,3.36834502220154,2018-05-12
"15743",456655,6526045,3.36834502220154,2018-05-12
"15744",456665,6526045,3.30693817138672,2018-05-12
"15745",456675,6526045,3.30693817138672,2018-05-12
"15746",456685,6526045,3.568035364151,2018-05-12
"15747",456695,6526045,3.568035364151,2018-05-12
"15748",456705,6526045,3.92929887771606,2018-05-12
"15749",456715,6526045,3.92929887771606,2018-05-12
"15750",456725,6526045,3.9577214717865,2018-05-12
"15751",456735,6526045,3.9577214717865,2018-05-12
"15752",456745,6526045,3.92459440231323,2018-05-12
"15753",456755,6526045,3.92459440231323,2018-05-12
"15754",456765,6526045,3.71348237991333,2018-05-12
"15755",456775,6526045,3.71348237991333,2018-05-12
"15756",456785,6526045,3.9058690071106,2018-05-12
"15757",456795,6526045,3.9058690071106,2018-05-12
"15758",456805,6526045,4.50431537628174,2018-05-12
"15759",456815,6526045,4.50431537628174,2018-05-12
"15760",456825,6526045,5.08004713058472,2018-05-12
"15761",456835,6526045,5.08004713058472,2018-05-12
"15762",456845,6526045,4.96637058258057,2018-05-12
"15763",456855,6526045,4.96637058258057,2018-05-12
"15764",456865,6526045,4.70666456222534,2018-05-12
"15765",456875,6526045,4.70666456222534,2018-05-12
"15766",456885,6526045,5.12382507324219,2018-05-12
"15767",456895,6526045,5.12382507324219,2018-05-12
"15768",456905,6526045,5.21333932876587,2018-05-12
"15769",456915,6526045,5.21333932876587,2018-05-12
"15770",456925,6526045,5.02977418899536,2018-05-12
"15771",456935,6526045,5.02977418899536,2018-05-12
"15772",456945,6526045,4.98735332489014,2018-05-12
"15773",456955,6526045,4.98735332489014,2018-05-12
"15774",456965,6526045,5.08729934692383,2018-05-12
"15775",456975,6526045,5.08729934692383,2018-05-12
"15776",456985,6526045,5.08729934692383,2018-05-12
"15777",456995,6526045,5.08729934692383,2018-05-12
"15778",457005,6526045,4.59443950653076,2018-05-12
"15779",457015,6526045,4.59443950653076,2018-05-12
"15780",457025,6526045,4.13561964035034,2018-05-12
"15781",457035,6526045,4.13561964035034,2018-05-12
"15782",457045,6526045,4.20313882827759,2018-05-12
"15783",457055,6526045,4.20313882827759,2018-05-12
"15784",457065,6526045,4.16137456893921,2018-05-12
"15835",456175,6526035,5.05121517181396,2018-05-12
"15836",456185,6526035,4.37176370620728,2018-05-12
"15837",456195,6526035,4.37176370620728,2018-05-12
"15838",456205,6526035,4.10506200790405,2018-05-12
"15839",456215,6526035,4.10506200790405,2018-05-12
"15840",456225,6526035,4.23492193222046,2018-05-12
"15841",456235,6526035,4.23492193222046,2018-05-12
"15842",456245,6526035,4.38302946090698,2018-05-12
"15843",456255,6526035,4.38302946090698,2018-05-12
"15844",456265,6526035,4.57617330551147,2018-05-12
"15845",456275,6526035,4.57617330551147,2018-05-12
"15846",456285,6526035,4.81697225570679,2018-05-12
"15847",456295,6526035,4.81697225570679,2018-05-12
"15848",456305,6526035,5.14595603942871,2018-05-12
"15849",456315,6526035,5.14595603942871,2018-05-12
"15850",456325,6526035,5.74865913391113,2018-05-12
"15851",456335,6526035,5.74865913391113,2018-05-12
"15852",456345,6526035,6.94299268722534,2018-05-12
"15853",456355,6526035,6.94299268722534,2018-05-12
"15854",456365,6526035,7.98847389221191,2018-05-12
"15855",456375,6526035,7.98847389221191,2018-05-12
"15856",456385,6526035,6.99318361282349,2018-05-12
"15857",456395,6526035,6.99318361282349,2018-05-12
"15858",456405,6526035,5.47385692596436,2018-05-12
"15859",456415,6526035,5.47385692596436,2018-05-12
"15860",456425,6526035,5.74865913391113,2018-05-12
"15861",456435,6526035,5.74865913391113,2018-05-12
"15862",456445,6526035,9.5500659942627,2018-05-12
"15863",456455,6526035,9.5500659942627,2018-05-12
"15864",456465,6526035,10.1583070755005,2018-05-12
"15865",456475,6526035,10.1583070755005,2018-05-12
"15866",456485,6526035,7.26758241653442,2018-05-12
"15867",456495,6526035,7.26758241653442,2018-05-12
"15868",456505,6526035,5.81196784973145,2018-05-12
"15869",456515,6526035,5.81196784973145,2018-05-12
"15870",456525,6526035,4.60668516159058,2018-05-12
"15871",456535,6526035,4.60668516159058,2018-05-12
"15872",456545,6526035,4.46909332275391,2018-05-12
"15873",456555,6526035,4.46909332275391,2018-05-12
"15874",456565,6526035,4.03027963638306,2018-05-12
"15875",456575,6526035,4.03027963638306,2018-05-12
"15876",456585,6526035,3.78764843940735,2018-05-12
"15877",456595,6526035,3.78764843940735,2018-05-12
"15878",456605,6526035,3.43538355827332,2018-05-12
"15879",456615,6526035,3.43538355827332,2018-05-12
"15880",456625,6526035,3.2821729183197,2018-05-12
"15881",456635,6526035,3.2821729183197,2018-05-12
"15882",456645,6526035,3.18936920166016,2018-05-12
"15883",456655,6526035,3.18936920166016,2018-05-12
"15884",456665,6526035,3.19609928131104,2018-05-12
"15885",456675,6526035,3.19609928131104,2018-05-12
"15886",456685,6526035,3.44676566123962,2018-05-12
"15887",456695,6526035,3.44676566123962,2018-05-12
"15888",456705,6526035,3.62508416175842,2018-05-12
"15889",456715,6526035,3.62508416175842,2018-05-12
"15890",456725,6526035,3.65835165977478,2018-05-12
"15891",456735,6526035,3.65835165977478,2018-05-12
"15892",456745,6526035,3.74808573722839,2018-05-12
"15893",456755,6526035,3.74808573722839,2018-05-12
"15894",456765,6526035,3.75244832038879,2018-05-12
"15895",456775,6526035,3.75244832038879,2018-05-12
"15896",456785,6526035,4.03027963638306,2018-05-12
"15897",456795,6526035,4.03027963638306,2018-05-12
"15898",456805,6526035,4.5520076751709,2018-05-12
"15899",456815,6526035,4.5520076751709,2018-05-12
"15900",456825,6526035,4.87715578079224,2018-05-12
"15901",456835,6526035,4.87715578079224,2018-05-12
"15902",456845,6526035,5.10185575485229,2018-05-12
"15903",456855,6526035,5.10185575485229,2018-05-12
"15904",456865,6526035,5.21333932876587,2018-05-12
"15905",456875,6526035,5.21333932876587,2018-05-12
"15906",456885,6526035,5.13856077194214,2018-05-12
"15907",456895,6526035,5.13856077194214,2018-05-12
"15908",456905,6526035,4.54600048065186,2018-05-12
"15909",456915,6526035,4.54600048065186,2018-05-12
"15910",456925,6526035,4.49841260910034,2018-05-12
"15911",456935,6526035,4.49841260910034,2018-05-12
"15912",456945,6526035,4.79718971252441,2018-05-12
"15913",456955,6526035,4.79718971252441,2018-05-12
"15914",456965,6526035,4.61898612976074,2018-05-12
"15915",456975,6526035,4.61898612976074,2018-05-12
"15916",456985,6526035,4.4807825088501,2018-05-12
"15917",456995,6526035,4.4807825088501,2018-05-12
"15918",457005,6526035,4.48664665222168,2018-05-12
"15919",457015,6526035,4.48664665222168,2018-05-12
"15920",457025,6526035,4.21898078918457,2018-05-12
"15921",457035,6526035,4.21898078918457,2018-05-12
"15922",457045,6526035,4.24560546875,2018-05-12
"15923",457055,6526035,4.24560546875,2018-05-12
"15976",456185,6526025,4.37176370620728,2018-05-12
"15977",456195,6526025,4.37176370620728,2018-05-12
"15978",456205,6526025,4.10506200790405,2018-05-12
"15979",456215,6526025,4.10506200790405,2018-05-12
"15980",456225,6526025,4.23492193222046,2018-05-12
"15981",456235,6526025,4.23492193222046,2018-05-12
"15982",456245,6526025,4.38302946090698,2018-05-12
"15983",456255,6526025,4.38302946090698,2018-05-12
"15984",456265,6526025,4.57617330551147,2018-05-12
"15985",456275,6526025,4.57617330551147,2018-05-12
"15986",456285,6526025,4.81697225570679,2018-05-12
"15987",456295,6526025,4.81697225570679,2018-05-12
"15988",456305,6526025,5.14595603942871,2018-05-12
"15989",456315,6526025,5.14595603942871,2018-05-12
"15990",456325,6526025,5.74865913391113,2018-05-12
"15991",456335,6526025,5.74865913391113,2018-05-12
"15992",456345,6526025,6.94299268722534,2018-05-12
"15993",456355,6526025,6.94299268722534,2018-05-12
"15994",456365,6526025,7.98847389221191,2018-05-12
"15995",456375,6526025,7.98847389221191,2018-05-12
"15996",456385,6526025,6.99318361282349,2018-05-12
"15997",456395,6526025,6.99318361282349,2018-05-12
"15998",456405,6526025,5.47385692596436,2018-05-12
"15999",456415,6526025,5.47385692596436,2018-05-12
"16000",456425,6526025,5.74865913391113,2018-05-12
"16001",456435,6526025,5.74865913391113,2018-05-12
"16002",456445,6526025,9.5500659942627,2018-05-12
"16003",456455,6526025,9.5500659942627,2018-05-12
"16004",456465,6526025,10.1583070755005,2018-05-12
"16005",456475,6526025,10.1583070755005,2018-05-12
"16006",456485,6526025,7.26758241653442,2018-05-12
"16007",456495,6526025,7.26758241653442,2018-05-12
"16008",456505,6526025,5.81196784973145,2018-05-12
"16009",456515,6526025,5.81196784973145,2018-05-12
"16010",456525,6526025,4.60668516159058,2018-05-12
"16011",456535,6526025,4.60668516159058,2018-05-12
"16012",456545,6526025,4.46909332275391,2018-05-12
"16013",456555,6526025,4.46909332275391,2018-05-12
"16014",456565,6526025,4.03027963638306,2018-05-12
"16015",456575,6526025,4.03027963638306,2018-05-12
"16016",456585,6526025,3.78764843940735,2018-05-12
"16017",456595,6526025,3.78764843940735,2018-05-12
"16018",456605,6526025,3.43538355827332,2018-05-12
"16019",456615,6526025,3.43538355827332,2018-05-12
"16020",456625,6526025,3.2821729183197,2018-05-12
"16021",456635,6526025,3.2821729183197,2018-05-12
"16022",456645,6526025,3.18936920166016,2018-05-12
"16023",456655,6526025,3.18936920166016,2018-05-12
"16024",456665,6526025,3.19609928131104,2018-05-12
"16025",456675,6526025,3.19609928131104,2018-05-12
"16026",456685,6526025,3.44676566123962,2018-05-12
