"","x","y","STR","Date"
"1870",456525,6527035,4.98735332489014,2018-05-25
"1871",456535,6527035,4.98735332489014,2018-05-25
"1872",456545,6527035,5.12382507324219,2018-05-25
"1873",456555,6527035,5.12382507324219,2018-05-25
"1874",456565,6527035,5.0084867477417,2018-05-25
"1875",456575,6527035,5.0084867477417,2018-05-25
"1876",456585,6527035,4.64998149871826,2018-05-25
"1877",456595,6527035,4.64998149871826,2018-05-25
"1878",456605,6527035,4.42284393310547,2018-05-25
"1879",456615,6527035,4.42284393310547,2018-05-25
"1880",456625,6527035,4.2671070098877,2018-05-25
"1881",456635,6527035,4.2671070098877,2018-05-25
"1882",456645,6527035,4.42284393310547,2018-05-25
"1883",456655,6527035,4.42284393310547,2018-05-25
"1884",456665,6527035,4.25096368789673,2018-05-25
"1885",456675,6527035,4.25096368789673,2018-05-25
"1886",456685,6527035,4.20313882827759,2018-05-25
"1887",456695,6527035,4.20313882827759,2018-05-25
"1888",456705,6527035,4.45165538787842,2018-05-25
"1889",456715,6527035,4.45165538787842,2018-05-25
"1890",456725,6527035,4.18216991424561,2018-05-25
"1891",456735,6527035,4.18216991424561,2018-05-25
"1892",456745,6527035,4.10000514984131,2018-05-25
"1893",456755,6527035,4.10000514984131,2018-05-25
"1894",456765,6527035,3.97205996513367,2018-05-25
"1895",456775,6527035,3.97205996513367,2018-05-25
"1896",456785,6527035,3.72208404541016,2018-05-25
"1897",456795,6527035,3.72208404541016,2018-05-25
"1898",456805,6527035,3.7307186126709,2018-05-25
"1899",456815,6527035,3.7307186126709,2018-05-25
"1900",456825,6527035,3.9387354850769,2018-05-25
"1901",456835,6527035,3.9387354850769,2018-05-25
"1902",456845,6527035,3.94820976257324,2018-05-25
"1903",456855,6527035,3.94820976257324,2018-05-25
"1904",456865,6527035,3.81889414787292,2018-05-25
"1905",456875,6527035,3.81889414787292,2018-05-25
"1906",456885,6527035,3.59230494499207,2018-05-25
"1907",456895,6527035,3.59230494499207,2018-05-25
"1908",456905,6527035,3.50459837913513,2018-05-25
"1909",456915,6527035,3.50459837913513,2018-05-25
"1910",456925,6527035,3.45057320594788,2018-05-25
"1911",456935,6527035,3.45057320594788,2018-05-25
"1912",456945,6527035,3.48127889633179,2018-05-25
"1913",456955,6527035,3.48127889633179,2018-05-25
"1914",456965,6527035,3.56000447273254,2018-05-25
"1915",456975,6527035,3.56000447273254,2018-05-25
"1916",456985,6527035,3.47741651535034,2018-05-25
"1917",456995,6527035,3.47741651535034,2018-05-25
"1918",457005,6527035,3.6751720905304,2018-05-25
"1919",457015,6527035,3.6751720905304,2018-05-25
"1920",457025,6527035,3.47741651535034,2018-05-25
"1921",457035,6527035,3.47741651535034,2018-05-25
"1922",457045,6527035,3.45820832252502,2018-05-25
"1923",457055,6527035,3.45820832252502,2018-05-25
"1924",457065,6527035,3.48127889633179,2018-05-25
"1925",457075,6527035,3.48127889633179,2018-05-25
"1926",457085,6527035,3.41280078887939,2018-05-25
"1927",457095,6527035,3.41280078887939,2018-05-25
"1928",457105,6527035,3.66254496574402,2018-05-25
"1929",457115,6527035,3.66254496574402,2018-05-25
"1930",457125,6527035,3.98648405075073,2018-05-25
"1931",457135,6527035,3.98648405075073,2018-05-25
"1932",457145,6527035,4.18216991424561,2018-05-25
"1933",457155,6527035,4.18216991424561,2018-05-25
"1934",457165,6527035,4.13561964035034,2018-05-25
"1935",457175,6527035,4.13561964035034,2018-05-25
"1936",457185,6527035,3.99131155014038,2018-05-25
"1937",457195,6527035,3.99131155014038,2018-05-25
"1938",457205,6527035,4.05992031097412,2018-05-25
"1939",457215,6527035,4.05992031097412,2018-05-25
"1940",457225,6527035,4.05992031097412,2018-05-25
"1941",457235,6527035,4.05992031097412,2018-05-25
"1942",457245,6527035,4.03027963638306,2018-05-25
"1943",457255,6527035,4.03027963638306,2018-05-25
"1944",457265,6527035,4.40570688247681,2018-05-25
"1984",456265,6527025,5.18320608139038,2018-05-25
"1985",456275,6527025,5.18320608139038,2018-05-25
"1986",456285,6527025,5.22091960906982,2018-05-25
"1987",456295,6527025,5.22091960906982,2018-05-25
"1988",456305,6527025,5.26679992675781,2018-05-25
"1989",456315,6527025,5.26679992675781,2018-05-25
"1990",456325,6527025,5.38457775115967,2018-05-25
"1991",456335,6527025,5.38457775115967,2018-05-25
"1992",456345,6527025,5.46563529968262,2018-05-25
"1993",456355,6527025,5.46563529968262,2018-05-25
"1994",456365,6527025,5.47385692596436,2018-05-25
"1995",456375,6527025,5.47385692596436,2018-05-25
"1996",456385,6527025,4.94553756713867,2018-05-25
"1997",456395,6527025,4.94553756713867,2018-05-25
"1998",456405,6527025,5.17571926116943,2018-05-25
"1999",456415,6527025,5.17571926116943,2018-05-25
"2000",456425,6527025,5.4086766242981,2018-05-25
"2001",456435,6527025,5.4086766242981,2018-05-25
"2002",456445,6527025,5.54881620407104,2018-05-25
"2003",456455,6527025,5.54881620407104,2018-05-25
"2004",456465,6527025,5.28999996185303,2018-05-25
"2005",456475,6527025,5.28999996185303,2018-05-25
"2006",456485,6527025,5.10185575485229,2018-05-25
"2007",456495,6527025,5.10185575485229,2018-05-25
"2008",456505,6527025,5.05121517181396,2018-05-25
"2009",456515,6527025,5.05121517181396,2018-05-25
"2010",456525,6527025,4.98735332489014,2018-05-25
"2011",456535,6527025,4.98735332489014,2018-05-25
"2012",456545,6527025,5.12382507324219,2018-05-25
"2013",456555,6527025,5.12382507324219,2018-05-25
"2014",456565,6527025,5.0084867477417,2018-05-25
"2015",456575,6527025,5.0084867477417,2018-05-25
"2016",456585,6527025,4.64998149871826,2018-05-25
"2017",456595,6527025,4.64998149871826,2018-05-25
"2018",456605,6527025,4.42284393310547,2018-05-25
"2019",456615,6527025,4.42284393310547,2018-05-25
"2020",456625,6527025,4.2671070098877,2018-05-25
"2021",456635,6527025,4.2671070098877,2018-05-25
"2022",456645,6527025,4.42284393310547,2018-05-25
"2023",456655,6527025,4.42284393310547,2018-05-25
"2024",456665,6527025,4.25096368789673,2018-05-25
"2025",456675,6527025,4.25096368789673,2018-05-25
"2026",456685,6527025,4.20313882827759,2018-05-25
"2027",456695,6527025,4.20313882827759,2018-05-25
"2028",456705,6527025,4.45165538787842,2018-05-25
"2029",456715,6527025,4.45165538787842,2018-05-25
"2030",456725,6527025,4.18216991424561,2018-05-25
"2031",456735,6527025,4.18216991424561,2018-05-25
"2032",456745,6527025,4.10000514984131,2018-05-25
"2033",456755,6527025,4.10000514984131,2018-05-25
"2034",456765,6527025,3.97205996513367,2018-05-25
"2035",456775,6527025,3.97205996513367,2018-05-25
"2036",456785,6527025,3.72208404541016,2018-05-25
"2037",456795,6527025,3.72208404541016,2018-05-25
"2038",456805,6527025,3.7307186126709,2018-05-25
"2039",456815,6527025,3.7307186126709,2018-05-25
"2040",456825,6527025,3.9387354850769,2018-05-25
"2041",456835,6527025,3.9387354850769,2018-05-25
"2042",456845,6527025,3.94820976257324,2018-05-25
"2043",456855,6527025,3.94820976257324,2018-05-25
"2044",456865,6527025,3.81889414787292,2018-05-25
"2045",456875,6527025,3.81889414787292,2018-05-25
"2046",456885,6527025,3.59230494499207,2018-05-25
"2047",456895,6527025,3.59230494499207,2018-05-25
"2048",456905,6527025,3.50459837913513,2018-05-25
"2049",456915,6527025,3.50459837913513,2018-05-25
"2050",456925,6527025,3.45057320594788,2018-05-25
"2051",456935,6527025,3.45057320594788,2018-05-25
"2052",456945,6527025,3.48127889633179,2018-05-25
"2053",456955,6527025,3.48127889633179,2018-05-25
"2054",456965,6527025,3.56000447273254,2018-05-25
"2055",456975,6527025,3.56000447273254,2018-05-25
"2056",456985,6527025,3.47741651535034,2018-05-25
"2057",456995,6527025,3.47741651535034,2018-05-25
"2058",457005,6527025,3.6751720905304,2018-05-25
"2059",457015,6527025,3.6751720905304,2018-05-25
"2060",457025,6527025,3.47741651535034,2018-05-25
"2061",457035,6527025,3.47741651535034,2018-05-25
"2062",457045,6527025,3.45820832252502,2018-05-25
"2063",457055,6527025,3.45820832252502,2018-05-25
"2064",457065,6527025,3.48127889633179,2018-05-25
"2065",457075,6527025,3.48127889633179,2018-05-25
"2066",457085,6527025,3.41280078887939,2018-05-25
"2067",457095,6527025,3.41280078887939,2018-05-25
"2068",457105,6527025,3.66254496574402,2018-05-25
"2069",457115,6527025,3.66254496574402,2018-05-25
"2070",457125,6527025,3.98648405075073,2018-05-25
"2071",457135,6527025,3.98648405075073,2018-05-25
"2072",457145,6527025,4.18216991424561,2018-05-25
"2073",457155,6527025,4.18216991424561,2018-05-25
"2074",457165,6527025,4.13561964035034,2018-05-25
"2075",457175,6527025,4.13561964035034,2018-05-25
"2076",457185,6527025,3.99131155014038,2018-05-25
"2077",457195,6527025,3.99131155014038,2018-05-25
"2078",457205,6527025,4.05992031097412,2018-05-25
"2079",457215,6527025,4.05992031097412,2018-05-25
"2080",457225,6527025,4.05992031097412,2018-05-25
"2081",457235,6527025,4.05992031097412,2018-05-25
"2082",457245,6527025,4.03027963638306,2018-05-25
"2083",457255,6527025,4.03027963638306,2018-05-25
"2084",457265,6527025,4.40570688247681,2018-05-25
"2085",457275,6527025,4.40570688247681,2018-05-25
"2122",456245,6527015,5.1682505607605,2018-05-25
"2123",456255,6527015,5.1682505607605,2018-05-25
"2124",456265,6527015,5.14595603942871,2018-05-25
"2125",456275,6527015,5.14595603942871,2018-05-25
"2126",456285,6527015,5.15336942672729,2018-05-25
"2127",456295,6527015,5.15336942672729,2018-05-25
"2128",456305,6527015,5.27451372146606,2018-05-25
"2129",456315,6527015,5.27451372146606,2018-05-25
"2130",456325,6527015,5.36861371994019,2018-05-25
"2131",456335,6527015,5.36861371994019,2018-05-25
"2132",456345,6527015,5.3369288444519,2018-05-25
"2133",456355,6527015,5.3369288444519,2018-05-25
"2134",456365,6527015,5.31337547302246,2018-05-25
"2135",456375,6527015,5.31337547302246,2018-05-25
"2136",456385,6527015,4.98735332489014,2018-05-25
"2137",456395,6527015,4.98735332489014,2018-05-25
"2138",456405,6527015,4.93862676620483,2018-05-25
"2139",456415,6527015,4.93862676620483,2018-05-25
"2140",456425,6527015,5.15336942672729,2018-05-25
"2141",456435,6527015,5.15336942672729,2018-05-25
"2142",456445,6527015,5.25910568237305,2018-05-25
"2143",456455,6527015,5.25910568237305,2018-05-25
"2144",456465,6527015,5.13118410110474,2018-05-25
"2145",456475,6527015,5.13118410110474,2018-05-25
"2146",456485,6527015,4.98735332489014,2018-05-25
"2147",456495,6527015,4.98735332489014,2018-05-25
"2148",456505,6527015,4.7840781211853,2018-05-25
"2149",456515,6527015,4.7840781211853,2018-05-25
"2150",456525,6527015,4.51023101806641,2018-05-25
"2151",456535,6527015,4.51023101806641,2018-05-25
"2152",456545,6527015,4.38302946090698,2018-05-25
"2153",456555,6527015,4.38302946090698,2018-05-25
"2154",456565,6527015,4.38868045806885,2018-05-25
"2155",456575,6527015,4.38868045806885,2018-05-25
"2156",456585,6527015,4.20840883255005,2018-05-25
"2157",456595,6527015,4.20840883255005,2018-05-25
"2158",456605,6527015,4.18216991424561,2018-05-25
"2159",456615,6527015,4.18216991424561,2018-05-25
"2160",456625,6527015,4.15104103088379,2018-05-25
"2161",456635,6527015,4.15104103088379,2018-05-25
"2162",456645,6527015,4.11520624160767,2018-05-25
"2163",456655,6527015,4.11520624160767,2018-05-25
"2164",456665,6527015,4.10506200790405,2018-05-25
"2165",456675,6527015,4.10506200790405,2018-05-25
"2166",456685,6527015,4.074875831604,2018-05-25
"2167",456695,6527015,4.074875831604,2018-05-25
"2168",456705,6527015,4.27251005172729,2018-05-25
"2169",456715,6527015,4.27251005172729,2018-05-25
"2170",456725,6527015,4.2671070098877,2018-05-25
"2171",456735,6527015,4.2671070098877,2018-05-25
"2172",456745,6527015,3.99614858627319,2018-05-25
"2173",456755,6527015,3.99614858627319,2018-05-25
"2174",456765,6527015,3.7307186126709,2018-05-25
"2175",456775,6527015,3.7307186126709,2018-05-25
"2176",456785,6527015,3.49679732322693,2018-05-25
"2177",456795,6527015,3.49679732322693,2018-05-25
"2178",456805,6527015,3.56000447273254,2018-05-25
"2179",456815,6527015,3.56000447273254,2018-05-25
"2180",456825,6527015,3.80545163154602,2018-05-25
"2181",456835,6527015,3.80545163154602,2018-05-25
"2182",456845,6527015,3.69637560844421,2018-05-25
"2183",456855,6527015,3.69637560844421,2018-05-25
"2184",456865,6527015,3.68362951278687,2018-05-25
"2185",456875,6527015,3.68362951278687,2018-05-25
"2186",456885,6527015,3.51635336875916,2018-05-25
"2187",456895,6527015,3.51635336875916,2018-05-25
"2188",456905,6527015,3.45820832252502,2018-05-25
"2189",456915,6527015,3.45820832252502,2018-05-25
"2190",456925,6527015,3.39787793159485,2018-05-25
"2191",456935,6527015,3.39787793159485,2018-05-25
"2192",456945,6527015,3.42406225204468,2018-05-25
"2193",456955,6527015,3.42406225204468,2018-05-25
"2194",456965,6527015,3.52028560638428,2018-05-25
"2195",456975,6527015,3.52028560638428,2018-05-25
"2196",456985,6527015,3.56401634216309,2018-05-25
"2197",456995,6527015,3.56401634216309,2018-05-25
"2198",457005,6527015,3.65416598320007,2018-05-25
"2199",457015,6527015,3.65416598320007,2018-05-25
"2200",457025,6527015,3.61684370040894,2018-05-25
"2201",457035,6527015,3.61684370040894,2018-05-25
"2202",457045,6527015,3.7049126625061,2018-05-25
"2203",457055,6527015,3.7049126625061,2018-05-25
"2204",457065,6527015,3.65416598320007,2018-05-25
"2205",457075,6527015,3.65416598320007,2018-05-25
"2206",457085,6527015,3.42782950401306,2018-05-25
"2207",457095,6527015,3.42782950401306,2018-05-25
"2208",457105,6527015,3.54005479812622,2018-05-25
"2209",457115,6527015,3.54005479812622,2018-05-25
"2210",457125,6527015,3.76558542251587,2018-05-25
"2211",457135,6527015,3.76558542251587,2018-05-25
"2212",457145,6527015,4.01559352874756,2018-05-25
"2213",457155,6527015,4.01559352874756,2018-05-25
"2214",457165,6527015,4.1769552230835,2018-05-25
"2215",457175,6527015,4.1769552230835,2018-05-25
"2216",457185,6527015,4.05992031097412,2018-05-25
"2217",457195,6527015,4.05992031097412,2018-05-25
"2218",457205,6527015,4.15104103088379,2018-05-25
"2219",457215,6527015,4.15104103088379,2018-05-25
"2220",457225,6527015,4.10000514984131,2018-05-25
"2221",457235,6527015,4.10000514984131,2018-05-25
"2222",457245,6527015,3.97205996513367,2018-05-25
"2223",457255,6527015,3.97205996513367,2018-05-25
"2224",457265,6527015,4.05992031097412,2018-05-25
"2225",457275,6527015,4.05992031097412,2018-05-25
"2226",457285,6527015,4.61898612976074,2018-05-25
"2260",456225,6527005,5.03690338134766,2018-05-25
"2261",456235,6527005,5.03690338134766,2018-05-25
"2262",456245,6527005,5.1682505607605,2018-05-25
"2263",456255,6527005,5.1682505607605,2018-05-25
"2264",456265,6527005,5.14595603942871,2018-05-25
"2265",456275,6527005,5.14595603942871,2018-05-25
"2266",456285,6527005,5.15336942672729,2018-05-25
"2267",456295,6527005,5.15336942672729,2018-05-25
"2268",456305,6527005,5.27451372146606,2018-05-25
"2269",456315,6527005,5.27451372146606,2018-05-25
"2270",456325,6527005,5.36861371994019,2018-05-25
"2271",456335,6527005,5.36861371994019,2018-05-25
"2272",456345,6527005,5.3369288444519,2018-05-25
"2273",456355,6527005,5.3369288444519,2018-05-25
"2274",456365,6527005,5.31337547302246,2018-05-25
"2275",456375,6527005,5.31337547302246,2018-05-25
"2276",456385,6527005,4.98735332489014,2018-05-25
"2277",456395,6527005,4.98735332489014,2018-05-25
"2278",456405,6527005,4.93862676620483,2018-05-25
"2279",456415,6527005,4.93862676620483,2018-05-25
"2280",456425,6527005,5.15336942672729,2018-05-25
"2281",456435,6527005,5.15336942672729,2018-05-25
"2282",456445,6527005,5.25910568237305,2018-05-25
"2283",456455,6527005,5.25910568237305,2018-05-25
"2284",456465,6527005,5.13118410110474,2018-05-25
"2285",456475,6527005,5.13118410110474,2018-05-25
"2286",456485,6527005,4.98735332489014,2018-05-25
"2287",456495,6527005,4.98735332489014,2018-05-25
"2288",456505,6527005,4.7840781211853,2018-05-25
"2289",456515,6527005,4.7840781211853,2018-05-25
"2290",456525,6527005,4.51023101806641,2018-05-25
"2291",456535,6527005,4.51023101806641,2018-05-25
"2292",456545,6527005,4.38302946090698,2018-05-25
"2293",456555,6527005,4.38302946090698,2018-05-25
"2294",456565,6527005,4.38868045806885,2018-05-25
"2295",456575,6527005,4.38868045806885,2018-05-25
"2296",456585,6527005,4.20840883255005,2018-05-25
"2297",456595,6527005,4.20840883255005,2018-05-25
"2298",456605,6527005,4.18216991424561,2018-05-25
"2299",456615,6527005,4.18216991424561,2018-05-25
"2300",456625,6527005,4.15104103088379,2018-05-25
"2301",456635,6527005,4.15104103088379,2018-05-25
"2302",456645,6527005,4.11520624160767,2018-05-25
"2303",456655,6527005,4.11520624160767,2018-05-25
"2304",456665,6527005,4.10506200790405,2018-05-25
"2305",456675,6527005,4.10506200790405,2018-05-25
"2306",456685,6527005,4.074875831604,2018-05-25
"2307",456695,6527005,4.074875831604,2018-05-25
"2308",456705,6527005,4.27251005172729,2018-05-25
"2309",456715,6527005,4.27251005172729,2018-05-25
"2310",456725,6527005,4.2671070098877,2018-05-25
"2311",456735,6527005,4.2671070098877,2018-05-25
"2312",456745,6527005,3.99614858627319,2018-05-25
"2313",456755,6527005,3.99614858627319,2018-05-25
"2314",456765,6527005,3.7307186126709,2018-05-25
"2315",456775,6527005,3.7307186126709,2018-05-25
"2316",456785,6527005,3.49679732322693,2018-05-25
"2317",456795,6527005,3.49679732322693,2018-05-25
"2318",456805,6527005,3.56000447273254,2018-05-25
"2319",456815,6527005,3.56000447273254,2018-05-25
"2320",456825,6527005,3.80545163154602,2018-05-25
"2321",456835,6527005,3.80545163154602,2018-05-25
"2322",456845,6527005,3.69637560844421,2018-05-25
"2323",456855,6527005,3.69637560844421,2018-05-25
"2324",456865,6527005,3.68362951278687,2018-05-25
"2325",456875,6527005,3.68362951278687,2018-05-25
"2326",456885,6527005,3.51635336875916,2018-05-25
"2327",456895,6527005,3.51635336875916,2018-05-25
"2328",456905,6527005,3.45820832252502,2018-05-25
"2329",456915,6527005,3.45820832252502,2018-05-25
"2330",456925,6527005,3.39787793159485,2018-05-25
"2331",456935,6527005,3.39787793159485,2018-05-25
"2332",456945,6527005,3.42406225204468,2018-05-25
"2333",456955,6527005,3.42406225204468,2018-05-25
"2334",456965,6527005,3.52028560638428,2018-05-25
"2335",456975,6527005,3.52028560638428,2018-05-25
"2336",456985,6527005,3.56401634216309,2018-05-25
"2337",456995,6527005,3.56401634216309,2018-05-25
"2338",457005,6527005,3.65416598320007,2018-05-25
"2339",457015,6527005,3.65416598320007,2018-05-25
"2340",457025,6527005,3.61684370040894,2018-05-25
