"","x","y","STR","Date"
"10417",456595,6526425,3.83693885803223,2018-08-18
"10418",456605,6526425,4.24560546875,2018-08-18
"10419",456615,6526425,4.24560546875,2018-08-18
"10420",456625,6526425,3.87805461883545,2018-08-18
"10421",456635,6526425,3.87805461883545,2018-08-18
"10422",456645,6526425,2.90244841575623,2018-08-18
"10427",456695,6526425,2.39966821670532,2018-08-18
"10428",456705,6526425,2.86235737800598,2018-08-18
"10429",456715,6526425,2.86235737800598,2018-08-18
"10430",456725,6526425,2.97325396537781,2018-08-18
"10431",456735,6526425,2.97325396537781,2018-08-18
"10432",456745,6526425,2.46358060836792,2018-08-18
"10433",456755,6526425,2.46358060836792,2018-08-18
"10434",456765,6526425,2.11638045310974,2018-08-18
"10441",456835,6526425,2.51380610466003,2018-08-18
"10442",456845,6526425,3.63750147819519,2018-08-18
"10443",456855,6526425,3.63750147819519,2018-08-18
"10444",456865,6526425,3.21642589569092,2018-08-18
"10445",456875,6526425,3.21642589569092,2018-08-18
"10446",456885,6526425,2.83703923225403,2018-08-18
"10447",456895,6526425,2.83703923225403,2018-08-18
"10448",456905,6526425,2.38247847557068,2018-08-18
"10451",456935,6526425,2.51380610466003,2018-08-18
"10452",456945,6526425,2.2691605091095,2018-08-18
"10453",456955,6526425,2.2691605091095,2018-08-18
"10454",456965,6526425,2.16001749038696,2018-08-18
"10455",456975,6526425,2.16001749038696,2018-08-18
"10456",456985,6526425,1.99461781978607,2018-08-18
"10457",456995,6526425,1.99461781978607,2018-08-18
"10473",457155,6526425,1.8618186712265,2018-08-18
"10474",457165,6526425,2.76582503318787,2018-08-18
"10475",457175,6526425,2.76582503318787,2018-08-18
"10476",457185,6526425,4.02537441253662,2018-08-18
"10477",457195,6526425,4.02537441253662,2018-08-18
"10478",457205,6526425,3.9387354850769,2018-08-18
"10479",457215,6526425,3.9387354850769,2018-08-18
"10480",457225,6526425,5.22091960906982,2018-08-18
"10550",456525,6526415,3.5281720161438,2018-08-18
"10551",456535,6526415,3.5281720161438,2018-08-18
"10552",456545,6526415,5.25143003463745,2018-08-18
"10553",456555,6526415,5.25143003463745,2018-08-18
"10554",456565,6526415,4.71941900253296,2018-08-18
"10555",456575,6526415,4.71941900253296,2018-08-18
"10556",456585,6526415,3.85056447982788,2018-08-18
"10557",456595,6526415,3.85056447982788,2018-08-18
"10558",456605,6526415,4.21898078918457,2018-08-18
"10559",456615,6526415,4.21898078918457,2018-08-18
"10560",456625,6526415,2.92868757247925,2018-08-18
"10561",456635,6526415,2.92868757247925,2018-08-18
"10567",456695,6526415,2.63394165039062,2018-08-18
"10569",456715,6526415,3.01274704933167,2018-08-18
"10570",456725,6526415,3.38305950164795,2018-08-18
"10571",456735,6526415,3.38305950164795,2018-08-18
"10572",456745,6526415,2.99441742897034,2018-08-18
"10573",456755,6526415,2.99441742897034,2018-08-18
"10574",456765,6526415,2.83703923225403,2018-08-18
"10575",456775,6526415,2.83703923225403,2018-08-18
"10576",456785,6526415,2.89090442657471,2018-08-18
"10580",456825,6526415,3.63335466384888,2018-08-18
"10581",456835,6526415,3.63335466384888,2018-08-18
"10582",456845,6526415,3.94346785545349,2018-08-18
"10583",456855,6526415,3.94346785545349,2018-08-18
"10584",456865,6526415,2.9822952747345,2018-08-18
"10585",456875,6526415,2.9822952747345,2018-08-18
"10586",456885,6526415,2.71031069755554,2018-08-18
"10587",456895,6526415,2.71031069755554,2018-08-18
"10588",456905,6526415,2.19551467895508,2018-08-18
"10591",456935,6526415,2.19740700721741,2018-08-18
"10592",456945,6526415,2.05675148963928,2018-08-18
"10593",456955,6526415,2.05675148963928,2018-08-18
"10595",456975,6526415,2.06536483764648,2018-08-18
"10596",456985,6526415,1.92422485351562,2018-08-18
"10597",456995,6526415,1.92422485351562,2018-08-18
"10612",457145,6526415,1.95736408233643,2018-08-18
"10613",457155,6526415,1.95736408233643,2018-08-18
"10614",457165,6526415,2.67425274848938,2018-08-18
"10615",457175,6526415,2.67425274848938,2018-08-18
"10616",457185,6526415,3.55599999427795,2018-08-18
"10617",457195,6526415,3.55599999427795,2018-08-18
"10618",457205,6526415,3.87345099449158,2018-08-18
"10619",457215,6526415,3.87345099449158,2018-08-18
"10620",457225,6526415,5.41675090789795,2018-08-18
"10690",456525,6526405,3.5281720161438,2018-08-18
"10691",456535,6526405,3.5281720161438,2018-08-18
"10692",456545,6526405,5.25143003463745,2018-08-18
"10693",456555,6526405,5.25143003463745,2018-08-18
"10694",456565,6526405,4.71941900253296,2018-08-18
"10695",456575,6526405,4.71941900253296,2018-08-18
"10696",456585,6526405,3.85056447982788,2018-08-18
"10697",456595,6526405,3.85056447982788,2018-08-18
"10698",456605,6526405,4.21898078918457,2018-08-18
"10699",456615,6526405,4.21898078918457,2018-08-18
"10700",456625,6526405,2.92868757247925,2018-08-18
"10701",456635,6526405,2.92868757247925,2018-08-18
"10704",456665,6526405,2.18608999252319,2018-08-18
"10706",456685,6526405,2.63394165039062,2018-08-18
"10707",456695,6526405,2.63394165039062,2018-08-18
"10708",456705,6526405,3.01274704933167,2018-08-18
"10709",456715,6526405,3.01274704933167,2018-08-18
"10710",456725,6526405,3.38305950164795,2018-08-18
"10711",456735,6526405,3.38305950164795,2018-08-18
"10712",456745,6526405,2.99441742897034,2018-08-18
"10713",456755,6526405,2.99441742897034,2018-08-18
"10714",456765,6526405,2.83703923225403,2018-08-18
"10715",456775,6526405,2.83703923225403,2018-08-18
"10716",456785,6526405,2.89090442657471,2018-08-18
"10717",456795,6526405,2.89090442657471,2018-08-18
"10718",456805,6526405,2.87657570838928,2018-08-18
"10719",456815,6526405,2.87657570838928,2018-08-18
"10720",456825,6526405,3.63335466384888,2018-08-18
"10721",456835,6526405,3.63335466384888,2018-08-18
"10722",456845,6526405,3.94346785545349,2018-08-18
"10723",456855,6526405,3.94346785545349,2018-08-18
"10724",456865,6526405,2.9822952747345,2018-08-18
"10725",456875,6526405,2.9822952747345,2018-08-18
"10726",456885,6526405,2.71031069755554,2018-08-18
"10727",456895,6526405,2.71031069755554,2018-08-18
"10728",456905,6526405,2.19551467895508,2018-08-18
"10734",456965,6526405,2.06536483764648,2018-08-18
"10735",456975,6526405,2.06536483764648,2018-08-18
"10736",456985,6526405,1.92422485351562,2018-08-18
"10737",456995,6526405,1.92422485351562,2018-08-18
"10752",457145,6526405,1.95736408233643,2018-08-18
"10753",457155,6526405,1.95736408233643,2018-08-18
"10754",457165,6526405,2.67425274848938,2018-08-18
"10755",457175,6526405,2.67425274848938,2018-08-18
"10756",457185,6526405,3.55599999427795,2018-08-18
"10757",457195,6526405,3.55599999427795,2018-08-18
"10758",457205,6526405,3.87345099449158,2018-08-18
"10759",457215,6526405,3.87345099449158,2018-08-18
"10760",457225,6526405,5.41675090789795,2018-08-18
"10830",456525,6526395,3.39787793159485,2018-08-18
"10831",456535,6526395,3.39787793159485,2018-08-18
"10832",456545,6526395,5.98044490814209,2018-08-18
"10833",456555,6526395,5.98044490814209,2018-08-18
"10834",456565,6526395,5.68653631210327,2018-08-18
"10835",456575,6526395,5.68653631210327,2018-08-18
"10836",456585,6526395,3.40159869194031,2018-08-18
"10837",456595,6526395,3.40159869194031,2018-08-18
"10838",456605,6526395,3.45438718795776,2018-08-18
"10839",456615,6526395,3.45438718795776,2018-08-18
"10840",456625,6526395,2.47939467430115,2018-08-18
"10841",456635,6526395,2.47939467430115,2018-08-18
"10844",456665,6526395,2.2241542339325,2018-08-18
"10846",456685,6526395,3.72639727592468,2018-08-18
"10847",456695,6526395,3.72639727592468,2018-08-18
"10848",456705,6526395,3.43538355827332,2018-08-18
"10849",456715,6526395,3.43538355827332,2018-08-18
"10850",456725,6526395,3.78764843940735,2018-08-18
"10851",456735,6526395,3.78764843940735,2018-08-18
"10852",456745,6526395,3.12979817390442,2018-08-18
"10853",456755,6526395,3.12979817390442,2018-08-18
"10854",456765,6526395,3.27165007591248,2018-08-18
"10855",456775,6526395,3.27165007591248,2018-08-18
"10856",456785,6526395,3.82789921760559,2018-08-18
"10857",456795,6526395,3.82789921760559,2018-08-18
"10858",456805,6526395,3.60863399505615,2018-08-18
"10859",456815,6526395,3.60863399505615,2018-08-18
"10860",456825,6526395,3.78321886062622,2018-08-18
"10861",456835,6526395,3.78321886062622,2018-08-18
"10862",456845,6526395,3.45057320594788,2018-08-18
"10863",456855,6526395,3.45057320594788,2018-08-18
"10864",456865,6526395,3.10710740089417,2018-08-18
"10865",456875,6526395,3.10710740089417,2018-08-18
"10866",456885,6526395,2.7181351184845,2018-08-18
"10867",456895,6526395,2.7181351184845,2018-08-18
"10868",456905,6526395,2.27712655067444,2018-08-18
"10869",456915,6526395,2.27712655067444,2018-08-18
"10870",456925,6526395,2.39750909805298,2018-08-18
"10871",456935,6526395,2.39750909805298,2018-08-18
"10872",456945,6526395,2.48394131660461,2018-08-18
"10873",456955,6526395,2.48394131660461,2018-08-18
"10874",456965,6526395,2.12716722488403,2018-08-18
"10875",456975,6526395,2.12716722488403,2018-08-18
"10876",456985,6526395,1.88733541965485,2018-08-18
"10891",457135,6526395,1.65907549858093,2018-08-18
"10892",457145,6526395,2.05503535270691,2018-08-18
"10893",457155,6526395,2.05503535270691,2018-08-18
"10894",457165,6526395,2.73652863502502,2018-08-18
"10895",457175,6526395,2.73652863502502,2018-08-18
"10896",457185,6526395,3.59637594223022,2018-08-18
"10897",457195,6526395,3.59637594223022,2018-08-18
"10898",457205,6526395,4.20313882827759,2018-08-18
"10899",457215,6526395,4.20313882827759,2018-08-18
"10969",456515,6526385,2.65146207809448,2018-08-18
"10970",456525,6526385,3.39787793159485,2018-08-18
"10971",456535,6526385,3.39787793159485,2018-08-18
"10972",456545,6526385,5.98044490814209,2018-08-18
"10973",456555,6526385,5.98044490814209,2018-08-18
"10974",456565,6526385,5.68653631210327,2018-08-18
"10975",456575,6526385,5.68653631210327,2018-08-18
"10976",456585,6526385,3.40159869194031,2018-08-18
"10977",456595,6526385,3.40159869194031,2018-08-18
"10978",456605,6526385,3.45438718795776,2018-08-18
"10979",456615,6526385,3.45438718795776,2018-08-18
"10980",456625,6526385,2.47939467430115,2018-08-18
"10981",456635,6526385,2.47939467430115,2018-08-18
"10985",456675,6526385,2.2241542339325,2018-08-18
"10986",456685,6526385,3.72639727592468,2018-08-18
"10987",456695,6526385,3.72639727592468,2018-08-18
"10988",456705,6526385,3.43538355827332,2018-08-18
"10989",456715,6526385,3.43538355827332,2018-08-18
"10990",456725,6526385,3.78764843940735,2018-08-18
"10991",456735,6526385,3.78764843940735,2018-08-18
"10992",456745,6526385,3.12979817390442,2018-08-18
"10993",456755,6526385,3.12979817390442,2018-08-18
"10994",456765,6526385,3.27165007591248,2018-08-18
"10995",456775,6526385,3.27165007591248,2018-08-18
"10996",456785,6526385,3.82789921760559,2018-08-18
"10997",456795,6526385,3.82789921760559,2018-08-18
"10998",456805,6526385,3.60863399505615,2018-08-18
"10999",456815,6526385,3.60863399505615,2018-08-18
"11000",456825,6526385,3.78321886062622,2018-08-18
"11001",456835,6526385,3.78321886062622,2018-08-18
"11002",456845,6526385,3.45057320594788,2018-08-18
"11003",456855,6526385,3.45057320594788,2018-08-18
"11004",456865,6526385,3.10710740089417,2018-08-18
"11005",456875,6526385,3.10710740089417,2018-08-18
"11006",456885,6526385,2.7181351184845,2018-08-18
"11007",456895,6526385,2.7181351184845,2018-08-18
"11008",456905,6526385,2.27712655067444,2018-08-18
"11009",456915,6526385,2.27712655067444,2018-08-18
"11010",456925,6526385,2.39750909805298,2018-08-18
"11011",456935,6526385,2.39750909805298,2018-08-18
"11012",456945,6526385,2.48394131660461,2018-08-18
"11013",456955,6526385,2.48394131660461,2018-08-18
"11014",456965,6526385,2.12716722488403,2018-08-18
"11015",456975,6526385,2.12716722488403,2018-08-18
"11016",456985,6526385,1.88733541965485,2018-08-18
"11020",457025,6526385,1.60843062400818,2018-08-18
"11030",457125,6526385,1.65907549858093,2018-08-18
"11031",457135,6526385,1.65907549858093,2018-08-18
"11032",457145,6526385,2.05503535270691,2018-08-18
"11033",457155,6526385,2.05503535270691,2018-08-18
"11034",457165,6526385,2.73652863502502,2018-08-18
"11035",457175,6526385,2.73652863502502,2018-08-18
"11036",457185,6526385,3.59637594223022,2018-08-18
"11037",457195,6526385,3.59637594223022,2018-08-18
"11038",457205,6526385,4.20313882827759,2018-08-18
"11039",457215,6526385,4.20313882827759,2018-08-18
"11108",456505,6526375,2.88229393959045,2018-08-18
"11109",456515,6526375,2.88229393959045,2018-08-18
"11110",456525,6526375,3.52422523498535,2018-08-18
"11111",456535,6526375,3.52422523498535,2018-08-18
"11112",456545,6526375,5.49864864349365,2018-08-18
"11113",456555,6526375,5.49864864349365,2018-08-18
"11114",456565,6526375,5.4410982131958,2018-08-18
"11115",456575,6526375,5.4410982131958,2018-08-18
"11116",456585,6526375,3.63750147819519,2018-08-18
"11117",456595,6526375,3.63750147819519,2018-08-18
"11118",456605,6526375,2.81758761405945,2018-08-18
"11119",456615,6526375,2.81758761405945,2018-08-18
"11120",456625,6526375,2.43682479858398,2018-08-18
"11125",456675,6526375,2.82312393188477,2018-08-18
"11126",456685,6526375,3.28921866416931,2018-08-18
"11127",456695,6526375,3.28921866416931,2018-08-18
"11128",456705,6526375,2.65650033950806,2018-08-18
"11129",456715,6526375,2.65650033950806,2018-08-18
"11130",456725,6526375,3.66674613952637,2018-08-18
"11131",456735,6526375,3.66674613952637,2018-08-18
"11132",456745,6526375,3.27165007591248,2018-08-18
"11133",456755,6526375,3.27165007591248,2018-08-18
"11134",456765,6526375,4.18739604949951,2018-08-18
"11135",456775,6526375,4.18739604949951,2018-08-18
"11136",456785,6526375,4.71303415298462,2018-08-18
"11137",456795,6526375,4.71303415298462,2018-08-18
"11138",456805,6526375,4.11520624160767,2018-08-18
"11139",456815,6526375,4.11520624160767,2018-08-18
"11140",456825,6526375,3.63335466384888,2018-08-18
"11141",456835,6526375,3.63335466384888,2018-08-18
"11142",456845,6526375,3.37201380729675,2018-08-18
"11143",456855,6526375,3.37201380729675,2018-08-18
"11144",456865,6526375,3.45820832252502,2018-08-18
"11145",456875,6526375,3.45820832252502,2018-08-18
"11146",456885,6526375,3.19609928131104,2018-08-18
"11147",456895,6526375,3.19609928131104,2018-08-18
"11148",456905,6526375,2.84263491630554,2018-08-18
"11149",456915,6526375,2.84263491630554,2018-08-18
"11150",456925,6526375,2.67170548439026,2018-08-18
"11151",456935,6526375,2.67170548439026,2018-08-18
"11152",456945,6526375,2.34865140914917,2018-08-18
"11153",456955,6526375,2.34865140914917,2018-08-18
"11154",456965,6526375,2.20119857788086,2018-08-18
"11155",456975,6526375,2.20119857788086,2018-08-18
"11171",457135,6526375,2.05503535270691,2018-08-18
"11172",457145,6526375,2.45461249351501,2018-08-18
"11173",457155,6526375,2.45461249351501,2018-08-18
"11174",457165,6526375,3.04994058609009,2018-08-18
"11175",457175,6526375,3.04994058609009,2018-08-18
"11176",457185,6526375,4.21368932723999,2018-08-18
"11177",457195,6526375,4.21368932723999,2018-08-18
"11178",457205,6526375,4.58833742141724,2018-08-18
"11179",457215,6526375,4.58833742141724,2018-08-18
"11248",456505,6526365,2.88229393959045,2018-08-18
"11249",456515,6526365,2.88229393959045,2018-08-18
"11250",456525,6526365,3.52422523498535,2018-08-18
"11251",456535,6526365,3.52422523498535,2018-08-18
"11252",456545,6526365,5.49864864349365,2018-08-18
"11253",456555,6526365,5.49864864349365,2018-08-18
"11254",456565,6526365,5.4410982131958,2018-08-18
"11255",456575,6526365,5.4410982131958,2018-08-18
"11256",456585,6526365,3.63750147819519,2018-08-18
"11257",456595,6526365,3.63750147819519,2018-08-18
"11258",456605,6526365,2.81758761405945,2018-08-18
"11259",456615,6526365,2.81758761405945,2018-08-18
"11260",456625,6526365,2.43682479858398,2018-08-18
"11261",456635,6526365,2.43682479858398,2018-08-18
"11262",456645,6526365,2.39104986190796,2018-08-18
"11263",456655,6526365,2.39104986190796,2018-08-18
"11264",456665,6526365,2.82312393188477,2018-08-18
"11265",456675,6526365,2.82312393188477,2018-08-18
"11266",456685,6526365,3.28921866416931,2018-08-18
"11267",456695,6526365,3.28921866416931,2018-08-18
"11268",456705,6526365,2.65650033950806,2018-08-18
"11269",456715,6526365,2.65650033950806,2018-08-18
"11270",456725,6526365,3.66674613952637,2018-08-18
"11271",456735,6526365,3.66674613952637,2018-08-18
"11272",456745,6526365,3.27165007591248,2018-08-18
"11273",456755,6526365,3.27165007591248,2018-08-18
"11274",456765,6526365,4.18739604949951,2018-08-18
"11275",456775,6526365,4.18739604949951,2018-08-18
"11276",456785,6526365,4.71303415298462,2018-08-18
"11277",456795,6526365,4.71303415298462,2018-08-18
"11278",456805,6526365,4.11520624160767,2018-08-18
"11279",456815,6526365,4.11520624160767,2018-08-18
"11280",456825,6526365,3.63335466384888,2018-08-18
"11281",456835,6526365,3.63335466384888,2018-08-18
"11282",456845,6526365,3.37201380729675,2018-08-18
"11283",456855,6526365,3.37201380729675,2018-08-18
"11284",456865,6526365,3.45820832252502,2018-08-18
"11285",456875,6526365,3.45820832252502,2018-08-18
"11286",456885,6526365,3.19609928131104,2018-08-18
"11287",456895,6526365,3.19609928131104,2018-08-18
"11288",456905,6526365,2.84263491630554,2018-08-18
"11289",456915,6526365,2.84263491630554,2018-08-18
"11290",456925,6526365,2.67170548439026,2018-08-18
"11291",456935,6526365,2.67170548439026,2018-08-18
"11292",456945,6526365,2.34865140914917,2018-08-18
"11293",456955,6526365,2.34865140914917,2018-08-18
"11294",456965,6526365,2.20119857788086,2018-08-18
"11295",456975,6526365,2.20119857788086,2018-08-18
"11296",456985,6526365,1.87226510047913,2018-08-18
"11310",457125,6526365,2.05503535270691,2018-08-18
"11311",457135,6526365,2.05503535270691,2018-08-18
"11312",457145,6526365,2.45461249351501,2018-08-18
"11313",457155,6526365,2.45461249351501,2018-08-18
"11314",457165,6526365,3.04994058609009,2018-08-18
"11315",457175,6526365,3.04994058609009,2018-08-18
"11316",457185,6526365,4.21368932723999,2018-08-18
"11317",457195,6526365,4.21368932723999,2018-08-18
"11318",457205,6526365,4.58833742141724,2018-08-18
"11319",457215,6526365,4.58833742141724,2018-08-18
"11385",456475,6526355,2.15817308425903,2018-08-18
"11387",456495,6526355,3.43538355827332,2018-08-18
"11388",456505,6526355,4.24025821685791,2018-08-18
