"","x","y","STR","Date"
"9739",456815,6526475,3.34646463394165,2018-06-01
"9740",456825,6526475,3.41654801368713,2018-06-01
"9741",456835,6526475,3.41654801368713,2018-06-01
"9742",456845,6526475,4.18739604949951,2018-06-01
"9743",456855,6526475,4.18739604949951,2018-06-01
"9744",456865,6526475,4.52210092544556,2018-06-01
"9745",456875,6526475,4.52210092544556,2018-06-01
"9746",456885,6526475,2.89090442657471,2018-06-01
"9747",456895,6526475,2.89090442657471,2018-06-01
"9748",456905,6526475,2.47939467430115,2018-06-01
"9749",456915,6526475,2.47939467430115,2018-06-01
"9750",456925,6526475,2.43461513519287,2018-06-01
"9751",456935,6526475,2.43461513519287,2018-06-01
"9752",456945,6526475,2.363361120224,2018-06-01
"9753",456955,6526475,2.363361120224,2018-06-01
"9754",456965,6526475,2.363361120224,2018-06-01
"9755",456975,6526475,2.363361120224,2018-06-01
"9756",456985,6526475,2.44569396972656,2018-06-01
"9757",456995,6526475,2.44569396972656,2018-06-01
"9758",457005,6526475,2.52310585975647,2018-06-01
"9759",457015,6526475,2.52310585975647,2018-06-01
"9760",457025,6526475,2.4590904712677,2018-06-01
"9761",457035,6526475,2.4590904712677,2018-06-01
"9762",457045,6526475,2.27313828468323,2018-06-01
"9763",457055,6526475,2.27313828468323,2018-06-01
"9764",457065,6526475,1.98970055580139,2018-06-01
"9765",457075,6526475,1.98970055580139,2018-06-01
"9766",457085,6526475,1.97829484939575,2018-06-01
"9767",457095,6526475,1.97829484939575,2018-06-01
"9768",457105,6526475,2.27114796638489,2018-06-01
"9769",457115,6526475,2.27114796638489,2018-06-01
"9770",457125,6526475,2.14715385437012,2018-06-01
"9771",457135,6526475,2.14715385437012,2018-06-01
"9772",457145,6526475,2.45014715194702,2018-06-01
"9773",457155,6526475,2.45014715194702,2018-06-01
"9774",457165,6526475,3.72639727592468,2018-06-01
"9775",457175,6526475,3.72639727592468,2018-06-01
"9776",457185,6526475,4.4574556350708,2018-06-01
"9777",457195,6526475,4.4574556350708,2018-06-01
"9778",457205,6526475,3.76998114585876,2018-06-01
"9779",457215,6526475,3.76998114585876,2018-06-01
"9780",457225,6526475,3.49679732322693,2018-06-01
"9781",457235,6526475,3.49679732322693,2018-06-01
"9803",456055,6526465,3.98166632652283,2018-06-01
"9804",456065,6526465,3.38305950164795,2018-06-01
"9805",456075,6526465,3.38305950164795,2018-06-01
"9806",456085,6526465,3.0593523979187,2018-06-01
"9807",456095,6526465,3.0593523979187,2018-06-01
"9808",456105,6526465,2.86235737800598,2018-06-01
"9809",456115,6526465,2.86235737800598,2018-06-01
"9810",456125,6526465,2.52077603340149,2018-06-01
"9811",456135,6526465,2.52077603340149,2018-06-01
"9812",456145,6526465,2.24551105499268,2018-06-01
"9813",456155,6526465,2.24551105499268,2018-06-01
"9814",456165,6526465,2.53011465072632,2018-06-01
"9815",456175,6526465,2.53011465072632,2018-06-01
"9816",456185,6526465,2.61167645454407,2018-06-01
"9817",456195,6526465,2.61167645454407,2018-06-01
"9818",456205,6526465,2.65902543067932,2018-06-01
"9819",456215,6526465,2.65902543067932,2018-06-01
"9820",456225,6526465,2.46358060836792,2018-06-01
"9821",456235,6526465,2.46358060836792,2018-06-01
"9822",456245,6526465,2.19173789024353,2018-06-01
"9823",456255,6526465,2.19173789024353,2018-06-01
"9824",456265,6526465,2.24746775627136,2018-06-01
"9825",456275,6526465,2.24746775627136,2018-06-01
"9826",456285,6526465,2.34865140914917,2018-06-01
"9827",456295,6526465,2.34865140914917,2018-06-01
"9828",456305,6526465,2.45461249351501,2018-06-01
"9829",456315,6526465,2.45461249351501,2018-06-01
"9830",456325,6526465,2.7207510471344,2018-06-01
"9831",456335,6526465,2.7207510471344,2018-06-01
"9832",456345,6526465,2.88515973091125,2018-06-01
"9833",456355,6526465,2.88515973091125,2018-06-01
"9834",456365,6526465,3.28569269180298,2018-06-01
"9835",456375,6526465,3.28569269180298,2018-06-01
"9836",456385,6526465,4.01071739196777,2018-06-01
"9837",456395,6526465,4.01071739196777,2018-06-01
"9838",456405,6526465,5.30556392669678,2018-06-01
"9839",456415,6526465,5.30556392669678,2018-06-01
"9840",456425,6526465,6.09754705429077,2018-06-01
"9841",456435,6526465,6.09754705429077,2018-06-01
"9842",456445,6526465,7.69436120986938,2018-06-01
"9843",456455,6526465,7.69436120986938,2018-06-01
"9844",456465,6526465,6.44115734100342,2018-06-01
"9845",456475,6526465,6.44115734100342,2018-06-01
"9846",456485,6526465,5.96130752563477,2018-06-01
"9847",456495,6526465,5.96130752563477,2018-06-01
"9848",456505,6526465,4.66247749328613,2018-06-01
"9849",456515,6526465,4.66247749328613,2018-06-01
"9850",456525,6526465,4.83689260482788,2018-06-01
"9851",456535,6526465,4.83689260482788,2018-06-01
"9852",456545,6526465,6.35479402542114,2018-06-01
"9853",456555,6526465,6.35479402542114,2018-06-01
"9854",456565,6526465,6.74844932556152,2018-06-01
"9855",456575,6526465,6.74844932556152,2018-06-01
"9856",456585,6526465,5.21333932876587,2018-06-01
"9857",456595,6526465,5.21333932876587,2018-06-01
"9858",456605,6526465,4.57011222839355,2018-06-01
"9859",456615,6526465,4.57011222839355,2018-06-01
"9860",456625,6526465,5.63420581817627,2018-06-01
"9861",456635,6526465,5.63420581817627,2018-06-01
"9862",456645,6526465,5.05121517181396,2018-06-01
"9863",456655,6526465,5.05121517181396,2018-06-01
"9864",456665,6526465,3.568035364151,2018-06-01
"9865",456675,6526465,3.568035364151,2018-06-01
"9866",456685,6526465,2.70511364936829,2018-06-01
"9867",456695,6526465,2.70511364936829,2018-06-01
"9868",456705,6526465,2.60431909561157,2018-06-01
"9869",456715,6526465,2.60431909561157,2018-06-01
"9870",456725,6526465,3.39787793159485,2018-06-01
"9871",456735,6526465,3.39787793159485,2018-06-01
"9872",456745,6526465,3.68787026405334,2018-06-01
"9873",456755,6526465,3.68787026405334,2018-06-01
"9874",456765,6526465,3.60454058647156,2018-06-01
"9875",456775,6526465,3.60454058647156,2018-06-01
"9876",456785,6526465,3.3646821975708,2018-06-01
"9877",456795,6526465,3.3646821975708,2018-06-01
"9878",456805,6526465,3.34646463394165,2018-06-01
"9879",456815,6526465,3.34646463394165,2018-06-01
"9880",456825,6526465,3.41654801368713,2018-06-01
"9881",456835,6526465,3.41654801368713,2018-06-01
"9882",456845,6526465,4.18739604949951,2018-06-01
"9883",456855,6526465,4.18739604949951,2018-06-01
"9884",456865,6526465,4.52210092544556,2018-06-01
"9885",456875,6526465,4.52210092544556,2018-06-01
"9886",456885,6526465,2.89090442657471,2018-06-01
"9887",456895,6526465,2.89090442657471,2018-06-01
"9888",456905,6526465,2.47939467430115,2018-06-01
"9889",456915,6526465,2.47939467430115,2018-06-01
"9890",456925,6526465,2.43461513519287,2018-06-01
"9891",456935,6526465,2.43461513519287,2018-06-01
"9892",456945,6526465,2.363361120224,2018-06-01
"9893",456955,6526465,2.363361120224,2018-06-01
"9894",456965,6526465,2.363361120224,2018-06-01
"9895",456975,6526465,2.363361120224,2018-06-01
"9896",456985,6526465,2.44569396972656,2018-06-01
"9897",456995,6526465,2.44569396972656,2018-06-01
"9898",457005,6526465,2.52310585975647,2018-06-01
"9899",457015,6526465,2.52310585975647,2018-06-01
"9900",457025,6526465,2.4590904712677,2018-06-01
"9901",457035,6526465,2.4590904712677,2018-06-01
"9902",457045,6526465,2.27313828468323,2018-06-01
"9903",457055,6526465,2.27313828468323,2018-06-01
"9904",457065,6526465,1.98970055580139,2018-06-01
"9905",457075,6526465,1.98970055580139,2018-06-01
"9906",457085,6526465,1.97829484939575,2018-06-01
"9907",457095,6526465,1.97829484939575,2018-06-01
"9908",457105,6526465,2.27114796638489,2018-06-01
"9909",457115,6526465,2.27114796638489,2018-06-01
"9910",457125,6526465,2.14715385437012,2018-06-01
"9911",457135,6526465,2.14715385437012,2018-06-01
"9912",457145,6526465,2.45014715194702,2018-06-01
"9913",457155,6526465,2.45014715194702,2018-06-01
"9914",457165,6526465,3.72639727592468,2018-06-01
"9915",457175,6526465,3.72639727592468,2018-06-01
"9916",457185,6526465,4.4574556350708,2018-06-01
"9917",457195,6526465,4.4574556350708,2018-06-01
"9918",457205,6526465,3.76998114585876,2018-06-01
"9919",457215,6526465,3.76998114585876,2018-06-01
"9920",457225,6526465,3.49679732322693,2018-06-01
"9921",457235,6526465,3.49679732322693,2018-06-01
"9943",456055,6526455,4.04012012481689,2018-06-01
"9944",456065,6526455,3.33922171592712,2018-06-01
"9945",456075,6526455,3.33922171592712,2018-06-01
"9946",456085,6526455,3.04057478904724,2018-06-01
"9947",456095,6526455,3.04057478904724,2018-06-01
"9948",456105,6526455,2.60187339782715,2018-06-01
"9949",456115,6526455,2.60187339782715,2018-06-01
"9950",456125,6526455,2.25138878822327,2018-06-01
"9951",456135,6526455,2.25138878822327,2018-06-01
"9952",456145,6526455,2.18985271453857,2018-06-01
"9953",456155,6526455,2.18985271453857,2018-06-01
"9954",456165,6526455,2.5022554397583,2018-06-01
"9955",456175,6526455,2.5022554397583,2018-06-01
"9956",456185,6526455,2.6289689540863,2018-06-01
"9957",456195,6526455,2.6289689540863,2018-06-01
"9958",456205,6526455,2.58002185821533,2018-06-01
"9959",456215,6526455,2.58002185821533,2018-06-01
"9960",456225,6526455,2.34447383880615,2018-06-01
"9961",456235,6526455,2.34447383880615,2018-06-01
"9962",456245,6526455,2.13803482055664,2018-06-01
"9963",456255,6526455,2.13803482055664,2018-06-01
"9964",456265,6526455,2.13803482055664,2018-06-01
"9965",456275,6526455,2.13803482055664,2018-06-01
"9966",456285,6526455,2.38675832748413,2018-06-01
"9967",456295,6526455,2.38675832748413,2018-06-01
"9968",456305,6526455,2.87372303009033,2018-06-01
"9969",456315,6526455,2.87372303009033,2018-06-01
"9970",456325,6526455,3.81440496444702,2018-06-01
"9971",456335,6526455,3.81440496444702,2018-06-01
"9972",456345,6526455,3.92929887771606,2018-06-01
"9973",456355,6526455,3.92929887771606,2018-06-01
"9974",456365,6526455,3.62095999717712,2018-06-01
"9975",456375,6526455,3.62095999717712,2018-06-01
"9976",456385,6526455,4.92485284805298,2018-06-01
"9977",456395,6526455,4.92485284805298,2018-06-01
"9978",456405,6526455,7.32202386856079,2018-06-01
"9979",456415,6526455,7.32202386856079,2018-06-01
"9980",456425,6526455,6.62020349502563,2018-06-01
"9981",456435,6526455,6.62020349502563,2018-06-01
"9982",456445,6526455,9.39754390716553,2018-06-01
"9983",456455,6526455,9.39754390716553,2018-06-01
"9984",456465,6526455,7.62016487121582,2018-06-01
"9985",456475,6526455,7.62016487121582,2018-06-01
"9986",456485,6526455,5.74865913391113,2018-06-01
"9987",456495,6526455,5.74865913391113,2018-06-01
"9988",456505,6526455,4.44009351730347,2018-06-01
"9989",456515,6526455,4.44009351730347,2018-06-01
"9990",456525,6526455,4.06489515304565,2018-06-01
"9991",456535,6526455,4.06489515304565,2018-06-01
"9992",456545,6526455,4.66247749328613,2018-06-01
"9993",456555,6526455,4.66247749328613,2018-06-01
"9994",456565,6526455,6.59734630584717,2018-06-01
"9995",456575,6526455,6.59734630584717,2018-06-01
"9996",456585,6526455,6.03850078582764,2018-06-01
"9997",456595,6526455,6.03850078582764,2018-06-01
"9998",456605,6526455,5.53200674057007,2018-06-01
"9999",456615,6526455,5.53200674057007,2018-06-01
"10000",456625,6526455,6.45209741592407,2018-06-01
"10001",456635,6526455,6.45209741592407,2018-06-01
"10002",456645,6526455,5.05839729309082,2018-06-01
"10003",456655,6526455,5.05839729309082,2018-06-01
"10004",456665,6526455,3.29628801345825,2018-06-01
"10005",456675,6526455,3.29628801345825,2018-06-01
"10006",456685,6526455,2.88515973091125,2018-06-01
"10007",456695,6526455,2.88515973091125,2018-06-01
"10008",456705,6526455,3.23695945739746,2018-06-01
"10009",456715,6526455,3.23695945739746,2018-06-01
"10010",456725,6526455,4.06489515304565,2018-06-01
"10011",456735,6526455,4.06489515304565,2018-06-01
"10012",456745,6526455,3.1494574546814,2018-06-01
"10013",456755,6526455,3.1494574546814,2018-06-01
"10014",456765,6526455,2.70771026611328,2018-06-01
"10015",456775,6526455,2.70771026611328,2018-06-01
"10016",456785,6526455,2.78472208976746,2018-06-01
"10017",456795,6526455,2.78472208976746,2018-06-01
"10018",456805,6526455,3.09746265411377,2018-06-01
"10019",456815,6526455,3.09746265411377,2018-06-01
"10020",456825,6526455,3.66674613952637,2018-06-01
"10021",456835,6526455,3.66674613952637,2018-06-01
"10022",456845,6526455,4.43433094024658,2018-06-01
"10023",456855,6526455,4.43433094024658,2018-06-01
"10024",456865,6526455,4.31615400314331,2018-06-01
"10025",456875,6526455,4.31615400314331,2018-06-01
"10026",456885,6526455,2.81206846237183,2018-06-01
"10027",456895,6526455,2.81206846237183,2018-06-01
"10028",456905,6526455,2.7793025970459,2018-06-01
"10029",456915,6526455,2.7793025970459,2018-06-01
"10030",456925,6526455,2.79561066627502,2018-06-01
"10031",456935,6526455,2.79561066627502,2018-06-01
"10032",456945,6526455,2.42800402641296,2018-06-01
"10033",456955,6526455,2.42800402641296,2018-06-01
"10034",456965,6526455,2.41050696372986,2018-06-01
"10035",456975,6526455,2.41050696372986,2018-06-01
"10036",456985,6526455,2.30941224098206,2018-06-01
"10037",456995,6526455,2.30941224098206,2018-06-01
"10038",457005,6526455,2.22030353546143,2018-06-01
"10039",457015,6526455,2.22030353546143,2018-06-01
"10040",457025,6526455,2.26519298553467,2018-06-01
"10041",457035,6526455,2.26519298553467,2018-06-01
"10042",457045,6526455,2.09328484535217,2018-06-01
"10043",457055,6526455,2.09328484535217,2018-06-01
"10044",457065,6526455,1.81224822998047,2018-06-01
"10045",457075,6526455,1.81224822998047,2018-06-01
"10046",457085,6526455,1.81081891059875,2018-06-01
"10047",457095,6526455,1.81081891059875,2018-06-01
"10048",457105,6526455,2.02617645263672,2018-06-01
"10049",457115,6526455,2.02617645263672,2018-06-01
"10050",457125,6526455,1.91645431518555,2018-06-01
"10051",457135,6526455,1.91645431518555,2018-06-01
"10052",457145,6526455,2.23965644836426,2018-06-01
"10053",457155,6526455,2.23965644836426,2018-06-01
"10054",457165,6526455,3.79653286933899,2018-06-01
"10055",457175,6526455,3.79653286933899,2018-06-01
"10056",457185,6526455,4.37739038467407,2018-06-01
"10057",457195,6526455,4.37739038467407,2018-06-01
"10058",457205,6526455,4.02537441253662,2018-06-01
"10059",457215,6526455,4.02537441253662,2018-06-01
"10060",457225,6526455,3.81440496444702,2018-06-01
"10061",457235,6526455,3.81440496444702,2018-06-01
"10083",456055,6526445,4.04012012481689,2018-06-01
"10084",456065,6526445,3.33922171592712,2018-06-01
"10085",456075,6526445,3.33922171592712,2018-06-01
"10086",456085,6526445,3.04057478904724,2018-06-01
"10087",456095,6526445,3.04057478904724,2018-06-01
"10088",456105,6526445,2.60187339782715,2018-06-01
"10089",456115,6526445,2.60187339782715,2018-06-01
"10090",456125,6526445,2.25138878822327,2018-06-01
"10091",456135,6526445,2.25138878822327,2018-06-01
"10092",456145,6526445,2.18985271453857,2018-06-01
"10093",456155,6526445,2.18985271453857,2018-06-01
"10094",456165,6526445,2.5022554397583,2018-06-01
"10095",456175,6526445,2.5022554397583,2018-06-01
"10096",456185,6526445,2.6289689540863,2018-06-01
"10097",456195,6526445,2.6289689540863,2018-06-01
"10098",456205,6526445,2.58002185821533,2018-06-01
"10099",456215,6526445,2.58002185821533,2018-06-01
"10100",456225,6526445,2.34447383880615,2018-06-01
"10101",456235,6526445,2.34447383880615,2018-06-01
"10102",456245,6526445,2.13803482055664,2018-06-01
"10103",456255,6526445,2.13803482055664,2018-06-01
"10104",456265,6526445,2.13803482055664,2018-06-01
"10105",456275,6526445,2.13803482055664,2018-06-01
"10106",456285,6526445,2.38675832748413,2018-06-01
"10107",456295,6526445,2.38675832748413,2018-06-01
"10108",456305,6526445,2.87372303009033,2018-06-01
"10109",456315,6526445,2.87372303009033,2018-06-01
"10110",456325,6526445,3.81440496444702,2018-06-01
"10111",456335,6526445,3.81440496444702,2018-06-01
"10112",456345,6526445,3.92929887771606,2018-06-01
"10113",456355,6526445,3.92929887771606,2018-06-01
"10114",456365,6526445,3.62095999717712,2018-06-01
"10115",456375,6526445,3.62095999717712,2018-06-01
"10116",456385,6526445,4.92485284805298,2018-06-01
"10117",456395,6526445,4.92485284805298,2018-06-01
"10118",456405,6526445,7.32202386856079,2018-06-01
"10119",456415,6526445,7.32202386856079,2018-06-01
"10120",456425,6526445,6.62020349502563,2018-06-01
"10121",456435,6526445,6.62020349502563,2018-06-01
"10122",456445,6526445,9.39754390716553,2018-06-01
"10123",456455,6526445,9.39754390716553,2018-06-01
"10124",456465,6526445,7.62016487121582,2018-06-01
"10125",456475,6526445,7.62016487121582,2018-06-01
"10126",456485,6526445,5.74865913391113,2018-06-01
"10127",456495,6526445,5.74865913391113,2018-06-01
"10128",456505,6526445,4.44009351730347,2018-06-01
"10129",456515,6526445,4.44009351730347,2018-06-01
"10130",456525,6526445,4.06489515304565,2018-06-01
"10131",456535,6526445,4.06489515304565,2018-06-01
"10132",456545,6526445,4.66247749328613,2018-06-01
"10133",456555,6526445,4.66247749328613,2018-06-01
"10134",456565,6526445,6.59734630584717,2018-06-01
"10135",456575,6526445,6.59734630584717,2018-06-01
"10136",456585,6526445,6.03850078582764,2018-06-01
"10137",456595,6526445,6.03850078582764,2018-06-01
"10138",456605,6526445,5.53200674057007,2018-06-01
"10139",456615,6526445,5.53200674057007,2018-06-01
"10140",456625,6526445,6.45209741592407,2018-06-01
"10141",456635,6526445,6.45209741592407,2018-06-01
"10142",456645,6526445,5.05839729309082,2018-06-01
"10143",456655,6526445,5.05839729309082,2018-06-01
"10144",456665,6526445,3.29628801345825,2018-06-01
"10145",456675,6526445,3.29628801345825,2018-06-01
"10146",456685,6526445,2.88515973091125,2018-06-01
"10147",456695,6526445,2.88515973091125,2018-06-01
"10148",456705,6526445,3.23695945739746,2018-06-01
"10149",456715,6526445,3.23695945739746,2018-06-01
"10150",456725,6526445,4.06489515304565,2018-06-01
"10151",456735,6526445,4.06489515304565,2018-06-01
"10152",456745,6526445,3.1494574546814,2018-06-01
"10153",456755,6526445,3.1494574546814,2018-06-01
"10154",456765,6526445,2.70771026611328,2018-06-01
"10155",456775,6526445,2.70771026611328,2018-06-01
"10156",456785,6526445,2.78472208976746,2018-06-01
"10157",456795,6526445,2.78472208976746,2018-06-01
"10158",456805,6526445,3.09746265411377,2018-06-01
"10159",456815,6526445,3.09746265411377,2018-06-01
"10160",456825,6526445,3.66674613952637,2018-06-01
"10161",456835,6526445,3.66674613952637,2018-06-01
"10162",456845,6526445,4.43433094024658,2018-06-01
"10163",456855,6526445,4.43433094024658,2018-06-01
