"","x","y","STR","Date"
"6053",456355,6526735,5.62556505203247,2018-05-07
"6054",456365,6526735,5.22851896286011,2018-05-07
"6055",456375,6526735,5.22851896286011,2018-05-07
"6056",456385,6526735,5.25910568237305,2018-05-07
"6057",456395,6526735,5.25910568237305,2018-05-07
"6058",456405,6526735,5.34482002258301,2018-05-07
"6059",456415,6526735,5.34482002258301,2018-05-07
"6060",456425,6526735,5.20577812194824,2018-05-07
"6061",456435,6526735,5.20577812194824,2018-05-07
"6062",456445,6526735,6.60875749588013,2018-05-07
"6063",456455,6526735,6.60875749588013,2018-05-07
"6064",456465,6526735,6.98057556152344,2018-05-07
"6065",456475,6526735,6.98057556152344,2018-05-07
"6066",456485,6526735,6.13747262954712,2018-05-07
"6067",456495,6526735,6.13747262954712,2018-05-07
"6068",456505,6526735,5.66899967193604,2018-05-07
"6069",456515,6526735,5.66899967193604,2018-05-07
"6070",456525,6526735,5.77564477920532,2018-05-07
"6071",456535,6526735,5.77564477920532,2018-05-07
"6072",456545,6526735,6.29134464263916,2018-05-07
"6073",456555,6526735,6.29134464263916,2018-05-07
"6074",456565,6526735,6.14752578735352,2018-05-07
"6075",456575,6526735,6.14752578735352,2018-05-07
"6076",456585,6526735,5.83027791976929,2018-05-07
"6077",456595,6526735,5.83027791976929,2018-05-07
"6078",456605,6526735,6.24965667724609,2018-05-07
"6079",456615,6526735,6.24965667724609,2018-05-07
"6080",456625,6526735,6.35479402542114,2018-05-07
"6081",456635,6526735,6.35479402542114,2018-05-07
"6082",456645,6526735,7.44720840454102,2018-05-07
"6083",456655,6526735,7.44720840454102,2018-05-07
"6084",456665,6526735,6.58596992492676,2018-05-07
"6085",456675,6526735,6.58596992492676,2018-05-07
"6086",456685,6526735,5.32120704650879,2018-05-07
"6087",456695,6526735,5.32120704650879,2018-05-07
"6088",456705,6526735,4.89070320129395,2018-05-07
"6089",456715,6526735,4.89070320129395,2018-05-07
"6090",456725,6526735,4.81697225570679,2018-05-07
"6091",456735,6526735,4.81697225570679,2018-05-07
"6092",456745,6526735,5.50695562362671,2018-05-07
"6093",456755,6526735,5.50695562362671,2018-05-07
"6094",456765,6526735,6.365478515625,2018-05-07
"6095",456775,6526735,6.365478515625,2018-05-07
"6096",456785,6526735,5.4006233215332,2018-05-07
"6097",456795,6526735,5.4006233215332,2018-05-07
"6098",456805,6526735,5.22851896286011,2018-05-07
"6099",456815,6526735,5.22851896286011,2018-05-07
"6100",456825,6526735,5.36066246032715,2018-05-07
"6101",456835,6526735,5.36066246032715,2018-05-07
"6102",456845,6526735,5.08729934692383,2018-05-07
"6103",456855,6526735,5.08729934692383,2018-05-07
"6104",456865,6526735,4.62515735626221,2018-05-07
"6105",456875,6526735,4.62515735626221,2018-05-07
"6106",456885,6526735,4.96637058258057,2018-05-07
"6107",456895,6526735,4.96637058258057,2018-05-07
"6108",456905,6526735,5.13856077194214,2018-05-07
"6109",456915,6526735,5.13856077194214,2018-05-07
"6110",456925,6526735,5.03690338134766,2018-05-07
"6111",456935,6526735,5.03690338134766,2018-05-07
"6112",456945,6526735,4.89070320129395,2018-05-07
"6113",456955,6526735,4.89070320129395,2018-05-07
"6114",456965,6526735,4.52805614471436,2018-05-07
"6115",456975,6526735,4.52805614471436,2018-05-07
"6116",456985,6526735,4.41140699386597,2018-05-07
"6117",456995,6526735,4.41140699386597,2018-05-07
"6118",457005,6526735,4.58224868774414,2018-05-07
"6119",457015,6526735,4.58224868774414,2018-05-07
"6120",457025,6526735,4.68132877349854,2018-05-07
"6121",457035,6526735,4.68132877349854,2018-05-07
"6122",457045,6526735,4.55802917480469,2018-05-07
"6123",457055,6526735,4.55802917480469,2018-05-07
"6124",457065,6526735,4.38302946090698,2018-05-07
"6125",457075,6526735,4.38302946090698,2018-05-07
"6126",457085,6526735,3.99131155014038,2018-05-07
"6127",457095,6526735,3.99131155014038,2018-05-07
"6128",457105,6526735,3.89656114578247,2018-05-07
"6129",457115,6526735,3.89656114578247,2018-05-07
"6130",457125,6526735,3.86426949501038,2018-05-07
"6131",457135,6526735,3.86426949501038,2018-05-07
"6132",457145,6526735,3.91521334648132,2018-05-07
"6133",457155,6526735,3.91521334648132,2018-05-07
"6134",457165,6526735,4.00585126876831,2018-05-07
"6135",457175,6526735,4.00585126876831,2018-05-07
"6136",457185,6526735,3.96249127388,2018-05-07
"6137",457195,6526735,3.96249127388,2018-05-07
"6138",457205,6526735,4.21368932723999,2018-05-07
"6139",457215,6526735,4.21368932723999,2018-05-07
"6140",457225,6526735,4.42284393310547,2018-05-07
"6141",457235,6526735,4.42284393310547,2018-05-07
"6142",457245,6526735,4.41140699386597,2018-05-07
"6143",457255,6526735,4.41140699386597,2018-05-07
"6144",457265,6526735,4.6375412940979,2018-05-07
"6145",457275,6526735,4.6375412940979,2018-05-07
"6146",457285,6526735,4.50431537628174,2018-05-07
"6147",457295,6526735,4.50431537628174,2018-05-07
"6148",457305,6526735,4.44009351730347,2018-05-07
"6149",457315,6526735,4.44009351730347,2018-05-07
"6150",457325,6526735,4.51023101806641,2018-05-07
"6151",457335,6526735,4.51023101806641,2018-05-07
"6152",457345,6526735,4.4632682800293,2018-05-07
"6153",457355,6526735,4.4632682800293,2018-05-07
"6154",457365,6526735,4.62515735626221,2018-05-07
"6155",457375,6526735,4.62515735626221,2018-05-07
"6156",457385,6526735,5.13856077194214,2018-05-07
"6157",457395,6526735,5.13856077194214,2018-05-07
"6158",457405,6526735,5.79375648498535,2018-05-07
"6159",457415,6526735,5.79375648498535,2018-05-07
"6160",457425,6526735,6.28087711334229,2018-05-07
"6166",456085,6526725,5.28999996185303,2018-05-07
"6167",456095,6526725,5.28999996185303,2018-05-07
"6168",456105,6526725,5.0084867477417,2018-05-07
"6169",456115,6526725,5.0084867477417,2018-05-07
"6170",456125,6526725,5.06559658050537,2018-05-07
"6171",456135,6526725,5.06559658050537,2018-05-07
"6172",456145,6526725,4.72581815719604,2018-05-07
"6173",456155,6526725,4.72581815719604,2018-05-07
"6174",456165,6526725,4.68132877349854,2018-05-07
"6175",456175,6526725,4.68132877349854,2018-05-07
"6176",456185,6526725,4.61898612976074,2018-05-07
"6177",456195,6526725,4.61898612976074,2018-05-07
"6178",456205,6526725,5.19823503494263,2018-05-07
"6179",456215,6526725,5.19823503494263,2018-05-07
"6180",456225,6526725,5.24377393722534,2018-05-07
"6181",456235,6526725,5.24377393722534,2018-05-07
"6182",456245,6526725,4.95246553421021,2018-05-07
"6183",456255,6526725,4.95246553421021,2018-05-07
"6184",456265,6526725,5.04405069351196,2018-05-07
"6185",456275,6526725,5.04405069351196,2018-05-07
"6186",456285,6526725,5.25910568237305,2018-05-07
"6187",456295,6526725,5.25910568237305,2018-05-07
"6188",456305,6526725,5.3369288444519,2018-05-07
"6189",456315,6526725,5.3369288444519,2018-05-07
"6190",456325,6526725,5.4410982131958,2018-05-07
"6191",456335,6526725,5.4410982131958,2018-05-07
"6192",456345,6526725,5.62556505203247,2018-05-07
"6193",456355,6526725,5.62556505203247,2018-05-07
"6194",456365,6526725,5.22851896286011,2018-05-07
"6195",456375,6526725,5.22851896286011,2018-05-07
"6196",456385,6526725,5.25910568237305,2018-05-07
"6197",456395,6526725,5.25910568237305,2018-05-07
"6198",456405,6526725,5.34482002258301,2018-05-07
"6199",456415,6526725,5.34482002258301,2018-05-07
"6200",456425,6526725,5.20577812194824,2018-05-07
"6201",456435,6526725,5.20577812194824,2018-05-07
"6202",456445,6526725,6.60875749588013,2018-05-07
"6203",456455,6526725,6.60875749588013,2018-05-07
"6204",456465,6526725,6.98057556152344,2018-05-07
"6205",456475,6526725,6.98057556152344,2018-05-07
"6206",456485,6526725,6.13747262954712,2018-05-07
"6207",456495,6526725,6.13747262954712,2018-05-07
"6208",456505,6526725,5.66899967193604,2018-05-07
"6209",456515,6526725,5.66899967193604,2018-05-07
"6210",456525,6526725,5.77564477920532,2018-05-07
"6211",456535,6526725,5.77564477920532,2018-05-07
"6212",456545,6526725,6.29134464263916,2018-05-07
"6213",456555,6526725,6.29134464263916,2018-05-07
"6214",456565,6526725,6.14752578735352,2018-05-07
"6215",456575,6526725,6.14752578735352,2018-05-07
"6216",456585,6526725,5.83027791976929,2018-05-07
"6217",456595,6526725,5.83027791976929,2018-05-07
"6218",456605,6526725,6.24965667724609,2018-05-07
"6219",456615,6526725,6.24965667724609,2018-05-07
"6220",456625,6526725,6.35479402542114,2018-05-07
"6221",456635,6526725,6.35479402542114,2018-05-07
"6222",456645,6526725,7.44720840454102,2018-05-07
"6223",456655,6526725,7.44720840454102,2018-05-07
"6224",456665,6526725,6.58596992492676,2018-05-07
"6225",456675,6526725,6.58596992492676,2018-05-07
"6226",456685,6526725,5.32120704650879,2018-05-07
"6227",456695,6526725,5.32120704650879,2018-05-07
"6228",456705,6526725,4.89070320129395,2018-05-07
"6229",456715,6526725,4.89070320129395,2018-05-07
"6230",456725,6526725,4.81697225570679,2018-05-07
"6231",456735,6526725,4.81697225570679,2018-05-07
"6232",456745,6526725,5.50695562362671,2018-05-07
"6233",456755,6526725,5.50695562362671,2018-05-07
"6234",456765,6526725,6.365478515625,2018-05-07
"6235",456775,6526725,6.365478515625,2018-05-07
"6236",456785,6526725,5.4006233215332,2018-05-07
"6237",456795,6526725,5.4006233215332,2018-05-07
"6238",456805,6526725,5.22851896286011,2018-05-07
"6239",456815,6526725,5.22851896286011,2018-05-07
"6240",456825,6526725,5.36066246032715,2018-05-07
"6241",456835,6526725,5.36066246032715,2018-05-07
"6242",456845,6526725,5.08729934692383,2018-05-07
"6243",456855,6526725,5.08729934692383,2018-05-07
"6244",456865,6526725,4.62515735626221,2018-05-07
"6245",456875,6526725,4.62515735626221,2018-05-07
"6246",456885,6526725,4.96637058258057,2018-05-07
"6247",456895,6526725,4.96637058258057,2018-05-07
"6248",456905,6526725,5.13856077194214,2018-05-07
"6249",456915,6526725,5.13856077194214,2018-05-07
"6250",456925,6526725,5.03690338134766,2018-05-07
"6251",456935,6526725,5.03690338134766,2018-05-07
"6252",456945,6526725,4.89070320129395,2018-05-07
"6253",456955,6526725,4.89070320129395,2018-05-07
"6254",456965,6526725,4.52805614471436,2018-05-07
"6255",456975,6526725,4.52805614471436,2018-05-07
"6256",456985,6526725,4.41140699386597,2018-05-07
"6257",456995,6526725,4.41140699386597,2018-05-07
"6258",457005,6526725,4.58224868774414,2018-05-07
"6259",457015,6526725,4.58224868774414,2018-05-07
"6260",457025,6526725,4.68132877349854,2018-05-07
"6261",457035,6526725,4.68132877349854,2018-05-07
"6262",457045,6526725,4.55802917480469,2018-05-07
"6263",457055,6526725,4.55802917480469,2018-05-07
"6264",457065,6526725,4.38302946090698,2018-05-07
"6265",457075,6526725,4.38302946090698,2018-05-07
"6266",457085,6526725,3.99131155014038,2018-05-07
"6267",457095,6526725,3.99131155014038,2018-05-07
"6268",457105,6526725,3.89656114578247,2018-05-07
"6269",457115,6526725,3.89656114578247,2018-05-07
"6270",457125,6526725,3.86426949501038,2018-05-07
"6271",457135,6526725,3.86426949501038,2018-05-07
"6272",457145,6526725,3.91521334648132,2018-05-07
"6273",457155,6526725,3.91521334648132,2018-05-07
"6274",457165,6526725,4.00585126876831,2018-05-07
"6275",457175,6526725,4.00585126876831,2018-05-07
"6276",457185,6526725,3.96249127388,2018-05-07
"6277",457195,6526725,3.96249127388,2018-05-07
"6278",457205,6526725,4.21368932723999,2018-05-07
"6279",457215,6526725,4.21368932723999,2018-05-07
"6280",457225,6526725,4.42284393310547,2018-05-07
"6281",457235,6526725,4.42284393310547,2018-05-07
"6282",457245,6526725,4.41140699386597,2018-05-07
"6283",457255,6526725,4.41140699386597,2018-05-07
"6284",457265,6526725,4.6375412940979,2018-05-07
"6285",457275,6526725,4.6375412940979,2018-05-07
"6286",457285,6526725,4.50431537628174,2018-05-07
"6287",457295,6526725,4.50431537628174,2018-05-07
"6288",457305,6526725,4.44009351730347,2018-05-07
"6289",457315,6526725,4.44009351730347,2018-05-07
"6290",457325,6526725,4.51023101806641,2018-05-07
"6291",457335,6526725,4.51023101806641,2018-05-07
"6292",457345,6526725,4.4632682800293,2018-05-07
"6293",457355,6526725,4.4632682800293,2018-05-07
"6294",457365,6526725,4.62515735626221,2018-05-07
"6295",457375,6526725,4.62515735626221,2018-05-07
"6296",457385,6526725,5.13856077194214,2018-05-07
"6297",457395,6526725,5.13856077194214,2018-05-07
"6298",457405,6526725,5.79375648498535,2018-05-07
"6299",457415,6526725,5.79375648498535,2018-05-07
"6300",457425,6526725,6.28087711334229,2018-05-07
"6305",456075,6526715,5.57419776916504,2018-05-07
"6306",456085,6526715,5.42484617233276,2018-05-07
"6307",456095,6526715,5.42484617233276,2018-05-07
"6308",456105,6526715,4.98034191131592,2018-05-07
"6309",456115,6526715,4.98034191131592,2018-05-07
"6310",456125,6526715,4.75156259536743,2018-05-07
"6311",456135,6526715,4.75156259536743,2018-05-07
"6312",456145,6526715,4.70666456222534,2018-05-07
"6313",456155,6526715,4.70666456222534,2018-05-07
"6314",456165,6526715,4.79062652587891,2018-05-07
"6315",456175,6526715,4.79062652587891,2018-05-07
"6316",456185,6526715,4.68764066696167,2018-05-07
"6317",456195,6526715,4.68764066696167,2018-05-07
"6318",456205,6526715,5.57419776916504,2018-05-07
"6319",456215,6526715,5.57419776916504,2018-05-07
"6320",456225,6526715,5.70416641235352,2018-05-07
"6321",456235,6526715,5.70416641235352,2018-05-07
"6322",456245,6526715,5.4492564201355,2018-05-07
"6323",456255,6526715,5.4492564201355,2018-05-07
"6324",456265,6526715,5.56571531295776,2018-05-07
"6325",456275,6526715,5.56571531295776,2018-05-07
"6326",456285,6526715,5.63420581817627,2018-05-07
"6327",456295,6526715,5.63420581817627,2018-05-07
"6328",456305,6526715,5.31337547302246,2018-05-07
"6329",456315,6526715,5.31337547302246,2018-05-07
"6330",456325,6526715,5.1682505607605,2018-05-07
"6331",456335,6526715,5.1682505607605,2018-05-07
"6332",456345,6526715,5.457435131073,2018-05-07
"6333",456355,6526715,5.457435131073,2018-05-07
"6334",456365,6526715,5.37658548355103,2018-05-07
"6335",456375,6526715,5.37658548355103,2018-05-07
"6336",456385,6526715,5.43296194076538,2018-05-07
"6337",456395,6526715,5.43296194076538,2018-05-07
"6338",456405,6526715,5.57419776916504,2018-05-07
"6339",456415,6526715,5.57419776916504,2018-05-07
"6340",456425,6526715,5.35273122787476,2018-05-07
"6341",456435,6526715,5.35273122787476,2018-05-07
"6342",456445,6526715,6.37619400024414,2018-05-07
"6343",456455,6526715,6.37619400024414,2018-05-07
"6344",456465,6526715,6.01904058456421,2018-05-07
"6345",456475,6526715,6.01904058456421,2018-05-07
"6346",456485,6526715,6.51843023300171,2018-05-07
"6347",456495,6526715,6.51843023300171,2018-05-07
"6348",456505,6526715,5.84868907928467,2018-05-07
"6349",456515,6526715,5.84868907928467,2018-05-07
"6350",456525,6526715,5.7218918800354,2018-05-07
"6351",456535,6526715,5.7218918800354,2018-05-07
"6352",456545,6526715,6.85667610168457,2018-05-07
"6353",456555,6526715,6.85667610168457,2018-05-07
"6354",456565,6526715,7.18725728988647,2018-05-07
"6355",456575,6526715,7.18725728988647,2018-05-07
"6356",456585,6526715,7.28112506866455,2018-05-07
"6357",456595,6526715,7.28112506866455,2018-05-07
"6358",456605,6526715,8.0855712890625,2018-05-07
"6359",456615,6526715,8.0855712890625,2018-05-07
"6360",456625,6526715,7.25408411026001,2018-05-07
"6361",456635,6526715,7.25408411026001,2018-05-07
"6362",456645,6526715,8.02060604095459,2018-05-07
"6363",456655,6526715,8.02060604095459,2018-05-07
"6364",456665,6526715,6.46307039260864,2018-05-07
"6365",456675,6526715,6.46307039260864,2018-05-07
"6366",456685,6526715,5.35273122787476,2018-05-07
"6367",456695,6526715,5.35273122787476,2018-05-07
"6368",456705,6526715,4.97334814071655,2018-05-07
"6369",456715,6526715,4.97334814071655,2018-05-07
"6370",456725,6526715,5.6602668762207,2018-05-07
"6371",456735,6526715,5.6602668762207,2018-05-07
"6372",456745,6526715,6.38694095611572,2018-05-07
"6373",456755,6526715,6.38694095611572,2018-05-07
"6374",456765,6526715,6.3977198600769,2018-05-07
"6375",456775,6526715,6.3977198600769,2018-05-07
"6376",456785,6526715,5.38457775115967,2018-05-07
"6377",456795,6526715,5.38457775115967,2018-05-07
"6378",456805,6526715,5.25143003463745,2018-05-07
"6379",456815,6526715,5.25143003463745,2018-05-07
"6380",456825,6526715,5.30556392669678,2018-05-07
"6381",456835,6526715,5.30556392669678,2018-05-07
"6382",456845,6526715,5.31337547302246,2018-05-07
"6383",456855,6526715,5.31337547302246,2018-05-07
"6384",456865,6526715,4.8435640335083,2018-05-07
"6385",456875,6526715,4.8435640335083,2018-05-07
"6386",456885,6526715,4.93173170089722,2018-05-07
"6387",456895,6526715,4.93173170089722,2018-05-07
"6388",456905,6526715,4.94553756713867,2018-05-07
"6389",456915,6526715,4.94553756713867,2018-05-07
"6390",456925,6526715,4.90431499481201,2018-05-07
"6391",456935,6526715,4.90431499481201,2018-05-07
"6392",456945,6526715,4.61282873153687,2018-05-07
"6393",456955,6526715,4.61282873153687,2018-05-07
"6394",456965,6526715,4.40570688247681,2018-05-07
"6395",456975,6526715,4.40570688247681,2018-05-07
"6396",456985,6526715,4.52805614471436,2018-05-07
"6397",456995,6526715,4.52805614471436,2018-05-07
"6398",457005,6526715,4.75156259536743,2018-05-07
"6399",457015,6526715,4.75156259536743,2018-05-07
"6400",457025,6526715,4.71303415298462,2018-05-07
"6401",457035,6526715,4.71303415298462,2018-05-07
"6402",457045,6526715,4.58224868774414,2018-05-07
"6403",457055,6526715,4.58224868774414,2018-05-07
"6404",457065,6526715,4.4632682800293,2018-05-07
"6405",457075,6526715,4.4632682800293,2018-05-07
"6406",457085,6526715,3.99614858627319,2018-05-07
"6407",457095,6526715,3.99614858627319,2018-05-07
"6408",457105,6526715,3.86426949501038,2018-05-07
"6409",457115,6526715,3.86426949501038,2018-05-07
"6410",457125,6526715,3.80992388725281,2018-05-07
"6411",457135,6526715,3.80992388725281,2018-05-07
"6412",457145,6526715,3.85969209671021,2018-05-07
"6413",457155,6526715,3.85969209671021,2018-05-07
"6414",457165,6526715,3.91053652763367,2018-05-07
"6415",457175,6526715,3.91053652763367,2018-05-07
"6416",457185,6526715,3.74808573722839,2018-05-07
"6417",457195,6526715,3.74808573722839,2018-05-07
"6418",457205,6526715,4.1769552230835,2018-05-07
"6419",457215,6526715,4.1769552230835,2018-05-07
"6420",457225,6526715,4.40001916885376,2018-05-07
"6421",457235,6526715,4.40001916885376,2018-05-07
"6422",457245,6526715,4.62515735626221,2018-05-07
"6423",457255,6526715,4.62515735626221,2018-05-07
"6424",457265,6526715,5.13118410110474,2018-05-07
"6425",457275,6526715,5.13118410110474,2018-05-07
"6426",457285,6526715,4.62515735626221,2018-05-07
"6427",457295,6526715,4.62515735626221,2018-05-07
