"","x","y","NDVI","Date"
"1869",456515,6527035,0.718475043773651,2018-08-10
"1870",456525,6527035,0.714937269687653,2018-08-10
"1871",456535,6527035,0.71675843000412,2018-08-10
"1872",456545,6527035,0.72697901725769,2018-08-10
"1873",456555,6527035,0.737809777259827,2018-08-10
"1874",456565,6527035,0.739862263202667,2018-08-10
"1875",456575,6527035,0.728063225746155,2018-08-10
"1876",456585,6527035,0.714063704013824,2018-08-10
"1877",456595,6527035,0.700363636016846,2018-08-10
"1878",456605,6527035,0.698113203048706,2018-08-10
"1879",456615,6527035,0.704816937446594,2018-08-10
"1880",456625,6527035,0.686802625656128,2018-08-10
"1881",456635,6527035,0.680811107158661,2018-08-10
"1882",456645,6527035,0.699017703533173,2018-08-10
"1883",456655,6527035,0.676190495491028,2018-08-10
"1884",456665,6527035,0.699490010738373,2018-08-10
"1885",456675,6527035,0.700154542922974,2018-08-10
"1886",456685,6527035,0.704816937446594,2018-08-10
"1887",456695,6527035,0.699921429157257,2018-08-10
"1888",456705,6527035,0.714985728263855,2018-08-10
"1889",456715,6527035,0.71546733379364,2018-08-10
"1890",456725,6527035,0.694267511367798,2018-08-10
"1891",456735,6527035,0.671309173107147,2018-08-10
"1892",456745,6527035,0.68767124414444,2018-08-10
"1893",456755,6527035,0.692010819911957,2018-08-10
"1894",456765,6527035,0.700234174728394,2018-08-10
"1895",456775,6527035,0.673946976661682,2018-08-10
"1896",456785,6527035,0.685185194015503,2018-08-10
"1897",456795,6527035,0.650651752948761,2018-08-10
"1898",456805,6527035,0.652173936367035,2018-08-10
"1899",456815,6527035,0.621329188346863,2018-08-10
"1900",456825,6527035,0.64130437374115,2018-08-10
"1901",456835,6527035,0.6513911485672,2018-08-10
"1902",456845,6527035,0.658421695232391,2018-08-10
"1903",456855,6527035,0.638592302799225,2018-08-10
"1904",456865,6527035,0.645704865455627,2018-08-10
"1905",456875,6527035,0.638382256031036,2018-08-10
"1906",456885,6527035,0.586641907691956,2018-08-10
"1907",456895,6527035,0.556348085403442,2018-08-10
"1908",456905,6527035,0.565154790878296,2018-08-10
"1909",456915,6527035,0.591569781303406,2018-08-10
"1910",456925,6527035,0.575227677822113,2018-08-10
"1911",456935,6527035,0.534966289997101,2018-08-10
"1912",456945,6527035,0.517893314361572,2018-08-10
"1913",456955,6527035,0.533685624599457,2018-08-10
"1914",456965,6527035,0.546170353889465,2018-08-10
"1915",456975,6527035,0.559566795825958,2018-08-10
"1916",456985,6527035,0.563380300998688,2018-08-10
"1917",456995,6527035,0.577769756317139,2018-08-10
"1918",457005,6527035,0.576192200183868,2018-08-10
"1919",457015,6527035,0.602000713348389,2018-08-10
"1920",457025,6527035,0.570731699466705,2018-08-10
"1921",457035,6527035,0.540606498718262,2018-08-10
"1922",457045,6527035,0.54856938123703,2018-08-10
"1923",457055,6527035,0.53368604183197,2018-08-10
"1924",457065,6527035,0.535310745239258,2018-08-10
"1925",457075,6527035,0.573001801967621,2018-08-10
"1926",457085,6527035,0.554441273212433,2018-08-10
"1927",457095,6527035,0.546590507030487,2018-08-10
"1928",457105,6527035,0.571063220500946,2018-08-10
"1929",457115,6527035,0.592061758041382,2018-08-10
"1930",457125,6527035,0.636080861091614,2018-08-10
"1931",457135,6527035,0.675309121608734,2018-08-10
"1932",457145,6527035,0.662538707256317,2018-08-10
"1933",457155,6527035,0.672333836555481,2018-08-10
"1934",457165,6527035,0.686561405658722,2018-08-10
"1935",457175,6527035,0.667045891284943,2018-08-10
"1936",457185,6527035,0.653832793235779,2018-08-10
"1937",457195,6527035,0.640297949314117,2018-08-10
"1938",457205,6527035,0.667781472206116,2018-08-10
"1939",457215,6527035,0.674384415149689,2018-08-10
"1940",457225,6527035,0.679736137390137,2018-08-10
"1941",457235,6527035,0.697460412979126,2018-08-10
"1942",457245,6527035,0.662113606929779,2018-08-10
"1943",457255,6527035,0.65280818939209,2018-08-10
"1944",457265,6527035,0.665443897247314,2018-08-10
"1984",456265,6527025,0.692939221858978,2018-08-10
"1985",456275,6527025,0.701130151748657,2018-08-10
"1986",456285,6527025,0.699825465679169,2018-08-10
"1987",456295,6527025,0.699614882469177,2018-08-10
"1988",456305,6527025,0.700440526008606,2018-08-10
"1989",456315,6527025,0.710443735122681,2018-08-10
"1990",456325,6527025,0.706690311431885,2018-08-10
"1991",456335,6527025,0.707317054271698,2018-08-10
"1992",456345,6527025,0.697792887687683,2018-08-10
"1993",456355,6527025,0.697391331195831,2018-08-10
"1994",456365,6527025,0.71577125787735,2018-08-10
"1995",456375,6527025,0.718109548091888,2018-08-10
"1996",456385,6527025,0.732258081436157,2018-08-10
"1997",456395,6527025,0.690922737121582,2018-08-10
"1998",456405,6527025,0.692133963108063,2018-08-10
"1999",456415,6527025,0.704411745071411,2018-08-10
"2000",456425,6527025,0.696067988872528,2018-08-10
"2001",456435,6527025,0.715511083602905,2018-08-10
"2002",456445,6527025,0.723861575126648,2018-08-10
"2003",456455,6527025,0.718959093093872,2018-08-10
"2004",456465,6527025,0.723791122436523,2018-08-10
"2005",456475,6527025,0.72691398859024,2018-08-10
"2006",456485,6527025,0.721925139427185,2018-08-10
"2007",456495,6527025,0.716554164886475,2018-08-10
"2008",456505,6527025,0.711591362953186,2018-08-10
"2009",456515,6527025,0.710269451141357,2018-08-10
"2010",456525,6527025,0.713620483875275,2018-08-10
"2011",456535,6527025,0.720947742462158,2018-08-10
"2012",456545,6527025,0.718309879302979,2018-08-10
"2013",456555,6527025,0.72690761089325,2018-08-10
"2014",456565,6527025,0.725363492965698,2018-08-10
"2015",456575,6527025,0.720706284046173,2018-08-10
"2016",456585,6527025,0.716718256473541,2018-08-10
"2017",456595,6527025,0.687852561473846,2018-08-10
"2018",456605,6527025,0.695752918720245,2018-08-10
"2019",456615,6527025,0.710323572158813,2018-08-10
"2020",456625,6527025,0.677521824836731,2018-08-10
"2021",456635,6527025,0.678011476993561,2018-08-10
"2022",456645,6527025,0.698157608509064,2018-08-10
"2023",456655,6527025,0.694833815097809,2018-08-10
"2024",456665,6527025,0.706855773925781,2018-08-10
"2025",456675,6527025,0.707278490066528,2018-08-10
"2026",456685,6527025,0.711180150508881,2018-08-10
"2027",456695,6527025,0.694099366664886,2018-08-10
"2028",456705,6527025,0.696130335330963,2018-08-10
"2029",456715,6527025,0.702970325946808,2018-08-10
"2030",456725,6527025,0.658457815647125,2018-08-10
"2031",456735,6527025,0.649434566497803,2018-08-10
"2032",456745,6527025,0.672343850135803,2018-08-10
"2033",456755,6527025,0.67475152015686,2018-08-10
"2034",456765,6527025,0.673469364643097,2018-08-10
"2035",456775,6527025,0.663366317749023,2018-08-10
"2036",456785,6527025,0.644562363624573,2018-08-10
"2037",456795,6527025,0.601776480674744,2018-08-10
"2038",456805,6527025,0.590722024440765,2018-08-10
"2039",456815,6527025,0.565857231616974,2018-08-10
"2040",456825,6527025,0.633425295352936,2018-08-10
"2041",456835,6527025,0.654372155666351,2018-08-10
"2042",456845,6527025,0.662296414375305,2018-08-10
"2043",456855,6527025,0.644787669181824,2018-08-10
"2044",456865,6527025,0.642942368984222,2018-08-10
"2045",456875,6527025,0.642201840877533,2018-08-10
"2046",456885,6527025,0.589781045913696,2018-08-10
"2047",456895,6527025,0.578171074390411,2018-08-10
"2048",456905,6527025,0.57960844039917,2018-08-10
"2049",456915,6527025,0.575322806835175,2018-08-10
"2050",456925,6527025,0.543959975242615,2018-08-10
"2051",456935,6527025,0.524011313915253,2018-08-10
"2052",456945,6527025,0.514353275299072,2018-08-10
"2053",456955,6527025,0.512046158313751,2018-08-10
"2054",456965,6527025,0.562544703483582,2018-08-10
"2055",456975,6527025,0.552650690078735,2018-08-10
"2056",456985,6527025,0.540457487106323,2018-08-10
"2057",456995,6527025,0.574297189712524,2018-08-10
"2058",457005,6527025,0.603065133094788,2018-08-10
"2059",457015,6527025,0.61261922121048,2018-08-10
"2060",457025,6527025,0.589254140853882,2018-08-10
"2061",457035,6527025,0.583815038204193,2018-08-10
"2062",457045,6527025,0.561184465885162,2018-08-10
"2063",457055,6527025,0.552924275398254,2018-08-10
"2064",457065,6527025,0.593973636627197,2018-08-10
"2065",457075,6527025,0.609212458133698,2018-08-10
"2066",457085,6527025,0.595437288284302,2018-08-10
"2067",457095,6527025,0.580669164657593,2018-08-10
"2068",457105,6527025,0.583617746829987,2018-08-10
"2069",457115,6527025,0.62470680475235,2018-08-10
"2070",457125,6527025,0.659045338630676,2018-08-10
"2071",457135,6527025,0.667182683944702,2018-08-10
"2072",457145,6527025,0.643998503684998,2018-08-10
"2073",457155,6527025,0.661917626857758,2018-08-10
"2074",457165,6527025,0.683788120746613,2018-08-10
"2075",457175,6527025,0.664335668087006,2018-08-10
"2076",457185,6527025,0.638041138648987,2018-08-10
"2077",457195,6527025,0.636430382728577,2018-08-10
"2078",457205,6527025,0.663780689239502,2018-08-10
"2079",457215,6527025,0.66524213552475,2018-08-10
"2080",457225,6527025,0.660511374473572,2018-08-10
"2081",457235,6527025,0.67076164484024,2018-08-10
"2082",457245,6527025,0.655960023403168,2018-08-10
"2083",457255,6527025,0.647735416889191,2018-08-10
"2084",457265,6527025,0.676611423492432,2018-08-10
"2085",457275,6527025,0.670064151287079,2018-08-10
"2122",456245,6527015,0.714285731315613,2018-08-10
"2123",456255,6527015,0.701111555099487,2018-08-10
"2124",456265,6527015,0.692926049232483,2018-08-10
"2125",456275,6527015,0.691493690013885,2018-08-10
"2126",456285,6527015,0.705609440803528,2018-08-10
"2127",456295,6527015,0.705731391906738,2018-08-10
"2128",456305,6527015,0.693047642707825,2018-08-10
"2129",456315,6527015,0.702668368816376,2018-08-10
"2130",456325,6527015,0.704832375049591,2018-08-10
"2131",456335,6527015,0.716666638851166,2018-08-10
"2132",456345,6527015,0.708706259727478,2018-08-10
"2133",456355,6527015,0.730815589427948,2018-08-10
"2134",456365,6527015,0.740606069564819,2018-08-10
"2135",456375,6527015,0.714285731315613,2018-08-10
"2136",456385,6527015,0.719668447971344,2018-08-10
"2137",456395,6527015,0.688950479030609,2018-08-10
"2138",456405,6527015,0.707849323749542,2018-08-10
"2139",456415,6527015,0.704868912696838,2018-08-10
"2140",456425,6527015,0.700644195079803,2018-08-10
"2141",456435,6527015,0.723412573337555,2018-08-10
"2142",456445,6527015,0.72873193025589,2018-08-10
"2143",456455,6527015,0.711954295635223,2018-08-10
"2144",456465,6527015,0.70845240354538,2018-08-10
"2145",456475,6527015,0.735668778419495,2018-08-10
"2146",456485,6527015,0.698023736476898,2018-08-10
"2147",456495,6527015,0.694172859191895,2018-08-10
"2148",456505,6527015,0.70315545797348,2018-08-10
"2149",456515,6527015,0.707692325115204,2018-08-10
"2150",456525,6527015,0.722538948059082,2018-08-10
"2151",456535,6527015,0.721813261508942,2018-08-10
"2152",456545,6527015,0.719952404499054,2018-08-10
"2153",456555,6527015,0.720032155513763,2018-08-10
"2154",456565,6527015,0.718354403972626,2018-08-10
"2155",456575,6527015,0.710269451141357,2018-08-10
"2156",456585,6527015,0.706227958202362,2018-08-10
"2157",456595,6527015,0.709690392017365,2018-08-10
"2158",456605,6527015,0.696113049983978,2018-08-10
"2159",456615,6527015,0.695126712322235,2018-08-10
"2160",456625,6527015,0.677217662334442,2018-08-10
"2161",456635,6527015,0.677023410797119,2018-08-10
"2162",456645,6527015,0.670012056827545,2018-08-10
"2163",456655,6527015,0.687926173210144,2018-08-10
"2164",456665,6527015,0.708201885223389,2018-08-10
"2165",456675,6527015,0.701492547988892,2018-08-10
"2166",456685,6527015,0.685976803302765,2018-08-10
"2167",456695,6527015,0.675590574741364,2018-08-10
"2168",456705,6527015,0.681206703186035,2018-08-10
"2169",456715,6527015,0.707755088806152,2018-08-10
"2170",456725,6527015,0.692805171012878,2018-08-10
"2171",456735,6527015,0.682916820049286,2018-08-10
"2172",456745,6527015,0.669796586036682,2018-08-10
"2173",456755,6527015,0.627399325370789,2018-08-10
"2174",456765,6527015,0.620806634426117,2018-08-10
"2175",456775,6527015,0.626676917076111,2018-08-10
"2176",456785,6527015,0.603850424289703,2018-08-10
"2177",456795,6527015,0.548014461994171,2018-08-10
"2178",456805,6527015,0.509486973285675,2018-08-10
"2179",456815,6527015,0.527927935123444,2018-08-10
"2180",456825,6527015,0.624060153961182,2018-08-10
"2181",456835,6527015,0.647700726985931,2018-08-10
"2182",456845,6527015,0.638052761554718,2018-08-10
"2183",456855,6527015,0.623589396476746,2018-08-10
"2184",456865,6527015,0.653683006763458,2018-08-10
"2185",456875,6527015,0.65765768289566,2018-08-10
"2186",456885,6527015,0.638209879398346,2018-08-10
"2187",456895,6527015,0.583873271942139,2018-08-10
"2188",456905,6527015,0.542837798595428,2018-08-10
"2189",456915,6527015,0.555041313171387,2018-08-10
"2190",456925,6527015,0.5626140832901,2018-08-10
"2191",456935,6527015,0.567426204681396,2018-08-10
"2192",456945,6527015,0.533129453659058,2018-08-10
"2193",456955,6527015,0.5078125,2018-08-10
"2194",456965,6527015,0.522580623626709,2018-08-10
"2195",456975,6527015,0.568569302558899,2018-08-10
"2196",456985,6527015,0.555234670639038,2018-08-10
"2197",456995,6527015,0.572507560253143,2018-08-10
"2198",457005,6527015,0.622874796390533,2018-08-10
"2199",457015,6527015,0.625893890857697,2018-08-10
"2200",457025,6527015,0.61263632774353,2018-08-10
"2201",457035,6527015,0.608294904232025,2018-08-10
"2202",457045,6527015,0.577712595462799,2018-08-10
"2203",457055,6527015,0.605783879756927,2018-08-10
"2204",457065,6527015,0.624390244483948,2018-08-10
"2205",457075,6527015,0.581946015357971,2018-08-10
"2206",457085,6527015,0.575885057449341,2018-08-10
"2207",457095,6527015,0.548026561737061,2018-08-10
"2208",457105,6527015,0.55434387922287,2018-08-10
"2209",457115,6527015,0.596593081951141,2018-08-10
"2210",457125,6527015,0.641107976436615,2018-08-10
"2211",457135,6527015,0.647058844566345,2018-08-10
"2212",457145,6527015,0.612518608570099,2018-08-10
"2213",457155,6527015,0.634562015533447,2018-08-10
"2214",457165,6527015,0.690738499164581,2018-08-10
"2215",457175,6527015,0.668769717216492,2018-08-10
"2216",457185,6527015,0.633802831172943,2018-08-10
"2217",457195,6527015,0.658715605735779,2018-08-10
"2218",457205,6527015,0.650636494159698,2018-08-10
"2219",457215,6527015,0.662100434303284,2018-08-10
"2220",457225,6527015,0.671328663825989,2018-08-10
"2221",457235,6527015,0.669711887836456,2018-08-10
"2222",457245,6527015,0.665689170360565,2018-08-10
"2223",457255,6527015,0.660944223403931,2018-08-10
"2224",457265,6527015,0.665085732936859,2018-08-10
"2225",457275,6527015,0.648335754871368,2018-08-10
"2226",457285,6527015,0.6746626496315,2018-08-10
"2260",456225,6527005,0.694172859191895,2018-08-10
"2261",456235,6527005,0.711102247238159,2018-08-10
"2262",456245,6527005,0.716879904270172,2018-08-10
"2263",456255,6527005,0.715012729167938,2018-08-10
"2264",456265,6527005,0.708161592483521,2018-08-10
"2265",456275,6527005,0.68611341714859,2018-08-10
"2266",456285,6527005,0.690932333469391,2018-08-10
"2267",456295,6527005,0.708952069282532,2018-08-10
"2268",456305,6527005,0.693430662155151,2018-08-10
"2269",456315,6527005,0.692432880401611,2018-08-10
"2270",456325,6527005,0.707828879356384,2018-08-10
"2271",456335,6527005,0.708185076713562,2018-08-10
"2272",456345,6527005,0.702650785446167,2018-08-10
"2273",456355,6527005,0.732566475868225,2018-08-10
"2274",456365,6527005,0.721462845802307,2018-08-10
"2275",456375,6527005,0.707936525344849,2018-08-10
"2276",456385,6527005,0.730232536792755,2018-08-10
"2277",456395,6527005,0.716901957988739,2018-08-10
"2278",456405,6527005,0.718774557113647,2018-08-10
"2279",456415,6527005,0.723577260971069,2018-08-10
"2280",456425,6527005,0.707336843013763,2018-08-10
"2281",456435,6527005,0.72857141494751,2018-08-10
"2282",456445,6527005,0.725249409675598,2018-08-10
"2283",456455,6527005,0.739130437374115,2018-08-10
"2284",456465,6527005,0.716039896011353,2018-08-10
"2285",456475,6527005,0.711188554763794,2018-08-10
"2286",456485,6527005,0.70815110206604,2018-08-10
"2287",456495,6527005,0.702628493309021,2018-08-10
"2288",456505,6527005,0.718799352645874,2018-08-10
"2289",456515,6527005,0.699457764625549,2018-08-10
"2290",456525,6527005,0.664748728275299,2018-08-10
"2291",456535,6527005,0.681854546070099,2018-08-10
"2292",456545,6527005,0.695046424865723,2018-08-10
"2293",456555,6527005,0.687816262245178,2018-08-10
"2294",456565,6527005,0.702192008495331,2018-08-10
"2295",456575,6527005,0.707674503326416,2018-08-10
"2296",456585,6527005,0.701167285442352,2018-08-10
"2297",456595,6527005,0.70484060049057,2018-08-10
"2298",456605,6527005,0.685758531093597,2018-08-10
"2299",456615,6527005,0.678419232368469,2018-08-10
"2300",456625,6527005,0.694995999336243,2018-08-10
"2301",456635,6527005,0.686055779457092,2018-08-10
"2302",456645,6527005,0.658651947975159,2018-08-10
"2303",456655,6527005,0.683200001716614,2018-08-10
"2304",456665,6527005,0.699115037918091,2018-08-10
"2305",456675,6527005,0.69273966550827,2018-08-10
"2306",456685,6527005,0.683215141296387,2018-08-10
"2307",456695,6527005,0.673680007457733,2018-08-10
"2308",456705,6527005,0.680672287940979,2018-08-10
"2309",456715,6527005,0.695948660373688,2018-08-10
"2310",456725,6527005,0.694288015365601,2018-08-10
"2311",456735,6527005,0.685449957847595,2018-08-10
"2312",456745,6527005,0.650316476821899,2018-08-10
"2313",456755,6527005,0.607613444328308,2018-08-10
"2314",456765,6527005,0.590236663818359,2018-08-10
"2315",456775,6527005,0.579683482646942,2018-08-10
"2316",456785,6527005,0.578985750675201,2018-08-10
"2317",456795,6527005,0.561673223972321,2018-08-10
"2318",456805,6527005,0.542342364788055,2018-08-10
"2319",456815,6527005,0.569996297359467,2018-08-10
"2320",456825,6527005,0.624703109264374,2018-08-10
"2321",456835,6527005,0.612829327583313,2018-08-10
