"","x","y","STR","Date"
"17870",456925,6525895,2.17672514915466,2018-06-11
"17871",456935,6525895,2.17672514915466,2018-06-11
"17872",456945,6525895,2.12716722488403,2018-06-11
"17873",456955,6525895,2.12716722488403,2018-06-11
"17874",456965,6525895,2.04478168487549,2018-06-11
"17875",456975,6525895,2.04478168487549,2018-06-11
"17876",456985,6525895,2.20690441131592,2018-06-11
"17877",456995,6525895,2.20690441131592,2018-06-11
"17878",457005,6525895,2.58002185821533,2018-06-11
"17879",457015,6525895,2.58002185821533,2018-06-11
"17880",457025,6525895,2.66155385971069,2018-06-11
"17881",457035,6525895,2.66155385971069,2018-06-11
"17882",457045,6525895,2.82035350799561,2018-06-11
"17944",456265,6525885,4.7840781211853,2018-06-11
"17945",456275,6525885,4.7840781211853,2018-06-11
"17946",456285,6525885,3.60454058647156,2018-06-11
"17947",456295,6525885,3.60454058647156,2018-06-11
"17948",456305,6525885,2.99746012687683,2018-06-11
"17949",456315,6525885,2.99746012687683,2018-06-11
"17950",456325,6525885,2.87372303009033,2018-06-11
"17951",456335,6525885,2.87372303009033,2018-06-11
"17952",456345,6525885,2.87372303009033,2018-06-11
"17953",456355,6525885,2.87372303009033,2018-06-11
"17954",456365,6525885,2.89666748046875,2018-06-11
"17955",456375,6525885,2.89666748046875,2018-06-11
"17956",456385,6525885,3.63750147819519,2018-06-11
"17957",456395,6525885,3.63750147819519,2018-06-11
"17958",456405,6525885,4.73866081237793,2018-06-11
"17959",456415,6525885,4.73866081237793,2018-06-11
"17960",456425,6525885,5.14595603942871,2018-06-11
"17961",456435,6525885,5.14595603942871,2018-06-11
"17962",456445,6525885,3.79653286933899,2018-06-11
"17963",456455,6525885,3.79653286933899,2018-06-11
"17964",456465,6525885,2.89666748046875,2018-06-11
"17965",456475,6525885,2.89666748046875,2018-06-11
"17966",456485,6525885,3.23695945739746,2018-06-11
"17967",456495,6525885,3.23695945739746,2018-06-11
"17968",456505,6525885,4.28335189819336,2018-06-11
"17969",456515,6525885,4.28335189819336,2018-06-11
"17970",456525,6525885,4.11012840270996,2018-06-11
"17971",456535,6525885,4.11012840270996,2018-06-11
"17972",456545,6525885,3.65416598320007,2018-06-11
"17973",456555,6525885,3.65416598320007,2018-06-11
"17974",456565,6525885,2.89955568313599,2018-06-11
"17975",456575,6525885,2.89955568313599,2018-06-11
"17976",456585,6525885,2.34447383880615,2018-06-11
"17977",456595,6525885,2.34447383880615,2018-06-11
"17978",456605,6525885,2.38890242576599,2018-06-11
"17979",456615,6525885,2.38890242576599,2018-06-11
"17980",456625,6525885,2.363361120224,2018-06-11
"17981",456635,6525885,2.363361120224,2018-06-11
"17982",456645,6525885,2.35283994674683,2018-06-11
"17983",456655,6525885,2.35283994674683,2018-06-11
"17984",456665,6525885,2.5489513874054,2018-06-11
"17985",456675,6525885,2.5489513874054,2018-06-11
"17986",456685,6525885,2.57280039787292,2018-06-11
"17987",456695,6525885,2.57280039787292,2018-06-11
"17988",456705,6525885,2.59943151473999,2018-06-11
"17989",456715,6525885,2.59943151473999,2018-06-11
"17990",456725,6525885,2.46133399009705,2018-06-11
"17991",456735,6525885,2.46133399009705,2018-06-11
"17992",456745,6525885,2.33615231513977,2018-06-11
"17993",456755,6525885,2.33615231513977,2018-06-11
"17994",456765,6525885,2.22608327865601,2018-06-11
"17995",456775,6525885,2.22608327865601,2018-06-11
"17996",456785,6525885,2.41704607009888,2018-06-11
"17997",456795,6525885,2.41704607009888,2018-06-11
"17998",456805,6525885,2.51612615585327,2018-06-11
"17999",456815,6525885,2.51612615585327,2018-06-11
"18000",456825,6525885,2.44791913032532,2018-06-11
"18001",456835,6525885,2.44791913032532,2018-06-11
"18002",456845,6525885,2.47033905982971,2018-06-11
"18003",456855,6525885,2.47033905982971,2018-06-11
"18004",456865,6525885,2.44347238540649,2018-06-11
"18005",456875,6525885,2.44347238540649,2018-06-11
"18006",456885,6525885,2.38247847557068,2018-06-11
"18007",456895,6525885,2.38247847557068,2018-06-11
"18008",456905,6525885,2.47486042976379,2018-06-11
"18009",456915,6525885,2.47486042976379,2018-06-11
"18010",456925,6525885,2.17672514915466,2018-06-11
"18011",456935,6525885,2.17672514915466,2018-06-11
"18012",456945,6525885,2.12716722488403,2018-06-11
"18013",456955,6525885,2.12716722488403,2018-06-11
"18014",456965,6525885,2.04478168487549,2018-06-11
"18015",456975,6525885,2.04478168487549,2018-06-11
"18016",456985,6525885,2.20690441131592,2018-06-11
"18017",456995,6525885,2.20690441131592,2018-06-11
"18018",457005,6525885,2.58002185821533,2018-06-11
"18019",457015,6525885,2.58002185821533,2018-06-11
"18020",457025,6525885,2.66155385971069,2018-06-11
"18021",457035,6525885,2.66155385971069,2018-06-11
"18022",457045,6525885,2.82035350799561,2018-06-11
"18084",456265,6525875,4.97334814071655,2018-06-11
"18085",456275,6525875,4.97334814071655,2018-06-11
"18086",456285,6525875,4.25096368789673,2018-06-11
"18087",456295,6525875,4.25096368789673,2018-06-11
"18088",456305,6525875,3.35009551048279,2018-06-11
"18089",456315,6525875,3.35009551048279,2018-06-11
"18090",456325,6525875,2.94638752937317,2018-06-11
"18091",456335,6525875,2.94638752937317,2018-06-11
"18092",456345,6525875,2.70511364936829,2018-06-11
"18093",456355,6525875,2.70511364936829,2018-06-11
"18094",456365,6525875,2.6844789981842,2018-06-11
"18095",456375,6525875,2.6844789981842,2018-06-11
"18096",456385,6525875,3.17597627639771,2018-06-11
"18097",456395,6525875,3.17597627639771,2018-06-11
"18098",456405,6525875,3.54801297187805,2018-06-11
"18099",456415,6525875,3.54801297187805,2018-06-11
"18100",456425,6525875,4.81697225570679,2018-06-11
"18101",456435,6525875,4.81697225570679,2018-06-11
"18102",456445,6525875,4.57617330551147,2018-06-11
"18103",456455,6525875,4.57617330551147,2018-06-11
"18104",456465,6525875,2.8286771774292,2018-06-11
"18105",456475,6525875,2.8286771774292,2018-06-11
"18106",456485,6525875,2.87087488174438,2018-06-11
"18107",456495,6525875,2.87087488174438,2018-06-11
"18108",456505,6525875,4.00099468231201,2018-06-11
"18109",456515,6525875,4.00099468231201,2018-06-11
"18110",456525,6525875,4.42858123779297,2018-06-11
"18111",456535,6525875,4.42858123779297,2018-06-11
"18112",456545,6525875,4.30517339706421,2018-06-11
"18113",456555,6525875,4.30517339706421,2018-06-11
"18114",456565,6525875,3.05621004104614,2018-06-11
"18115",456575,6525875,3.05621004104614,2018-06-11
"18116",456585,6525875,2.23965644836426,2018-06-11
"18117",456595,6525875,2.23965644836426,2018-06-11
"18118",456605,6525875,2.26321315765381,2018-06-11
"18119",456615,6525875,2.26321315765381,2018-06-11
"18120",456625,6525875,2.36125111579895,2018-06-11
"18121",456635,6525875,2.36125111579895,2018-06-11
"18122",456645,6525875,2.26321315765381,2018-06-11
"18123",456655,6525875,2.26321315765381,2018-06-11
"18124",456665,6525875,2.32581305503845,2018-06-11
"18125",456675,6525875,2.32581305503845,2018-06-11
"18126",456685,6525875,2.33407878875732,2018-06-11
"18127",456695,6525875,2.33407878875732,2018-06-11
"18128",456705,6525875,2.38675832748413,2018-06-11
"18129",456715,6525875,2.38675832748413,2018-06-11
"18130",456725,6525875,2.53011465072632,2018-06-11
"18131",456735,6525875,2.53011465072632,2018-06-11
"18132",456745,6525875,2.55607056617737,2018-06-11
"18133",456755,6525875,2.55607056617737,2018-06-11
"18134",456765,6525875,2.37182879447937,2018-06-11
"18135",456775,6525875,2.37182879447937,2018-06-11
"18136",456785,6525875,2.49307250976562,2018-06-11
"18137",456795,6525875,2.49307250976562,2018-06-11
"18138",456805,6525875,2.79015827178955,2018-06-11
"18139",456815,6525875,2.79015827178955,2018-06-11
"18140",456825,6525875,2.7444703578949,2018-06-11
"18141",456835,6525875,2.7444703578949,2018-06-11
"18142",456845,6525875,2.48394131660461,2018-06-11
"18143",456855,6525875,2.48394131660461,2018-06-11
"18144",456865,6525875,2.38034272193909,2018-06-11
"18145",456875,6525875,2.38034272193909,2018-06-11
"18146",456885,6525875,2.363361120224,2018-06-11
"18147",456895,6525875,2.363361120224,2018-06-11
"18148",456905,6525875,2.34656119346619,2018-06-11
"18149",456915,6525875,2.34656119346619,2018-06-11
"18150",456925,6525875,2.15265297889709,2018-06-11
"18151",456935,6525875,2.15265297889709,2018-06-11
"18152",456945,6525875,2.08275008201599,2018-06-11
"18153",456955,6525875,2.08275008201599,2018-06-11
"18154",456965,6525875,2.08625292778015,2018-06-11
"18155",456975,6525875,2.08625292778015,2018-06-11
"18156",456985,6525875,2.10745334625244,2018-06-11
"18157",456995,6525875,2.10745334625244,2018-06-11
"18158",457005,6525875,2.3931999206543,2018-06-11
"18159",457015,6525875,2.3931999206543,2018-06-11
"18160",457025,6525875,2.48166632652283,2018-06-11
"18161",457035,6525875,2.48166632652283,2018-06-11
"18162",457045,6525875,2.5022554397583,2018-06-11
"18163",457055,6525875,2.5022554397583,2018-06-11
"18225",456275,6525865,4.97334814071655,2018-06-11
"18226",456285,6525865,4.25096368789673,2018-06-11
"18227",456295,6525865,4.25096368789673,2018-06-11
"18228",456305,6525865,3.35009551048279,2018-06-11
"18229",456315,6525865,3.35009551048279,2018-06-11
"18230",456325,6525865,2.94638752937317,2018-06-11
"18231",456335,6525865,2.94638752937317,2018-06-11
"18232",456345,6525865,2.70511364936829,2018-06-11
"18233",456355,6525865,2.70511364936829,2018-06-11
"18234",456365,6525865,2.6844789981842,2018-06-11
"18235",456375,6525865,2.6844789981842,2018-06-11
"18236",456385,6525865,3.17597627639771,2018-06-11
"18237",456395,6525865,3.17597627639771,2018-06-11
"18238",456405,6525865,3.54801297187805,2018-06-11
"18239",456415,6525865,3.54801297187805,2018-06-11
"18240",456425,6525865,4.81697225570679,2018-06-11
"18241",456435,6525865,4.81697225570679,2018-06-11
"18242",456445,6525865,4.57617330551147,2018-06-11
"18243",456455,6525865,4.57617330551147,2018-06-11
"18244",456465,6525865,2.8286771774292,2018-06-11
"18245",456475,6525865,2.8286771774292,2018-06-11
"18246",456485,6525865,2.87087488174438,2018-06-11
"18247",456495,6525865,2.87087488174438,2018-06-11
"18248",456505,6525865,4.00099468231201,2018-06-11
"18249",456515,6525865,4.00099468231201,2018-06-11
"18250",456525,6525865,4.42858123779297,2018-06-11
"18251",456535,6525865,4.42858123779297,2018-06-11
"18252",456545,6525865,4.30517339706421,2018-06-11
"18253",456555,6525865,4.30517339706421,2018-06-11
"18254",456565,6525865,3.05621004104614,2018-06-11
"18255",456575,6525865,3.05621004104614,2018-06-11
"18256",456585,6525865,2.23965644836426,2018-06-11
"18257",456595,6525865,2.23965644836426,2018-06-11
"18258",456605,6525865,2.26321315765381,2018-06-11
"18259",456615,6525865,2.26321315765381,2018-06-11
"18260",456625,6525865,2.36125111579895,2018-06-11
"18261",456635,6525865,2.36125111579895,2018-06-11
"18262",456645,6525865,2.26321315765381,2018-06-11
"18263",456655,6525865,2.26321315765381,2018-06-11
"18264",456665,6525865,2.32581305503845,2018-06-11
"18265",456675,6525865,2.32581305503845,2018-06-11
"18266",456685,6525865,2.33407878875732,2018-06-11
"18267",456695,6525865,2.33407878875732,2018-06-11
"18268",456705,6525865,2.38675832748413,2018-06-11
"18269",456715,6525865,2.38675832748413,2018-06-11
"18270",456725,6525865,2.53011465072632,2018-06-11
"18271",456735,6525865,2.53011465072632,2018-06-11
"18272",456745,6525865,2.55607056617737,2018-06-11
"18273",456755,6525865,2.55607056617737,2018-06-11
"18274",456765,6525865,2.37182879447937,2018-06-11
"18275",456775,6525865,2.37182879447937,2018-06-11
"18276",456785,6525865,2.49307250976562,2018-06-11
"18277",456795,6525865,2.49307250976562,2018-06-11
"18278",456805,6525865,2.79015827178955,2018-06-11
"18279",456815,6525865,2.79015827178955,2018-06-11
"18280",456825,6525865,2.7444703578949,2018-06-11
"18281",456835,6525865,2.7444703578949,2018-06-11
"18282",456845,6525865,2.48394131660461,2018-06-11
"18283",456855,6525865,2.48394131660461,2018-06-11
"18284",456865,6525865,2.38034272193909,2018-06-11
"18285",456875,6525865,2.38034272193909,2018-06-11
"18286",456885,6525865,2.363361120224,2018-06-11
"18287",456895,6525865,2.363361120224,2018-06-11
"18288",456905,6525865,2.34656119346619,2018-06-11
"18289",456915,6525865,2.34656119346619,2018-06-11
"18290",456925,6525865,2.15265297889709,2018-06-11
"18291",456935,6525865,2.15265297889709,2018-06-11
"18292",456945,6525865,2.08275008201599,2018-06-11
"18293",456955,6525865,2.08275008201599,2018-06-11
"18294",456965,6525865,2.08625292778015,2018-06-11
"18295",456975,6525865,2.08625292778015,2018-06-11
"18296",456985,6525865,2.10745334625244,2018-06-11
"18297",456995,6525865,2.10745334625244,2018-06-11
"18298",457005,6525865,2.3931999206543,2018-06-11
"18299",457015,6525865,2.3931999206543,2018-06-11
"18300",457025,6525865,2.48166632652283,2018-06-11
"18301",457035,6525865,2.48166632652283,2018-06-11
"18302",457045,6525865,2.5022554397583,2018-06-11
"18303",457055,6525865,2.5022554397583,2018-06-11
"18365",456275,6525855,5.22851896286011,2018-06-11
"18366",456285,6525855,4.91114473342896,2018-06-11
"18367",456295,6525855,4.91114473342896,2018-06-11
"18368",456305,6525855,3.80992388725281,2018-06-11
"18369",456315,6525855,3.80992388725281,2018-06-11
"18370",456325,6525855,2.93162608146667,2018-06-11
"18371",456335,6525855,2.93162608146667,2018-06-11
"18372",456345,6525855,2.64643788337708,2018-06-11
"18373",456355,6525855,2.64643788337708,2018-06-11
"18374",456365,6525855,2.80382084846497,2018-06-11
"18375",456375,6525855,2.80382084846497,2018-06-11
"18376",456385,6525855,3.12979817390442,2018-06-11
"18377",456395,6525855,3.12979817390442,2018-06-11
"18378",456405,6525855,3.58418560028076,2018-06-11
"18379",456415,6525855,3.58418560028076,2018-06-11
"18380",456425,6525855,4.24025821685791,2018-06-11
"18381",456435,6525855,4.24025821685791,2018-06-11
"18382",456445,6525855,3.80992388725281,2018-06-11
"18383",456455,6525855,3.80992388725281,2018-06-11
"18384",456465,6525855,2.85670065879822,2018-06-11
"18385",456475,6525855,2.85670065879822,2018-06-11
"18386",456485,6525855,3.14616727828979,2018-06-11
"18387",456495,6525855,3.14616727828979,2018-06-11
"18388",456505,6525855,3.76998114585876,2018-06-11
"18389",456515,6525855,3.76998114585876,2018-06-11
"18390",456525,6525855,3.85969209671021,2018-06-11
"18391",456535,6525855,3.85969209671021,2018-06-11
"18392",456545,6525855,3.54403042793274,2018-06-11
"18393",456555,6525855,3.54403042793274,2018-06-11
"18394",456565,6525855,2.77659869194031,2018-06-11
"18395",456575,6525855,2.77659869194031,2018-06-11
"18396",456585,6525855,2.55369400978088,2018-06-11
"18397",456595,6525855,2.55369400978088,2018-06-11
"18398",456605,6525855,2.29722499847412,2018-06-11
"18399",456615,6525855,2.29722499847412,2018-06-11
"18400",456625,6525855,2.42580628395081,2018-06-11
"18401",456635,6525855,2.42580628395081,2018-06-11
"18402",456645,6525855,2.30533885955811,2018-06-11
"18403",456655,6525855,2.30533885955811,2018-06-11
"18404",456665,6525855,2.28513407707214,2018-06-11
"18405",456675,6525855,2.28513407707214,2018-06-11
"18406",456685,6525855,2.25138878822327,2018-06-11
"18407",456695,6525855,2.25138878822327,2018-06-11
"18408",456705,6525855,2.43461513519287,2018-06-11
"18409",456715,6525855,2.43461513519287,2018-06-11
"18410",456725,6525855,2.53245759010315,2018-06-11
"18411",456735,6525855,2.53245759010315,2018-06-11
"18412",456745,6525855,2.61659932136536,2018-06-11
"18413",456755,6525855,2.61659932136536,2018-06-11
"18414",456765,6525855,2.69734716415405,2018-06-11
"18415",456775,6525855,2.69734716415405,2018-06-11
"18416",456785,6525855,2.55132102966309,2018-06-11
"18417",456795,6525855,2.55132102966309,2018-06-11
"18418",456805,6525855,2.52077603340149,2018-06-11
"18419",456815,6525855,2.52077603340149,2018-06-11
"18420",456825,6525855,2.7181351184845,2018-06-11
"18421",456835,6525855,2.7181351184845,2018-06-11
"18422",456845,6525855,2.47939467430115,2018-06-11
"18423",456855,6525855,2.47939467430115,2018-06-11
"18424",456865,6525855,2.4148633480072,2018-06-11
"18425",456875,6525855,2.4148633480072,2018-06-11
"18426",456885,6525855,2.40833330154419,2018-06-11
"18427",456895,6525855,2.40833330154419,2018-06-11
"18428",456905,6525855,2.43903756141663,2018-06-11
"18429",456915,6525855,2.43903756141663,2018-06-11
"18430",456925,6525855,2.28112483024597,2018-06-11
"18431",456935,6525855,2.28112483024597,2018-06-11
"18432",456945,6525855,2.14898467063904,2018-06-11
"18433",456955,6525855,2.14898467063904,2018-06-11
"18434",456965,6525855,2.12176370620728,2018-06-11
"18435",456975,6525855,2.12176370620728,2018-06-11
"18436",456985,6525855,2.14349937438965,2018-06-11
"18437",456995,6525855,2.14349937438965,2018-06-11
"18438",457005,6525855,2.30127668380737,2018-06-11
"18439",457015,6525855,2.30127668380737,2018-06-11
"18440",457025,6525855,2.4412534236908,2018-06-11
"18441",457035,6525855,2.4412534236908,2018-06-11
"18442",457045,6525855,2.64393138885498,2018-06-11
"18443",457055,6525855,2.64393138885498,2018-06-11
"18506",456285,6525845,4.91114473342896,2018-06-11
"18507",456295,6525845,4.91114473342896,2018-06-11
"18508",456305,6525845,3.80992388725281,2018-06-11
"18509",456315,6525845,3.80992388725281,2018-06-11
"18510",456325,6525845,2.93162608146667,2018-06-11
"18511",456335,6525845,2.93162608146667,2018-06-11
"18512",456345,6525845,2.64643788337708,2018-06-11
"18513",456355,6525845,2.64643788337708,2018-06-11
"18514",456365,6525845,2.80382084846497,2018-06-11
"18515",456375,6525845,2.80382084846497,2018-06-11
"18516",456385,6525845,3.12979817390442,2018-06-11
"18517",456395,6525845,3.12979817390442,2018-06-11
"18518",456405,6525845,3.58418560028076,2018-06-11
"18519",456415,6525845,3.58418560028076,2018-06-11
"18520",456425,6525845,4.24025821685791,2018-06-11
"18521",456435,6525845,4.24025821685791,2018-06-11
"18522",456445,6525845,3.80992388725281,2018-06-11
"18523",456455,6525845,3.80992388725281,2018-06-11
"18524",456465,6525845,2.85670065879822,2018-06-11
"18525",456475,6525845,2.85670065879822,2018-06-11
"18526",456485,6525845,3.14616727828979,2018-06-11
"18527",456495,6525845,3.14616727828979,2018-06-11
"18528",456505,6525845,3.76998114585876,2018-06-11
"18529",456515,6525845,3.76998114585876,2018-06-11
"18530",456525,6525845,3.85969209671021,2018-06-11
"18531",456535,6525845,3.85969209671021,2018-06-11
"18532",456545,6525845,3.54403042793274,2018-06-11
"18533",456555,6525845,3.54403042793274,2018-06-11
"18534",456565,6525845,2.77659869194031,2018-06-11
"18535",456575,6525845,2.77659869194031,2018-06-11
"18536",456585,6525845,2.55369400978088,2018-06-11
"18537",456595,6525845,2.55369400978088,2018-06-11
"18538",456605,6525845,2.29722499847412,2018-06-11
"18539",456615,6525845,2.29722499847412,2018-06-11
"18540",456625,6525845,2.42580628395081,2018-06-11
"18541",456635,6525845,2.42580628395081,2018-06-11
"18542",456645,6525845,2.30533885955811,2018-06-11
"18543",456655,6525845,2.30533885955811,2018-06-11
"18544",456665,6525845,2.28513407707214,2018-06-11
"18545",456675,6525845,2.28513407707214,2018-06-11
"18546",456685,6525845,2.25138878822327,2018-06-11
"18547",456695,6525845,2.25138878822327,2018-06-11
"18548",456705,6525845,2.43461513519287,2018-06-11
"18549",456715,6525845,2.43461513519287,2018-06-11
"18550",456725,6525845,2.53245759010315,2018-06-11
"18551",456735,6525845,2.53245759010315,2018-06-11
"18552",456745,6525845,2.61659932136536,2018-06-11
"18553",456755,6525845,2.61659932136536,2018-06-11
"18554",456765,6525845,2.69734716415405,2018-06-11
"18555",456775,6525845,2.69734716415405,2018-06-11
"18556",456785,6525845,2.55132102966309,2018-06-11
"18557",456795,6525845,2.55132102966309,2018-06-11
"18558",456805,6525845,2.52077603340149,2018-06-11
"18559",456815,6525845,2.52077603340149,2018-06-11
"18560",456825,6525845,2.7181351184845,2018-06-11
"18561",456835,6525845,2.7181351184845,2018-06-11
"18562",456845,6525845,2.47939467430115,2018-06-11
"18563",456855,6525845,2.47939467430115,2018-06-11
"18564",456865,6525845,2.4148633480072,2018-06-11
"18565",456875,6525845,2.4148633480072,2018-06-11
"18566",456885,6525845,2.40833330154419,2018-06-11
"18567",456895,6525845,2.40833330154419,2018-06-11
"18568",456905,6525845,2.43903756141663,2018-06-11
"18569",456915,6525845,2.43903756141663,2018-06-11
"18570",456925,6525845,2.28112483024597,2018-06-11
"18571",456935,6525845,2.28112483024597,2018-06-11
"18572",456945,6525845,2.14898467063904,2018-06-11
"18573",456955,6525845,2.14898467063904,2018-06-11
"18574",456965,6525845,2.12176370620728,2018-06-11
"18575",456975,6525845,2.12176370620728,2018-06-11
"18576",456985,6525845,2.14349937438965,2018-06-11
"18577",456995,6525845,2.14349937438965,2018-06-11
"18578",457005,6525845,2.30127668380737,2018-06-11
"18579",457015,6525845,2.30127668380737,2018-06-11
"18580",457025,6525845,2.4412534236908,2018-06-11
"18581",457035,6525845,2.4412534236908,2018-06-11
"18582",457045,6525845,2.64393138885498,2018-06-11
"18583",457055,6525845,2.64393138885498,2018-06-11
"18647",456295,6525835,4.95940971374512,2018-06-11
"18648",456305,6525835,4.64375400543213,2018-06-11
"18649",456315,6525835,4.64375400543213,2018-06-11
"18650",456325,6525835,3.58824157714844,2018-06-11
"18651",456335,6525835,3.58824157714844,2018-06-11
"18652",456345,6525835,3.07831430435181,2018-06-11
"18653",456355,6525835,3.07831430435181,2018-06-11
"18654",456365,6525835,3.49679732322693,2018-06-11
"18655",456375,6525835,3.49679732322693,2018-06-11
"18656",456385,6525835,4.00585126876831,2018-06-11
"18657",456395,6525835,4.00585126876831,2018-06-11
"18658",456405,6525835,3.82789921760559,2018-06-11
"18659",456415,6525835,3.82789921760559,2018-06-11
"18660",456425,6525835,3.42030167579651,2018-06-11
"18661",456435,6525835,3.42030167579651,2018-06-11
"18662",456445,6525835,2.97927665710449,2018-06-11
"18663",456455,6525835,2.97927665710449,2018-06-11
"18664",456465,6525835,3.53608679771423,2018-06-11
"18665",456475,6525835,3.53608679771423,2018-06-11
"18666",456485,6525835,3.45820832252502,2018-06-11
"18667",456495,6525835,3.45820832252502,2018-06-11
"18668",456505,6525835,3.31050062179565,2018-06-11
"18669",456515,6525835,3.31050062179565,2018-06-11
"18670",456525,6525835,3.32481145858765,2018-06-11
"18671",456535,6525835,3.32481145858765,2018-06-11
"18672",456545,6525835,2.96725082397461,2018-06-11
"18673",456555,6525835,2.96725082397461,2018-06-11
"18674",456565,6525835,2.6691620349884,2018-06-11
"18675",456575,6525835,2.6691620349884,2018-06-11
"18676",456585,6525835,2.65902543067932,2018-06-11
"18677",456595,6525835,2.65902543067932,2018-06-11
"18678",456605,6525835,2.44569396972656,2018-06-11
"18679",456615,6525835,2.44569396972656,2018-06-11
"18680",456625,6525835,2.5022554397583,2018-06-11
"18681",456635,6525835,2.5022554397583,2018-06-11
"18682",456645,6525835,2.32994055747986,2018-06-11
"18683",456655,6525835,2.32994055747986,2018-06-11
"18684",456665,6525835,2.31554174423218,2018-06-11
"18685",456675,6525835,2.31554174423218,2018-06-11
"18686",456685,6525835,2.21646285057068,2018-06-11
"18687",456695,6525835,2.21646285057068,2018-06-11
"18688",456705,6525835,2.5022554397583,2018-06-11
"18689",456715,6525835,2.5022554397583,2018-06-11
"18690",456725,6525835,2.61659932136536,2018-06-11
"18691",456735,6525835,2.61659932136536,2018-06-11
"18692",456745,6525835,2.7551155090332,2018-06-11
"18693",456755,6525835,2.7551155090332,2018-06-11
"18694",456765,6525835,2.87372303009033,2018-06-11
"18695",456775,6525835,2.87372303009033,2018-06-11
"18696",456785,6525835,2.54658508300781,2018-06-11
"18697",456795,6525835,2.54658508300781,2018-06-11
"18698",456805,6525835,2.48166632652283,2018-06-11
"18699",456815,6525835,2.48166632652283,2018-06-11
"18700",456825,6525835,2.82312393188477,2018-06-11
"18701",456835,6525835,2.82312393188477,2018-06-11
"18702",456845,6525835,2.69734716415405,2018-06-11
"18703",456855,6525835,2.69734716415405,2018-06-11
"18704",456865,6525835,2.54658508300781,2018-06-11
"18705",456875,6525835,2.54658508300781,2018-06-11
"18706",456885,6525835,2.57280039787292,2018-06-11
"18707",456895,6525835,2.57280039787292,2018-06-11
"18708",456905,6525835,2.71031069755554,2018-06-11
"18709",456915,6525835,2.71031069755554,2018-06-11
"18710",456925,6525835,2.32375335693359,2018-06-11
"18711",456935,6525835,2.32375335693359,2018-06-11
"18712",456945,6525835,2.17485952377319,2018-06-11
"18713",456955,6525835,2.17485952377319,2018-06-11
"18714",456965,6525835,2.15633082389832,2018-06-11
"18715",456975,6525835,2.15633082389832,2018-06-11
"18716",456985,6525835,2.23965644836426,2018-06-11
"18717",456995,6525835,2.23965644836426,2018-06-11
"18718",457005,6525835,2.28112483024597,2018-06-11
"18719",457015,6525835,2.28112483024597,2018-06-11
"18720",457025,6525835,2.30941224098206,2018-06-11
"18721",457035,6525835,2.30941224098206,2018-06-11
"18722",457045,6525835,2.60187339782715,2018-06-11
"18723",457055,6525835,2.60187339782715,2018-06-11
"18788",456305,6525825,4.64375400543213,2018-06-11
"18789",456315,6525825,4.64375400543213,2018-06-11
"18790",456325,6525825,3.58824157714844,2018-06-11
"18791",456335,6525825,3.58824157714844,2018-06-11
"18792",456345,6525825,3.07831430435181,2018-06-11
"18793",456355,6525825,3.07831430435181,2018-06-11
"18794",456365,6525825,3.49679732322693,2018-06-11
"18795",456375,6525825,3.49679732322693,2018-06-11
"18796",456385,6525825,4.00585126876831,2018-06-11
"18797",456395,6525825,4.00585126876831,2018-06-11
"18798",456405,6525825,3.82789921760559,2018-06-11
"18799",456415,6525825,3.82789921760559,2018-06-11
"18800",456425,6525825,3.42030167579651,2018-06-11
"18801",456435,6525825,3.42030167579651,2018-06-11
"18802",456445,6525825,2.97927665710449,2018-06-11
"18803",456455,6525825,2.97927665710449,2018-06-11
"18804",456465,6525825,3.53608679771423,2018-06-11
"18805",456475,6525825,3.53608679771423,2018-06-11
"18806",456485,6525825,3.45820832252502,2018-06-11
"18807",456495,6525825,3.45820832252502,2018-06-11
"18808",456505,6525825,3.31050062179565,2018-06-11
"18809",456515,6525825,3.31050062179565,2018-06-11
"18810",456525,6525825,3.32481145858765,2018-06-11
"18811",456535,6525825,3.32481145858765,2018-06-11
"18812",456545,6525825,2.96725082397461,2018-06-11
"18813",456555,6525825,2.96725082397461,2018-06-11
"18814",456565,6525825,2.6691620349884,2018-06-11
"18815",456575,6525825,2.6691620349884,2018-06-11
"18816",456585,6525825,2.65902543067932,2018-06-11
"18817",456595,6525825,2.65902543067932,2018-06-11
"18818",456605,6525825,2.44569396972656,2018-06-11
"18819",456615,6525825,2.44569396972656,2018-06-11
"18820",456625,6525825,2.5022554397583,2018-06-11
"18821",456635,6525825,2.5022554397583,2018-06-11
"18822",456645,6525825,2.32994055747986,2018-06-11
"18823",456655,6525825,2.32994055747986,2018-06-11
"18824",456665,6525825,2.31554174423218,2018-06-11
"18825",456675,6525825,2.31554174423218,2018-06-11
"18826",456685,6525825,2.21646285057068,2018-06-11
"18827",456695,6525825,2.21646285057068,2018-06-11
"18828",456705,6525825,2.5022554397583,2018-06-11
"18829",456715,6525825,2.5022554397583,2018-06-11
"18830",456725,6525825,2.61659932136536,2018-06-11
"18831",456735,6525825,2.61659932136536,2018-06-11
"18832",456745,6525825,2.7551155090332,2018-06-11
"18833",456755,6525825,2.7551155090332,2018-06-11
"18834",456765,6525825,2.87372303009033,2018-06-11
"18835",456775,6525825,2.87372303009033,2018-06-11
"18836",456785,6525825,2.54658508300781,2018-06-11
"18837",456795,6525825,2.54658508300781,2018-06-11
"18838",456805,6525825,2.48166632652283,2018-06-11
"18839",456815,6525825,2.48166632652283,2018-06-11
"18840",456825,6525825,2.82312393188477,2018-06-11
