"","x","y","STR","Date"
"8801",457235,6526545,6.32292985916138,2018-05-10
"8825",456075,6526535,5.08729934692383,2018-05-10
"8826",456085,6526535,4.54000568389893,2018-05-10
"8827",456095,6526535,4.54000568389893,2018-05-10
"8828",456105,6526535,4.24025821685791,2018-05-10
"8829",456115,6526535,4.24025821685791,2018-05-10
"8830",456125,6526535,4.31615400314331,2018-05-10
"8831",456135,6526535,4.31615400314331,2018-05-10
"8832",456145,6526535,4.55802917480469,2018-05-10
"8833",456155,6526535,4.55802917480469,2018-05-10
"8834",456165,6526535,4.71941900253296,2018-05-10
"8835",456175,6526535,4.71941900253296,2018-05-10
"8836",456185,6526535,5.08729934692383,2018-05-10
"8837",456195,6526535,5.08729934692383,2018-05-10
"8838",456205,6526535,4.95246553421021,2018-05-10
"8839",456215,6526535,4.95246553421021,2018-05-10
"8840",456225,6526535,5.03690338134766,2018-05-10
"8841",456235,6526535,5.03690338134766,2018-05-10
"8842",456245,6526535,5.17571926116943,2018-05-10
"8843",456255,6526535,5.17571926116943,2018-05-10
"8844",456265,6526535,4.54600048065186,2018-05-10
"8845",456275,6526535,4.54600048065186,2018-05-10
"8846",456285,6526535,4.85695314407349,2018-05-10
"8847",456295,6526535,4.85695314407349,2018-05-10
"8848",456305,6526535,4.60668516159058,2018-05-10
"8849",456315,6526535,4.60668516159058,2018-05-10
"8850",456325,6526535,4.91114473342896,2018-05-10
"8851",456335,6526535,4.91114473342896,2018-05-10
"8852",456345,6526535,5.37658548355103,2018-05-10
"8853",456355,6526535,5.37658548355103,2018-05-10
"8854",456365,6526535,5.87649536132812,2018-05-10
"8855",456375,6526535,5.87649536132812,2018-05-10
"8856",456385,6526535,7.13457775115967,2018-05-10
"8857",456395,6526535,7.13457775115967,2018-05-10
"8858",456405,6526535,7.00583124160767,2018-05-10
"8859",456415,6526535,7.00583124160767,2018-05-10
"8860",456425,6526535,7.56172323226929,2018-05-10
"8861",456435,6526535,7.56172323226929,2018-05-10
"8862",456445,6526535,7.46135282516479,2018-05-10
"8863",456455,6526535,7.46135282516479,2018-05-10
"8864",456465,6526535,6.59734630584717,2018-05-10
"8865",456475,6526535,6.59734630584717,2018-05-10
"8866",456485,6526535,6.04827260971069,2018-05-10
"8867",456495,6526535,6.04827260971069,2018-05-10
"8868",456505,6526535,6.09754705429077,2018-05-10
"8869",456515,6526535,6.09754705429077,2018-05-10
"8870",456525,6526535,6.3977198600769,2018-05-10
"8871",456535,6526535,6.3977198600769,2018-05-10
"8872",456545,6526535,8.94583511352539,2018-05-10
"8873",456555,6526535,8.94583511352539,2018-05-10
"8874",456565,6526535,7.69436120986938,2018-05-10
"8875",456575,6526535,7.69436120986938,2018-05-10
"8876",456585,6526535,8.0855712890625,2018-05-10
"8877",456595,6526535,8.0855712890625,2018-05-10
"8878",456605,6526535,7.72440195083618,2018-05-10
"8879",456615,6526535,7.72440195083618,2018-05-10
"8880",456625,6526535,7.47554588317871,2018-05-10
"8881",456635,6526535,7.47554588317871,2018-05-10
"8882",456645,6526535,8.10196018218994,2018-05-10
"8883",456655,6526535,8.10196018218994,2018-05-10
"8884",456665,6526535,8.47824573516846,2018-05-10
"8885",456675,6526535,8.47824573516846,2018-05-10
"8886",456685,6526535,6.10748624801636,2018-05-10
"8887",456695,6526535,6.10748624801636,2018-05-10
"8888",456705,6526535,4.79062652587891,2018-05-10
"8889",456715,6526535,4.79062652587891,2018-05-10
"8890",456725,6526535,4.72581815719604,2018-05-10
"8891",456735,6526535,4.72581815719604,2018-05-10
"8892",456745,6526535,5.15336942672729,2018-05-10
"8893",456755,6526535,5.15336942672729,2018-05-10
"8894",456765,6526535,5.82111024856567,2018-05-10
"8895",456775,6526535,5.82111024856567,2018-05-10
"8896",456785,6526535,5.86720085144043,2018-05-10
"8897",456795,6526535,5.86720085144043,2018-05-10
"8898",456805,6526535,5.4492564201355,2018-05-10
"8899",456815,6526535,5.4492564201355,2018-05-10
"8900",456825,6526535,6.34414100646973,2018-05-10
"8901",456835,6526535,6.34414100646973,2018-05-10
"8902",456845,6526535,5.87649536132812,2018-05-10
"8903",456855,6526535,5.87649536132812,2018-05-10
"8904",456865,6526535,4.64998149871826,2018-05-10
"8905",456875,6526535,4.64998149871826,2018-05-10
"8906",456885,6526535,5.07281303405762,2018-05-10
"8907",456895,6526535,5.07281303405762,2018-05-10
"8908",456905,6526535,4.16655731201172,2018-05-10
"8909",456915,6526535,4.16655731201172,2018-05-10
"8910",456925,6526535,4.01071739196777,2018-05-10
"8911",456935,6526535,4.01071739196777,2018-05-10
"8912",456945,6526535,3.91989898681641,2018-05-10
"8913",456955,6526535,3.91989898681641,2018-05-10
"8914",456965,6526535,3.95296096801758,2018-05-10
"8915",456975,6526535,3.95296096801758,2018-05-10
"8916",456985,6526535,3.92459440231323,2018-05-10
"8917",456995,6526535,3.92459440231323,2018-05-10
"8918",457005,6526535,3.98166632652283,2018-05-10
"8919",457015,6526535,3.98166632652283,2018-05-10
"8920",457025,6526535,4.074875831604,2018-05-10
"8921",457035,6526535,4.074875831604,2018-05-10
"8922",457045,6526535,4.04012012481689,2018-05-10
"8923",457055,6526535,4.04012012481689,2018-05-10
"8924",457065,6526535,4.20313882827759,2018-05-10
"8925",457075,6526535,4.20313882827759,2018-05-10
"8926",457085,6526535,4.15104103088379,2018-05-10
"8927",457095,6526535,4.15104103088379,2018-05-10
"8928",457105,6526535,4.31615400314331,2018-05-10
"8929",457115,6526535,4.31615400314331,2018-05-10
"8930",457125,6526535,4.40570688247681,2018-05-10
"8931",457135,6526535,4.40570688247681,2018-05-10
"8932",457145,6526535,4.43433094024658,2018-05-10
"8933",457155,6526535,4.43433094024658,2018-05-10
"8934",457165,6526535,4.81036281585693,2018-05-10
"8935",457175,6526535,4.81036281585693,2018-05-10
"8936",457185,6526535,5.35273122787476,2018-05-10
"8937",457195,6526535,5.35273122787476,2018-05-10
"8938",457205,6526535,5.4410982131958,2018-05-10
"8939",457215,6526535,5.4410982131958,2018-05-10
"8940",457225,6526535,5.74865913391113,2018-05-10
"8941",457235,6526535,5.74865913391113,2018-05-10
"8965",456075,6526525,5.08729934692383,2018-05-10
"8966",456085,6526525,4.54000568389893,2018-05-10
"8967",456095,6526525,4.54000568389893,2018-05-10
"8968",456105,6526525,4.24025821685791,2018-05-10
"8969",456115,6526525,4.24025821685791,2018-05-10
"8970",456125,6526525,4.31615400314331,2018-05-10
"8971",456135,6526525,4.31615400314331,2018-05-10
"8972",456145,6526525,4.55802917480469,2018-05-10
"8973",456155,6526525,4.55802917480469,2018-05-10
"8974",456165,6526525,4.71941900253296,2018-05-10
"8975",456175,6526525,4.71941900253296,2018-05-10
"8976",456185,6526525,5.08729934692383,2018-05-10
"8977",456195,6526525,5.08729934692383,2018-05-10
"8978",456205,6526525,4.95246553421021,2018-05-10
"8979",456215,6526525,4.95246553421021,2018-05-10
"8980",456225,6526525,5.03690338134766,2018-05-10
"8981",456235,6526525,5.03690338134766,2018-05-10
"8982",456245,6526525,5.17571926116943,2018-05-10
"8983",456255,6526525,5.17571926116943,2018-05-10
"8984",456265,6526525,4.54600048065186,2018-05-10
"8985",456275,6526525,4.54600048065186,2018-05-10
"8986",456285,6526525,4.85695314407349,2018-05-10
"8987",456295,6526525,4.85695314407349,2018-05-10
"8988",456305,6526525,4.60668516159058,2018-05-10
"8989",456315,6526525,4.60668516159058,2018-05-10
"8990",456325,6526525,4.91114473342896,2018-05-10
"8991",456335,6526525,4.91114473342896,2018-05-10
"8992",456345,6526525,5.37658548355103,2018-05-10
"8993",456355,6526525,5.37658548355103,2018-05-10
"8994",456365,6526525,5.87649536132812,2018-05-10
"8995",456375,6526525,5.87649536132812,2018-05-10
"8996",456385,6526525,7.13457775115967,2018-05-10
"8997",456395,6526525,7.13457775115967,2018-05-10
"8998",456405,6526525,7.00583124160767,2018-05-10
"8999",456415,6526525,7.00583124160767,2018-05-10
"9000",456425,6526525,7.56172323226929,2018-05-10
"9001",456435,6526525,7.56172323226929,2018-05-10
"9002",456445,6526525,7.46135282516479,2018-05-10
"9003",456455,6526525,7.46135282516479,2018-05-10
"9004",456465,6526525,6.59734630584717,2018-05-10
"9005",456475,6526525,6.59734630584717,2018-05-10
"9006",456485,6526525,6.04827260971069,2018-05-10
"9007",456495,6526525,6.04827260971069,2018-05-10
"9008",456505,6526525,6.09754705429077,2018-05-10
"9009",456515,6526525,6.09754705429077,2018-05-10
"9010",456525,6526525,6.3977198600769,2018-05-10
"9011",456535,6526525,6.3977198600769,2018-05-10
"9012",456545,6526525,8.94583511352539,2018-05-10
"9013",456555,6526525,8.94583511352539,2018-05-10
"9014",456565,6526525,7.69436120986938,2018-05-10
"9015",456575,6526525,7.69436120986938,2018-05-10
"9016",456585,6526525,8.0855712890625,2018-05-10
"9017",456595,6526525,8.0855712890625,2018-05-10
"9018",456605,6526525,7.72440195083618,2018-05-10
"9019",456615,6526525,7.72440195083618,2018-05-10
"9020",456625,6526525,7.47554588317871,2018-05-10
"9021",456635,6526525,7.47554588317871,2018-05-10
"9022",456645,6526525,8.10196018218994,2018-05-10
"9023",456655,6526525,8.10196018218994,2018-05-10
"9024",456665,6526525,8.47824573516846,2018-05-10
"9025",456675,6526525,8.47824573516846,2018-05-10
"9026",456685,6526525,6.10748624801636,2018-05-10
"9027",456695,6526525,6.10748624801636,2018-05-10
"9028",456705,6526525,4.79062652587891,2018-05-10
"9029",456715,6526525,4.79062652587891,2018-05-10
"9030",456725,6526525,4.72581815719604,2018-05-10
"9031",456735,6526525,4.72581815719604,2018-05-10
"9032",456745,6526525,5.15336942672729,2018-05-10
"9033",456755,6526525,5.15336942672729,2018-05-10
"9034",456765,6526525,5.82111024856567,2018-05-10
"9035",456775,6526525,5.82111024856567,2018-05-10
"9036",456785,6526525,5.86720085144043,2018-05-10
"9037",456795,6526525,5.86720085144043,2018-05-10
"9038",456805,6526525,5.4492564201355,2018-05-10
"9039",456815,6526525,5.4492564201355,2018-05-10
"9040",456825,6526525,6.34414100646973,2018-05-10
"9041",456835,6526525,6.34414100646973,2018-05-10
"9042",456845,6526525,5.87649536132812,2018-05-10
"9043",456855,6526525,5.87649536132812,2018-05-10
"9044",456865,6526525,4.64998149871826,2018-05-10
"9045",456875,6526525,4.64998149871826,2018-05-10
"9046",456885,6526525,5.07281303405762,2018-05-10
"9047",456895,6526525,5.07281303405762,2018-05-10
"9048",456905,6526525,4.16655731201172,2018-05-10
"9049",456915,6526525,4.16655731201172,2018-05-10
"9050",456925,6526525,4.01071739196777,2018-05-10
"9051",456935,6526525,4.01071739196777,2018-05-10
"9052",456945,6526525,3.91989898681641,2018-05-10
"9053",456955,6526525,3.91989898681641,2018-05-10
"9054",456965,6526525,3.95296096801758,2018-05-10
"9055",456975,6526525,3.95296096801758,2018-05-10
"9056",456985,6526525,3.92459440231323,2018-05-10
"9057",456995,6526525,3.92459440231323,2018-05-10
"9058",457005,6526525,3.98166632652283,2018-05-10
"9059",457015,6526525,3.98166632652283,2018-05-10
"9060",457025,6526525,4.074875831604,2018-05-10
"9061",457035,6526525,4.074875831604,2018-05-10
"9062",457045,6526525,4.04012012481689,2018-05-10
"9063",457055,6526525,4.04012012481689,2018-05-10
"9064",457065,6526525,4.20313882827759,2018-05-10
"9065",457075,6526525,4.20313882827759,2018-05-10
"9066",457085,6526525,4.15104103088379,2018-05-10
"9067",457095,6526525,4.15104103088379,2018-05-10
"9068",457105,6526525,4.31615400314331,2018-05-10
"9069",457115,6526525,4.31615400314331,2018-05-10
"9070",457125,6526525,4.40570688247681,2018-05-10
"9071",457135,6526525,4.40570688247681,2018-05-10
"9072",457145,6526525,4.43433094024658,2018-05-10
"9073",457155,6526525,4.43433094024658,2018-05-10
"9074",457165,6526525,4.81036281585693,2018-05-10
"9075",457175,6526525,4.81036281585693,2018-05-10
"9076",457185,6526525,5.35273122787476,2018-05-10
"9077",457195,6526525,5.35273122787476,2018-05-10
"9078",457205,6526525,5.4410982131958,2018-05-10
"9079",457215,6526525,5.4410982131958,2018-05-10
"9080",457225,6526525,5.74865913391113,2018-05-10
"9081",457235,6526525,5.74865913391113,2018-05-10
"9105",456075,6526515,4.65622186660767,2018-05-10
"9106",456085,6526515,4.49252319335938,2018-05-10
"9107",456095,6526515,4.49252319335938,2018-05-10
"9108",456105,6526515,4.31065797805786,2018-05-10
"9109",456115,6526515,4.31065797805786,2018-05-10
"9110",456125,6526515,4.27792549133301,2018-05-10
"9111",456135,6526515,4.27792549133301,2018-05-10
"9112",456145,6526515,4.67503070831299,2018-05-10
"9113",456155,6526515,4.67503070831299,2018-05-10
"9114",456165,6526515,4.60668516159058,2018-05-10
"9115",456175,6526515,4.60668516159058,2018-05-10
"9116",456185,6526515,4.41711950302124,2018-05-10
"9117",456195,6526515,4.41711950302124,2018-05-10
"9118",456205,6526515,4.58833742141724,2018-05-10
"9119",456215,6526515,4.58833742141724,2018-05-10
"9120",456225,6526515,4.88392114639282,2018-05-10
"9121",456235,6526515,4.88392114639282,2018-05-10
"9122",456245,6526515,4.60055541992188,2018-05-10
"9123",456255,6526515,4.60055541992188,2018-05-10
"9124",456265,6526515,4.58224868774414,2018-05-10
"9125",456275,6526515,4.58224868774414,2018-05-10
"9126",456285,6526515,5.08004713058472,2018-05-10
"9127",456295,6526515,5.08004713058472,2018-05-10
"9128",456305,6526515,5.02266120910645,2018-05-10
"9129",456315,6526515,5.02266120910645,2018-05-10
"9130",456325,6526515,4.88392114639282,2018-05-10
"9131",456335,6526515,4.88392114639282,2018-05-10
"9132",456345,6526515,4.72581815719604,2018-05-10
"9133",456355,6526515,4.72581815719604,2018-05-10
"9134",456365,6526515,4.91799068450928,2018-05-10
"9135",456375,6526515,4.91799068450928,2018-05-10
"9136",456385,6526515,6.52960205078125,2018-05-10
"9137",456395,6526515,6.52960205078125,2018-05-10
"9138",456405,6526515,6.67796039581299,2018-05-10
"9139",456415,6526515,6.67796039581299,2018-05-10
"9140",456425,6526515,9.33352851867676,2018-05-10
"9141",456435,6526515,9.33352851867676,2018-05-10
"9142",456445,6526515,7.90914487838745,2018-05-10
"9143",456455,6526515,7.90914487838745,2018-05-10
"9144",456465,6526515,8.90672302246094,2018-05-10
"9145",456475,6526515,8.90672302246094,2018-05-10
"9146",456485,6526515,7.16083097457886,2018-05-10
"9147",456495,6526515,7.16083097457886,2018-05-10
"9148",456505,6526515,6.40853118896484,2018-05-10
"9149",456515,6526515,6.40853118896484,2018-05-10
"9150",456525,6526515,7.08257961273193,2018-05-10
"9151",456535,6526515,7.08257961273193,2018-05-10
"9152",456545,6526515,7.37719535827637,2018-05-10
"9153",456555,6526515,7.37719535827637,2018-05-10
"9154",456565,6526515,6.26003313064575,2018-05-10
"9155",456575,6526515,6.26003313064575,2018-05-10
"9156",456585,6526515,5.970862865448,2018-05-10
"9157",456595,6526515,5.970862865448,2018-05-10
"9158",456605,6526515,6.91813516616821,2018-05-10
"9159",456615,6526515,6.91813516616821,2018-05-10
"9160",456625,6526515,9.37611675262451,2018-05-10
"9161",456635,6526515,9.37611675262451,2018-05-10
"9162",456645,6526515,8.06924152374268,2018-05-10
"9163",456655,6526515,8.06924152374268,2018-05-10
"9164",456665,6526515,6.38694095611572,2018-05-10
"9165",456675,6526515,6.38694095611572,2018-05-10
"9166",456685,6526515,5.47385692596436,2018-05-10
"9167",456695,6526515,5.47385692596436,2018-05-10
"9168",456705,6526515,4.89750099182129,2018-05-10
"9169",456715,6526515,4.89750099182129,2018-05-10
"9170",456725,6526515,4.73866081237793,2018-05-10
"9171",456735,6526515,4.73866081237793,2018-05-10
"9172",456745,6526515,5.29777240753174,2018-05-10
"9173",456755,6526515,5.29777240753174,2018-05-10
"9174",456765,6526515,5.89516067504883,2018-05-10
"9175",456775,6526515,5.89516067504883,2018-05-10
"9176",456785,6526515,5.49864864349365,2018-05-10
"9177",456795,6526515,5.49864864349365,2018-05-10
"9178",456805,6526515,5.46563529968262,2018-05-10
"9179",456815,6526515,5.46563529968262,2018-05-10
"9180",456825,6526515,5.34482002258301,2018-05-10
"9181",456835,6526515,5.34482002258301,2018-05-10
"9182",456845,6526515,4.81697225570679,2018-05-10
"9183",456855,6526515,4.81697225570679,2018-05-10
"9184",456865,6526515,4.91799068450928,2018-05-10
"9185",456875,6526515,4.91799068450928,2018-05-10
"9186",456885,6526515,4.67503070831299,2018-05-10
"9187",456895,6526515,4.67503070831299,2018-05-10
"9188",456905,6526515,4.04999971389771,2018-05-10
"9189",456915,6526515,4.04999971389771,2018-05-10
"9190",456925,6526515,4.0899224281311,2018-05-10
"9191",456935,6526515,4.0899224281311,2018-05-10
"9192",456945,6526515,4.00099468231201,2018-05-10
"9193",456955,6526515,4.00099468231201,2018-05-10
"9194",456965,6526515,3.85969209671021,2018-05-10
"9195",456975,6526515,3.85969209671021,2018-05-10
"9196",456985,6526515,3.94820976257324,2018-05-10
"9197",456995,6526515,3.94820976257324,2018-05-10
"9198",457005,6526515,4.00099468231201,2018-05-10
"9199",457015,6526515,4.00099468231201,2018-05-10
"9200",457025,6526515,4.10000514984131,2018-05-10
"9201",457035,6526515,4.10000514984131,2018-05-10
"9202",457045,6526515,4.17175102233887,2018-05-10
"9203",457055,6526515,4.17175102233887,2018-05-10
"9204",457065,6526515,4.25633335113525,2018-05-10
"9205",457075,6526515,4.25633335113525,2018-05-10
"9206",457085,6526515,4.23492193222046,2018-05-10
"9207",457095,6526515,4.23492193222046,2018-05-10
"9208",457105,6526515,4.58224868774414,2018-05-10
"9209",457115,6526515,4.58224868774414,2018-05-10
"9210",457125,6526515,4.4574556350708,2018-05-10
"9211",457135,6526515,4.4574556350708,2018-05-10
"9212",457145,6526515,4.66247749328613,2018-05-10
"9213",457155,6526515,4.66247749328613,2018-05-10
"9214",457165,6526515,5.13856077194214,2018-05-10
"9215",457175,6526515,5.13856077194214,2018-05-10
"9216",457185,6526515,5.13856077194214,2018-05-10
"9217",457195,6526515,5.13856077194214,2018-05-10
"9218",457205,6526515,5.11648416519165,2018-05-10
"9219",457215,6526515,5.11648416519165,2018-05-10
"9220",457225,6526515,5.42484617233276,2018-05-10
"9221",457235,6526515,5.42484617233276,2018-05-10
"9245",456075,6526505,4.65622186660767,2018-05-10
"9246",456085,6526505,4.49252319335938,2018-05-10
"9247",456095,6526505,4.49252319335938,2018-05-10
"9248",456105,6526505,4.31065797805786,2018-05-10
"9249",456115,6526505,4.31065797805786,2018-05-10
"9250",456125,6526505,4.27792549133301,2018-05-10
"9251",456135,6526505,4.27792549133301,2018-05-10
"9252",456145,6526505,4.67503070831299,2018-05-10
"9253",456155,6526505,4.67503070831299,2018-05-10
"9254",456165,6526505,4.60668516159058,2018-05-10
"9255",456175,6526505,4.60668516159058,2018-05-10
"9256",456185,6526505,4.41711950302124,2018-05-10
"9257",456195,6526505,4.41711950302124,2018-05-10
