"","x","y","NDVI","Date"
"1870",456525,6527035,0.691821038722992,2018-05-10
"1871",456535,6527035,0.702471911907196,2018-05-10
"1872",456545,6527035,0.722046196460724,2018-05-10
"1873",456555,6527035,0.715949833393097,2018-05-10
"1874",456565,6527035,0.704847693443298,2018-05-10
"1875",456575,6527035,0.704225361347198,2018-05-10
"1876",456585,6527035,0.687609076499939,2018-05-10
"1877",456595,6527035,0.667215824127197,2018-05-10
"1878",456605,6527035,0.666524887084961,2018-05-10
"1879",456615,6527035,0.651264190673828,2018-05-10
"1880",456625,6527035,0.633081436157227,2018-05-10
"1881",456635,6527035,0.63187700510025,2018-05-10
"1882",456645,6527035,0.651193082332611,2018-05-10
"1883",456655,6527035,0.670567035675049,2018-05-10
"1884",456665,6527035,0.644784152507782,2018-05-10
"1885",456675,6527035,0.625654458999634,2018-05-10
"1886",456685,6527035,0.636363625526428,2018-05-10
"1887",456695,6527035,0.619819819927216,2018-05-10
"1888",456705,6527035,0.63479095697403,2018-05-10
"1889",456715,6527035,0.657971024513245,2018-05-10
"1890",456725,6527035,0.635805189609528,2018-05-10
"1891",456735,6527035,0.634804964065552,2018-05-10
"1892",456745,6527035,0.63238513469696,2018-05-10
"1893",456755,6527035,0.645719468593597,2018-05-10
"1894",456765,6527035,0.634034752845764,2018-05-10
"1895",456775,6527035,0.627433657646179,2018-05-10
"1896",456785,6527035,0.614950001239777,2018-05-10
"1897",456795,6527035,0.616152822971344,2018-05-10
"1898",456805,6527035,0.602243304252625,2018-05-10
"1899",456815,6527035,0.604264378547668,2018-05-10
"1900",456825,6527035,0.606033742427826,2018-05-10
"1901",456835,6527035,0.619678318500519,2018-05-10
"1902",456845,6527035,0.620437979698181,2018-05-10
"1903",456855,6527035,0.614194750785828,2018-05-10
"1904",456865,6527035,0.609418272972107,2018-05-10
"1905",456875,6527035,0.610627591609955,2018-05-10
"1906",456885,6527035,0.57988166809082,2018-05-10
"1907",456895,6527035,0.562629163265228,2018-05-10
"1908",456905,6527035,0.576606273651123,2018-05-10
"1909",456915,6527035,0.58061820268631,2018-05-10
"1910",456925,6527035,0.573578596115112,2018-05-10
"1911",456935,6527035,0.549019634723663,2018-05-10
"1912",456945,6527035,0.541666686534882,2018-05-10
"1913",456955,6527035,0.562401235103607,2018-05-10
"1914",456965,6527035,0.603885114192963,2018-05-10
"1915",456975,6527035,0.603235423564911,2018-05-10
"1916",456985,6527035,0.59305614233017,2018-05-10
"1917",456995,6527035,0.604431688785553,2018-05-10
"1918",457005,6527035,0.594662189483643,2018-05-10
"1919",457015,6527035,0.600337982177734,2018-05-10
"1920",457025,6527035,0.606338620185852,2018-05-10
"1921",457035,6527035,0.574150800704956,2018-05-10
"1922",457045,6527035,0.554625391960144,2018-05-10
"1923",457055,6527035,0.557041347026825,2018-05-10
"1924",457065,6527035,0.568561851978302,2018-05-10
"1925",457075,6527035,0.595907926559448,2018-05-10
"1926",457085,6527035,0.575520813465118,2018-05-10
"1927",457095,6527035,0.562018811702728,2018-05-10
"1928",457105,6527035,0.576135337352753,2018-05-10
"1929",457115,6527035,0.603181600570679,2018-05-10
"1930",457125,6527035,0.632615685462952,2018-05-10
"1931",457135,6527035,0.646567702293396,2018-05-10
"1932",457145,6527035,0.617155730724335,2018-05-10
"1933",457155,6527035,0.627927541732788,2018-05-10
"1934",457165,6527035,0.637281894683838,2018-05-10
"1935",457175,6527035,0.637494444847107,2018-05-10
"1936",457185,6527035,0.632605314254761,2018-05-10
"1937",457195,6527035,0.644408702850342,2018-05-10
"1938",457205,6527035,0.636590421199799,2018-05-10
"1939",457215,6527035,0.642148733139038,2018-05-10
"1940",457225,6527035,0.638514876365662,2018-05-10
"1941",457235,6527035,0.64181524515152,2018-05-10
"1942",457245,6527035,0.620272874832153,2018-05-10
"1943",457255,6527035,0.615650177001953,2018-05-10
"1944",457265,6527035,0.625631093978882,2018-05-10
"1984",456265,6527025,0.692447662353516,2018-05-10
"1985",456275,6527025,0.695652186870575,2018-05-10
"1986",456285,6527025,0.692592620849609,2018-05-10
"1987",456295,6527025,0.684452593326569,2018-05-10
"1988",456305,6527025,0.694128811359406,2018-05-10
"1989",456315,6527025,0.679960608482361,2018-05-10
"1990",456325,6527025,0.67409610748291,2018-05-10
"1991",456335,6527025,0.676415085792542,2018-05-10
"1992",456345,6527025,0.686511635780334,2018-05-10
"1993",456355,6527025,0.696585357189178,2018-05-10
"1994",456365,6527025,0.709475696086884,2018-05-10
"1995",456375,6527025,0.697282075881958,2018-05-10
"1996",456385,6527025,0.677087783813477,2018-05-10
"1997",456395,6527025,0.64505672454834,2018-05-10
"1998",456405,6527025,0.662912309169769,2018-05-10
"1999",456415,6527025,0.653753042221069,2018-05-10
"2000",456425,6527025,0.67411082983017,2018-05-10
"2001",456435,6527025,0.657937824726105,2018-05-10
"2002",456445,6527025,0.682830929756165,2018-05-10
"2003",456455,6527025,0.68509840965271,2018-05-10
"2004",456465,6527025,0.689155399799347,2018-05-10
"2005",456475,6527025,0.69026130437851,2018-05-10
"2006",456485,6527025,0.659813106060028,2018-05-10
"2007",456495,6527025,0.674249291419983,2018-05-10
"2008",456505,6527025,0.683826863765717,2018-05-10
"2009",456515,6527025,0.680561661720276,2018-05-10
"2010",456525,6527025,0.690241694450378,2018-05-10
"2011",456535,6527025,0.687968254089355,2018-05-10
"2012",456545,6527025,0.69557523727417,2018-05-10
"2013",456555,6527025,0.695352077484131,2018-05-10
"2014",456565,6527025,0.695376217365265,2018-05-10
"2015",456575,6527025,0.677359342575073,2018-05-10
"2016",456585,6527025,0.661304712295532,2018-05-10
"2017",456595,6527025,0.640869557857513,2018-05-10
"2018",456605,6527025,0.650399267673492,2018-05-10
"2019",456615,6527025,0.644015789031982,2018-05-10
"2020",456625,6527025,0.636285126209259,2018-05-10
"2021",456635,6527025,0.618464052677155,2018-05-10
"2022",456645,6527025,0.63053971529007,2018-05-10
"2023",456655,6527025,0.653014242649078,2018-05-10
"2024",456665,6527025,0.631873250007629,2018-05-10
"2025",456675,6527025,0.62529057264328,2018-05-10
"2026",456685,6527025,0.633010625839233,2018-05-10
"2027",456695,6527025,0.613108813762665,2018-05-10
"2028",456705,6527025,0.641553580760956,2018-05-10
"2029",456715,6527025,0.659971952438354,2018-05-10
"2030",456725,6527025,0.620275676250458,2018-05-10
"2031",456735,6527025,0.631508708000183,2018-05-10
"2032",456745,6527025,0.625457882881165,2018-05-10
"2033",456755,6527025,0.628610730171204,2018-05-10
"2034",456765,6527025,0.62403279542923,2018-05-10
"2035",456775,6527025,0.622011721134186,2018-05-10
"2036",456785,6527025,0.589041113853455,2018-05-10
"2037",456795,6527025,0.576342284679413,2018-05-10
"2038",456805,6527025,0.575133800506592,2018-05-10
"2039",456815,6527025,0.575199007987976,2018-05-10
"2040",456825,6527025,0.609756112098694,2018-05-10
"2041",456835,6527025,0.622463405132294,2018-05-10
"2042",456845,6527025,0.633622646331787,2018-05-10
"2043",456855,6527025,0.616965472698212,2018-05-10
"2044",456865,6527025,0.603987336158752,2018-05-10
"2045",456875,6527025,0.614627301692963,2018-05-10
"2046",456885,6527025,0.593353748321533,2018-05-10
"2047",456895,6527025,0.578993439674377,2018-05-10
"2048",456905,6527025,0.584278762340546,2018-05-10
"2049",456915,6527025,0.566558420658112,2018-05-10
"2050",456925,6527025,0.561849236488342,2018-05-10
"2051",456935,6527025,0.570164322853088,2018-05-10
"2052",456945,6527025,0.566795349121094,2018-05-10
"2053",456955,6527025,0.565422415733337,2018-05-10
"2054",456965,6527025,0.582225918769836,2018-05-10
"2055",456975,6527025,0.588057100772858,2018-05-10
"2056",456985,6527025,0.584646463394165,2018-05-10
"2057",456995,6527025,0.593052089214325,2018-05-10
"2058",457005,6527025,0.601061463356018,2018-05-10
"2059",457015,6527025,0.596668124198914,2018-05-10
"2060",457025,6527025,0.603901624679565,2018-05-10
"2061",457035,6527025,0.603470742702484,2018-05-10
"2062",457045,6527025,0.57629257440567,2018-05-10
"2063",457055,6527025,0.566421449184418,2018-05-10
"2064",457065,6527025,0.586052775382996,2018-05-10
"2065",457075,6527025,0.596816956996918,2018-05-10
"2066",457085,6527025,0.588310062885284,2018-05-10
"2067",457095,6527025,0.565436244010925,2018-05-10
"2068",457105,6527025,0.57336837053299,2018-05-10
"2069",457115,6527025,0.603088080883026,2018-05-10
"2070",457125,6527025,0.617325067520142,2018-05-10
"2071",457135,6527025,0.628187298774719,2018-05-10
"2072",457145,6527025,0.614425659179688,2018-05-10
"2073",457155,6527025,0.625177443027496,2018-05-10
"2074",457165,6527025,0.642220020294189,2018-05-10
"2075",457175,6527025,0.643179774284363,2018-05-10
"2076",457185,6527025,0.639250814914703,2018-05-10
"2077",457195,6527025,0.64371132850647,2018-05-10
"2078",457205,6527025,0.643999993801117,2018-05-10
"2079",457215,6527025,0.655897259712219,2018-05-10
"2080",457225,6527025,0.645136177539825,2018-05-10
"2081",457235,6527025,0.63443398475647,2018-05-10
"2082",457245,6527025,0.635643541812897,2018-05-10
"2083",457255,6527025,0.633154273033142,2018-05-10
"2084",457265,6527025,0.608610570430756,2018-05-10
"2085",457275,6527025,0.629392981529236,2018-05-10
"2122",456245,6527015,0.701561093330383,2018-05-10
"2123",456255,6527015,0.667421817779541,2018-05-10
"2124",456265,6527015,0.690702974796295,2018-05-10
"2125",456275,6527015,0.692986309528351,2018-05-10
"2126",456285,6527015,0.695220947265625,2018-05-10
"2127",456295,6527015,0.693131983280182,2018-05-10
"2128",456305,6527015,0.693082928657532,2018-05-10
"2129",456315,6527015,0.679963707923889,2018-05-10
"2130",456325,6527015,0.702716052532196,2018-05-10
"2131",456335,6527015,0.686747014522552,2018-05-10
"2132",456345,6527015,0.696296274662018,2018-05-10
"2133",456355,6527015,0.713136732578278,2018-05-10
"2134",456365,6527015,0.715418517589569,2018-05-10
"2135",456375,6527015,0.696316242218018,2018-05-10
"2136",456385,6527015,0.671489357948303,2018-05-10
"2137",456395,6527015,0.656391263008118,2018-05-10
"2138",456405,6527015,0.646547973155975,2018-05-10
"2139",456415,6527015,0.667711615562439,2018-05-10
"2140",456425,6527015,0.66480964422226,2018-05-10
"2141",456435,6527015,0.673252999782562,2018-05-10
"2142",456445,6527015,0.687562167644501,2018-05-10
"2143",456455,6527015,0.688628137111664,2018-05-10
"2144",456465,6527015,0.706204354763031,2018-05-10
"2145",456475,6527015,0.681660890579224,2018-05-10
"2146",456485,6527015,0.683794438838959,2018-05-10
"2147",456495,6527015,0.672345995903015,2018-05-10
"2148",456505,6527015,0.655354797840118,2018-05-10
"2149",456515,6527015,0.672345995903015,2018-05-10
"2150",456525,6527015,0.682037770748138,2018-05-10
"2151",456535,6527015,0.671422004699707,2018-05-10
"2152",456545,6527015,0.652700185775757,2018-05-10
"2153",456555,6527015,0.654622256755829,2018-05-10
"2154",456565,6527015,0.682131350040436,2018-05-10
"2155",456575,6527015,0.674566984176636,2018-05-10
"2156",456585,6527015,0.641607582569122,2018-05-10
"2157",456595,6527015,0.642377734184265,2018-05-10
"2158",456605,6527015,0.634489238262177,2018-05-10
"2159",456615,6527015,0.623690187931061,2018-05-10
"2160",456625,6527015,0.630979478359222,2018-05-10
"2161",456635,6527015,0.609205365180969,2018-05-10
"2162",456645,6527015,0.619266033172607,2018-05-10
"2163",456655,6527015,0.651564717292786,2018-05-10
"2164",456665,6527015,0.627684950828552,2018-05-10
"2165",456675,6527015,0.628993809223175,2018-05-10
"2166",456685,6527015,0.621296286582947,2018-05-10
"2167",456695,6527015,0.62354040145874,2018-05-10
"2168",456705,6527015,0.639551877975464,2018-05-10
"2169",456715,6527015,0.652255654335022,2018-05-10
"2170",456725,6527015,0.637305676937103,2018-05-10
"2171",456735,6527015,0.651877105236053,2018-05-10
"2172",456745,6527015,0.641146063804626,2018-05-10
"2173",456755,6527015,0.620096981525421,2018-05-10
"2174",456765,6527015,0.6006840467453,2018-05-10
"2175",456775,6527015,0.599306166172028,2018-05-10
"2176",456785,6527015,0.586644113063812,2018-05-10
"2177",456795,6527015,0.566919684410095,2018-05-10
"2178",456805,6527015,0.560323894023895,2018-05-10
"2179",456815,6527015,0.5650355219841,2018-05-10
"2180",456825,6527015,0.628390610218048,2018-05-10
"2181",456835,6527015,0.609951138496399,2018-05-10
"2182",456845,6527015,0.620964348316193,2018-05-10
"2183",456855,6527015,0.593220353126526,2018-05-10
"2184",456865,6527015,0.602690577507019,2018-05-10
"2185",456875,6527015,0.614814817905426,2018-05-10
"2186",456885,6527015,0.607096493244171,2018-05-10
"2187",456895,6527015,0.569484531879425,2018-05-10
"2188",456905,6527015,0.570078730583191,2018-05-10
"2189",456915,6527015,0.558502316474915,2018-05-10
"2190",456925,6527015,0.564597308635712,2018-05-10
"2191",456935,6527015,0.583333313465118,2018-05-10
"2192",456945,6527015,0.561131000518799,2018-05-10
"2193",456955,6527015,0.561244606971741,2018-05-10
"2194",456965,6527015,0.564325153827667,2018-05-10
"2195",456975,6527015,0.58501935005188,2018-05-10
"2196",456985,6527015,0.586554646492004,2018-05-10
"2197",456995,6527015,0.590850234031677,2018-05-10
"2198",457005,6527015,0.595320641994476,2018-05-10
"2199",457015,6527015,0.602769374847412,2018-05-10
"2200",457025,6527015,0.589369893074036,2018-05-10
"2201",457035,6527015,0.593189120292664,2018-05-10
"2202",457045,6527015,0.590753436088562,2018-05-10
"2203",457055,6527015,0.609445929527283,2018-05-10
"2204",457065,6527015,0.625913321971893,2018-05-10
"2205",457075,6527015,0.587415754795074,2018-05-10
"2206",457085,6527015,0.560774624347687,2018-05-10
"2207",457095,6527015,0.569409787654877,2018-05-10
"2208",457105,6527015,0.57606840133667,2018-05-10
"2209",457115,6527015,0.592093467712402,2018-05-10
"2210",457125,6527015,0.615955471992493,2018-05-10
"2211",457135,6527015,0.624489784240723,2018-05-10
"2212",457145,6527015,0.619005739688873,2018-05-10
"2213",457155,6527015,0.633179724216461,2018-05-10
"2214",457165,6527015,0.636109828948975,2018-05-10
"2215",457175,6527015,0.645662128925323,2018-05-10
"2216",457185,6527015,0.624461650848389,2018-05-10
"2217",457195,6527015,0.625542998313904,2018-05-10
"2218",457205,6527015,0.628332674503326,2018-05-10
"2219",457215,6527015,0.62645012140274,2018-05-10
"2220",457225,6527015,0.635001957416534,2018-05-10
"2221",457235,6527015,0.648957133293152,2018-05-10
"2222",457245,6527015,0.642373561859131,2018-05-10
"2223",457255,6527015,0.63312691450119,2018-05-10
"2224",457265,6527015,0.60692310333252,2018-05-10
"2225",457275,6527015,0.609573662281036,2018-05-10
"2226",457285,6527015,0.630891084671021,2018-05-10
"2260",456225,6527005,0.680763959884644,2018-05-10
"2261",456235,6527005,0.687272727489471,2018-05-10
"2262",456245,6527005,0.684512436389923,2018-05-10
"2263",456255,6527005,0.676484763622284,2018-05-10
"2264",456265,6527005,0.683168292045593,2018-05-10
"2265",456275,6527005,0.687585890293121,2018-05-10
"2266",456285,6527005,0.696202516555786,2018-05-10
"2267",456295,6527005,0.695080399513245,2018-05-10
"2268",456305,6527005,0.680071473121643,2018-05-10
"2269",456315,6527005,0.671762585639954,2018-05-10
"2270",456325,6527005,0.690229654312134,2018-05-10
"2271",456335,6527005,0.696082651615143,2018-05-10
"2272",456345,6527005,0.684672832489014,2018-05-10
"2273",456355,6527005,0.709243714809418,2018-05-10
"2274",456365,6527005,0.689745843410492,2018-05-10
"2275",456375,6527005,0.689834535121918,2018-05-10
"2276",456385,6527005,0.687470197677612,2018-05-10
"2277",456395,6527005,0.67592591047287,2018-05-10
"2278",456405,6527005,0.666505575180054,2018-05-10
"2279",456415,6527005,0.675805687904358,2018-05-10
"2280",456425,6527005,0.674743711948395,2018-05-10
"2281",456435,6527005,0.686802983283997,2018-05-10
"2282",456445,6527005,0.679896473884583,2018-05-10
"2283",456455,6527005,0.683055341243744,2018-05-10
"2284",456465,6527005,0.687555134296417,2018-05-10
"2285",456475,6527005,0.671706259250641,2018-05-10
"2286",456485,6527005,0.670818507671356,2018-05-10
"2287",456495,6527005,0.666972458362579,2018-05-10
"2288",456505,6527005,0.659896075725555,2018-05-10
"2289",456515,6527005,0.652173936367035,2018-05-10
"2290",456525,6527005,0.641663074493408,2018-05-10
"2291",456535,6527005,0.645029485225677,2018-05-10
"2292",456545,6527005,0.638888895511627,2018-05-10
"2293",456555,6527005,0.618313670158386,2018-05-10
"2294",456565,6527005,0.636614561080933,2018-05-10
"2295",456575,6527005,0.642791569232941,2018-05-10
"2296",456585,6527005,0.634660422801971,2018-05-10
"2297",456595,6527005,0.633723676204681,2018-05-10
"2298",456605,6527005,0.621546983718872,2018-05-10
"2299",456615,6527005,0.620835304260254,2018-05-10
"2300",456625,6527005,0.617407917976379,2018-05-10
"2301",456635,6527005,0.60292774438858,2018-05-10
"2302",456645,6527005,0.619565188884735,2018-05-10
"2303",456655,6527005,0.641214370727539,2018-05-10
"2304",456665,6527005,0.623395144939423,2018-05-10
"2305",456675,6527005,0.624698519706726,2018-05-10
"2306",456685,6527005,0.61832058429718,2018-05-10
"2307",456695,6527005,0.624765455722809,2018-05-10
"2308",456705,6527005,0.638982236385345,2018-05-10
"2309",456715,6527005,0.633644878864288,2018-05-10
"2310",456725,6527005,0.637512147426605,2018-05-10
"2311",456735,6527005,0.643821895122528,2018-05-10
"2312",456745,6527005,0.608314096927643,2018-05-10
"2313",456755,6527005,0.60758376121521,2018-05-10
"2314",456765,6527005,0.595456540584564,2018-05-10
"2315",456775,6527005,0.591695487499237,2018-05-10
"2316",456785,6527005,0.600692927837372,2018-05-10
"2317",456795,6527005,0.583853542804718,2018-05-10
"2318",456805,6527005,0.592077553272247,2018-05-10
"2319",456815,6527005,0.586323320865631,2018-05-10
"2320",456825,6527005,0.615144789218903,2018-05-10
"2321",456835,6527005,0.606815218925476,2018-05-10
"2322",456845,6527005,0.601603209972382,2018-05-10
