"","x","y","NDVI","Date"
"1869",456515,6527035,0.658390402793884,2018-05-15
"1870",456525,6527035,0.669580399990082,2018-05-15
"1871",456535,6527035,0.665511250495911,2018-05-15
"1872",456545,6527035,0.690017521381378,2018-05-15
"1873",456555,6527035,0.660299003124237,2018-05-15
"1874",456565,6527035,0.669616520404816,2018-05-15
"1875",456575,6527035,0.659611225128174,2018-05-15
"1876",456585,6527035,0.636075973510742,2018-05-15
"1877",456595,6527035,0.636363625526428,2018-05-15
"1878",456605,6527035,0.630589246749878,2018-05-15
"1879",456615,6527035,0.613006830215454,2018-05-15
"1880",456625,6527035,0.599384844303131,2018-05-15
"1881",456635,6527035,0.611178636550903,2018-05-15
"1882",456645,6527035,0.631352305412292,2018-05-15
"1883",456655,6527035,0.620111703872681,2018-05-15
"1884",456665,6527035,0.612738847732544,2018-05-15
"1885",456675,6527035,0.610234558582306,2018-05-15
"1886",456685,6527035,0.604095578193665,2018-05-15
"1887",456695,6527035,0.611014008522034,2018-05-15
"1888",456705,6527035,0.623161792755127,2018-05-15
"1889",456715,6527035,0.614859104156494,2018-05-15
"1890",456725,6527035,0.58603698015213,2018-05-15
"1891",456735,6527035,0.596520304679871,2018-05-15
"1892",456745,6527035,0.602751493453979,2018-05-15
"1893",456755,6527035,0.60438597202301,2018-05-15
"1894",456765,6527035,0.594140470027924,2018-05-15
"1895",456775,6527035,0.594754636287689,2018-05-15
"1896",456785,6527035,0.574220359325409,2018-05-15
"1897",456795,6527035,0.569179773330688,2018-05-15
"1898",456805,6527035,0.558654606342316,2018-05-15
"1899",456815,6527035,0.565539956092834,2018-05-15
"1900",456825,6527035,0.576923072338104,2018-05-15
"1901",456835,6527035,0.597362637519836,2018-05-15
"1902",456845,6527035,0.5907301902771,2018-05-15
"1903",456855,6527035,0.577512800693512,2018-05-15
"1904",456865,6527035,0.571052610874176,2018-05-15
"1905",456875,6527035,0.569256067276001,2018-05-15
"1906",456885,6527035,0.541715621948242,2018-05-15
"1907",456895,6527035,0.549306929111481,2018-05-15
"1908",456905,6527035,0.563431322574615,2018-05-15
"1909",456915,6527035,0.544696092605591,2018-05-15
"1910",456925,6527035,0.536450088024139,2018-05-15
"1911",456935,6527035,0.531964361667633,2018-05-15
"1912",456945,6527035,0.532731354236603,2018-05-15
"1913",456955,6527035,0.569992244243622,2018-05-15
"1914",456965,6527035,0.562267243862152,2018-05-15
"1915",456975,6527035,0.561897397041321,2018-05-15
"1916",456985,6527035,0.575924456119537,2018-05-15
"1917",456995,6527035,0.566506385803223,2018-05-15
"1918",457005,6527035,0.573365211486816,2018-05-15
"1919",457015,6527035,0.575137674808502,2018-05-15
"1920",457025,6527035,0.554432332515717,2018-05-15
"1921",457035,6527035,0.557396471500397,2018-05-15
"1922",457045,6527035,0.536094665527344,2018-05-15
"1923",457055,6527035,0.549534976482391,2018-05-15
"1924",457065,6527035,0.568979620933533,2018-05-15
"1925",457075,6527035,0.555371880531311,2018-05-15
"1926",457085,6527035,0.548755586147308,2018-05-15
"1927",457095,6527035,0.54302179813385,2018-05-15
"1928",457105,6527035,0.571247339248657,2018-05-15
"1929",457115,6527035,0.584756910800934,2018-05-15
"1930",457125,6527035,0.606557369232178,2018-05-15
"1931",457135,6527035,0.604559421539307,2018-05-15
"1932",457145,6527035,0.60515022277832,2018-05-15
"1933",457155,6527035,0.591731250286102,2018-05-15
"1934",457165,6527035,0.612489283084869,2018-05-15
"1935",457175,6527035,0.61350405216217,2018-05-15
"1936",457185,6527035,0.604446172714233,2018-05-15
"1937",457195,6527035,0.606885492801666,2018-05-15
"1938",457205,6527035,0.600153505802155,2018-05-15
"1939",457215,6527035,0.605051636695862,2018-05-15
"1940",457225,6527035,0.600913941860199,2018-05-15
"1941",457235,6527035,0.59955507516861,2018-05-15
"1942",457245,6527035,0.602759599685669,2018-05-15
"1943",457255,6527035,0.57845264673233,2018-05-15
"1944",457265,6527035,0.615707218647003,2018-05-15
"1984",456265,6527025,0.654545426368713,2018-05-15
"1985",456275,6527025,0.659973204135895,2018-05-15
"1986",456285,6527025,0.652972042560577,2018-05-15
"1987",456295,6527025,0.648131251335144,2018-05-15
"1988",456305,6527025,0.648156762123108,2018-05-15
"1989",456315,6527025,0.644257724285126,2018-05-15
"1990",456325,6527025,0.663205444812775,2018-05-15
"1991",456335,6527025,0.663985729217529,2018-05-15
"1992",456345,6527025,0.669565200805664,2018-05-15
"1993",456355,6527025,0.670470118522644,2018-05-15
"1994",456365,6527025,0.675306975841522,2018-05-15
"1995",456375,6527025,0.641928732395172,2018-05-15
"1996",456385,6527025,0.64102566242218,2018-05-15
"1997",456395,6527025,0.625623345375061,2018-05-15
"1998",456405,6527025,0.643642067909241,2018-05-15
"1999",456415,6527025,0.647473573684692,2018-05-15
"2000",456425,6527025,0.657779574394226,2018-05-15
"2001",456435,6527025,0.68148148059845,2018-05-15
"2002",456445,6527025,0.681936025619507,2018-05-15
"2003",456455,6527025,0.671999990940094,2018-05-15
"2004",456465,6527025,0.670682728290558,2018-05-15
"2005",456475,6527025,0.648484826087952,2018-05-15
"2006",456485,6527025,0.652137100696564,2018-05-15
"2007",456495,6527025,0.662406325340271,2018-05-15
"2008",456505,6527025,0.665691614151001,2018-05-15
"2009",456515,6527025,0.652249157428741,2018-05-15
"2010",456525,6527025,0.658934712409973,2018-05-15
"2011",456535,6527025,0.651877105236053,2018-05-15
"2012",456545,6527025,0.668581545352936,2018-05-15
"2013",456555,6527025,0.654600977897644,2018-05-15
"2014",456565,6527025,0.661091566085815,2018-05-15
"2015",456575,6527025,0.648788928985596,2018-05-15
"2016",456585,6527025,0.615866363048553,2018-05-15
"2017",456595,6527025,0.612984836101532,2018-05-15
"2018",456605,6527025,0.60606062412262,2018-05-15
"2019",456615,6527025,0.608896374702454,2018-05-15
"2020",456625,6527025,0.595983922481537,2018-05-15
"2021",456635,6527025,0.595959603786469,2018-05-15
"2022",456645,6527025,0.618392765522003,2018-05-15
"2023",456655,6527025,0.605067729949951,2018-05-15
"2024",456665,6527025,0.613544046878815,2018-05-15
"2025",456675,6527025,0.606425702571869,2018-05-15
"2026",456685,6527025,0.589943647384644,2018-05-15
"2027",456695,6527025,0.597173154354095,2018-05-15
"2028",456705,6527025,0.617540657520294,2018-05-15
"2029",456715,6527025,0.62064516544342,2018-05-15
"2030",456725,6527025,0.582417607307434,2018-05-15
"2031",456735,6527025,0.599477589130402,2018-05-15
"2032",456745,6527025,0.584888875484467,2018-05-15
"2033",456755,6527025,0.591801881790161,2018-05-15
"2034",456765,6527025,0.587274312973022,2018-05-15
"2035",456775,6527025,0.574182748794556,2018-05-15
"2036",456785,6527025,0.548361301422119,2018-05-15
"2037",456795,6527025,0.559758543968201,2018-05-15
"2038",456805,6527025,0.544164061546326,2018-05-15
"2039",456815,6527025,0.565253853797913,2018-05-15
"2040",456825,6527025,0.580470144748688,2018-05-15
"2041",456835,6527025,0.595365405082703,2018-05-15
"2042",456845,6527025,0.595916628837585,2018-05-15
"2043",456855,6527025,0.58864027261734,2018-05-15
"2044",456865,6527025,0.57465660572052,2018-05-15
"2045",456875,6527025,0.571549534797668,2018-05-15
"2046",456885,6527025,0.554338693618774,2018-05-15
"2047",456895,6527025,0.557171702384949,2018-05-15
"2048",456905,6527025,0.540328919887543,2018-05-15
"2049",456915,6527025,0.545601308345795,2018-05-15
"2050",456925,6527025,0.534770250320435,2018-05-15
"2051",456935,6527025,0.53125,2018-05-15
"2052",456945,6527025,0.544878959655762,2018-05-15
"2053",456955,6527025,0.544508695602417,2018-05-15
"2054",456965,6527025,0.560319483280182,2018-05-15
"2055",456975,6527025,0.549960672855377,2018-05-15
"2056",456985,6527025,0.566037714481354,2018-05-15
"2057",456995,6527025,0.571488440036774,2018-05-15
"2058",457005,6527025,0.576923072338104,2018-05-15
"2059",457015,6527025,0.576451361179352,2018-05-15
"2060",457025,6527025,0.580092012882233,2018-05-15
"2061",457035,6527025,0.561598658561707,2018-05-15
"2062",457045,6527025,0.534789621829987,2018-05-15
"2063",457055,6527025,0.565328776836395,2018-05-15
"2064",457065,6527025,0.569166660308838,2018-05-15
"2065",457075,6527025,0.558037519454956,2018-05-15
"2066",457085,6527025,0.559403955936432,2018-05-15
"2067",457095,6527025,0.548202633857727,2018-05-15
"2068",457105,6527025,0.563464820384979,2018-05-15
"2069",457115,6527025,0.590134501457214,2018-05-15
"2070",457125,6527025,0.604785084724426,2018-05-15
"2071",457135,6527025,0.588087260723114,2018-05-15
"2072",457145,6527025,0.575496137142181,2018-05-15
"2073",457155,6527025,0.592797756195068,2018-05-15
"2074",457165,6527025,0.612931430339813,2018-05-15
"2075",457175,6527025,0.600310444831848,2018-05-15
"2076",457185,6527025,0.595505595207214,2018-05-15
"2077",457195,6527025,0.596958160400391,2018-05-15
"2078",457205,6527025,0.609898090362549,2018-05-15
"2079",457215,6527025,0.613432824611664,2018-05-15
"2080",457225,6527025,0.594771265983582,2018-05-15
"2081",457235,6527025,0.600744903087616,2018-05-15
"2082",457245,6527025,0.610113620758057,2018-05-15
"2083",457255,6527025,0.579806983470917,2018-05-15
"2084",457265,6527025,0.594746708869934,2018-05-15
"2085",457275,6527025,0.601830661296844,2018-05-15
"2122",456245,6527015,0.654049277305603,2018-05-15
"2123",456255,6527015,0.667245864868164,2018-05-15
"2124",456265,6527015,0.659811496734619,2018-05-15
"2125",456275,6527015,0.672807037830353,2018-05-15
"2126",456285,6527015,0.672086715698242,2018-05-15
"2127",456295,6527015,0.668177723884583,2018-05-15
"2128",456305,6527015,0.659388661384583,2018-05-15
"2129",456315,6527015,0.660567224025726,2018-05-15
"2130",456325,6527015,0.654835820198059,2018-05-15
"2131",456335,6527015,0.660276412963867,2018-05-15
"2132",456345,6527015,0.693430662155151,2018-05-15
"2133",456355,6527015,0.690635442733765,2018-05-15
"2134",456365,6527015,0.672554910182953,2018-05-15
"2135",456375,6527015,0.647106409072876,2018-05-15
"2136",456385,6527015,0.654524087905884,2018-05-15
"2137",456395,6527015,0.637524962425232,2018-05-15
"2138",456405,6527015,0.653798282146454,2018-05-15
"2139",456415,6527015,0.657804489135742,2018-05-15
"2140",456425,6527015,0.652406394481659,2018-05-15
"2141",456435,6527015,0.656207382678986,2018-05-15
"2142",456445,6527015,0.661290347576141,2018-05-15
"2143",456455,6527015,0.679824590682983,2018-05-15
"2144",456465,6527015,0.667636036872864,2018-05-15
"2145",456475,6527015,0.661296963691711,2018-05-15
"2146",456485,6527015,0.647899150848389,2018-05-15
"2147",456495,6527015,0.646709144115448,2018-05-15
"2148",456505,6527015,0.646404087543488,2018-05-15
"2149",456515,6527015,0.635447263717651,2018-05-15
"2150",456525,6527015,0.635093867778778,2018-05-15
"2151",456535,6527015,0.627163767814636,2018-05-15
"2152",456545,6527015,0.630851566791534,2018-05-15
"2153",456555,6527015,0.650597095489502,2018-05-15
"2154",456565,6527015,0.65287047624588,2018-05-15
"2155",456575,6527015,0.624888122081757,2018-05-15
"2156",456585,6527015,0.612698435783386,2018-05-15
"2157",456595,6527015,0.607301890850067,2018-05-15
"2158",456605,6527015,0.597592413425446,2018-05-15
"2159",456615,6527015,0.607329845428467,2018-05-15
"2160",456625,6527015,0.579168438911438,2018-05-15
"2161",456635,6527015,0.581000864505768,2018-05-15
"2162",456645,6527015,0.614349782466888,2018-05-15
"2163",456655,6527015,0.600533783435822,2018-05-15
"2164",456665,6527015,0.603595495223999,2018-05-15
"2165",456675,6527015,0.592250108718872,2018-05-15
"2166",456685,6527015,0.596927225589752,2018-05-15
"2167",456695,6527015,0.6042240858078,2018-05-15
"2168",456705,6527015,0.611382842063904,2018-05-15
"2169",456715,6527015,0.606299221515656,2018-05-15
"2170",456725,6527015,0.601265847682953,2018-05-15
"2171",456735,6527015,0.612903237342834,2018-05-15
"2172",456745,6527015,0.583824753761292,2018-05-15
"2173",456755,6527015,0.574726581573486,2018-05-15
"2174",456765,6527015,0.5772425532341,2018-05-15
"2175",456775,6527015,0.569777071475983,2018-05-15
"2176",456785,6527015,0.547315537929535,2018-05-15
"2177",456795,6527015,0.531066834926605,2018-05-15
"2178",456805,6527015,0.531566619873047,2018-05-15
"2179",456815,6527015,0.581739127635956,2018-05-15
"2180",456825,6527015,0.585483193397522,2018-05-15
"2181",456835,6527015,0.584677398204803,2018-05-15
"2182",456845,6527015,0.575347900390625,2018-05-15
"2183",456855,6527015,0.576013505458832,2018-05-15
"2184",456865,6527015,0.582859635353088,2018-05-15
"2185",456875,6527015,0.583747923374176,2018-05-15
"2186",456885,6527015,0.558800339698792,2018-05-15
"2187",456895,6527015,0.574208319187164,2018-05-15
"2188",456905,6527015,0.550185859203339,2018-05-15
"2189",456915,6527015,0.548669040203094,2018-05-15
"2190",456925,6527015,0.556311070919037,2018-05-15
"2191",456935,6527015,0.549206376075745,2018-05-15
"2192",456945,6527015,0.543158710002899,2018-05-15
"2193",456955,6527015,0.553064286708832,2018-05-15
"2194",456965,6527015,0.562903225421906,2018-05-15
"2195",456975,6527015,0.558835566043854,2018-05-15
"2196",456985,6527015,0.551250994205475,2018-05-15
"2197",456995,6527015,0.54865425825119,2018-05-15
"2198",457005,6527015,0.576006591320038,2018-05-15
"2199",457015,6527015,0.5669846534729,2018-05-15
"2200",457025,6527015,0.552753269672394,2018-05-15
"2201",457035,6527015,0.552989661693573,2018-05-15
"2202",457045,6527015,0.575653672218323,2018-05-15
"2203",457055,6527015,0.586915910243988,2018-05-15
"2204",457065,6527015,0.558651685714722,2018-05-15
"2205",457075,6527015,0.544244349002838,2018-05-15
"2206",457085,6527015,0.560689091682434,2018-05-15
"2207",457095,6527015,0.556915521621704,2018-05-15
"2208",457105,6527015,0.550149381160736,2018-05-15
"2209",457115,6527015,0.583666205406189,2018-05-15
"2210",457125,6527015,0.592881917953491,2018-05-15
"2211",457135,6527015,0.57781457901001,2018-05-15
"2212",457145,6527015,0.573529422283173,2018-05-15
"2213",457155,6527015,0.603532016277313,2018-05-15
"2214",457165,6527015,0.599827527999878,2018-05-15
"2215",457175,6527015,0.61197704076767,2018-05-15
"2216",457185,6527015,0.594202876091003,2018-05-15
"2217",457195,6527015,0.58480429649353,2018-05-15
"2218",457205,6527015,0.592538416385651,2018-05-15
"2219",457215,6527015,0.612391412258148,2018-05-15
"2220",457225,6527015,0.605674803256989,2018-05-15
"2221",457235,6527015,0.602583587169647,2018-05-15
"2222",457245,6527015,0.60074907541275,2018-05-15
"2223",457255,6527015,0.58711564540863,2018-05-15
"2224",457265,6527015,0.584599077701569,2018-05-15
"2225",457275,6527015,0.591926634311676,2018-05-15
"2226",457285,6527015,0.62138956785202,2018-05-15
"2260",456225,6527005,0.641713559627533,2018-05-15
"2261",456235,6527005,0.664108335971832,2018-05-15
"2262",456245,6527005,0.666666686534882,2018-05-15
"2263",456255,6527005,0.653969705104828,2018-05-15
"2264",456265,6527005,0.658730149269104,2018-05-15
"2265",456275,6527005,0.671207964420319,2018-05-15
"2266",456285,6527005,0.666976749897003,2018-05-15
"2267",456295,6527005,0.659947395324707,2018-05-15
"2268",456305,6527005,0.656209707260132,2018-05-15
"2269",456315,6527005,0.660869538784027,2018-05-15
"2270",456325,6527005,0.660141587257385,2018-05-15
"2271",456335,6527005,0.669732451438904,2018-05-15
"2272",456345,6527005,0.674116194248199,2018-05-15
"2273",456355,6527005,0.658217489719391,2018-05-15
"2274",456365,6527005,0.670608818531036,2018-05-15
"2275",456375,6527005,0.677762985229492,2018-05-15
"2276",456385,6527005,0.669127225875854,2018-05-15
"2277",456395,6527005,0.667256653308868,2018-05-15
"2278",456405,6527005,0.654578447341919,2018-05-15
"2279",456415,6527005,0.65504914522171,2018-05-15
"2280",456425,6527005,0.657906472682953,2018-05-15
"2281",456435,6527005,0.675286114215851,2018-05-15
"2282",456445,6527005,0.655258774757385,2018-05-15
"2283",456455,6527005,0.656729102134705,2018-05-15
"2284",456465,6527005,0.640251576900482,2018-05-15
"2285",456475,6527005,0.645133495330811,2018-05-15
"2286",456485,6527005,0.652289927005768,2018-05-15
"2287",456495,6527005,0.640933573246002,2018-05-15
"2288",456505,6527005,0.631648361682892,2018-05-15
"2289",456515,6527005,0.609157800674438,2018-05-15
"2290",456525,6527005,0.600869536399841,2018-05-15
"2291",456535,6527005,0.597888231277466,2018-05-15
"2292",456545,6527005,0.608751595020294,2018-05-15
"2293",456555,6527005,0.613586246967316,2018-05-15
"2294",456565,6527005,0.612163960933685,2018-05-15
"2295",456575,6527005,0.601569294929504,2018-05-15
"2296",456585,6527005,0.604306876659393,2018-05-15
"2297",456595,6527005,0.599820971488953,2018-05-15
"2298",456605,6527005,0.596816956996918,2018-05-15
"2299",456615,6527005,0.597285091876984,2018-05-15
"2300",456625,6527005,0.576241135597229,2018-05-15
"2301",456635,6527005,0.57885617017746,2018-05-15
"2302",456645,6527005,0.587610602378845,2018-05-15
"2303",456655,6527005,0.581810057163239,2018-05-15
"2304",456665,6527005,0.59303879737854,2018-05-15
"2305",456675,6527005,0.590090095996857,2018-05-15
"2306",456685,6527005,0.589104354381561,2018-05-15
"2307",456695,6527005,0.601839065551758,2018-05-15
"2308",456705,6527005,0.596774220466614,2018-05-15
"2309",456715,6527005,0.606660664081573,2018-05-15
"2310",456725,6527005,0.604436218738556,2018-05-15
"2311",456735,6527005,0.599281251430511,2018-05-15
"2312",456745,6527005,0.574887156486511,2018-05-15
"2313",456755,6527005,0.576629996299744,2018-05-15
"2314",456765,6527005,0.568296790122986,2018-05-15
"2315",456775,6527005,0.582544267177582,2018-05-15
"2316",456785,6527005,0.561480283737183,2018-05-15
"2317",456795,6527005,0.542393505573273,2018-05-15
"2318",456805,6527005,0.567655444145203,2018-05-15
"2319",456815,6527005,0.579612493515015,2018-05-15
"2320",456825,6527005,0.58365261554718,2018-05-15
"2321",456835,6527005,0.584204435348511,2018-05-15
"2322",456845,6527005,0.578435063362122,2018-05-15
